time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507537.8050210476,1488507537.8074409962,        0.6118164062,        0.0180664062,       -0.1533203125,       -0.6866455078,       -0.6256103516,        0.3967285156
1488507537.8077230453,1488507537.8101379871,        0.6118164062,        0.0180664062,       -0.1533203125,       -0.9613037109,       -0.2441406250,        0.7171630859
1488507537.8105759621,1488507537.8130540848,        0.6088867188,        0.0273437500,       -0.1640625000,       -0.9613037109,       -0.2441406250,        0.7171630859
1488507537.8133339882,1488507537.8157169819,        0.6088867188,        0.0273437500,       -0.1640625000,       -0.9918212891,       -0.2288818359,        0.4882812500
1488507537.8159968853,1488507537.8184800148,        0.6088867188,        0.0273437500,       -0.1640625000,       -0.9918212891,       -0.2288818359,        0.4882812500
1488507537.8187599182,1488507537.8211419582,        0.6088867188,        0.0273437500,       -0.1640625000,       -0.4882812500,       -0.5493164062,        0.5340576172
1488507537.8218550682,1488507537.8242750168,        0.6064453125,        0.0097656250,       -0.1508789062,       -0.4882812500,       -0.5493164062,        0.5340576172
1488507537.8245589733,1488507537.8269751072,        0.6064453125,        0.0097656250,       -0.1508789062,       -0.2593994141,       -0.9460449219,        0.4119873047
1488507537.8273689747,1488507537.8297839165,        0.6064453125,        0.0097656250,       -0.1508789062,       -0.2593994141,       -0.9460449219,        0.4119873047
1488507537.8300669193,1488507537.8324949741,        0.6064453125,        0.0161132812,       -0.1538085938,       -0.6256103516,       -0.8697509766,        0.3356933594
1488507537.8327779770,1488507537.8351910114,        0.6152343750,        0.0161132812,       -0.1538085938,       -0.6256103516,       -0.8697509766,        0.3356933594
1488507537.8354730606,1488507537.8378870487,        0.6152343750,        0.0161132812,       -0.1538085938,       -0.1373291016,       -0.6561279297,        0.3204345703
1488507537.8381690979,1488507537.8405840397,        0.6152343750,        0.0161132812,       -0.1538085938,       -0.1373291016,       -0.6561279297,        0.3204345703
1488507537.8408679962,1488507537.8432469368,        0.6088867188,        0.0214843750,       -0.1518554688,       -0.2593994141,       -0.8697509766,        0.0762939453
1488507537.8435211182,1488507537.8458120823,        0.6088867188,        0.0214843750,       -0.1518554688,       -0.2593994141,       -0.8697509766,        0.0762939453
1488507537.8460860252,1488507537.8483738899,        0.6088867188,        0.0214843750,       -0.1518554688,       -0.4882812500,       -0.7476806641,        0.2441406250
1488507537.8486490250,1488507537.8509399891,        0.6088867188,        0.0214843750,       -0.1518554688,       -0.4882812500,       -0.7476806641,        0.2441406250
1488507537.8512170315,1488507537.8535211086,        0.6079101562,        0.0209960938,       -0.1533203125,       -0.5950927734,       -0.6256103516,        0.4577636719
1488507537.8537950516,1488507537.8560850620,        0.6079101562,        0.0209960938,       -0.1533203125,       -0.5950927734,       -0.6256103516,        0.4577636719
1488507537.8563599586,1488507537.8586509228,        0.6079101562,        0.0209960938,       -0.1533203125,       -0.5798339844,       -0.5798339844,        0.4730224609
1488507537.8589239120,1488507537.8612198830,        0.6079101562,        0.0209960938,       -0.1533203125,       -0.5798339844,       -0.5798339844,        0.4730224609
1488507537.8614940643,1488507537.8638761044,        0.6166992188,        0.0258789062,       -0.1494140625,       -0.5035400391,       -0.6103515625,        0.4119873047
1488507537.8641519547,1488507537.8664400578,        0.6166992188,        0.0258789062,       -0.1494140625,       -0.5035400391,       -0.6103515625,        0.4119873047
1488507537.8667149544,1488507537.8690030575,        0.6166992188,        0.0258789062,       -0.1494140625,       -0.5035400391,       -0.7934570312,        0.3051757812
1488507537.8692779541,1488507537.8715760708,        0.6166992188,        0.0258789062,       -0.1494140625,       -1.0070800781,       -0.7934570312,        0.3051757812
1488507537.8720169067,1488507537.8743109703,        0.6108398438,        0.0161132812,       -0.1494140625,       -1.0070800781,       -1.0223388672,        0.1525878906
1488507537.8745861053,1488507537.8768761158,        0.6108398438,        0.0161132812,       -0.1494140625,       -0.7324218750,       -1.0223388672,        0.1525878906
1488507537.8771519661,1488507537.8794360161,        0.6108398438,        0.0161132812,       -0.1494140625,       -0.7324218750,       -1.0223388672,       -0.2288818359
1488507537.8797090054,1488507537.8821170330,        0.6108398438,        0.0161132812,       -0.1494140625,       -0.4425048828,       -1.0528564453,       -0.2288818359
1488507537.8823990822,1488507537.8848159313,        0.6142578125,        0.0195312500,       -0.1499023438,       -0.4425048828,       -1.0528564453,       -0.2746582031
1488507537.8850970268,1488507537.8875069618,        0.6142578125,        0.0195312500,       -0.1499023438,        0.1373291016,       -1.2664794922,       -0.2746582031
1488507537.8877899647,1488507537.8902070522,        0.6142578125,        0.0195312500,       -0.1499023438,        0.1373291016,       -1.2664794922,       -0.1983642578
1488507537.8905990124,1488507537.8929619789,        0.6142578125,        0.0209960938,       -0.1533203125,        0.0762939453,       -1.2969970703,       -0.1983642578
1488507537.8932371140,1488507537.8955249786,        0.6157226562,        0.0209960938,       -0.1533203125,        0.0762939453,       -1.2969970703,       -0.1983642578
1488507537.8957989216,1488507537.8980920315,        0.6157226562,        0.0209960938,       -0.1533203125,        0.3814697266,       -1.1596679688,       -0.4730224609
1488507537.8983659744,1488507537.9006578922,        0.6157226562,        0.0209960938,       -0.1533203125,        0.3814697266,       -1.1596679688,       -0.4730224609
1488507537.9009320736,1488507537.9033620358,        0.6186523438,        0.0175781250,       -0.1577148438,        0.8239746094,       -1.5563964844,       -0.3967285156
1488507537.9036450386,1488507537.9060590267,        0.6186523438,        0.0175781250,       -0.1577148438,        0.8239746094,       -1.5563964844,       -0.3967285156
1488507537.9063398838,1488507537.9087500572,        0.6186523438,        0.0175781250,       -0.1577148438,        0.6408691406,       -1.5411376953,       -0.3814697266
1488507537.9090321064,1488507537.9114420414,        0.6186523438,        0.0175781250,       -0.1577148438,        0.6408691406,       -1.5411376953,       -0.3814697266
1488507537.9117350578,1488507537.9141519070,        0.6152343750,        0.0161132812,       -0.1572265625,        0.6713867188,       -1.3427734375,       -0.7019042969
1488507537.9144349098,1488507537.9168469906,        0.6152343750,        0.0161132812,       -0.1572265625,        0.6713867188,       -1.3427734375,       -0.7019042969
1488507537.9171280861,1488507537.9195408821,        0.6152343750,        0.0161132812,       -0.1572265625,        0.1983642578,       -1.4648437500,       -0.6103515625
1488507537.9198210239,1488507537.9222819805,        0.6152343750,        0.0161132812,       -0.1572265625,        0.1983642578,       -1.4648437500,       -0.6103515625
1488507537.9225590229,1488507537.9248518944,        0.6074218750,        0.0200195312,       -0.1469726562,        0.3204345703,       -1.4648437500,       -0.8239746094
1488507537.9251279831,1488507537.9274170399,        0.6074218750,        0.0200195312,       -0.1469726562,        0.3204345703,       -1.4648437500,       -0.8239746094
1488507537.9276909828,1488507537.9299840927,        0.6074218750,        0.0200195312,       -0.1469726562,        0.3051757812,       -1.5258789062,       -0.7476806641
1488507537.9302580357,1488507537.9327020645,        0.6074218750,        0.0200195312,       -0.1469726562,        0.3051757812,       -1.5258789062,       -0.7476806641
1488507537.9329841137,1488507537.9353659153,        0.6127929688,        0.0170898438,       -0.1484375000,       -0.1831054688,       -1.3275146484,       -0.4730224609
1488507537.9356451035,1488507537.9383440018,        0.6127929688,        0.0170898438,       -0.1484375000,       -0.1831054688,       -1.3275146484,       -0.4730224609
1488507537.9386279583,1488507537.9410300255,        0.6127929688,        0.0170898438,       -0.1484375000,       -0.1373291016,       -1.0986328125,       -0.7019042969
1488507537.9417390823,1488507537.9441170692,        0.6127929688,        0.0200195312,       -0.1528320312,       -0.1373291016,       -1.0986328125,       -0.7019042969
1488507537.9443941116,1488507537.9466888905,        0.6127929688,        0.0200195312,       -0.1528320312,        0.4730224609,       -1.2359619141,       -0.9307861328
1488507537.9469640255,1488507537.9492559433,        0.6127929688,        0.0200195312,       -0.1528320312,        0.4730224609,       -1.2359619141,       -0.9307861328
1488507537.9495298862,1488507537.9518330097,        0.6127929688,        0.0200195312,       -0.1528320312,        0.5340576172,       -1.4953613281,       -0.6866455078
1488507537.9521119595,1488507537.9546360970,        0.6059570312,        0.0249023438,       -0.1586914062,        0.5340576172,       -1.4953613281,       -0.6866455078
1488507537.9550271034,1488507537.9574329853,        0.6059570312,        0.0249023438,       -0.1586914062,       -0.0610351562,       -1.4190673828,       -0.4577636719
1488507537.9577169418,1488507537.9601171017,        0.6059570312,        0.0249023438,       -0.1586914062,       -0.0610351562,       -1.4190673828,       -0.4577636719
1488507537.9604001045,1488507537.9628090858,        0.6059570312,        0.0249023438,       -0.1586914062,       -0.5798339844,       -1.1901855469,       -0.5187988281
1488507537.9630920887,1488507537.9655110836,        0.6137695312,        0.0234375000,       -0.1601562500,       -0.5798339844,       -1.1901855469,       -0.5187988281
1488507537.9657928944,1488507537.9682080746,        0.6137695312,        0.0234375000,       -0.1601562500,       -0.1525878906,       -1.2512207031,       -0.6103515625
1488507537.9684889317,1488507537.9709069729,        0.6137695312,        0.0234375000,       -0.1601562500,       -0.1525878906,       -1.2512207031,       -0.6103515625
1488507537.9711880684,1488507537.9735269547,        0.6137695312,        0.0156250000,       -0.1630859375,       -0.5035400391,       -1.0833740234,       -0.4272460938
1488507537.9738020897,1488507537.9760909081,        0.6064453125,        0.0156250000,       -0.1630859375,       -0.5035400391,       -1.0833740234,       -0.4272460938
1488507537.9763679504,1488507537.9786579609,        0.6064453125,        0.0156250000,       -0.1630859375,       -0.6561279297,       -1.2359619141,       -0.5340576172
1488507537.9789319038,1488507537.9812231064,        0.6064453125,        0.0156250000,       -0.1630859375,       -0.6561279297,       -1.2359619141,       -0.5340576172
1488507537.9814960957,1488507537.9839220047,        0.6064453125,        0.0166015625,       -0.1499023438,       -1.4038085938,       -1.4801025391,       -0.5798339844
1488507537.9841980934,1488507537.9864859581,        0.6132812500,        0.0166015625,       -0.1499023438,       -1.4038085938,       -1.4801025391,       -0.5798339844
1488507537.9867610931,1488507537.9890499115,        0.6132812500,        0.0166015625,       -0.1499023438,       -1.4495849609,       -1.2969970703,       -0.5798339844
1488507537.9893250465,1488507537.9916200638,        0.6132812500,        0.0166015625,       -0.1499023438,       -1.4495849609,       -1.2969970703,       -0.5798339844
1488507537.9920721054,1488507537.9943699837,        0.6152343750,        0.0283203125,       -0.1518554688,       -2.0904541016,       -0.8850097656,       -0.5645751953
1488507537.9946429729,1488507537.9969360828,        0.6152343750,        0.0283203125,       -0.1518554688,       -2.0904541016,       -0.8850097656,       -0.5645751953
1488507537.9972090721,1488507537.9995019436,        0.6152343750,        0.0283203125,       -0.1518554688,       -2.0904541016,       -1.0986328125,       -0.5493164062
1488507537.9997770786,1488507538.0021328926,        0.6152343750,        0.0283203125,       -0.1518554688,       -2.0751953125,       -1.0986328125,       -0.5493164062
1488507538.0024130344,1488507538.0048189163,        0.6137695312,        0.0253906250,       -0.1533203125,       -2.0751953125,       -1.0986328125,       -0.3814697266
1488507538.0050981045,1488507538.0074999332,        0.6137695312,        0.0253906250,       -0.1533203125,       -1.9378662109,       -1.0528564453,       -0.3814697266
1488507538.0077800751,1488507538.0101768970,        0.6137695312,        0.0253906250,       -0.1533203125,       -1.9378662109,       -1.0528564453,       -0.2593994141
1488507538.0104570389,1488507538.0129048824,        0.6137695312,        0.0253906250,       -0.1533203125,       -2.2430419922,       -1.7395019531,       -0.2593994141
1488507538.0131859779,1488507538.0155830383,        0.6108398438,        0.0239257812,       -0.1611328125,       -2.2430419922,       -1.7395019531,       -0.2288818359
1488507538.0158629417,1488507538.0182631016,        0.6108398438,        0.0239257812,       -0.1611328125,       -2.4261474609,       -1.9073486328,       -0.2288818359
1488507538.0186440945,1488507538.0210471153,        0.6108398438,        0.0239257812,       -0.1611328125,       -2.4261474609,       -1.9073486328,       -0.1220703125
1488507538.0213289261,1488507538.0237410069,        0.6108398438,        0.0239257812,       -0.1513671875,       -2.3345947266,       -1.9378662109,       -0.1220703125
1488507538.0240199566,1488507538.0264189243,        0.6157226562,        0.0244140625,       -0.1513671875,       -2.3345947266,       -1.9378662109,       -0.2136230469
1488507538.0266981125,1488507538.0290970802,        0.6157226562,        0.0244140625,       -0.1513671875,       -2.3803710938,       -1.9226074219,       -0.2136230469
1488507538.0293769836,1488507538.0317869186,        0.6157226562,        0.0244140625,       -0.1513671875,       -2.3803710938,       -1.9226074219,       -0.1068115234
1488507538.0320661068,1488507538.0344491005,        0.6157226562,        0.0244140625,       -0.1479492188,       -2.1209716797,       -1.9226074219,       -0.1068115234
1488507538.0347299576,1488507538.0371069908,        0.6171875000,        0.0244140625,       -0.1479492188,       -2.1209716797,       -1.9226074219,       -0.1831054688
1488507538.0373859406,1488507538.0398819447,        0.6171875000,        0.0244140625,       -0.1479492188,       -2.1514892578,       -1.6174316406,       -0.1831054688
1488507538.0401649475,1488507538.0425529480,        0.6171875000,        0.0244140625,       -0.1479492188,       -2.1514892578,       -1.6174316406,       -0.1068115234
1488507538.0428280830,1488507538.0451231003,        0.6103515625,        0.0224609375,       -0.1508789062,       -2.0904541016,       -1.3580322266,       -0.1068115234
1488507538.0453979969,1488507538.0476939678,        0.6103515625,        0.0224609375,       -0.1508789062,       -2.0904541016,       -1.3580322266,       -0.1068115234
1488507538.0479679108,1488507538.0502550602,        0.6103515625,        0.0224609375,       -0.1508789062,       -1.3580322266,       -1.6479492188,        0.0457763672
1488507538.0505280495,1488507538.0528509617,        0.6103515625,        0.0224609375,       -0.1508789062,       -1.3580322266,       -1.6479492188,        0.0457763672
1488507538.0531239510,1488507538.0554139614,        0.6118164062,        0.0175781250,       -0.1538085938,       -1.1596679688,       -1.5563964844,       -0.3662109375
1488507538.0556900501,1488507538.0581378937,        0.6118164062,        0.0175781250,       -0.1538085938,       -1.1596679688,       -1.5563964844,       -0.3662109375
1488507538.0584158897,1488507538.0607149601,        0.6118164062,        0.0175781250,       -0.1538085938,       -0.4119873047,       -1.2817382812,       -0.3967285156
1488507538.0609900951,1488507538.0635819435,        0.6118164062,        0.0175781250,       -0.1538085938,       -0.4119873047,       -1.2817382812,       -0.3967285156
1488507538.0638670921,1488507538.0662820339,        0.6123046875,        0.0200195312,       -0.1606445312,       -0.2288818359,       -1.5869140625,       -0.4425048828
1488507538.0665650368,1488507538.0689818859,        0.6123046875,        0.0200195312,       -0.1606445312,       -0.2288818359,       -1.5869140625,       -0.4425048828
1488507538.0692639351,1488507538.0717220306,        0.6123046875,        0.0200195312,       -0.1606445312,       -0.4272460938,       -1.6632080078,       -0.3356933594
1488507538.0720078945,1488507538.0744290352,        0.6123046875,        0.0200195312,       -0.1459960938,       -0.4272460938,       -1.6632080078,       -0.3356933594
1488507538.0747120380,1488507538.0771260262,        0.6074218750,        0.0161132812,       -0.1459960938,       -0.1983642578,       -1.6326904297,       -0.4730224609
1488507538.0774068832,1488507538.0798220634,        0.6074218750,        0.0161132812,       -0.1459960938,       -0.1983642578,       -1.6326904297,       -0.4730224609
1488507538.0801029205,1488507538.0825340748,        0.6074218750,        0.0161132812,       -0.1459960938,       -0.0305175781,       -1.3732910156,       -0.6408691406
1488507538.0828170776,1488507538.0852370262,        0.6123046875,        0.0209960938,       -0.1655273438,       -0.0305175781,       -1.3732910156,       -0.6408691406
1488507538.0856249332,1488507538.0880448818,        0.6123046875,        0.0209960938,       -0.1655273438,       -0.5035400391,       -1.5716552734,       -0.4272460938
1488507538.0883269310,1488507538.0907449722,        0.6123046875,        0.0209960938,       -0.1655273438,       -0.5035400391,       -1.5716552734,       -0.4272460938
1488507538.0910270214,1488507538.0933539867,        0.6123046875,        0.0209960938,       -0.1655273438,       -0.4577636719,       -1.5411376953,       -0.4577636719
1488507538.0936300755,1488507538.0959219933,        0.6137695312,        0.0175781250,       -0.1601562500,       -0.4577636719,       -1.5411376953,       -0.4577636719
1488507538.0961959362,1488507538.0984919071,        0.6137695312,        0.0175781250,       -0.1601562500,       -0.4119873047,       -1.5106201172,       -0.5493164062
1488507538.0987660885,1488507538.1010620594,        0.6137695312,        0.0175781250,       -0.1601562500,       -0.4119873047,       -1.5106201172,       -0.5493164062
1488507538.1013379097,1488507538.1036720276,        0.6137695312,        0.0175781250,       -0.1601562500,       -0.6561279297,       -1.2969970703,       -0.2899169922
1488507538.1039481163,1488507538.1062409878,        0.6123046875,        0.0200195312,       -0.1621093750,       -0.6561279297,       -1.2969970703,       -0.2899169922
1488507538.1065149307,1488507538.1088039875,        0.6123046875,        0.0200195312,       -0.1621093750,       -0.9613037109,       -1.4038085938,       -0.1831054688
1488507538.1090779305,1488507538.1113700867,        0.6123046875,        0.0200195312,       -0.1621093750,       -0.9613037109,       -1.4038085938,       -0.1831054688
1488507538.1116440296,1488507538.1141109467,        0.6123046875,        0.0200195312,       -0.1621093750,       -1.1596679688,       -1.2359619141,        0.1068115234
1488507538.1143870354,1488507538.1166789532,        0.6127929688,        0.0185546875,       -0.1464843750,       -1.1596679688,       -1.2359619141,        0.1068115234
1488507538.1169519424,1488507538.1192550659,        0.6127929688,        0.0185546875,       -0.1464843750,       -1.1596679688,       -1.3580322266,       -0.0457763672
1488507538.1195299625,1488507538.1219511032,        0.6127929688,        0.0185546875,       -0.1464843750,       -1.2664794922,       -1.3580322266,       -0.0457763672
1488507538.1222269535,1488507538.1245229244,        0.6127929688,        0.0185546875,       -0.1464843750,       -1.2664794922,       -1.3580322266,        0.3051757812
1488507538.1247980595,1488507538.1270840168,        0.6132812500,        0.0302734375,       -0.1591796875,       -0.9460449219,       -1.2664794922,        0.3051757812
1488507538.1273601055,1488507538.1296510696,        0.6132812500,        0.0302734375,       -0.1591796875,       -0.9460449219,       -1.2664794922,        0.2441406250
1488507538.1299259663,1488507538.1323010921,        0.6132812500,        0.0302734375,       -0.1591796875,       -0.6561279297,       -0.9307861328,        0.2441406250
1488507538.1325769424,1488507538.1348650455,        0.6132812500,        0.0302734375,       -0.1523437500,       -0.6561279297,       -0.9307861328,        0.2441406250
1488507538.1351389885,1488507538.1375169754,        0.6162109375,        0.0200195312,       -0.1523437500,       -1.1749267578,       -1.0681152344,        0.0915527344
1488507538.1377990246,1488507538.1401391029,        0.6162109375,        0.0200195312,       -0.1523437500,       -1.1749267578,       -1.0681152344,        0.0915527344
1488507538.1404159069,1488507538.1427209377,        0.6162109375,        0.0200195312,       -0.1523437500,       -1.5258789062,       -1.0223388672,        0.1068115234
1488507538.1429970264,1488507538.1452889442,        0.6162109375,        0.0185546875,       -0.1469726562,       -1.5258789062,       -1.0223388672,        0.1068115234
1488507538.1455650330,1488507538.1478478909,        0.6123046875,        0.0185546875,       -0.1469726562,       -1.3122558594,       -1.2054443359,        0.1373291016
1488507538.1482329369,1488507538.1505320072,        0.6123046875,        0.0185546875,       -0.1469726562,       -1.3122558594,       -1.2054443359,        0.1373291016
1488507538.1508049965,1488507538.1531009674,        0.6123046875,        0.0185546875,       -0.1469726562,       -0.9460449219,       -1.1444091797,       -0.0457763672
1488507538.1533749104,1488507538.1556630135,        0.6123046875,        0.0224609375,       -0.1542968750,       -0.9460449219,       -1.1444091797,       -0.0457763672
1488507538.1559369564,1488507538.1582310200,        0.6054687500,        0.0224609375,       -0.1542968750,       -0.7171630859,       -1.0833740234,        0.3662109375
1488507538.1585071087,1488507538.1607959270,        0.6054687500,        0.0224609375,       -0.1542968750,       -0.7171630859,       -1.0833740234,        0.3662109375
1488507538.1610701084,1488507538.1634418964,        0.6054687500,        0.0224609375,       -0.1542968750,       -1.0070800781,       -1.3427734375,        0.4577636719
1488507538.1637148857,1488507538.1660070419,        0.6069335938,        0.0253906250,       -0.1528320312,       -1.0070800781,       -1.3427734375,        0.4577636719
1488507538.1662819386,1488507538.1685709953,        0.6069335938,        0.0253906250,       -0.1528320312,       -0.8697509766,       -1.2359619141,        0.1525878906
1488507538.1688449383,1488507538.1711390018,        0.6069335938,        0.0253906250,       -0.1528320312,       -0.8697509766,       -1.2359619141,        0.1525878906
1488507538.1714129448,1488507538.1737051010,        0.6069335938,        0.0253906250,       -0.1528320312,       -0.8697509766,       -1.0375976562,        0.3051757812
1488507538.1739790440,1488507538.1762681007,        0.6083984375,        0.0185546875,       -0.1591796875,       -0.7781982422,       -1.0375976562,        0.3051757812
1488507538.1765410900,1488507538.1788339615,        0.6083984375,        0.0185546875,       -0.1591796875,       -0.7781982422,       -1.0375976562,        0.2136230469
1488507538.1791079044,1488507538.1813950539,        0.6083984375,        0.0185546875,       -0.1591796875,       -0.7476806641,       -1.0528564453,        0.2136230469
1488507538.1818149090,1488507538.1841099262,        0.6083984375,        0.0185546875,       -0.1591796875,       -0.7476806641,       -1.0528564453,       -0.1068115234
1488507538.1843879223,1488507538.1866779327,        0.6074218750,        0.0258789062,       -0.1596679688,       -0.5950927734,       -1.1596679688,       -0.1068115234
1488507538.1869530678,1488507538.1892418861,        0.6074218750,        0.0258789062,       -0.1596679688,       -0.5950927734,       -1.1596679688,       -0.1068115234
1488507538.1895170212,1488507538.1918590069,        0.6074218750,        0.0258789062,       -0.1596679688,       -0.8392333984,       -0.8392333984,       -0.2136230469
1488507538.1921520233,1488507538.1944510937,        0.6074218750,        0.0258789062,       -0.1596679688,       -0.8392333984,       -0.8392333984,       -0.2136230469
1488507538.1947278976,1488507538.1970140934,        0.6079101562,        0.0214843750,       -0.1596679688,       -0.5035400391,       -0.7324218750,       -0.1525878906
1488507538.1972889900,1488507538.1995809078,        0.6079101562,        0.0214843750,       -0.1596679688,       -0.5035400391,       -0.7324218750,       -0.1525878906
1488507538.1998560429,1488507538.2021870613,        0.6079101562,        0.0214843750,       -0.1596679688,       -0.3814697266,       -0.7781982422,        0.0610351562
1488507538.2024691105,1488507538.2048819065,        0.6079101562,        0.0214843750,       -0.1596679688,       -0.3814697266,       -0.7781982422,        0.0610351562
1488507538.2051639557,1488507538.2075850964,        0.6064453125,        0.0161132812,       -0.1523437500,       -0.6561279297,       -0.7171630859,        0.0762939453
1488507538.2078680992,1488507538.2102859020,        0.6064453125,        0.0161132812,       -0.1523437500,       -0.6561279297,       -0.7171630859,        0.0762939453
1488507538.2106740475,1488507538.2130360603,        0.6064453125,        0.0161132812,       -0.1523437500,       -0.8087158203,       -0.7324218750,        0.0000000000
1488507538.2133100033,1488507538.2156000137,        0.6064453125,        0.0161132812,       -0.1650390625,       -0.8087158203,       -0.7324218750,        0.0000000000
1488507538.2158730030,1488507538.2181639671,        0.6044921875,        0.0214843750,       -0.1650390625,       -0.8087158203,       -0.6256103516,        0.1831054688
1488507538.2184391022,1488507538.2207360268,        0.6044921875,        0.0214843750,       -0.1650390625,       -0.8087158203,       -0.6256103516,        0.1831054688
1488507538.2210099697,1488507538.2233080864,        0.6044921875,        0.0214843750,       -0.1650390625,       -0.9155273438,       -0.9918212891,        0.2746582031
1488507538.2235829830,1488507538.2258710861,        0.6044921875,        0.0214843750,       -0.1586914062,       -0.9155273438,       -0.9918212891,        0.2746582031
1488507538.2261459827,1488507538.2284379005,        0.6054687500,        0.0151367188,       -0.1586914062,       -0.5035400391,       -0.9307861328,        0.1525878906
1488507538.2287139893,1488507538.2310009003,        0.6054687500,        0.0151367188,       -0.1586914062,       -0.5035400391,       -0.9307861328,        0.1525878906
1488507538.2312779427,1488507538.2337119579,        0.6054687500,        0.0151367188,       -0.1586914062,       -0.5035400391,       -1.3275146484,       -0.0915527344
1488507538.2339890003,1488507538.2362720966,        0.6054687500,        0.0141601562,       -0.1577148438,       -0.0305175781,       -1.3275146484,       -0.0915527344
1488507538.2365479469,1488507538.2388379574,        0.6108398438,        0.0141601562,       -0.1577148438,       -0.0305175781,       -1.3275146484,       -0.2899169922
1488507538.2391130924,1488507538.2414081097,        0.6108398438,        0.0141601562,       -0.1577148438,        0.1678466797,       -1.3885498047,       -0.2899169922
1488507538.2417149544,1488507538.2440059185,        0.6108398438,        0.0141601562,       -0.1577148438,        0.1678466797,       -1.3885498047,       -0.3356933594
1488507538.2442800999,1488507538.2465639114,        0.6108398438,        0.0146484375,       -0.1621093750,        0.0762939453,       -1.3122558594,       -0.3356933594
1488507538.2468369007,1488507538.2492089272,        0.6079101562,        0.0146484375,       -0.1621093750,        0.0762939453,       -1.3122558594,       -0.3356933594
1488507538.2494859695,1488507538.2521510124,        0.6079101562,        0.0146484375,       -0.1621093750,        0.2288818359,       -1.5411376953,       -0.2746582031
1488507538.2524290085,1488507538.2547259331,        0.6079101562,        0.0146484375,       -0.1621093750,        0.2288818359,       -1.5411376953,       -0.2746582031
1488507538.2550020218,1488507538.2572898865,        0.6103515625,        0.0253906250,       -0.1542968750,        0.1678466797,       -1.3122558594,       -0.2746582031
1488507538.2575640678,1488507538.2598559856,        0.6103515625,        0.0253906250,       -0.1542968750,        0.1678466797,       -1.3122558594,       -0.2746582031
1488507538.2601299286,1488507538.2625188828,        0.6103515625,        0.0253906250,       -0.1542968750,        0.3967285156,       -1.3732910156,       -0.1220703125
1488507538.2628030777,1488507538.2652211189,        0.6103515625,        0.0253906250,       -0.1542968750,        0.3967285156,       -1.3732910156,       -0.1220703125
1488507538.2655029297,1488507538.2679290771,        0.6113281250,        0.0268554688,       -0.1538085938,        0.1678466797,       -1.2512207031,       -0.0152587891
1488507538.2682108879,1488507538.2706229687,        0.6113281250,        0.0268554688,       -0.1538085938,        0.1678466797,       -1.2512207031,       -0.0152587891
1488507538.2709059715,1488507538.2733340263,        0.6113281250,        0.0268554688,       -0.1538085938,       -0.2441406250,       -0.8087158203,       -0.0457763672
1488507538.2737250328,1488507538.2761490345,        0.6113281250,        0.0268554688,       -0.1538085938,       -0.2441406250,       -0.8087158203,       -0.0457763672
1488507538.2764320374,1488507538.2788479328,        0.6093750000,        0.0224609375,       -0.1611328125,       -0.2899169922,       -1.0528564453,        0.0305175781
1488507538.2791290283,1488507538.2815539837,        0.6093750000,        0.0224609375,       -0.1611328125,       -0.2899169922,       -1.0528564453,        0.0305175781
1488507538.2818388939,1488507538.2841320038,        0.6093750000,        0.0224609375,       -0.1611328125,        0.0152587891,       -1.0528564453,       -0.2288818359
1488507538.2844090462,1488507538.2867031097,        0.6093750000,        0.0195312500,       -0.1572265625,        0.0152587891,       -1.0528564453,       -0.2288818359
1488507538.2869780064,1488507538.2892739773,        0.6142578125,        0.0195312500,       -0.1572265625,       -0.1525878906,       -1.0986328125,       -0.1678466797
1488507538.2895479202,1488507538.2918860912,        0.6142578125,        0.0195312500,       -0.1572265625,       -0.1525878906,       -1.0986328125,       -0.1678466797
1488507538.2921609879,1488507538.2944519520,        0.6142578125,        0.0195312500,       -0.1572265625,        0.0000000000,       -1.1749267578,       -0.2746582031
1488507538.2947258949,1488507538.2970249653,        0.6142578125,        0.0175781250,       -0.1562500000,        0.0000000000,       -1.1749267578,       -0.2746582031
1488507538.2972989082,1488507538.2995879650,        0.6049804688,        0.0175781250,       -0.1562500000,       -0.2746582031,       -1.1444091797,       -0.3662109375
1488507538.2998619080,1488507538.3022830486,        0.6049804688,        0.0175781250,       -0.1562500000,       -0.2746582031,       -1.1444091797,       -0.3662109375
1488507538.3025600910,1488507538.3048560619,        0.6049804688,        0.0175781250,       -0.1562500000,       -0.0762939453,       -0.6408691406,       -0.3204345703
1488507538.3051319122,1488507538.3074240685,        0.6035156250,        0.0112304688,       -0.1577148438,       -0.0762939453,       -0.6408691406,       -0.3204345703
1488507538.3076989651,1488507538.3100008965,        0.6035156250,        0.0112304688,       -0.1577148438,       -0.0762939453,       -0.6103515625,       -0.1678466797
1488507538.3102769852,1488507538.3127288818,        0.6035156250,        0.0112304688,       -0.1577148438,       -0.1068115234,       -0.6103515625,       -0.1678466797
1488507538.3130130768,1488507538.3154249191,        0.6035156250,        0.0112304688,       -0.1577148438,       -0.1068115234,       -1.2512207031,       -0.4577636719
1488507538.3157060146,1488507538.3181209564,        0.6064453125,        0.0141601562,       -0.1679687500,       -0.1525878906,       -1.2512207031,       -0.4577636719
1488507538.3184030056,1488507538.3208169937,        0.6064453125,        0.0141601562,       -0.1679687500,        3.7536621094,       -1.8463134766,       -0.4119873047
