time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507281.0753641129,1488507281.0777890682,        0.8061523438,        0.1171875000,       -0.3515625000,      -40.8172607422,      -27.7404785156,      -98.8311767578
1488507281.0780820847,1488507281.0805048943,        0.8061523438,        0.1171875000,       -0.3515625000,      -40.8172607422,      -27.7404785156,      -98.8311767578
1488507281.0807991028,1488507281.0831539631,        0.8486328125,        0.1337890625,       -0.3305664062,      -44.6777343750,      -26.4129638672,     -100.5249023438
1488507281.0834391117,1488507281.0857379436,        0.8486328125,        0.1337890625,       -0.3305664062,      -44.6777343750,      -26.4129638672,     -100.5249023438
1488507281.0860219002,1488507281.0883150101,        0.8486328125,        0.1337890625,       -0.3305664062,      -47.8210449219,      -24.9938964844,     -102.0660400391
1488507281.0885999203,1488507281.0908908844,        0.8486328125,        0.1337890625,       -0.3305664062,      -47.8210449219,      -24.9938964844,     -102.0660400391
1488507281.0911760330,1488507281.0934870243,        0.8691406250,        0.0937500000,       -0.3359375000,      -50.5371093750,      -24.6429443359,     -103.1646728516
1488507281.0937719345,1488507281.0960710049,        0.8691406250,        0.0937500000,       -0.3359375000,      -50.5371093750,      -24.6429443359,     -103.1646728516
1488507281.0963571072,1488507281.0986509323,        0.8691406250,        0.0937500000,       -0.3359375000,      -52.5512695312,      -24.9328613281,     -104.5532226562
1488507281.0989370346,1488507281.1012320518,        0.8691406250,        0.0937500000,       -0.3359375000,      -52.5512695312,      -24.9328613281,     -104.5532226562
1488507281.1015179157,1488507281.1038479805,        0.9125976562,        0.0522460938,       -0.3168945312,      -54.5349121094,      -24.3835449219,     -107.4066162109
1488507281.1041319370,1488507281.1064269543,        0.9125976562,        0.0522460938,       -0.3168945312,      -54.5349121094,      -24.3835449219,     -107.4066162109
1488507281.1067121029,1488507281.1090059280,        0.9125976562,        0.0522460938,       -0.3168945312,      -54.5349121094,      -24.2919921875,     -110.1226806641
1488507281.1094269753,1488507281.1120080948,        0.9125976562,        0.0522460938,       -0.3168945312,      -56.7626953125,      -24.2919921875,     -110.1226806641
1488507281.1122961044,1488507281.1145889759,        0.9331054688,        0.0224609375,       -0.2993164062,      -60.6689453125,      -25.7873535156,     -111.8774414062
1488507281.1148738861,1488507281.1171700954,        0.9331054688,        0.0224609375,       -0.2993164062,      -59.7686767578,      -25.7873535156,     -111.8774414062
1488507281.1174690723,1488507281.1197760105,        0.9331054688,        0.0224609375,       -0.2993164062,      -59.7686767578,      -25.7873535156,     -113.1286621094
1488507281.1200630665,1488507281.1224529743,        0.9331054688,        0.0224609375,       -0.2548828125,      -62.8051757812,      -27.2979736328,     -113.1286621094
1488507281.1227469444,1488507281.1251640320,        0.9716796875,       -0.0102539062,       -0.2548828125,      -62.8051757812,      -31.2042236328,     -114.8376464844
1488507281.1254589558,1488507281.1278750896,        0.9716796875,       -0.0102539062,       -0.2548828125,      -66.8334960938,      -29.8004150391,     -114.8376464844
1488507281.1281681061,1488507281.1305830479,        0.9716796875,       -0.0102539062,       -0.2548828125,      -66.8334960938,      -33.7066650391,     -117.3095703125
1488507281.1308760643,1488507281.1332280636,        1.0966796875,        0.0039062500,       -0.2460937500,      -71.9299316406,      -32.5012207031,     -117.3095703125
1488507281.1335160732,1488507281.1358079910,        1.0073242188,        0.0039062500,       -0.2460937500,      -71.9299316406,      -32.5012207031,     -120.0408935547
1488507281.1360950470,1488507281.1383850574,        1.0073242188,        0.0039062500,       -0.2460937500,      -78.3233642578,      -34.3780517578,     -120.0408935547
1488507281.1386721134,1488507281.1409718990,        1.0073242188,        0.0039062500,       -0.2460937500,      -78.3233642578,      -34.3780517578,     -123.9471435547
1488507281.1412560940,1488507281.1437070370,        1.0917968750,       -0.0390625000,       -0.2138671875,      -86.5325927734,      -37.2161865234,     -121.8872070312
1488507281.1439990997,1488507281.1464149952,        1.0917968750,       -0.0390625000,       -0.2138671875,      -86.5325927734,      -37.2161865234,     -121.8872070312
1488507281.1467061043,1488507281.1491260529,        1.0917968750,       -0.0390625000,       -0.2138671875,      -96.6491699219,      -40.5883789062,     -123.1079101562
1488507281.1494181156,1488507281.1518321037,        1.0917968750,       -0.0390625000,       -0.2138671875,      -96.6491699219,      -40.5883789062,     -123.1079101562
1488507281.1521260738,1488507281.1546330452,        1.2446289062,       -0.1845703125,       -0.2255859375,     -108.3221435547,      -42.2515869141,     -124.0234375000
1488507281.1549689770,1488507281.1574189663,        1.2446289062,       -0.1845703125,       -0.2255859375,     -108.3221435547,      -42.2515869141,     -124.6795654297
1488507281.1577110291,1488507281.1601281166,        1.2446289062,       -0.1845703125,       -0.2255859375,     -119.0948486328,      -43.4112548828,     -124.6795654297
1488507281.1604208946,1488507281.1628489494,        1.2446289062,       -0.1845703125,       -0.1977539062,     -119.0948486328,      -43.4112548828,     -128.5858154297
1488507281.1631429195,1488507281.1655640602,        1.3676757812,       -0.3061523438,       -0.1977539062,     -129.3334960938,      -42.8619384766,     -125.7629394531
1488507281.1658570766,1488507281.1682798862,        1.3676757812,       -0.3061523438,       -0.1977539062,     -129.3334960938,      -42.8619384766,     -125.7629394531
1488507281.1685719490,1488507281.1709969044,        1.3676757812,       -0.3061523438,       -0.1977539062,     -136.3067626953,      -41.8090820312,     -126.5258789062
1488507281.1712889671,1488507281.1737220287,        1.3676757812,       -0.4184570312,       -0.1655273438,     -136.3067626953,      -41.8090820312,     -126.5258789062
1488507281.1741359234,1488507281.1765570641,        1.3627929688,       -0.4184570312,       -0.1655273438,     -143.2342529297,      -40.9240722656,     -126.8768310547
1488507281.1768500805,1488507281.1794180870,        1.3627929688,       -0.4184570312,       -0.1655273438,     -143.2342529297,      -40.9240722656,     -128.2043457031
1488507281.1797099113,1488507281.1821110249,        1.3627929688,       -0.4184570312,       -0.1655273438,     -145.2636718750,      -40.5578613281,     -128.2043457031
1488507281.1828188896,1488507281.1851139069,        1.1655273438,       -0.4702148438,       -0.1586914062,     -145.2636718750,      -38.4979248047,     -131.8511962891
1488507281.1854009628,1488507281.1876919270,        1.1655273438,       -0.4702148438,       -0.1586914062,     -141.6625976562,      -38.4979248047,     -131.8511962891
1488507281.1879780293,1488507281.1902709007,        1.1655273438,       -0.4702148438,       -0.1586914062,     -141.6625976562,      -38.4979248047,     -139.2059326172
1488507281.1905550957,1488507281.1928939819,        1.1655273438,       -0.4702148438,       -0.1586914062,     -127.9296875000,      -34.8205566406,     -139.2059326172
1488507281.1931779385,1488507281.1954720020,        0.9721679688,       -0.2880859375,       -0.2309570312,     -127.9296875000,      -34.8205566406,     -147.0184326172
1488507281.1957569122,1488507281.1980590820,        0.9721679688,       -0.2880859375,       -0.2309570312,     -103.5766601562,      -33.3404541016,     -147.3388671875
1488507281.1983449459,1488507281.2006449699,        0.9721679688,       -0.2880859375,       -0.2309570312,     -103.5766601562,      -33.3404541016,     -147.3388671875
1488507281.2009301186,1488507281.2033679485,        0.9721679688,       -0.2880859375,       -0.3564453125,      -75.4241943359,      -34.9884033203,     -154.7851562500
1488507281.2036530972,1488507281.2059540749,        0.9130859375,       -0.0585937500,       -0.3564453125,      -75.4241943359,      -34.9884033203,     -154.7851562500
1488507281.2062389851,1488507281.2085349560,        0.9130859375,       -0.0585937500,       -0.3564453125,      -49.8046875000,      -35.7818603516,     -159.9731445312
1488507281.2088210583,1488507281.2111160755,        0.9130859375,       -0.0585937500,       -0.3564453125,      -49.8046875000,      -35.7818603516,     -159.9731445312
1488507281.2114019394,1488507281.2138080597,        0.9130859375,        0.0419921875,       -0.3774414062,      -33.1726074219,      -33.7524414062,     -161.1633300781
1488507281.2140970230,1488507281.2163889408,        0.9575195312,        0.0419921875,       -0.3774414062,      -33.1726074219,      -33.7524414062,     -161.1633300781
1488507281.2166750431,1488507281.2189729214,        0.9575195312,        0.0419921875,       -0.3774414062,      -25.7873535156,      -30.4260253906,     -160.2172851562
1488507281.2192571163,1488507281.2215468884,        0.9575195312,        0.0419921875,       -0.3774414062,      -25.7873535156,      -30.4260253906,     -160.2172851562
1488507281.2218310833,1488507281.2241270542,        0.9575195312,        0.1040039062,       -0.3901367188,      -24.7192382812,      -30.1971435547,     -156.5246582031
1488507281.2244119644,1488507281.2267110348,        0.8891601562,        0.1040039062,       -0.3901367188,      -24.7192382812,      -30.1971435547,     -156.5246582031
1488507281.2269959450,1488507281.2292840481,        0.8891601562,        0.1040039062,       -0.3901367188,      -31.7230224609,      -32.4401855469,     -150.4821777344
1488507281.2295689583,1488507281.2320249081,        0.8891601562,        0.1040039062,       -0.3901367188,      -31.7230224609,      -32.4401855469,     -150.4821777344
1488507281.2323110104,1488507281.2346150875,        0.8149414062,        0.1259765625,       -0.2832031250,      -37.5823974609,      -33.2489013672,     -142.4255371094
1488507281.2348999977,1488507281.2371940613,        0.8149414062,        0.1259765625,       -0.2832031250,      -37.5823974609,      -33.2489013672,     -142.4255371094
1488507281.2375910282,1488507281.2398929596,        0.8149414062,        0.1259765625,       -0.2832031250,      -38.3453369141,      -30.5328369141,     -133.9721679688
1488507281.2401800156,1488507281.2426640987,        0.8149414062,        0.1259765625,       -0.2832031250,      -38.3453369141,      -30.5328369141,     -133.9721679688
1488507281.2429571152,1488507281.2453789711,        0.7597656250,        0.0957031250,       -0.2431640625,      -40.2679443359,      -24.1394042969,     -128.8909912109
1488507281.2456710339,1488507281.2480990887,        0.7597656250,        0.0957031250,       -0.2431640625,      -40.2679443359,      -24.1394042969,     -128.8909912109
1488507281.2483921051,1488507281.2508099079,        0.7597656250,        0.0957031250,       -0.2431640625,      -40.9545898438,      -16.7846679688,     -127.7618408203
1488507281.2511041164,1488507281.2534410954,        0.7597656250,        0.0957031250,       -0.3681640625,      -40.9545898438,      -16.7846679688,     -127.7618408203
1488507281.2537291050,1488507281.2560238838,        0.5839843750,        0.2553710938,       -0.2597656250,      -33.1420898438,      -15.2587890625,     -127.3956298828
1488507281.2563099861,1488507281.2586040497,        0.5839843750,        0.2553710938,       -0.2597656250,      -34.5001220703,      -15.2587890625,     -127.3956298828
1488507281.2588880062,1488507281.2611880302,        0.5839843750,        0.2553710938,       -0.2597656250,      -34.5001220703,      -23.0712890625,     -121.5209960938
1488507281.2614719868,1488507281.2638280392,        0.5839843750,        0.2553710938,       -0.3613281250,      -23.9105224609,      -21.7285156250,     -121.5209960938
1488507281.2641119957,1488507281.2664029598,        0.2832031250,        0.3593750000,       -0.3613281250,      -23.9105224609,      -21.7285156250,     -104.5379638672
1488507281.2666859627,1488507281.2689850330,        0.2832031250,        0.3593750000,       -0.3613281250,      -15.7775878906,      -30.3039550781,     -104.5379638672
