time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507169.5645730495,1488507169.5668671131,        0.7153320312,        0.1879882812,       -0.2099609375,      -39.5355224609,      -12.8021240234,      -60.0585937500
1488507169.5672569275,1488507169.5695509911,        0.7153320312,        0.1879882812,       -0.2099609375,      -39.5355224609,      -12.8021240234,      -60.5468750000
1488507169.5698349476,1488507169.5721399784,        0.6904296875,        0.1738281250,       -0.2138671875,      -41.5802001953,      -12.8936767578,      -60.5468750000
1488507169.5724229813,1488507169.5747148991,        0.6904296875,        0.1738281250,       -0.2138671875,      -41.5802001953,      -12.8936767578,      -60.3027343750
1488507169.5749979019,1488507169.5772891045,        0.6904296875,        0.1738281250,       -0.2138671875,      -42.9687500000,      -13.3361816406,      -60.3027343750
1488507169.5775709152,1488507169.5800900459,        0.6904296875,        0.1738281250,       -0.2138671875,      -42.9687500000,      -13.3361816406,      -60.2874755859
1488507169.5803749561,1488507169.5827310085,        0.6909179688,        0.1699218750,       -0.2373046875,      -44.3572998047,      -13.6413574219,      -60.2874755859
1488507169.5830159187,1488507169.5853068829,        0.6909179688,        0.1699218750,       -0.2373046875,      -44.3572998047,      -13.6413574219,      -60.2874755859
1488507169.5855920315,1488507169.5878779888,        0.6909179688,        0.1699218750,       -0.2373046875,      -46.4782714844,      -13.6108398438,      -60.7910156250
1488507169.5881619453,1488507169.5904500484,        0.6909179688,        0.1699218750,       -0.2373046875,      -46.4782714844,      -13.6108398438,      -60.7910156250
1488507169.5907320976,1488507169.5930778980,        0.6811523438,        0.1772460938,       -0.2416992188,      -49.9420166016,      -14.4805908203,      -61.0809326172
1488507169.5933630466,1488507169.5956549644,        0.6811523438,        0.1772460938,       -0.2416992188,      -49.9420166016,      -14.4805908203,      -61.0809326172
1488507169.5959401131,1488507169.5982239246,        0.6811523438,        0.1772460938,       -0.2416992188,      -54.1534423828,      -15.6097412109,      -61.0046386719
1488507169.5985090733,1488507169.6007990837,        0.6811523438,        0.1772460938,       -0.2416992188,      -54.1534423828,      -15.6097412109,      -61.0046386719
1488507169.6010830402,1488507169.6034290791,        0.6689453125,        0.1958007812,       -0.2407226562,      -58.0902099609,      -16.6473388672,      -60.8062744141
1488507169.6037149429,1488507169.6060099602,        0.6689453125,        0.1958007812,       -0.2407226562,      -58.0902099609,      -16.6473388672,      -60.8062744141
1488507169.6062929630,1488507169.6085820198,        0.6689453125,        0.1958007812,       -0.2407226562,      -61.8896484375,      -17.3339843750,      -60.4705810547
1488507169.6088659763,1488507169.6111540794,        0.6689453125,        0.1958007812,       -0.2407226562,      -61.8896484375,      -17.3339843750,      -60.4705810547
1488507169.6114370823,1488507169.6137390137,        0.6723632812,        0.1987304688,       -0.2392578125,      -66.1621093750,      -17.8833007812,      -60.5010986328
1488507169.6140239239,1488507169.6163148880,        0.6723632812,        0.1987304688,       -0.2392578125,      -66.1621093750,      -17.8833007812,      -60.5010986328
1488507169.6165978909,1488507169.6188850403,        0.6723632812,        0.1987304688,       -0.2392578125,      -73.9746093750,      -19.6380615234,      -60.2874755859
1488507169.6191709042,1488507169.6214649677,        0.6723632812,        0.1987304688,       -0.2167968750,      -70.8007812500,      -19.6380615234,      -60.2874755859
1488507169.6218409538,1488507169.6241369247,        0.6718750000,        0.1933593750,       -0.2167968750,      -70.8007812500,      -20.8740234375,      -59.9060058594
1488507169.6244220734,1488507169.6267220974,        0.6718750000,        0.1933593750,       -0.2167968750,      -73.7762451172,      -20.8740234375,      -59.9060058594
1488507169.6270060539,1488507169.6293001175,        0.6718750000,        0.1933593750,       -0.2167968750,      -73.7762451172,      -20.8740234375,      -59.2346191406
1488507169.6296899319,1488507169.6331219673,        0.6718750000,        0.1357421875,       -0.1791992188,      -74.7833251953,      -21.5911865234,      -59.2346191406
1488507169.6334419250,1488507169.6368560791,        0.6938476562,        0.1357421875,       -0.1791992188,      -76.1413574219,      -21.0113525391,      -59.4482421875
1488507169.6371569633,1488507169.6404900551,        0.6938476562,        0.1357421875,       -0.1791992188,      -76.1413574219,      -21.0113525391,      -60.1043701172
1488507169.6408081055,1488507169.6433079243,        0.6708984375,        0.1171875000,       -0.1611328125,      -76.4923095703,      -20.0958251953,      -60.1043701172
1488507169.6436100006,1488507169.6460230350,        0.6708984375,        0.1171875000,       -0.1611328125,      -72.5860595703,      -19.7143554688,      -59.9670410156
1488507169.6463189125,1488507169.6487219334,        0.6708984375,        0.1171875000,       -0.1611328125,      -73.1964111328,      -19.7143554688,      -59.9670410156
1488507169.6490139961,1488507169.6514239311,        0.6708984375,        0.1171875000,       -0.1611328125,      -73.1964111328,      -19.5617675781,      -60.8062744141
1488507169.6517269611,1488507169.6541290283,        0.6469726562,        0.1069335938,       -0.1645507812,      -68.0847167969,      -19.5617675781,      -60.8062744141
1488507169.6544210911,1488507169.6568250656,        0.6469726562,        0.1069335938,       -0.1645507812,      -68.0847167969,      -18.6462402344,      -62.6525878906
1488507169.6571159363,1488507169.6595220566,        0.6469726562,        0.1069335938,       -0.1645507812,      -62.7288818359,      -18.6462402344,      -62.6525878906
1488507169.6598150730,1488507169.6622190475,        0.6469726562,        0.2319335938,       -0.1289062500,      -62.7288818359,      -17.4407958984,      -65.8416748047
1488507169.6625099182,1488507169.6649110317,        0.6118164062,        0.1279296875,       -0.1289062500,      -57.3425292969,      -17.4407958984,      -65.8416748047
1488507169.6652009487,1488507169.6676099300,        0.6118164062,        0.1279296875,       -0.1289062500,      -57.3425292969,      -13.5345458984,      -69.5343017578
1488507169.6679000854,1488507169.6703050137,        0.6118164062,        0.1279296875,       -0.1289062500,      -50.4302978516,      -15.4113769531,      -69.5343017578
1488507169.6705949306,1488507169.6730129719,        0.5922851562,        0.1528320312,       -0.1660156250,      -50.4302978516,      -15.4113769531,      -74.2187500000
1488507169.6733040810,1488507169.6757049561,        0.5922851562,        0.1528320312,       -0.1660156250,      -43.0145263672,      -14.0228271484,      -74.2187500000
1488507169.6759979725,1488507169.6784029007,        0.5922851562,        0.1528320312,       -0.1660156250,      -43.0145263672,      -14.0228271484,      -78.3233642578
1488507169.6786949635,1488507169.6811039448,        0.5922851562,        0.1528320312,       -0.1660156250,      -37.4298095703,      -13.0615234375,      -78.3233642578
1488507169.6813950539,1488507169.6838269234,        0.6040039062,        0.2519531250,       -0.1962890625,      -37.4298095703,       -9.1552734375,      -83.3282470703
1488507169.6841158867,1488507169.6865329742,        0.6040039062,        0.2519531250,       -0.1962890625,      -32.9895019531,      -11.6577148438,      -83.3282470703
1488507169.6868240833,1488507169.6894469261,        0.6040039062,        0.2519531250,       -0.1962890625,      -32.9895019531,      -12.5122070312,      -87.8295898438
1488507169.6897408962,1488507169.6921479702,        0.6040039062,        0.2519531250,       -0.2856445312,      -26.7181396484,      -12.5122070312,      -87.8295898438
1488507169.6928749084,1488507169.6952970028,        0.5991210938,        0.3193359375,       -0.2856445312,      -20.4010009766,      -14.6484375000,      -90.1641845703
1488507169.6955909729,1488507169.6980130672,        0.5991210938,        0.3193359375,       -0.2856445312,      -20.4010009766,      -14.6484375000,      -90.1641845703
1488507169.6984601021,1488507169.7008779049,        0.5991210938,        0.3193359375,       -0.2856445312,      -18.6157226562,      -15.0604248047,      -90.6066894531
1488507169.7011699677,1488507169.7036070824,        0.5942382812,        0.2827148438,       -0.3203125000,      -18.6157226562,      -15.0604248047,      -90.6066894531
1488507169.7039000988,1488507169.7063150406,        0.5942382812,        0.2827148438,       -0.3203125000,      -19.1650390625,      -14.8010253906,      -90.4846191406
1488507169.7066090107,1488507169.7090311050,        0.5942382812,        0.2827148438,       -0.3203125000,      -19.1650390625,      -14.8010253906,      -90.4846191406
1488507169.7093229294,1488507169.7117528915,        0.5942382812,        0.2827148438,       -0.3203125000,      -18.7225341797,      -15.8691406250,      -91.6290283203
1488507169.7120471001,1488507169.7144670486,        0.5371093750,        0.3515625000,       -0.3535156250,      -18.7225341797,      -15.8691406250,      -91.6290283203
1488507169.7147591114,1488507169.7171790600,        0.5371093750,        0.3515625000,       -0.3535156250,      -16.9067382812,      -17.7764892578,      -93.4753417969
1488507169.7174720764,1488507169.7198851109,        0.5371093750,        0.3515625000,       -0.3535156250,      -16.9067382812,      -17.7764892578,      -93.4753417969
1488507169.7201769352,1488507169.7225649357,        0.5371093750,        0.3515625000,       -0.4208984375,      -16.4947509766,      -18.8293457031,      -92.9260253906
1488507169.7228488922,1488507169.7251451015,        0.5053710938,        0.3901367188,       -0.4208984375,      -16.4947509766,      -18.8293457031,      -92.9260253906
1488507169.7254300117,1488507169.7277159691,        0.5053710938,        0.3901367188,       -0.4208984375,      -16.4947509766,      -19.7906494141,      -89.0808105469
1488507169.7280011177,1488507169.7302939892,        0.5053710938,        0.3901367188,       -0.4208984375,      -17.5323486328,      -19.7906494141,      -89.0808105469
1488507169.7305788994,1488507169.7329120636,        0.5053710938,        0.3525390625,       -0.4218750000,      -17.5323486328,      -21.5759277344,      -83.9843750000
1488507169.7331950665,1488507169.7354900837,        0.4702148438,        0.3525390625,       -0.4218750000,      -19.7906494141,      -21.5759277344,      -83.9843750000
1488507169.7357740402,1488507169.7380769253,        0.4702148438,        0.3525390625,       -0.4218750000,      -19.7906494141,      -21.5759277344,      -79.2083740234
1488507169.7383630276,1488507169.7406549454,        0.4702148438,        0.3525390625,       -0.4218750000,      -22.4761962891,      -22.7355957031,      -79.2083740234
1488507169.7409400940,1488507169.7434051037,        0.4702148438,        0.2299804688,       -0.3437500000,      -22.4761962891,      -22.7355957031,      -74.0051269531
1488507169.7436919212,1488507169.7459909916,        0.4467773438,        0.2299804688,       -0.3437500000,      -25.8026123047,      -23.7884521484,      -74.0051269531
1488507169.7462749481,1488507169.7485699654,        0.4467773438,        0.2299804688,       -0.3437500000,      -25.8026123047,      -23.7884521484,      -70.0988769531
1488507169.7488539219,1488507169.7511510849,        0.4467773438,        0.2299804688,       -0.3437500000,      -30.4718017578,      -23.6968994141,      -66.5588378906
1488507169.7514359951,1488507169.7538669109,        0.4252929688,        0.0512695312,       -0.2827148438,      -30.4718017578,      -23.6968994141,      -66.5588378906
1488507169.7541630268,1488507169.7565820217,        0.4252929688,        0.0512695312,       -0.2827148438,      -35.3546142578,      -22.0794677734,      -57.7545166016
1488507169.7568728924,1488507169.7592949867,        0.4252929688,        0.0512695312,       -0.2827148438,      -35.3546142578,      -22.0794677734,      -57.7545166016
1488507169.7595860958,1488507169.7620139122,        0.4252929688,        0.0512695312,       -0.2827148438,      -40.4205322266,      -19.4549560547,      -49.0875244141
