time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507220.5467500687,1488507220.5490388870,        0.6181640625,        0.0087890625,       -0.1298828125,       -0.7934570312,       -1.2054443359,        0.4425048828
1488507220.5493159294,1488507220.5516018867,        0.6181640625,        0.0087890625,       -0.1298828125,       -1.1749267578,       -0.4882812500,        0.4425048828
1488507220.5519471169,1488507220.5542430878,        0.6181640625,        0.0087890625,       -0.1298828125,       -1.1749267578,       -0.4882812500,        0.6256103516
1488507220.5545179844,1488507220.5568130016,        0.6181640625,        0.0107421875,       -0.1328125000,       -1.1749267578,       -0.6561279297,        0.6256103516
1488507220.5570859909,1488507220.5593791008,        0.6118164062,        0.0107421875,       -0.1328125000,       -1.1749267578,       -0.6561279297,        0.6256103516
1488507220.5596530437,1488507220.5619730949,        0.6118164062,        0.0107421875,       -0.1328125000,       -0.7476806641,       -0.6256103516,        0.3814697266
1488507220.5622549057,1488507220.5646660328,        0.6118164062,        0.0107421875,       -0.1328125000,       -0.7476806641,       -0.6256103516,        0.3814697266
1488507220.5649490356,1488507220.5673670769,        0.6098632812,        0.0092773438,       -0.1250000000,       -0.3204345703,       -1.0375976562,        0.6103515625
1488507220.5676488876,1488507220.5700690746,        0.6098632812,        0.0092773438,       -0.1250000000,       -0.3204345703,       -1.0375976562,        0.6103515625
1488507220.5703520775,1488507220.5727860928,        0.6098632812,        0.0092773438,       -0.1250000000,       -0.1373291016,       -1.2054443359,        0.4119873047
1488507220.5730700493,1488507220.5755450726,        0.6098632812,        0.0092773438,       -0.1250000000,       -0.1373291016,       -1.2054443359,        0.4119873047
1488507220.5758268833,1488507220.5782480240,        0.6147460938,        0.0083007812,       -0.1293945312,        0.0305175781,       -1.3580322266,        0.4272460938
1488507220.5785319805,1488507220.5809469223,        0.6147460938,        0.0083007812,       -0.1293945312,        0.0305175781,       -1.3580322266,        0.4272460938
1488507220.5812289715,1488507220.5836699009,        0.6147460938,        0.0083007812,       -0.1293945312,       -0.1373291016,       -1.3122558594,        0.0915527344
1488507220.5839529037,1488507220.5863690376,        0.6147460938,        0.0083007812,       -0.1254882812,       -0.1373291016,       -1.3122558594,        0.0915527344
1488507220.5866529942,1488507220.5891640186,        0.6176757812,        0.0102539062,       -0.1254882812,       -0.4119873047,       -1.0681152344,        0.2441406250
1488507220.5894470215,1488507220.5926480293,        0.6176757812,        0.0102539062,       -0.1254882812,       -0.4119873047,       -1.0681152344,        0.2441406250
1488507220.5929250717,1488507220.5952160358,        0.6176757812,        0.0102539062,       -0.1254882812,       -0.1831054688,       -0.8239746094,        0.2746582031
1488507220.5954899788,1488507220.5977818966,        0.6127929688,        0.0083007812,       -0.1250000000,       -0.1831054688,       -0.8239746094,        0.4272460938
1488507220.5980579853,1488507220.6003448963,        0.6127929688,        0.0083007812,       -0.1250000000,       -0.1831054688,       -1.0986328125,        0.4272460938
1488507220.6006219387,1488507220.6030979156,        0.6127929688,        0.0083007812,       -0.1250000000,       -0.1831054688,       -1.0986328125,        0.5035400391
1488507220.6034810543,1488507220.6057760715,        0.6127929688,        0.0083007812,       -0.1250000000,        0.4425048828,       -1.4953613281,        0.5035400391
1488507220.6060519218,1488507220.6083409786,        0.6206054688,        0.0122070312,       -0.1201171875,        0.4425048828,       -1.4953613281,        0.5035400391
1488507220.6086149216,1488507220.6109020710,        0.6206054688,        0.0122070312,       -0.1201171875,        0.2136230469,       -1.6174316406,        0.4119873047
1488507220.6111769676,1488507220.6134700775,        0.6206054688,        0.0122070312,       -0.1201171875,        0.2136230469,       -1.6174316406,        0.4119873047
1488507220.6137449741,1488507220.6160280704,        0.6206054688,        0.0122070312,       -0.1201171875,        0.2441406250,       -1.2817382812,        0.7324218750
1488507220.6163029671,1488507220.6185910702,        0.6186523438,        0.0107421875,       -0.1220703125,        0.2441406250,       -1.2817382812,        0.7324218750
1488507220.6188659668,1488507220.6211531162,        0.6186523438,        0.0107421875,       -0.1220703125,       -0.1678466797,       -1.4801025391,        0.3662109375
1488507220.6214270592,1488507220.6237180233,        0.6186523438,        0.0107421875,       -0.1220703125,       -0.1678466797,       -1.4801025391,        0.3662109375
1488507220.6239919662,1488507220.6262850761,        0.6186523438,        0.0107421875,       -0.1220703125,       -0.4730224609,       -1.3427734375,        0.3356933594
1488507220.6265590191,1488507220.6288468838,        0.6103515625,        0.0073242188,       -0.1225585938,       -0.4730224609,       -1.3427734375,        0.3356933594
1488507220.6291229725,1488507220.6314098835,        0.6103515625,        0.0073242188,       -0.1225585938,       -0.6866455078,       -1.3732910156,        0.4272460938
1488507220.6317460537,1488507220.6340339184,        0.6103515625,        0.0073242188,       -0.1225585938,       -0.6866455078,       -1.3732910156,        0.4272460938
1488507220.6343100071,1488507220.6365969181,        0.6103515625,        0.0073242188,       -0.2475585938,       -0.1983642578,       -1.0833740234,        0.5035400391
1488507220.6368720531,1488507220.6391611099,        0.6147460938,        0.0122070312,       -0.1313476562,       -0.1983642578,       -1.0833740234,        0.5035400391
1488507220.6394350529,1488507220.6418509483,        0.6147460938,        0.0122070312,       -0.1313476562,       -0.1983642578,       -1.0223388672,        0.3509521484
1488507220.6421270370,1488507220.6444129944,        0.6147460938,        0.0122070312,       -0.1313476562,        0.0762939453,       -1.0223388672,        0.3509521484
1488507220.6446878910,1488507220.6470849514,        0.6147460938,        0.0122070312,       -0.1210937500,        0.0762939453,       -1.1291503906,        0.1068115234
1488507220.6473619938,1488507220.6496469975,        0.6079101562,        0.0136718750,       -0.1210937500,       -0.2746582031,       -1.1291503906,        0.1068115234
1488507220.6499218941,1488507220.6522359848,        0.6079101562,        0.0136718750,       -0.1210937500,       -0.2746582031,       -1.1291503906,        0.0152587891
1488507220.6525120735,1488507220.6547989845,        0.6079101562,        0.0136718750,       -0.1210937500,       -0.0457763672,       -1.3275146484,        0.0152587891
1488507220.6551320553,1488507220.6574420929,        0.6079101562,        0.0034179688,       -0.1284179688,       -0.0457763672,       -1.3275146484,        0.0152587891
1488507220.6577179432,1488507220.6600060463,        0.6083984375,        0.0034179688,       -0.1284179688,       -0.1220703125,       -1.2969970703,        0.1983642578
1488507220.6602830887,1488507220.6625769138,        0.6083984375,        0.0034179688,       -0.1284179688,       -0.1220703125,       -1.2969970703,        0.1983642578
1488507220.6628539562,1488507220.6651430130,        0.6083984375,        0.0034179688,       -0.1284179688,        0.2288818359,       -1.1138916016,        0.1220703125
1488507220.6659410000,1488507220.6682379246,        0.6220703125,        0.0122070312,       -0.1342773438,        0.2288818359,       -1.1138916016,       -3.7841796875
1488507220.6685130596,1488507220.6707971096,        0.6220703125,        0.0122070312,       -0.1342773438,       -0.4730224609,       -0.9613037109,       -0.1068115234
1488507220.6710720062,1488507220.6735088825,        0.6220703125,        0.0122070312,       -0.1342773438,       -0.4730224609,       -0.9613037109,       -0.1068115234
1488507220.6737930775,1488507220.6762130260,        0.6220703125,        0.0122070312,       -0.1342773438,       -0.4577636719,       -0.8697509766,        0.1220703125
1488507220.6764960289,1488507220.6789109707,        0.6166992188,        0.0117187500,       -0.1372070312,       -0.4577636719,       -0.8697509766,        0.1220703125
1488507220.6791949272,1488507220.6816129684,        0.6166992188,        0.0117187500,       -0.1372070312,       -0.1373291016,       -0.8697509766,        0.4577636719
1488507220.6819460392,1488507220.6843578815,        0.6166992188,        0.0117187500,       -0.1372070312,       -0.1373291016,       -0.8697509766,        0.4577636719
1488507220.6846399307,1488507220.6870570183,        0.6166992188,        0.0117187500,       -0.1372070312,       -0.4425048828,       -0.6866455078,        0.1983642578
1488507220.6873381138,1488507220.6897540092,        0.6132812500,        0.0112304688,       -0.1220703125,       -0.4425048828,       -0.6866455078,        0.1983642578
1488507220.6900360584,1488507220.6925001144,        0.6132812500,        0.0112304688,       -0.1220703125,       -0.4272460938,       -0.9765625000,        0.3356933594
1488507220.6927831173,1488507220.6951999664,        0.6132812500,        0.0112304688,       -0.1220703125,       -0.4272460938,       -0.9765625000,        0.3356933594
1488507220.6954820156,1488507220.6979019642,        0.6132812500,        0.0092773438,       -0.1235351562,       -0.6713867188,       -0.6408691406,        0.3662109375
1488507220.6981849670,1488507220.7005970478,        0.6186523438,        0.0092773438,       -0.1235351562,       -0.6713867188,       -0.6408691406,        0.3662109375
1488507220.7008790970,1488507220.7032270432,        0.6186523438,        0.0092773438,       -0.1235351562,       -0.6256103516,       -0.4272460938,        0.1373291016
1488507220.7035040855,1488507220.7058019638,        0.6186523438,        0.0092773438,       -0.1235351562,       -0.6256103516,       -0.4272460938,        0.1373291016
1488507220.7060790062,1488507220.7085371017,        0.6152343750,        0.0107421875,       -0.1333007812,       -0.7476806641,       -0.9918212891,        0.1831054688
1488507220.7088160515,1488507220.7111139297,        0.6152343750,        0.0107421875,       -0.1333007812,       -0.7476806641,       -0.9918212891,        0.1831054688
1488507220.7113881111,1488507220.7139608860,        0.6152343750,        0.0107421875,       -0.1333007812,       -0.3204345703,       -1.0833740234,       -0.0152587891
1488507220.7142450809,1488507220.7166659832,        0.6152343750,        0.0107421875,       -0.1333007812,       -0.3204345703,       -1.0833740234,       -0.0152587891
1488507220.7169499397,1488507220.7193689346,        0.6103515625,        0.0083007812,       -0.1318359375,       -0.2288818359,       -0.9307861328,       -0.1831054688
1488507220.7196509838,1488507220.7221090794,        0.6103515625,        0.0083007812,       -0.1318359375,       -0.2288818359,       -0.9307861328,       -0.1831054688
1488507220.7223930359,1488507220.7248110771,        0.6103515625,        0.0083007812,       -0.1318359375,       -0.2746582031,       -0.7934570312,        0.0610351562
1488507220.7250959873,1488507220.7275130749,        0.6103515625,        0.0083007812,       -0.1318359375,       -0.2746582031,       -0.7934570312,        0.0610351562
1488507220.7277948856,1488507220.7302091122,        0.6123046875,        0.0087890625,       -0.1259765625,       -0.5187988281,       -0.8392333984,       -0.0457763672
