time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
        9.1715564728,       -0.1662560105,0.0602824092,0.0027821311,4.1330022812,-4.9763679504,33.8133010864
        9.1741218567,       -0.1662560105,0.0602824092,0.0027821311,3.8125679493,-4.3965339661,32.6841506958
        9.1767063141,       -0.1730919480,0.0256144404,0.0232899431,3.8125679493,-4.3965339661,32.6841506958
        9.1792745590,       -0.1730919480,0.0256144404,0.0232899431,3.8125679493,-2.5654790401,32.1500930786
        9.1818418503,       -0.1730919480,0.0256144404,0.0232899431,3.8583443165,-2.5654790401,32.1500930786
        9.1844139099,       -0.1730919480,0.0256144404,0.0232899431,3.8583443165,-2.5654790401,31.4329280853
        9.1870183945,       -0.1892052293,-0.0393269658,0.0862782225,2.7291939259,-0.8564946651,31.4329280853
        9.1895904541,       -0.1892052293,-0.0393269658,0.0862782225,2.7291939259,-0.8564946651,31.0667171478
        9.1921577454,       -0.1892052293,-0.0393269658,0.0862782225,0.3793404102,1.4170649052,31.0667171478
        9.1948270798,       -0.1892052293,-0.0393269658,0.0862782225,0.3793404102,1.4170649052,31.0667171478
        9.1974449158,       -0.2077599168,-0.0774129033,0.1272938550,-1.5585258007,2.7903559208,30.9293880463
        9.2000112534,       -0.2077599168,-0.0774129033,0.1272938550,-1.5585258007,2.7903559208,30.9293880463
        9.2025833130,       -0.2077599168,-0.0774129033,0.1272938550,-2.9012992382,2.5004389286,29.9528255463
        9.2051553726,       -0.2077599168,-0.0774129033,0.1272938550,-2.9012992382,2.5004389286,29.9528255463
        9.2077732086,       -0.1843224168,0.0041300654,0.0701649413,-2.8402640820,1.5696527958,29.0678157806
        9.2103433609,       -0.1843224168,0.0041300654,0.0701649413,-2.8402640820,1.5696527958,29.0678157806
        9.2129087448,       -0.1843224168,0.0041300654,0.0701649413,-1.9399955273,0.8219721317,27.9997005463
        9.2154779434,       -0.1843224168,0.0041300654,0.0701649413,-1.9399955273,0.8219721317,27.9997005463
        9.2181711197,       -0.1779747605,0.0138956904,0.0276844744,-1.0244681835,0.5015375614,26.5958919525
        9.2207365036,       -0.1779747605,0.0138956904,0.0276844744,-1.0244681835,0.5015375614,26.5958919525
        9.2233009338,       -0.1779747605,0.0138956904,0.0276844744,-1.0397269726,0.1505854130,24.9632015228
        9.2258758545,       -0.1779747605,0.0138956904,-0.0206553694,-1.0397269726,0.1505854130,24.9632015228
        9.2285385132,       -0.1594200730,0.0368449092,-0.0206553694,-2.0773246288,-0.0630376339,22.8422298431
        9.2311105728,       -0.1594200730,0.0368449092,-0.0206553694,-2.0773246288,-0.0630376339,22.8422298431
        9.2336759567,       -0.1594200730,0.0368449092,-0.0206553694,-2.0773246288,-0.3834722042,20.5381526947
        9.2363166809,       -0.1594200730,0.0368449092,-0.0533702113,-2.6418998241,-0.3834722042,20.5381526947
        9.2388887405,       -0.0876427293,0.0998331904,-0.0533702113,-2.6418998241,-0.3834722042,18.1120052338
        9.2414541245,       -0.0876427293,0.0998331904,-0.0533702113,-3.6642386913,-1.1006352901,18.1120052338
        9.2440214157,       -0.0876427293,0.0998331904,-0.0533702113,-3.6642386913,-1.1006352901,15.1975765228
        9.2466421127,       -0.0876427293,0.1481730342,-0.0753428712,-3.9388968945,-1.1158940792,15.1975765228
        9.2492065430,       -0.0207481980,0.1481730342,-0.0753428712,-3.9388968945,-1.1158940792,15.1975765228
        9.2517833710,       -0.0207481980,0.1481730342,-0.0753428712,-3.6032035351,-2.0009038448,11.7185726166
        9.2543458939,       -0.0207481980,0.1481730342,-0.0753428712,-3.6032035351,-2.0009038448,11.7185726166
        9.2569169998,       -0.0207481980,0.1139933467,-0.0455577113,-3.0996634960,-3.1300542355,8.0412044525
        9.2597064972,       -0.0051231980,0.1139933467,-0.0455577113,-3.0996634960,-3.1300542355,8.0412044525
        9.2622833252,       -0.0051231980,0.1139933467,-0.0455577113,-3.7252738476,-4.3202400208,4.5316829681
        9.2648477554,       -0.0051231980,0.1139933467,-0.0455577113,-3.7252738476,-4.3202400208,4.5316829681
        9.2675561905,        0.0344275832,0.1305949092,-0.0304209944,-3.2522513866,-6.1970710754,1.4036312103
        9.2701158524,        0.0344275832,0.1305949092,-0.0304209944,-3.2522513866,-6.1970710754,1.4036312103
        9.2732448578,        0.0344275832,0.1305949092,-0.0304209944,-1.3906791210,-7.7382087708,-2.2127017975
        9.2758064270,        0.0344275832,0.1305949092,-0.0304209944,-1.3906791210,-7.7382087708,-2.2127017975
        9.2784109116,        0.0515174270,0.1525675654,-0.0226084944,2.8360054493,-10.4390144348,-5.6917057037
        9.2809820175,        0.0515174270,0.1525675654,-0.0226084944,2.8360054493,-10.4390144348,-5.6917057037
        9.2835454941,        0.0515174270,0.1525675654,-0.0226084944,8.1460638046,-12.2242927551,-8.6061344147
        9.2861595154,        0.0515174270,0.1525675654,-0.0226084944,8.1460638046,-12.2242927551,-8.6061344147
        9.2887248993,        0.0007361770,0.0998331904,0.0027821311,10.9841985703,-11.9038581848,-11.7799625397
        9.2912931442,        0.0007361770,0.0998331904,0.0027821311,10.9841985703,-11.9038581848,-11.7799625397
        9.2938594818,        0.0007361770,0.0998331904,0.0027821311,12.1591253281,-11.3698005676,-13.7788639069
        9.2964801788,        0.0007361770,0.0998331904,0.0027821311,12.1591253281,-11.3698005676,-13.7788639069
        9.2990522385,       -0.0554161668,0.0182902217,0.0350086950,12.1591253281,-11.0951423645,-14.5418033600
        9.3016214371,       -0.0554161668,0.0182902217,0.0350086950,11.8692083359,-11.0951423645,-14.5418033600
        9.3041887283,       -0.0554161668,0.0182902217,0.0350086950,11.8692083359,-11.0951423645,-14.5875797272
        9.3068075180,       -0.0554161668,0.0182902217,0.0364735387,11.4877386093,-10.1490974426,-14.5875797272
        9.3093757629,       -0.1237755418,-0.0134480596,0.0364735387,11.4877386093,-10.1490974426,-14.5112857819
        9.3119449615,       -0.1237755418,-0.0134480596,0.0364735387,10.9079046249,-8.9131355286,-14.5112857819
        9.3145151138,       -0.1237755418,-0.0134480596,0.0364735387,10.9079046249,-8.9131355286,-14.5112857819
        9.3171720505,       -0.1237755418,-0.0134480596,0.0437977575,10.0076360703,-7.9823493958,-14.0535221100
        9.3197460175,       -0.1516075730,-0.0266316533,0.0437977575,10.0076360703,-7.9823493958,-14.0535221100
        9.3224277496,       -0.1516075730,-0.0266316533,0.0437977575,9.2294378281,-7.3262214661,-13.2448062897
        9.3250036240,       -0.1516075730,-0.0266316533,0.0437977575,9.2294378281,-7.3262214661,-13.2448062897
        9.3277997971,       -0.1740685105,-0.0349324346,0.0359852575,8.3139104843,-6.1818122864,-12.6191959381
        9.3304958344,       -0.1740685105,-0.0349324346,0.0359852575,8.3139104843,-6.1818122864,-12.6191959381
        9.3331985474,       -0.1740685105,-0.0349324346,0.0359852575,5.3842229843,-4.9611091614,-10.8949527740
        9.3359041214,       -0.1740685105,-0.0349324346,0.0359852575,5.3842229843,-4.9611091614,-10.8949527740
        9.3386535645,       -0.1569786668,-0.0481160283,0.0457508825,2.9275581837,-4.4270515442,-9.9031314850
        9.3413515091,       -0.1569786668,-0.0481160283,0.0457508825,2.9275581837,-4.4270515442,-9.9031314850
        9.3440542221,       -0.1569786668,-0.0481160283,0.0457508825,1.4779732227,-4.2134284973,-8.5145816803
        9.3467683792,       -0.1569786668,-0.0481160283,0.0457508825,1.4779732227,-4.2134284973,-8.5145816803
        9.3494739532,       -0.0925255418,0.0055949092,0.0306141619,0.6387398243,-4.1829109192,-7.8889713287
        9.3521795273,       -0.0925255418,0.0055949092,0.0306141619,0.6387398243,-4.1829109192,-7.8889713287
        9.3548831940,       -0.0925255418,0.0055949092,0.0306141619,1.2490913868,-4.8085212708,-8.0720767975
        9.3575963974,       -0.0925255418,0.0055949092,0.0091297869,1.2490913868,-4.8085212708,-8.0720767975
        9.3603868484,       -0.0393028855,0.0226847529,0.0091297869,1.9967720509,-5.9987068176,-8.7892398834
        9.3629684448,       -0.0393028855,0.0226847529,0.0091297869,1.9967720509,-5.9987068176,-8.7892398834
        9.3655462265,       -0.0393028855,0.0226847529,0.0091297869,2.4545357227,-6.2886238098,-9.7047672272
        9.3682909012,        0.0144080520,0.0666300654,-0.0074717752,2.4545357227,-6.2886238098,-9.7047672272
        9.3708705902,        0.0144080520,0.0666300654,-0.0074717752,2.7139351368,-6.4106941223,-10.8186588287
        9.3737068176,        0.0144080520,0.0666300654,-0.0074717752,2.7139351368,-6.4106941223,-10.8186588287
        9.3763208389,        0.0144080520,0.0666300654,-0.0074717752,3.7210152149,-6.5937995911,-13.4889469147
        9.3788957596,        0.0539588332,0.1345011592,-0.0162608381,3.7210152149,-6.5937995911,-13.4889469147
        9.3814668655,        0.0539588332,0.1345011592,-0.0162608381,5.0943059921,-6.8684577942,-17.2273502350
        9.3840303421,        0.0539588332,0.1345011592,-0.0162608381,5.0943059921,-6.8684577942,-17.2273502350
        9.3867559433,        0.0539588332,0.1345011592,-0.0162608381,6.7727727890,-7.0210456848,-21.3624820709
        9.3893289566,        0.0632361770,0.1603800654,-0.0333506800,6.7727727890,-7.0210456848,-21.3624820709
        9.3918952942,        0.0632361770,0.1603800654,-0.0333506800,8.7258977890,-7.1583747864,-25.4060611725
        9.3944683075,        0.0632361770,0.1603800654,-0.0333506800,8.7258977890,-7.1583747864,-25.4060611725
        9.3970451355,        0.0632361770,0.1603800654,-0.0333506800,8.7258977890,-6.3801765442,-28.6867008209
        9.3996181488,       -0.0266075730,0.0827433467,0.0125477556,9.5651311874,-6.3801765442,-28.6867008209
        9.4021806717,       -0.0266075730,0.0827433467,0.0125477556,9.5651311874,-6.3801765442,-31.3264713287
        9.4047498703,       -0.0266075730,0.0827433467,0.0125477556,9.8855657578,-4.8085212708,-31.3264713287
        9.4073629379,       -0.0266075730,0.0827433467,0.0125477556,9.8855657578,-4.8085212708,-33.9357223511
        9.4099292755,       -0.1394005418,0.0226847529,0.0354969762,10.0991888046,-3.0995366573,-33.9357223511
        9.4124965668,       -0.1394005418,0.0226847529,0.0354969762,10.0991888046,-3.0995366573,-33.9357223511
        9.4150619507,       -0.1394005418,0.0226847529,0.0354969762,10.3128118515,-1.7415044308,-35.4158248901
        9.4177379608,       -0.1394005418,0.0226847529,0.0354969762,10.3128118515,-1.7415044308,-35.4158248901
        9.4203157425,       -0.2482872605,-0.0652058721,0.0799305663,10.9079046249,-0.1545903683,-36.3771286011
        9.4228868484,       -0.2482872605,-0.0652058721,0.0799305663,10.9079046249,-0.1545903683,-36.3771286011
        9.4254589081,       -0.2482872605,-0.0652058721,0.0799305663,9.1989202499,0.3642084599,-36.5144577026
        9.4283170700,       -0.2482872605,-0.1902058721,0.0979969725,9.1989202499,0.3642084599,-36.5144577026
        9.4310207367,       -0.2585411668,-0.1360066533,0.0979969725,6.2387151718,-0.6886479855,-35.1869430542
        9.4337234497,       -0.2585411668,-0.1360066533,0.0979969725,6.2387151718,-0.6886479855,-35.1869430542
        9.4364700317,       -0.2585411668,-0.1360066533,0.0979969725,5.9030218124,-2.3213384151,-34.3019332886
        9.4391765594,       -0.2287560105,-0.0920613408,0.0213368181,5.9030218124,-2.3213384151,-34.3019332886
        9.4418745041,       -0.2287560105,-0.0920613408,0.0213368181,6.9711370468,-4.0913581848,-33.6915817261
        9.4445772171,       -0.2287560105,-0.0920613408,0.0213368181,6.9711370468,-4.0913581848,-33.6915817261
        9.4472913742,       -0.2287560105,-0.0920613408,0.0213368181,7.9324407578,-5.1136970520,-33.3253707886
        9.4500999451,       -0.1921349168,-0.0515339971,-0.0899913087,7.9324407578,-5.1136970520,-33.3253707886
        9.4527978897,       -0.1921349168,-0.0515339971,-0.0899913087,9.2141790390,-5.4799079895,-33.2795944214
        9.4554986954,       -0.1921349168,-0.0515339971,-0.0899913087,9.2141790390,-5.4799079895,-33.2795944214
        9.4582414627,       -0.1921349168,-0.0515339971,-0.0768077150,9.0615911484,-5.6782722473,-32.7302780151
        9.4609470367,       -0.1564903855,-0.0549519658,-0.0768077150,9.0615911484,-5.6782722473,-32.7302780151
        9.4636173248,       -0.1564903855,-0.0549519658,-0.0768077150,7.0016546249,-5.4799079895,-32.3030319214
        9.4663782120,       -0.1564903855,-0.0549519658,-0.0768077150,7.0016546249,-5.4799079895,-32.3030319214
        9.4690351486,       -0.1564903855,-0.0241902471,-0.0094249006,4.1635198593,-5.3425788879,-31.0670719147
        9.4721765518,       -0.0993614793,-0.0241902471,-0.0094249006,4.1635198593,-5.3425788879,-30.0599918365
        9.4755477905,       -0.0993614793,-0.0241902471,-0.0094249006,1.4932320118,-5.4493904114,-30.0599918365
        9.4781913757,       -0.0993614793,-0.0241902471,-0.0094249006,1.4932320118,-5.4493904114,-29.4343814850
        9.4807538986,       -0.1071739793,-0.0495808721,0.0511219762,-0.7498099804,-5.1289558411,-29.4343814850
        9.4833164215,       -0.1071739793,-0.0495808721,0.0511219762,-0.7498099804,-5.1289558411,-29.4343814850
        9.4858818054,       -0.1071739793,-0.0495808721,0.0511219762,-3.9388968945,-5.2662849426,-29.6937808990
        9.4884510040,       -0.1071739793,-0.0495808721,0.0511219762,-3.9388968945,-5.2662849426,-29.6937808990
        9.4910221100,       -0.1179161668,-0.0832722783,0.0809071288,-6.6854791641,-5.5256843567,-29.0223941803
        9.4935903549,       -0.1179161668,-0.0832722783,0.0809071288,-6.6854791641,-5.5256843567,-29.0223941803
        9.4962120056,       -0.1179161668,-0.0832722783,0.0809071288,-7.3568658829,-5.5104255676,-28.6104068756
        9.4987821579,       -0.1179161668,-0.0832722783,0.0857899413,-7.3568658829,-5.5104255676,-28.6104068756
        9.5013504028,       -0.1403771043,-0.0578816533,0.0857899413,-6.7617731094,-4.2286872864,-28.0763492584
        9.5039157867,       -0.1403771043,-0.0578816533,0.0857899413,-6.7617731094,-4.2286872864,-28.0763492584
        9.5064926147,       -0.1403771043,-0.0578816533,0.0857899413,-7.3873834610,-3.2979009151,-26.8709049225
        9.5090656281,       -0.1403771043,-0.0578816533,0.0677235350,-7.3873834610,-3.2979009151,-26.8709049225
        9.5116329193,       -0.1769981980,-0.0739949346,0.0677235350,-12.0718317032,-2.5197026730,-26.6420230865
        9.5143175125,       -0.1769981980,-0.0739949346,0.0677235350,-12.0718317032,-2.5197026730,-26.6420230865
        9.5169906616,       -0.1769981980,-0.0739949346,0.0677235350,-15.9780817032,-1.6957280636,-26.0774478912
        9.5195713043,       -0.1769981980,-0.0661824346,0.0281727556,-17.5955123901,-1.6957280636,-26.0774478912
        9.5221471786,       -0.1613731980,-0.0661824346,0.0281727556,-17.5955123901,-1.6957280636,-24.3532047272
        9.5247230530,       -0.1613731980,-0.0661824346,0.0281727556,-20.0674362183,-2.0466802120,-24.3532047272
        9.5274572372,       -0.1613731980,-0.0661824346,0.0281727556,-20.0674362183,-2.0466802120,-22.5831851959
        9.5301647186,       -0.1149864793,-0.0564168096,0.0228016619,-20.6167526245,-2.1840093136,-22.5831851959
        9.5328722000,       -0.1149864793,-0.0564168096,0.0228016619,-20.6167526245,-2.1840093136,-20.4927310944
        9.5355730057,       -0.1149864793,-0.0564168096,0.0228016619,-27.0712203979,0.1658442020,-20.4927310944
        9.5382871628,       -0.1149864793,-0.0564168096,0.0228016619,-27.0712203979,4.0720939636,-16.6475162506
        9.5409889221,       -0.0988731980,-0.0559285283,-0.0343272425,-30.2297897339,3.3396723270,-16.6475162506
        9.5436964035,       -0.0988731980,-0.0559285283,-0.0343272425,-30.2297897339,3.3396723270,-11.4900455475
        9.5464525223,       -0.0988731980,-0.0559285283,-0.0343272425,-22.9971237183,3.3396723270,-11.4900455475
        9.5491561890,       -0.0988731980,-0.0559285283,-0.0445811488,-22.9971237183,3.3396723270,-5.6764469147
        9.5518646240,       -0.0568810105,-0.0442097783,-0.0445811488,-16.5273971558,3.4922602177,-5.6764469147
