time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       28.2950382233,       -0.1980220675,0.1324725598,0.0198466182,-16.7775421143,24.6831970215,75.0484619141
       28.2976875305,       -0.1980220675,0.1324725598,0.0198466182,-16.7317657471,24.8510437012,75.0484619141
       28.3002662659,       -0.2009517550,0.1124530286,0.0110575557,-16.7317657471,24.8510437012,76.6048583984
       28.3028354645,       -0.2009517550,0.1124530286,0.0110575557,-19.0816192627,22.2723083496,76.6048583984
       28.3054065704,       -0.2009517550,0.1124530286,0.0110575557,-19.0816192627,22.2723083496,76.9252929688
       28.3082027435,       -0.2009517550,0.1124530286,0.0110575557,-17.6167755127,19.9071960449,76.9252929688
       28.3107738495,       -0.2302486300,0.1178241223,0.0550028682,-17.6167755127,19.9071960449,76.9252929688
       28.3133506775,       -0.2302486300,0.1178241223,0.0550028682,-16.1671905518,16.2756042480,76.6353759766
       28.3159294128,       -0.2302486300,0.1178241223,0.0550028682,-16.1671905518,16.2756042480,76.6353759766
       28.3185043335,       -0.2302486300,0.1178241223,0.0398661494,-12.4593048096,13.3001394272,77.4440917969
       28.3210792542,       -0.2541744113,0.1192889661,0.0398661494,-12.4593048096,13.3001394272,77.4440917969
       28.3236503601,       -0.2541744113,0.1192889661,0.0398661494,-7.3476104736,10.8587331772,77.9476318359
       28.3263473511,       -0.2541744113,0.1192889661,0.0398661494,-7.3476104736,10.8587331772,77.9476318359
       28.3290538788,       -0.2541744113,0.0235858411,0.0344950557,-1.3661651611,9.2107839584,78.2375488281
       28.3317565918,       -0.2937251925,0.0235858411,0.0344950557,-1.3661651611,9.2107839584,78.2375488281
       28.3344650269,       -0.2937251925,0.0235858411,0.0344950557,1.7466278076,8.0205984116,79.1835937500
       28.3371829987,       -0.2937251925,0.0235858411,0.0344950557,1.7466278076,8.0205984116,79.1835937500
       28.3398876190,       -0.3996822238,-0.0398907214,0.0432841182,4.6457977295,7.8222341537,81.8081054688
       28.3425960541,       -0.3996822238,-0.0398907214,0.0432841182,4.6457977295,7.8222341537,81.8081054688
       28.3453006744,       -0.3996822238,-0.0398907214,0.0432841182,6.9956512451,6.8761892319,86.1873779297
       28.3479423523,       -0.3996822238,-0.0398907214,0.0432841182,6.9956512451,6.8761892319,86.1873779297
       28.3505229950,       -0.5344478488,-0.0926250964,0.1009013057,13.7247772217,5.4418630600,90.8260498047
       28.3530979156,       -0.5344478488,-0.0926250964,0.1009013057,13.7247772217,5.4418630600,90.8260498047
       28.3556728363,       -0.5344478488,-0.0926250964,0.1009013057,26.1912078857,3.3666677475,95.4189453125
       28.3584213257,       -0.5344478488,-0.0926250964,0.1009013057,26.1912078857,3.3666677475,95.4189453125
       28.3610000610,       -0.6736080050,-0.1683086902,0.1760966182,39.9851531982,0.9710378647,99.1878662109
       28.3635749817,       -0.6736080050,-0.1683086902,0.1760966182,39.9851531982,0.9710378647,99.1878662109
       28.3661460876,       -0.6736080050,-0.1683086902,0.1760966182,56.3425750732,-4.3695383072,101.2020263672
       28.3689308167,       -0.6736080050,-0.1683086902,0.2981669307,56.3425750732,-4.3695383072,101.2020263672
       28.3716411591,       -0.7019283175,-0.2947735190,0.2981669307,73.8291473389,-11.7395334244,102.0717773438
       28.3743457794,       -0.7019283175,-0.2947735190,0.2981669307,73.8291473389,-11.7395334244,102.0717773438
       28.3770580292,       -0.7019283175,-0.2947735190,0.2981669307,89.3015594482,-18.0414123535,102.7736816406
       28.3797702789,       -0.7019283175,-0.4339336753,0.2840067744,89.3015594482,-18.0414123535,102.7736816406
       28.3824768066,       -0.7644283175,-0.4339336753,0.2840067744,104.9265594482,-20.9710998535,102.6058349609
       28.3851852417,       -0.7644283175,-0.4339336753,0.2840067744,102.7140350342,-20.9710998535,102.6058349609
       28.3879489899,       -0.7644283175,-0.4339336753,0.2840067744,114.1428680420,-22.2070617676,103.2467041016
       28.3907527924,       -0.7282955050,-0.3030743003,0.2937723994,114.1428680420,-22.2070617676,103.2467041016
       28.3934669495,       -0.7282955050,-0.3030743003,0.2937723994,117.4082489014,-23.5345764160,102.4990234375
       28.3961715698,       -0.7282955050,-0.3030743003,0.2937723994,117.4082489014,-23.5345764160,102.4990234375
       28.3988800049,       -0.7282955050,-0.3030743003,0.2937723994,118.3542938232,-23.2141418457,100.3627929688
       28.4015922546,       -0.6477290988,-0.2303204089,0.2644755244,118.3542938232,-23.2141418457,100.3627929688
       28.4042930603,       -0.6477290988,-0.2303204089,0.2644755244,120.9482879639,-20.3760070801,98.3944091797
       28.4070129395,       -0.6477290988,-0.2303204089,0.2644755244,120.9482879639,-20.3760070801,98.3944091797
       28.4097213745,       -0.6477290988,-0.2034649402,0.2879130244,113.3646697998,-16.1035461426,95.3731689453
       28.4124279022,       -0.5730220675,-0.2034649402,0.2879130244,113.3646697998,-16.1035461426,95.3731689453
       28.4151401520,       -0.5730220675,-0.2034649402,0.2879130244,93.8334197998,-11.1444406509,91.3143310547
       28.4178581238,       -0.5730220675,-0.2034649402,0.2879130244,93.9860076904,-11.1444406509,91.3143310547
       28.4205646515,       -0.5764400363,-0.1980938464,0.2185770869,70.5485076904,0.5590505600,88.2015380859
       28.4233188629,       -0.5764400363,-0.1980938464,0.2185770869,73.6307830811,0.5590505600,88.2015380859
       28.4260272980,       -0.5764400363,-0.1980938464,0.2185770869,78.3915252686,10.3094167709,87.8505859375
       28.4287490845,       -0.5764400363,-0.1980938464,0.2185770869,78.3915252686,10.3094167709,87.8505859375
       28.4314498901,       -0.5163814425,-0.0442852527,0.1922098994,97.9227752686,15.3905935287,90.3225097656
       28.4341506958,       -0.5163814425,-0.0442852527,0.1922098994,100.0895233154,15.3905935287,90.3225097656
       28.4368591309,       -0.5163814425,-0.0442852527,0.1922098994,96.1832733154,16.6875915527,94.0303955078
       28.4395637512,       -0.5163814425,-0.0442852527,0.1843973994,93.3909149170,16.6875915527,94.0303955078
       28.4422626495,       -0.3493892550,0.1051288098,0.1843973994,73.8596649170,10.1720876694,96.0903320312
       28.4449634552,       -0.3493892550,0.1051288098,0.1843973994,74.1648406982,10.1720876694,96.0903320312
       28.4476718903,       -0.3493892550,0.1051288098,0.1843973994,58.5398406982,2.7257986069,96.0903320312
       28.4503707886,        0.0256107450,0.2066913098,0.2586161494,59.1196746826,2.7257986069,96.0903320312
       28.4530735016,        0.0075443387,0.2066913098,0.2586161494,47.4009246826,-2.9657297134,87.1334228516
       28.4557743073,        0.0075443387,0.2066913098,0.2586161494,48.6826629639,-2.9657297134,87.1334228516
       28.4585266113,        0.0075443387,0.2066913098,0.2586161494,48.6826629639,-8.7030344009,66.6561279297
       28.4611053467,        0.2424076200,0.1549334973,0.3367411494,53.5349578857,-8.7030344009,66.6561279297
       28.4636783600,        0.2424076200,0.1549334973,0.3367411494,53.5349578857,-8.7030344009,42.8371620178
       28.4663562775,        0.2424076200,0.1549334973,0.3367411494,73.3713836670,-8.2757883072,42.8371620178
       28.4689407349,        0.2424076200,0.1549334973,0.3367411494,73.3713836670,-8.2757883072,20.5440711975
       28.4715194702,        0.0422123075,-0.2054180652,0.1360575557,87.8824920654,-0.4327707291,20.5440711975
       28.4740962982,        0.0422123075,-0.2054180652,0.1360575557,87.8824920654,-0.4327707291,-6.7996788025
       28.4768428802,        0.0422123075,-0.2054180652,0.1360575557,89.5304412842,3.5802907944,-4.2972373962
       28.4795494080,        0.0422123075,-0.2054180652,0.1360575557,89.5304412842,3.5802907944,-27.7347373962
       28.4822521210,        0.1496341825,-0.5662578940,0.0647684932,84.3424530029,0.9405202866,-29.4284629822
       28.4849605560,        0.1496341825,-0.5662578940,0.0647684932,84.3424530029,0.9405202866,-48.9597129822
       28.4876632690,        0.1496341825,-0.5662578940,0.0647684932,75.7822723389,-2.1875314713,-50.5618858337
       28.4905128479,        0.1496341825,-0.6897930503,-0.0446065068,75.7822723389,-2.1875314713,-66.1868896484
       28.4930973053,        0.3537357450,-0.6897930503,-0.0446065068,64.3992156982,-3.2556467056,-66.4005126953
       28.4956722260,        0.3537357450,-0.6897930503,-0.0446065068,64.3992156982,-3.2556467056,-82.0255126953
       28.4984912872,        0.3537357450,-0.6897930503,-0.0446065068,51.5055389404,-2.9809885025,-80.5454101562
       28.5011730194,        0.4865482450,-0.6932110190,-0.1207783818,51.5055389404,-2.9809885025,-92.2641601562
       28.5039138794,        0.4865482450,-0.6932110190,-0.1207783818,38.0778045654,-2.4316720963,-92.6608886719
       28.5067539215,        0.4865482450,-0.6932110190,-0.1207783818,38.0778045654,-2.4316720963,-104.3796386719
       28.5094585419,        0.4865482450,-0.6932110190,-0.1207783818,22.4985809326,-2.0349435806,-104.5017089844
       28.5120277405,        0.5397709012,-0.5867657065,-0.1700947881,22.4985809326,-2.0349435806,-104.5017089844
       28.5146026611,        0.5397709012,-0.5867657065,-0.1700947881,5.3934783936,-1.2109689713,-115.6558837891
       28.5172672272,        0.5397709012,-0.5867657065,-0.1700947881,5.3934783936,-1.2109689713,-115.6558837891
       28.5198421478,        0.5397709012,-0.5867657065,-0.1700947881,-10.9334259033,-0.3412179947,-127.1915283203
       28.5225200653,        0.5954349637,-0.4783672690,-0.1725361943,-10.9334259033,-0.3412179947,-127.1915283203
       28.5250854492,        0.5954349637,-0.4783672690,-0.1725361943,-26.0854034424,0.3301687241,-138.0100097656
       28.5277004242,        0.5954349637,-0.4783672690,-0.1725361943,-26.0854034424,0.3301687241,-138.0100097656
       28.5302696228,        0.5954349637,-0.4783672690,-0.1725361943,-39.4673614502,0.0707693100,-147.8671875000
       28.5328426361,        0.6237552762,-0.3865703940,-0.1324971318,-39.4673614502,0.0707693100,-147.8671875000
       28.5354156494,        0.6237552762,-0.3865703940,-0.1324971318,-51.9948272705,0.7574148178,-157.5870361328
       28.5380287170,        0.6237552762,-0.3865703940,-0.1324971318,-51.9948272705,0.7574148178,-157.5870361328
       28.5406074524,        0.6237552762,-0.3865703940,-0.1198018193,-64.7664337158,0.8947439194,-167.8256835938
       28.5431728363,        0.5959232450,-0.3265118003,-0.1198018193,-64.7664337158,0.8947439194,-167.8256835938
       28.5457401276,        0.5959232450,-0.3265118003,-0.1198018193,-76.4394073486,1.2914724350,-178.9645996094
       28.5484504700,        0.5959232450,-0.3265118003,-0.1198018193,-76.4394073486,1.2914724350,-178.9645996094
       28.5510196686,        0.5959232450,-0.3265118003,-0.0944111943,-76.4394073486,0.9405202866,-190.3629150391
       28.5535907745,        0.5495365262,-0.3147930503,-0.0944111943,-87.4104766846,0.9405202866,-190.3629150391
       28.5561637878,        0.5495365262,-0.3147930503,-0.0944111943,-87.4104766846,0.9405202866,-202.7683105469
       28.5587978363,        0.5495365262,-0.3147930503,-0.0944111943,-96.4894561768,1.1236257553,-202.7683105469
       28.5613784790,        0.5495365262,-0.3221172690,-0.0729268193,-96.4894561768,1.1236257553,-214.4870605469
       28.5639533997,        0.5270755887,-0.3221172690,-0.0729268193,-104.2104034424,0.8794851303,-214.4718017578
       28.5666713715,        0.5270755887,-0.3221172690,-0.0729268193,-104.2104034424,0.8794851303,-226.1905517578
       28.5693874359,        0.5270755887,-0.3221172690,-0.0729268193,-111.1378936768,1.1999197006,-225.9158935547
       28.5720901489,        0.4899662137,-0.3143047690,-0.0480244756,-111.1378936768,1.1999197006,-237.6346435547
       28.5747890472,        0.4899662137,-0.3143047690,-0.0480244756,-117.3787384033,0.6048269272,-235.6357421875
       28.5775623322,        0.4899662137,-0.3143047690,-0.0480244756,-117.3787384033,0.6048269272,-243.4482421875
       28.5802707672,        0.4899662137,-0.3143047690,-0.0480244756,-123.5890655518,0.9557790756,-246.0117187500
       28.5829849243,        0.4377201200,-0.3001446128,-0.0275166631,-123.5890655518,0.9557790756,-257.7304687500
       28.5858097076,        0.4377201200,-0.3001446128,-0.0275166631,-128.4566192627,1.4745779037,-255.5942382812
       28.5885295868,        0.4377201200,-0.3001446128,-0.0275166631,-128.4566192627,1.4745779037,-265.6497802734
       28.5912437439,        0.4377201200,-0.3001446128,0.0037333369,-132.3323516846,2.2375173569,-265.6497802734
       28.5939502716,        0.3962162137,-0.2557110190,0.0037333369,-132.3323516846,2.2375173569,-274.9271240234
       28.5966606140,        0.3962162137,-0.2557110190,0.0037333369,-134.7737579346,3.6260671616,-274.9271240234
       28.5992336273,        0.3962162137,-0.2557110190,0.0037333369,-134.7737579346,3.6260671616,-274.9271240234
       28.6018066406,        0.3962162137,-0.1985821277,0.0047098994,-136.6963653564,4.6178884506,-284.1129150391
       28.6043872833,        0.3576419950,-0.1985821277,0.0047098994,-136.6963653564,4.6178884506,-284.1129150391
       28.6071109772,        0.3576419950,-0.1985821277,0.0047098994,-137.0625762939,5.9301443100,-293.0850830078
       28.6096820831,        0.3576419950,-0.1985821277,0.0047098994,-137.0625762939,5.9301443100,-293.0850830078
       28.6122589111,        0.3058841825,-0.1385235339,0.0169169307,-136.8642120361,8.1121511459,-300.7449951172
       28.6148338318,        0.3058841825,-0.1385235339,0.0169169307,-136.8642120361,8.1121511459,-300.7449951172
       28.6174736023,        0.3058841825,-0.1385235339,0.0169169307,-135.7808380127,9.2870779037,-307.3978271484
       28.6201839447,        0.3058841825,-0.1385235339,0.0169169307,-135.7808380127,9.2870779037,-307.3978271484
       28.6229705811,        0.2555912137,-0.0857891589,0.0164286494,-133.9192657471,10.5382986069,-314.1269531250
       28.6256790161,        0.2555912137,-0.0857891589,0.0164286494,-133.9192657471,10.5382986069,-314.1269531250
       28.6284027100,        0.2555912137,-0.0857891589,0.0164286494,-131.7677764893,11.9726247787,-321.1765136719
       28.6311073303,        0.2555912137,-0.0857891589,0.0164286494,-131.7677764893,11.9726247787,-321.1765136719
       28.6338138580,        0.1857669950,-0.0496563464,0.0091044307,-129.0517120361,14.1698904037,-327.6157226562
       28.6365280151,        0.1857669950,-0.0496563464,0.0091044307,-129.0517120361,14.1698904037,-327.6157226562
       28.6392269135,        0.1857669950,-0.0496563464,0.0091044307,-125.5269317627,16.6265563965,-334.0396728516
       28.6419334412,        0.1857669950,-0.0496563464,0.0027567744,-125.5269317627,16.6265563965,-334.0396728516
       28.6446361542,        0.1164310575,-0.0115704089,0.0027567744,-121.2392120361,18.3507995605,-339.5023193359
       28.6473522186,        0.1164310575,-0.0115704089,0.0027567744,-121.2392120361,18.3507995605,-339.5023193359
       28.6501693726,        0.1164310575,-0.0115704089,0.0027567744,-117.6839141846,19.8614196777,-344.4766845703
       28.6528835297,        0.0563724637,-0.0193829089,0.0061747432,-117.6839141846,19.8614196777,-344.4766845703
       28.6555938721,        0.0563724637,-0.0193829089,0.0061747432,-116.6005401611,21.1126403809,-349.4968261719
       28.6582527161,        0.0563724637,-0.0193829089,0.0061747432,-116.6005401611,21.1126403809,-349.4968261719
       28.6608314514,        0.0563724637,-0.0193829089,0.0061747432,-118.4163360596,21.7535095215,-353.6929931641
       28.6634044647,       -0.0046626925,-0.0237774402,0.0227763057,-118.4163360596,21.7535095215,-353.6929931641
       28.6659870148,       -0.0046626925,-0.0237774402,0.0227763057,-118.9503936768,22.1807556152,-359.3997802734
       28.6687202454,       -0.0046626925,-0.0237774402,0.0227763057,-118.9503936768,22.1807556152,-359.3997802734
