time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
        0.6933798790,        0.0053818971,0.0037774444,0.0091253370,0.9580514431,-0.6211720705,-0.4058520794
        0.6960780621,        0.0053818971,0.0037774444,0.0061956495,0.7291696072,-0.5143605471,-0.4058520794
        0.6987428665,        0.0053818971,0.0023126006,0.0061956495,0.7291696072,-0.5143605471,-0.4363696575
        0.7013108730,        0.0053818971,0.0023126006,0.0061956495,0.4087350368,-0.5906544924,-0.4363696575
        0.7038760185,        0.0053818971,0.0023126006,0.0061956495,0.4087350368,-0.5906544924,-0.4363696575
        0.7064378262,        0.0053818971,0.0042657256,-0.0011285692,0.5613229275,-0.5143605471,-0.6499927044
        0.7090468407,        0.0112412721,0.0042657256,-0.0011285692,0.5613229275,-0.5143605471,-0.6499927044
        0.7116110325,        0.0112412721,0.0042657256,-0.0011285692,0.5765817165,-0.6059132814,-0.6347339153
        0.7141740322,        0.0112412721,0.0042657256,-0.0011285692,0.5765817165,-0.6059132814,-0.6347339153
        0.7167370319,        0.0112412721,0.0003594756,-0.0040582567,0.3476998806,-0.5296193361,-0.9551684856
        0.7194030285,        0.0092881471,0.0003594756,-0.0040582567,0.3476998806,-0.5296193361,-0.9551684856
        0.7219710350,        0.0092881471,0.0003594756,-0.0040582567,0.5002877712,-0.4685841799,-1.0009448528
        0.7245328426,        0.0092881471,0.0003594756,-0.0040582567,0.5002877712,-0.4685841799,-1.0009448528
        0.7270970345,       -0.0024306029,-0.0020819306,0.0105901808,0.5308053493,-0.3465138674,-0.5126636028
        0.7298698425,       -0.0024306029,-0.0020819306,0.0105901808,0.5308053493,-0.3465138674,-0.5126636028
        0.7325689793,       -0.0024306029,-0.0020819306,0.0105901808,0.3782174587,-0.3007375002,-0.5431811810
        0.7352628708,       -0.0024306029,-0.0020819306,0.0105901808,0.3782174587,-0.3007375002,-0.5431811810
        0.7380118370,        0.0009873658,0.0062188506,0.0047308058,0.0883004814,0.0196970850,-0.3905932903
        0.7407088280,        0.0009873658,0.0062188506,0.0047308058,0.0883004814,0.0196970850,-0.3905932903
        0.7434039116,        0.0009873658,0.0062188506,0.0047308058,0.4087350368,-0.0413380712,-0.4211108685
        0.7460999489,        0.0009873658,0.0062188506,0.0047308058,0.4087350368,-0.0413380712,-0.4211108685
        0.7487978935,        0.0034287721,-0.0011053681,0.0086370558,0.6070992947,-0.1634083837,-0.5584399700
        0.7514939308,        0.0034287721,-0.0011053681,0.0086370558,0.6070992947,-0.1634083837,-0.5584399700
        0.7541899681,        0.0034287721,-0.0011053681,0.0086370558,0.2561471462,-0.1328908056,-0.7720630169
        0.7569918633,        0.0034287721,0.0023126006,-0.0030816942,0.2561471462,-0.1328908056,-0.7720630169
        0.7596149445,        0.0151475221,0.0023126006,-0.0030816942,0.6681344509,-0.1176320165,-0.8025805950
        0.7621819973,        0.0151475221,0.0023126006,-0.0030816942,0.6681344509,-0.1176320165,-0.8025805950
        0.7647500038,        0.0151475221,0.0023126006,-0.0030816942,0.7444283962,-0.1481495947,-0.7110278606
        0.7673099041,        0.0151475221,0.0023126006,0.0037542433,0.7444283962,-0.1481495947,-0.7110278606
        0.7699718475,        0.0014756471,0.0023126006,0.0037542433,0.7444283962,0.0044382960,-1.0314624310
        0.7725398540,        0.0014756471,0.0023126006,0.0037542433,0.4545114040,0.0044382960,-1.0314624310
        0.7751049995,        0.0014756471,0.0023126006,0.0037542433,0.4545114040,0.0044382960,-0.7568042278
        0.7776708603,        0.0083115846,0.0086602569,0.0032659620,0.7596871853,-0.1176320165,-0.7568042278
        0.7804129124,        0.0083115846,0.0086602569,0.0032659620,0.7596871853,-0.1176320165,-1.1230151653
        0.7830839157,        0.0083115846,0.0086602569,0.0032659620,0.7902047634,-0.1786671728,-1.1230151653
        0.7858698368,        0.0083115846,0.0086602569,0.0032659620,0.7902047634,-0.1786671728,-0.5279223919
        0.7888989449,        0.0029404908,0.0062188506,0.0013128370,0.3171823025,0.1875437647,-0.5279223919
        0.7916049957,        0.0029404908,0.0062188506,0.0013128370,-3.5890676975,0.1722849756,-0.4058520794
        0.7943029404,        0.0029404908,0.0062188506,0.0013128370,0.0425241143,0.1722849756,-0.4058520794
        0.7969968319,        0.0029404908,0.0062188506,0.0125433058,0.0425241143,0.3248728514,-1.1077563763
        0.7997100353,       -0.0029188842,0.0023126006,0.0125433058,0.3934762478,0.3248728514,-1.1077563763
        0.8024108410,       -0.0029188842,0.0023126006,0.0125433058,0.3934762478,0.0654734522,-0.8636157513
        0.8051018715,       -0.0029188842,0.0023126006,0.0125433058,0.8512399197,0.0654734522,-0.8636157513
        0.8078110218,        0.0039170533,0.0013360381,0.0047308058,0.8512399197,0.0044382960,-0.6499927044
        0.8105030060,        0.0039170533,0.0013360381,0.0047308058,0.5155465603,0.0044382960,-0.6499927044
        0.8132019043,        0.0039170533,0.0013360381,0.0047308058,0.5155465603,3.9106884003,-0.8636157513
        0.8158948421,        0.0039170533,0.0013360381,0.0047308058,0.2561471462,0.2333201319,-0.8636157513
        0.8185670376,        0.0092881471,0.0057305694,0.0105901808,0.2561471462,-3.6729297638,-0.8178393841
        0.8212389946,        0.0092881471,0.0057305694,0.0105901808,0.6833932400,0.1112498194,-0.8178393841
        0.8238070011,        0.0092881471,0.0057305694,0.0105901808,0.6833932400,0.1112498194,-0.6957690716
        0.8263709545,        0.0092881471,0.0057305694,0.0105901808,0.2714059353,0.0349558741,-0.6957690716
        0.8289458752,        0.0019639283,0.0047540069,0.0003362745,0.2714059353,0.0349558741,-0.6957690716
        0.8315110207,        0.0019639283,0.0047540069,0.0003362745,0.4697701931,-0.0871144384,-0.6194751263
        0.8340778351,        0.0019639283,0.0047540069,0.0003362745,0.4697701931,-0.0871144384,-0.6194751263
        0.8366429806,        0.0019639283,0.0047540069,0.0003362745,0.6833932400,0.1265086085,-0.3753345013
        0.8393499851,        0.0058701783,0.0013360381,0.0018011183,0.6833932400,0.1265086085,-0.3753345013
        0.8419189453,        0.0058701783,0.0013360381,0.0018011183,1.0038278103,0.0959910303,-0.4363696575
        0.8444869518,        0.0058701783,0.0013360381,0.0018011183,1.0038278103,0.0959910303,-0.4363696575
        0.8470549583,        0.0058701783,0.0013360381,0.0018011183,0.7596871853,-0.0871144384,-0.4668872356
        0.8498229980,        0.0063584596,0.0023126006,-0.0089410692,0.7596871853,-0.0871144384,-0.4668872356
        0.8525190353,        0.0063584596,0.0023126006,-0.0089410692,0.5002877712,0.2638376951,-0.4211108685
        0.8552069664,        0.0063584596,0.0023126006,-0.0089410692,0.5002877712,0.2638376951,-0.4211108685
        0.8579118252,        0.0063584596,0.0013360381,0.0115667433,0.5002877712,0.0502146631,-0.1617114544
        0.8604719639,        0.0034287721,0.0013360381,0.0115667433,0.5002877712,0.0502146631,-0.1617114544
        0.8630330563,        0.0034287721,0.0013360381,0.0115667433,0.7291696072,0.0044382960,-0.5126636028
        0.8655989170,        0.0034287721,0.0013360381,0.0115667433,0.7291696072,0.0044382960,-0.5126636028
        0.8681850433,        0.0034287721,0.0028008819,0.0027776808,1.0648629665,0.0959910303,-0.9093921185
        0.8708839417,        0.0078233033,0.0028008819,0.0027776808,1.0648629665,0.0959910303,-0.9093921185
        0.8735840321,        0.0078233033,0.0028008819,0.0027776808,1.0190865993,0.1112498194,-0.7568042278
        0.8762760162,        0.0078233033,0.0028008819,0.0027776808,1.0190865993,0.1112498194,-0.7568042278
        0.8789770603,        0.0024522096,0.0018243194,0.0066839308,0.7902047634,0.1417673975,-0.5736987591
        0.8816678524,        0.0024522096,0.0018243194,0.0066839308,0.7902047634,0.1417673975,-0.5736987591
        0.8844728470,        0.0024522096,0.0018243194,0.0066839308,1.0648629665,0.1570261866,-0.5431811810
        0.8871698380,        0.0024522096,0.0018243194,0.0066839308,1.0648629665,0.1570261866,-0.5431811810
        0.8898799419,        0.0078233033,0.0042657256,0.0042425245,0.8817574978,0.4011667967,-0.8330981731
        0.8925769329,        0.0078233033,0.0042657256,0.0042425245,0.8817574978,0.4011667967,-0.8330981731
        0.8952729702,        0.0078233033,0.0042657256,0.0042425245,1.0648629665,0.1875437647,-0.8636157513
        0.8980219364,        0.0078233033,0.0042657256,-0.0021051317,1.0648629665,0.1875437647,-0.8636157513
        0.9007229805,        0.0014756471,-0.0020819306,-0.0021051317,0.5308053493,0.1722849756,-0.8025805950
        0.9034178257,        0.0014756471,-0.0020819306,-0.0021051317,0.5308053493,0.1722849756,-0.8025805950
        0.9063270092,        0.0014756471,-0.0020819306,-0.0021051317,0.6528756618,0.1112498194,-0.6805102825
        0.9094119072,       -0.0038954467,0.0081719756,-0.0025934130,0.6528756618,0.1112498194,-0.6805102825
        0.9119830132,       -0.0038954467,0.0081719756,-0.0025934130,0.4545114040,0.1875437647,-0.5279223919
        0.9145498276,       -0.0038954467,0.0081719756,-0.0025934130,0.4545114040,0.1875437647,-0.5279223919
        0.9171109200,       -0.0038954467,0.0081719756,-0.0025934130,0.8817574978,0.4622019529,-1.0162036419
        0.9197838306,        0.0039170533,0.0081719756,-0.0021051317,0.8817574978,0.4622019529,-1.0162036419
        0.9224760532,        0.0039170533,0.0081719756,-0.0021051317,1.2021920681,0.7978953123,-0.6499927044
        0.9251718521,        0.0039170533,0.0081719756,-0.0021051317,1.2021920681,0.7978953123,-0.6499927044
        0.9278779030,        0.0039170533,0.0081719756,-0.0021051317,1.2021920681,0.4164255857,-0.2837817669
        0.9305739403,        0.0034287721,0.0028008819,-0.0001520067,1.2021920681,0.4164255857,-0.2837817669
        0.9332699776,        0.0034287721,0.0028008819,-0.0001520067,1.2021920681,0.7521189451,-0.8178393841
        0.9359669685,        0.0034287721,0.0028008819,-0.0001520067,1.2174508572,0.7521189451,-0.8178393841
        0.9386420250,        0.0034287721,0.0018243194,0.0008245558,1.2174508572,0.5537546873,-0.9399096966
        0.9412109852,        0.0044053346,0.0018243194,0.0008245558,1.0190865993,0.5537546873,-0.9399096966
        0.9437780380,        0.0044053346,0.0018243194,0.0008245558,1.0190865993,0.5537546873,-0.8788745403
        0.9463379383,        0.0044053346,0.0018243194,0.0008245558,0.1645944268,0.4469431639,-0.8788745403
        0.9490249157,        0.0044053346,-0.0015936494,-0.0001520067,0.1645944268,0.4469431639,-0.6957690716
        0.9515929222,        0.0009873658,-0.0015936494,-0.0001520067,0.5002877712,0.7673777342,-0.6957690716
        0.9541599751,        0.0009873658,-0.0015936494,-0.0001520067,0.5002877712,0.7673777342,-0.6957690716
        0.9567248821,        0.0009873658,-0.0015936494,-0.0001520067,0.8359811306,0.7521189451,-0.7720630169
        0.9594099522,        0.0048936158,0.0032891631,-0.0030816942,0.8359811306,0.7521189451,-0.7720630169
        0.9619798660,        0.0048936158,0.0032891631,-0.0030816942,0.8207223415,0.6758249998,-0.8330981731
        0.9645469189,        0.0048936158,0.0032891631,-0.0030816942,0.8207223415,0.6758249998,-0.8330981731
        0.9671099186,        0.0048936158,0.0032891631,-0.0030816942,0.9733102322,0.6910837889,-0.6652514935
        0.9698679447,        0.0014756471,-0.0015936494,0.0008245558,0.9733102322,0.6910837889,-0.6652514935
        0.9725630283,        0.0014756471,-0.0015936494,0.0008245558,0.6986520290,0.6910837889,-0.6194751263
        0.9752588272,        0.0014756471,-0.0015936494,0.0008245558,0.6986520290,0.6910837889,-0.6194751263
        0.9780089855,        0.0014756471,-0.0015936494,0.0008245558,0.5460641384,0.7673777342,-0.5126636028
        0.9807028770,        0.0014756471,0.0071954131,0.0013128370,0.5460641384,0.7673777342,-0.5126636028
        0.9833979607,        0.0014756471,0.0071954131,0.0013128370,0.3934762478,0.7521189451,-0.5431811810
        0.9860918522,        0.0014756471,0.0071954131,0.0013128370,0.3934762478,0.7521189451,-0.5431811810
        0.9887928963,        0.0014756471,0.0071954131,-0.0021051317,0.3629586697,0.9047068357,-0.7720630169
        0.9914908409,        0.0073350221,0.0008477569,-0.0021051317,0.3629586697,0.9047068357,-0.7720630169
        0.9941868782,        0.0073350221,0.0008477569,-0.0021051317,0.4239938259,0.5842722654,-0.9399096966
        0.9968819618,        0.0073350221,0.0008477569,-0.0021051317,0.4239938259,0.5842722654,-0.9399096966
        0.9995100498,        0.0073350221,0.0047540069,0.0003362745,0.8207223415,0.6147898436,-0.8330981731
        1.0020718575,        0.0087998658,0.0047540069,0.0003362745,0.8207223415,0.6147898436,-0.8330981731
        1.0046420097,        0.0087998658,0.0047540069,0.0003362745,0.7291696072,0.5079783201,-0.6042163372
        1.0072059631,        0.0087998658,0.0047540069,0.0003362745,0.7291696072,0.5079783201,-0.6042163372
        1.0099189281,        0.0039170533,-0.0030584931,0.0022893995,0.6681344509,0.4469431639,-0.8941333294
        1.0127048492,        0.0039170533,-0.0030584931,0.0022893995,0.6681344509,0.4469431639,-0.8941333294
        1.0153889656,        0.0039170533,-0.0030584931,0.0022893995,0.5613229275,0.4622019529,-0.6957690716
        1.0180890560,        0.0039170533,-0.0030584931,0.0022893995,0.5613229275,0.4622019529,-0.6957690716
        1.0207729340,        0.0068467408,0.0028008819,-0.0040582567,0.8664987087,0.5537546873,-0.8178393841
        1.0234508514,        0.0068467408,0.0028008819,-0.0040582567,0.8664987087,0.5537546873,-0.8178393841
        1.0262188911,        0.0068467408,0.0028008819,-0.0040582567,0.4239938259,0.7216013670,-0.4821460247
        1.0292458534,        0.0068467408,0.0028008819,0.0071722120,0.4239938259,0.7216013670,-0.4821460247
        1.0319349766,        0.0058701783,-0.0045233369,0.0071722120,0.6986520290,0.6605662107,-0.7568042278
        1.0346138477,        0.0058701783,-0.0045233369,0.0071722120,0.6986520290,0.6605662107,-0.7568042278
        1.0372948647,        0.0058701783,-0.0045233369,0.0071722120,1.1258981228,0.6147898436,-1.1230151653
        1.0399620533,        0.0058701783,0.0071954131,0.0042425245,1.1258981228,0.6147898436,-1.1230151653
        1.0426218510,        0.0092881471,0.0071954131,0.0042425245,1.1411569118,0.5995310545,-0.4363696575
        1.0452809334,        0.0092881471,0.0071954131,0.0042425245,1.1411569118,0.5995310545,-0.4363696575
        1.0480070114,        0.0092881471,0.0071954131,0.0042425245,0.7596871853,0.3859080076,-0.3905932903
        1.0507009029,        0.0014756471,-0.0025702119,0.0091253370,0.7596871853,0.3859080076,-0.3905932903
        1.0533950329,        0.0014756471,-0.0025702119,0.0091253370,0.6986520290,0.2790964842,-0.6347339153
        1.0560948849,        0.0014756471,-0.0025702119,0.0091253370,0.6986520290,0.2790964842,-0.6347339153
        1.0587480068,        0.0014756471,-0.0025702119,0.0091253370,0.6528756618,0.2943552732,-0.6805102825
        1.0613138676,        0.0068467408,0.0028008819,-0.0060113817,0.6528756618,0.2943552732,-0.6805102825
        1.0638780594,        0.0068467408,0.0028008819,-0.0060113817,0.6528756618,0.3248728514,-0.3448169231
        1.0664429665,        0.0068467408,0.0028008819,-0.0060113817,0.4392526150,0.3248728514,-0.3448169231
        1.0690569878,        0.0068467408,0.0028008819,-0.0060113817,0.4392526150,0.3248728514,-0.4821460247
        1.0716228485,        0.0014756471,-0.0006170869,0.0032659620,0.3782174587,0.2638376951,-0.4821460247
        1.0741848946,        0.0014756471,-0.0006170869,0.0032659620,0.3782174587,0.2638376951,-0.8483569622
        1.0768449306,        0.0014756471,-0.0006170869,0.0032659620,0.7444283962,0.4927195311,-0.8483569622
        1.0795450211,        0.0014756471,-0.0006170869,-0.0064996630,0.7444283962,0.4927195311,-0.5889575481
        1.0821080208,        0.0029404908,0.0003594756,-0.0064996630,0.6376168728,0.3401316404,-0.5889575481
        1.0846769810,        0.0029404908,0.0003594756,-0.0064996630,0.6376168728,0.3401316404,-0.5889575481
        1.0872418880,        0.0029404908,0.0003594756,-0.0064996630,0.4697701931,0.1570261866,-0.2990405560
        1.0900139809,        0.0029404908,0.0062188506,0.0096136183,0.4697701931,0.1570261866,-0.2990405560
        1.0927088261,       -0.0063368529,0.0062188506,0.0096136183,0.6681344509,0.2485789210,-0.3753345013
