time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       26.3214340210,        0.0022388101,0.0008623311,0.0035740286,-0.9664272666,0.0269606709,0.8391622901
       26.3241310120,        0.0022388101,0.0008623311,0.0035740286,-1.1800503731,0.1490309834,0.6865743995
       26.3270912170,        0.0017505288,0.0023271749,-0.0100978464,-1.1800503731,0.1490309834,0.6865743995
       26.3297462463,        0.0017505288,0.0023271749,-0.0100978464,-0.9664272666,0.2863600850,0.6865743995
       26.3328380585,        0.0017505288,0.0023271749,-0.0100978464,-0.9664272666,0.2863600850,0.6865743995
       26.3353996277,        0.0017505288,0.0023271749,-0.0100978464,-0.7222866416,0.2405837178,0.6255392432
       26.3380565643,        0.0066333413,-0.0025556376,-0.0042384714,-0.7222866416,0.2405837178,0.6255392432
       26.3406200409,        0.0066333413,-0.0025556376,-0.0042384714,-0.4781460166,0.3473952413,0.8391622901
       26.3431777954,        0.0066333413,-0.0025556376,-0.0042384714,-0.4781460166,0.3473952413,0.8391622901
       26.3457317352,        0.0066333413,-0.0025556376,-0.0042384714,-0.4781460166,0.2253249288,0.8696798682
       26.3482933044,        0.0027270913,-0.0010907939,0.0025974661,-0.5391811728,0.2253249288,0.8696798682
       26.3508586884,        0.0027270913,-0.0010907939,0.0025974661,-0.5391811728,0.2253249288,0.7476095557
       26.3534240723,        0.0027270913,-0.0010907939,0.0025974661,-0.7222866416,-0.0645920634,0.7476095557
       26.3560237885,        0.0027270913,-0.0010907939,-0.0017970651,-0.7222866416,-0.0645920634,0.7323507667
       26.3585929871,       -0.0041088462,-0.0045087626,-0.0017970651,-0.7375454307,-0.1866623759,0.7323507667
       26.3611545563,       -0.0041088462,-0.0045087626,-0.0017970651,-0.7375454307,-0.1866623759,0.7323507667
       26.3637199402,       -0.0041088462,-0.0045087626,-0.0017970651,-0.6307339072,0.1795485616,1.0985617638
       26.3662948608,       -0.0041088462,-0.0045087626,0.0016209036,-0.6307339072,0.1795485616,1.0985617638
       26.3688526154,        0.0002856851,-0.0089032939,0.0016209036,-0.5696987510,0.1948073506,0.9459738135
       26.3714141846,        0.0002856851,-0.0089032939,0.0016209036,-0.5696987510,0.1948073506,0.9459738135
       26.3739814758,        0.0002856851,-0.0089032939,0.0016209036,-0.3865932822,0.1948073506,0.7933859229
       26.3766899109,        0.0002856851,-0.0025556376,-0.0032619089,-0.3865932822,0.1948073506,0.7933859229
       26.3792572021,       -0.0050854087,-0.0025556376,-0.0032619089,-0.5239223838,0.1948073506,0.8849386573
       26.3818187714,       -0.0050854087,-0.0025556376,-0.0032619089,-0.5239223838,0.1948073506,0.8849386573
       26.3843841553,       -0.0050854087,-0.0025556376,-0.0032619089,-0.5391811728,0.1642897725,0.7781271338
       26.3870697021,       -0.0050854087,-0.0093915751,-0.0017970651,-0.5391811728,0.1642897725,0.7781271338
       26.3896350861,       -0.0011791587,-0.0093915751,-0.0017970651,-0.3255581260,0.4847243428,0.8239035010
       26.3923034668,       -0.0011791587,-0.0093915751,-0.0017970651,-0.3255581260,0.4847243428,0.8239035010
       26.3948726654,       -0.0011791587,-0.0093915751,-0.0017970651,-0.5239223838,0.5610182881,0.6713156104
       26.3974590302,        0.0007739663,-0.0006025126,0.0065037161,-0.5239223838,0.5610182881,0.6713156104
       26.4000282288,        0.0007739663,-0.0006025126,0.0065037161,-0.5239223838,0.3473952413,0.6865743995
       26.4025917053,        0.0007739663,-0.0006025126,0.0065037161,-0.1577114612,0.3473952413,0.6865743995
       26.4051570892,        0.0007739663,-0.0006025126,0.0065037161,-0.1577114612,-3.5588548183,0.7476095557
       26.4078617096,       -0.0002025962,0.0013506124,-0.0047267526,-0.0966763049,0.0879958272,0.7476095557
       26.4105625153,       -0.0002025962,0.0013506124,-0.0047267526,-0.0966763049,3.9942457676,0.9917501807
       26.4132556915,       -0.0002025962,0.0013506124,-0.0047267526,-0.4171108603,0.3626540303,0.9917501807
       26.4160022736,       -0.0002025962,0.0013506124,-0.0047267526,-0.4171108603,0.3626540303,1.1443381310
       26.4187011719,       -0.0002025962,-0.0015790751,-0.0017970651,-0.2797817588,0.3626540303,1.1443381310
       26.4214038849,       -0.0002025962,-0.0015790751,-0.0017970651,-0.2797817588,0.3626540303,1.0222678185
       26.4241008759,       -0.0002025962,-0.0015790751,-0.0017970651,-0.3865932822,0.2863600850,1.0222678185
       26.4268207550,       -0.0002025962,-0.0015790751,0.0040623099,-0.3865932822,0.2863600850,1.0527853966
       26.4295234680,       -0.0002025962,-0.0010907939,0.0040623099,-0.6307339072,-0.1103684306,1.0527853966
       26.4322299957,       -0.0002025962,-0.0010907939,0.0040623099,-0.6307339072,-0.1103684306,0.9459738135
       26.4349308014,       -0.0002025962,-0.0010907939,0.0040623099,-0.7375454307,0.2863600850,0.9459738135
       26.4376468658,       -0.0002025962,-0.0025556376,-0.0061915964,-0.7375454307,0.2863600850,0.9459738135
       26.4403457642,       -0.0011791587,-0.0025556376,-0.0061915964,-0.8290981650,-0.0340744853,0.9459738135
       26.4431591034,       -0.0011791587,-0.0025556376,-0.0061915964,-0.8290981650,-0.0340744853,0.8239035010
       26.4466018677,       -0.0011791587,-0.0025556376,-0.0061915964,-0.7070278525,-0.1408860087,0.8239035010
       26.4491729736,        0.0017505288,-0.0010907939,-0.0057033151,-0.7070278525,0.0727370381,1.1443381310
       26.4517345428,        0.0017505288,-0.0010907939,-0.0057033151,-0.7680630088,0.0727370381,1.1443381310
       26.4542903900,        0.0017505288,-0.0010907939,-0.0057033151,-0.7680630088,0.0727370381,1.3274435997
       26.4569683075,        0.0017505288,-0.0010907939,0.0030857474,0.0101352185,0.0879958272,1.3274435997
       26.4595375061,        0.0027270913,0.0076982686,0.0030857474,0.0101352185,0.0879958272,0.9764913917
       26.4621009827,        0.0027270913,0.0076982686,0.0030857474,-0.3713344932,0.3168776631,0.9764913917
       26.4646682739,        0.0027270913,0.0076982686,0.0030857474,-0.3713344932,0.3168776631,0.9764913917
       26.4672374725,        0.0027270913,0.0076982686,-0.0017970651,-0.7528042197,0.1337721944,1.0833029747
       26.4698047638,       -0.0089916587,0.0033037374,-0.0017970651,-0.7528042197,0.1337721944,1.0833029747
       26.4723663330,       -0.0089916587,0.0033037374,-0.0017970651,-0.5544399619,0.6220534444,0.6560568213
       26.4749279022,       -0.0089916587,0.0033037374,-0.0017970651,-0.5544399619,0.6220534444,0.6560568213
       26.4775447845,       -0.0089916587,-0.1216962636,0.0065037161,-0.4628872275,0.3931716084,0.6865743995
       26.4801063538,        0.0129809976,-0.0093915751,0.0065037161,-0.4628872275,0.3931716084,0.6865743995
       26.4826698303,        0.0129809976,-0.0093915751,0.0065037161,-1.1647915840,0.1795485616,1.0222678185
       26.4852371216,        0.0129809976,-0.0093915751,0.0065037161,-1.1647915840,0.1795485616,1.0222678185
       26.4878025055,        0.0129809976,0.0003740499,-0.0003322214,-0.7528042197,0.4084303975,0.8544210792
       26.4903697968,       -0.0045971274,0.0003740499,-0.0003322214,-0.7528042197,0.4084303975,0.8544210792
       26.4929313660,       -0.0045971274,0.0003740499,-0.0003322214,-0.7833217978,-0.0493332744,0.7170919776
       26.4954910278,       -0.0045971274,0.0003740499,-0.0003322214,-0.7833217978,-0.0493332744,0.7170919776
       26.4982242584,        0.0027270913,-0.0064618876,-0.0027736276,-0.1882290393,-0.1561447978,0.7933859229
       26.5007858276,        0.0027270913,-0.0064618876,-0.0027736276,-0.1882290393,-0.1561447978,0.7933859229
       26.5033512115,        0.0027270913,-0.0064618876,-0.0027736276,-0.1882290393,0.2863600850,1.0985617638
       26.5060939789,        0.0027270913,-0.0064618876,-0.0027736276,-0.3255581260,0.2863600850,1.0985617638
       26.5087871552,       -0.0045971274,-0.0049970439,0.0006443411,-0.3255581260,0.1642897725,1.1138205528
       26.5114936829,       -0.0045971274,-0.0049970439,0.0006443411,-0.6459926963,0.1642897725,1.1138205528
       26.5141906738,       -0.0045971274,-0.0049970439,0.0006443411,-0.6459926963,-0.2629563212,0.7781271338
       26.5168571472,       -0.0045971274,-0.0049970439,0.0006443411,-0.4476284385,-0.2629563212,0.7781271338
       26.5195293427,       -0.0080150962,-0.0025556376,0.0040623099,-0.4476284385,-0.2629563212,0.8086447120
       26.5220966339,       -0.0080150962,-0.0025556376,0.0040623099,-0.5544399619,-0.1256272197,0.8086447120
       26.5246639252,       -0.0080150962,-0.0025556376,0.0040623099,-0.5544399619,-0.1256272197,1.0222678185
       26.5273227692,       -0.0080150962,-0.0025556376,0.0040623099,-0.4171108603,-0.0798508525,1.0222678185
       26.5301532745,        0.0002856851,0.0018388936,0.0016209036,-0.4171108603,-0.0798508525,0.8544210792
       26.5327186584,        0.0002856851,0.0018388936,0.0016209036,-0.2492641956,-0.2782151103,0.8544210792
       26.5352840424,        0.0002856851,0.0018388936,0.0016209036,-0.2492641956,-0.2782151103,-3.0518288612
       26.5380401611,        0.0002856851,0.0018388936,-0.0066798776,-0.1882290393,-0.5376145244,0.7628683448
       26.5406112671,       -0.0021557212,-0.0054853251,-0.0066798776,-0.1882290393,-0.5376145244,4.6691184044
       26.5434894562,       -0.0021557212,-0.0054853251,-0.0066798776,-0.1577114612,-0.0645920634,0.9764913917
       26.5461444855,       -0.0021557212,-0.0054853251,-0.0066798776,-0.1577114612,-0.0645920634,0.9764913917
       26.5487194061,        0.0037036538,-0.0030439189,0.0060154349,-0.2492641956,0.2253249288,1.0985617638
       26.5512847900,        0.0037036538,-0.0030439189,0.0060154349,-0.2492641956,0.2253249288,1.0985617638
       26.5538501740,        0.0037036538,-0.0030439189,0.0060154349,-0.3713344932,0.1032546163,0.9001974463
       26.5564136505,        0.0037036538,-0.0030439189,0.0060154349,-0.3713344932,0.1032546163,0.9001974463
       26.5589752197,       -0.0006908774,-0.0020673564,-0.0022853464,-0.4171108603,0.2558425069,0.8239035010
       26.5615386963,       -0.0006908774,-0.0020673564,-0.0022853464,-0.4171108603,0.2558425069,0.8239035010
       26.5640983582,       -0.0006908774,-0.0020673564,-0.0022853464,-0.5696987510,0.1032546163,0.9917501807
       26.5666694641,       -0.0006908774,-0.0020673564,-0.0022853464,-0.5696987510,0.1032546163,0.9917501807
       26.5692348480,       -0.0006908774,0.0042802999,0.0011326224,-0.4628872275,-0.0340744853,1.0833029747
       26.5717983246,       -0.0006908774,0.0042802999,0.0011326224,-0.4628872275,-0.0340744853,1.0833029747
       26.5743618011,       -0.0006908774,0.0042802999,0.0011326224,-0.4628872275,-0.1408860087,0.7781271338
       26.5769824982,       -0.0006908774,0.0042802999,0.0011326224,-0.2492641956,-0.1408860087,0.7781271338
       26.5795459747,        0.0046802163,-0.0010907939,-0.0115626901,-0.2492641956,-0.0035569072,0.7781271338
       26.5822257996,        0.0046802163,-0.0010907939,-0.0115626901,-0.2645229697,-0.0035569072,0.7781271338
       26.5847892761,        0.0046802163,-0.0010907939,-0.0115626901,-0.2645229697,-0.0035569072,0.7476095557
       26.5874614716,        0.0046802163,-0.0010907939,-0.0115626901,-0.3713344932,-0.1408860087,0.7476095557
       26.5900192261,        0.0032153726,-0.0020673564,0.0060154349,-0.3713344932,-0.1408860087,0.8849386573
       26.5925846100,        0.0032153726,-0.0020673564,0.0060154349,-0.6459926963,0.0574782491,0.8849386573
       26.5951538086,        0.0032153726,-0.0020673564,0.0060154349,-0.6459926963,0.0574782491,0.8849386573
       26.5978374481,        0.0032153726,-0.0020673564,0.0060154349,-0.6002163291,0.1642897725,1.1748557091
       26.6003990173,        0.0017505288,0.0003740499,-0.0008205026,-0.6002163291,0.1642897725,1.1748557091
       26.6029605865,        0.0017505288,0.0003740499,-0.0008205026,-0.0051235706,-0.0340744853,0.5797628760
       26.6055221558,        0.0017505288,0.0003740499,-0.0008205026,-0.0051235706,-0.0340744853,0.5797628760
       26.6081275940,        0.0017505288,0.0003740499,-0.0008205026,-0.5696987510,-0.1561447978,0.6255392432
       26.6106853485,       -0.0094799399,0.0028154561,-0.0003322214,-0.5696987510,-0.1561447978,0.6255392432
       26.6132507324,       -0.0094799399,0.0028154561,-0.0003322214,-0.9206508994,0.4236891866,0.6102804542
       26.6158218384,       -0.0094799399,0.0028154561,-0.0003322214,-0.9206508994,0.4236891866,0.6102804542
       26.6185245514,       -0.0094799399,0.0028154561,-0.0003322214,-0.2492641956,0.3016188741,0.6560568213
       26.6212234497,       -0.0070385337,0.0037920186,-0.0003322214,-0.2492641956,0.3016188741,0.6560568213
       26.6239261627,       -0.0070385337,0.0037920186,-0.0003322214,-0.0966763049,-0.3239914775,0.4882101417
       26.6266326904,       -0.0070385337,0.0037920186,-0.0003322214,-0.0966763049,-0.3239914775,0.4882101417
       26.6293258667,       -0.0070385337,0.0008623311,0.0055271536,-0.3255581260,-0.2934738994,0.6560568213
       26.6320266724,       -0.0021557212,0.0008623311,0.0055271536,-0.3255581260,-0.2934738994,0.6560568213
       26.6347808838,       -0.0021557212,0.0008623311,0.0055271536,0.2695346475,-0.4918381572,0.4424337745
       26.6375102997,       -0.0021557212,0.0008623311,0.0055271536,0.2695346475,-0.4918381572,0.4424337745
       26.6400794983,        0.0007739663,0.0003740499,0.0079685599,-0.1271938831,-0.0035569072,0.6713156104
       26.6430263519,        0.0007739663,0.0003740499,0.0079685599,-0.1271938831,-0.0035569072,0.6713156104
       26.6457595825,        0.0007739663,0.0003740499,0.0079685599,-0.0814175159,0.0117018819,0.5187277198
       26.6483249664,        0.0007739663,0.0003740499,0.0079685599,-0.0814175159,0.0117018819,0.5187277198
       26.6508903503,        0.0002856851,-0.0069501689,0.0025974661,-0.3713344932,-0.2171799541,0.7628683448
       26.6534538269,        0.0002856851,-0.0069501689,0.0025974661,-0.3713344932,-0.2171799541,0.7628683448
       26.6560287476,        0.0002856851,-0.0069501689,0.0025974661,-0.3560757041,-0.0798508525,0.8391622901
       26.6585941315,        0.0002856851,-0.0069501689,0.0025974661,-0.3560757041,-0.0798508525,0.8391622901
       26.6611537933,        0.0071216226,0.0047685811,0.0016209036,-0.3560757041,0.0269606709,0.5645040870
       26.6637191772,        0.0071216226,0.0047685811,0.0016209036,-0.2034878284,0.0269606709,0.5645040870
       26.6662883759,        0.0071216226,0.0047685811,0.0016209036,-0.2034878284,0.0269606709,0.7323507667
       26.6688480377,        0.0071216226,0.0047685811,0.0016209036,-0.1271938831,-0.2476975322,0.7323507667
       26.6714153290,       -0.0031322837,0.0008623311,0.0001560599,-0.1271938831,-0.2476975322,0.7323507667
       26.6739768982,       -0.0031322837,0.0008623311,0.0001560599,-0.2187466174,-0.2476975322,0.5187277198
       26.6765766144,       -0.0031322837,0.0008623311,0.0001560599,-0.2187466174,-0.2476975322,0.5187277198
       26.6791458130,       -0.0031322837,0.0008623311,0.0104099661,0.2237582654,-0.4308030009,0.4271749854
       26.6817035675,       -0.0031322837,0.0018388936,0.0104099661,0.2237582654,-0.4308030009,0.4271749854
       26.6842746735,       -0.0031322837,0.0018388936,0.0104099661,0.1779818982,-0.6291672587,0.3966574073
       26.6869201660,       -0.0031322837,0.0018388936,0.0104099661,0.1779818982,-0.6291672587,0.3966574073
       26.6894912720,       -0.0031322837,0.0018388936,0.0006443411,0.7272983193,-0.2782151103,0.2440695167
       26.6920585632,        0.0037036538,0.0018388936,0.0006443411,0.7272983193,-0.2782151103,0.2440695167
       26.6946258545,        0.0037036538,0.0018388936,0.0006443411,0.3305698037,-0.2171799541,0.1830343604
       26.6973781586,        0.0037036538,0.0018388936,0.0006443411,0.3305698037,-0.2171799541,0.1830343604
       26.7000808716,        0.0037036538,-0.0010907939,0.0045505911,0.7578158975,-0.3545090556,0.3661398292
       26.7027740479,        0.0007739663,-0.0010907939,0.0045505911,0.7578158975,-0.3545090556,0.3661398292
       26.7054729462,        0.0007739663,-0.0010907939,0.0045505911,0.2084994763,0.0117018819,0.3966574073
       26.7083396912,        0.0007739663,-0.0010907939,0.0045505911,0.2084994763,0.0117018819,0.3966574073
       26.7110385895,        0.0041919351,-0.0035322001,-0.0052150339,0.2695346475,-0.1256272197,0.5339865088
       26.7137317657,        0.0041919351,-0.0035322001,-0.0052150339,0.2695346475,-0.1256272197,0.5339865088
       26.7164382935,        0.0041919351,-0.0035322001,-0.0052150339,0.1169467419,-0.4613205791,0.4882101417
       26.7191314697,        0.0041919351,-0.0035322001,-0.0052150339,0.1169467419,-0.4613205791,0.4882101417
       26.7218341827,       -0.0002025962,-0.0001142314,-0.0052150339,0.0711703748,-0.3239914775,0.5034689307
       26.7245273590,       -0.0002025962,-0.0001142314,-0.0052150339,0.0711703748,-0.3239914775,0.5034689307
       26.7271652222,       -0.0002025962,-0.0001142314,-0.0052150339,-0.0661587268,-0.0951096416,0.7170919776
       26.7297286987,       -0.0002025962,-0.0001142314,-0.0081447214,-0.0661587268,-0.0951096416,0.7170919776
       26.7322940826,       -0.0045971274,-0.0020673564,-0.0081447214,0.0711703748,-0.2629563212,0.6407980323
       26.7349510193,       -0.0045971274,-0.0020673564,-0.0081447214,0.0711703748,-0.2629563212,0.6407980323
       26.7377471924,       -0.0045971274,-0.0020673564,-0.0081447214,-0.3560757041,-0.2629563212,0.4576925635
       26.7404079437,       -0.0045971274,-0.0015790751,0.0021091849,-0.3560757041,-0.2629563212,0.4576925635
       26.7438030243,        0.0056567788,-0.0015790751,0.0021091849,0.1016879529,-0.2629563212,0.5645040870
       26.7464294434,        0.0056567788,-0.0015790751,0.0021091849,0.1016879529,-0.2629563212,0.5645040870
       26.7490005493,        0.0056567788,-0.0015790751,0.0021091849,-0.1424526721,-0.1561447978,0.9001974463
       26.7515621185,        0.0056567788,0.0013506124,-0.0052150339,-0.1424526721,-0.1561447978,0.9001974463
       26.7541198730,        0.0056567788,0.0013506124,-0.0052150339,-0.0508999377,0.0879958272,0.5797628760
       26.7567234039,        0.0056567788,0.0013506124,-0.0052150339,-0.0508999377,0.0879958272,0.5797628760
       26.7592830658,        0.0056567788,0.0013506124,-0.0052150339,-0.0508999377,0.2863600850,0.6255392432
       26.7618465424,       -0.0031322837,0.0003740499,0.0021091849,-0.0508999377,0.2863600850,0.6255392432
       26.7644081116,       -0.0031322837,0.0003740499,0.0021091849,-0.0508999377,0.2863600850,0.3203634620
       26.7669811249,       -0.0031322837,0.0003740499,0.0021091849,0.3153110147,-0.0493332744,0.3203634620
       26.7695446014,       -0.0031322837,0.0003740499,0.0021091849,0.3153110147,-0.0493332744,0.4729513526
       26.7722148895,       -0.0021557212,-0.0030439189,0.0084568411,-0.2340054065,-0.0493332744,0.4729513526
       26.7747764587,       -0.0021557212,-0.0030439189,0.0084568411,-0.2340054065,-0.0493332744,0.4729513526
       26.7773590088,       -0.0021557212,-0.0030439189,0.0084568411,-0.0661587268,-0.0188156962,0.7476095557
       26.7799205780,       -0.0021557212,-0.0030439189,0.0084568411,-0.0661587268,-0.0188156962,0.7476095557
       26.7824840546,       -0.0036205649,0.0018388936,0.0084568411,0.0711703748,-0.4765793681,0.5950216651
       26.7850456238,       -0.0036205649,0.0018388936,0.0084568411,0.0711703748,-0.4765793681,0.5950216651
       26.7876720428,       -0.0036205649,0.0018388936,0.0084568411,-0.0966763049,0.1185134053,0.6407980323
       26.7902450562,       -0.0036205649,0.0018388936,0.0040623099,-0.0966763049,0.1185134053,0.6407980323
       26.7928104401,        0.0076099038,-0.0084150126,0.0040623099,-0.0814175159,-0.0798508525,0.6407980323
       26.7953777313,        0.0076099038,-0.0084150126,0.0040623099,-0.0814175159,-0.0798508525,0.6407980323
       26.7981777191,        0.0076099038,-0.0084150126,0.0040623099,-0.0051235706,0.0574782491,0.6560568213
       26.8008747101,        0.0076099038,0.0028154561,-0.0013087839,-0.0051235706,0.0574782491,0.6560568213
       26.8035774231,        0.0051684976,0.0028154561,-0.0013087839,0.0711703748,0.0422194600,0.5645040870
       26.8062858582,        0.0051684976,0.0028154561,-0.0013087839,0.0711703748,0.0422194600,0.5645040870
       26.8089828491,        0.0051684976,0.0028154561,-0.0013087839,-0.1882290393,-0.0035569072,0.6865743995
       26.8116798401,        0.0012622476,-0.0025556376,-0.0037501901,-0.1882290393,-0.0035569072,0.6865743995
       26.8143787384,        0.0012622476,-0.0025556376,-0.0037501901,-0.0661587268,-0.0645920634,0.6407980323
       26.8170852661,        0.0012622476,-0.0025556376,-0.0037501901,-0.0661587268,-0.0645920634,0.6407980323
       26.8197879791,        0.0012622476,-0.0025556376,-0.0037501901,0.2695346475,-0.4613205791,0.6102804542
       26.8224830627,        0.0041919351,0.0023271749,0.0045505911,0.2695346475,-0.4613205791,0.6102804542
       26.8251819611,        0.0041919351,0.0023271749,0.0045505911,0.1322055310,-0.2019211650,0.8239035010
       26.8277893066,        0.0041919351,0.0023271749,0.0045505911,0.1322055310,-0.2019211650,0.8239035010
       26.8303508759,        0.0041919351,0.0023271749,0.0045505911,0.0711703748,-0.3850266337,0.6560568213
       26.8329162598,        0.0007739663,0.0023271749,-0.0042384714,0.0711703748,-0.3850266337,0.6560568213
       26.8355903625,        0.0007739663,0.0023271749,-0.0042384714,-0.0508999377,-0.1256272197,0.9154562354
       26.8383789062,        0.0007739663,0.0023271749,-0.0042384714,-0.0508999377,-0.1256272197,0.9154562354
       26.8410854340,        0.0007739663,-0.0001142314,0.0025974661,-0.0051235706,0.1185134053,0.7476095557
       26.8437843323,       -0.0070385337,-0.0001142314,0.0025974661,-0.0051235706,0.1185134053,0.7476095557
       26.8465042114,       -0.0070385337,-0.0001142314,0.0025974661,0.0864291638,-0.1256272197,0.5645040870
       26.8492050171,       -0.0070385337,-0.0001142314,0.0025974661,0.0864291638,-0.1256272197,0.5645040870
       26.8519058228,       -0.0016674399,-0.0006025126,-0.0008205026,0.1474643201,0.0117018819,0.6407980323
       26.8546791077,       -0.0016674399,-0.0006025126,-0.0008205026,0.1474643201,0.0117018819,0.6407980323
       26.8582992554,       -0.0016674399,-0.0006025126,-0.0008205026,0.2237582654,0.1642897725,0.8391622901
       26.8608703613,       -0.0016674399,-0.0006025126,0.0021091849,0.2237582654,0.1642897725,0.8391622901
       26.8634319305,       -0.0002025962,0.0018388936,0.0021091849,-0.2950405478,0.3016188741,0.6102804542
       26.8660640717,       -0.0002025962,0.0018388936,0.0021091849,-0.2950405478,0.3016188741,0.6102804542
       26.8686256409,       -0.0002025962,0.0018388936,0.0021091849,-0.0661587268,0.1490309834,0.9764913917
       26.8711872101,       -0.0002025962,0.0018388936,-0.0037501901,-0.0661587268,0.1490309834,0.9764913917
       26.8737487793,       -0.0041088462,0.0076982686,-0.0037501901,-0.0814175159,0.2558425069,0.6713156104
       26.8763694763,       -0.0041088462,0.0076982686,-0.0037501901,-0.0814175159,0.2558425069,0.6713156104
       26.8789291382,       -0.0041088462,0.0076982686,-0.0037501901,-0.0814175159,0.1185134053,0.5797628760
       26.8814945221,       -0.0041088462,0.0008623311,-0.0022853464,0.0253940076,0.1185134053,0.5797628760
       26.8840541840,        0.0066333413,0.0008623311,-0.0022853464,0.0253940076,0.1185134053,0.6713156104
       26.8866252899,        0.0066333413,0.0008623311,-0.0022853464,-0.2187466174,0.1490309834,0.6713156104
       26.8891944885,        0.0066333413,0.0008623311,-0.0022853464,-0.2187466174,0.1490309834,0.6713156104
       26.8917617798,        0.0066333413,0.0042802999,0.0084568411,0.0101352185,0.1795485616,0.6865743995
       26.8943214417,       -0.0085033774,0.0042802999,0.0084568411,0.0101352185,0.1795485616,0.6865743995
       26.8969326019,       -0.0085033774,0.0042802999,0.0084568411,0.3153110147,0.0574782491,0.5950216651
       26.8996028900,       -0.0085033774,0.0042802999,0.0084568411,0.3153110147,0.0574782491,0.5950216651
       26.9021701813,        0.0027270913,0.0052568624,-0.0037501901,0.2542758584,-0.3697678447,0.5950216651
       26.9047336578,        0.0027270913,0.0052568624,-0.0037501901,0.2542758584,-0.3697678447,0.5950216651
       26.9074707031,        0.0027270913,0.0052568624,-0.0037501901,0.1322055310,-0.2171799541,0.3203634620
       26.9100418091,        0.0027270913,0.0052568624,-0.0037501901,0.1322055310,-0.2171799541,0.3203634620
       26.9126129150,       -0.0006908774,-0.0035322001,0.0055271536,0.1932406873,-0.3239914775,0.3356222510
       26.9151802063,       -0.0006908774,-0.0035322001,0.0055271536,0.1932406873,-0.3239914775,0.3356222510
       26.9179344177,       -0.0006908774,-0.0035322001,0.0055271536,0.4526401162,-0.6902024150,-0.0916238427
       26.9206314087,       -0.0006908774,-0.0035322001,0.0055271536,0.4526401162,-0.6902024150,-0.0916238427
       26.9233283997,       -0.0011791587,0.0033037374,0.0055271536,0.5594516397,-0.3392502666,-0.1526589990
       26.9260215759,       -0.0011791587,0.0033037374,0.0055271536,0.5594516397,-0.3392502666,-0.1526589990
       26.9285869598,       -0.0011791587,0.0033037374,0.0055271536,-0.0661587268,0.2100661397,0.2288107276
       26.9311542511,       -0.0011791587,0.0033037374,0.0055271536,-0.0661587268,0.2100661397,0.2288107276
       26.9337120056,        0.0007739663,0.0003740499,0.0089451224,0.0253940076,0.3168776631,0.3813986182
       26.9363117218,        0.0007739663,0.0003740499,0.0089451224,0.0253940076,0.3168776631,0.3813986182
       26.9390087128,        0.0007739663,0.0003740499,0.0089451224,0.7120395303,-0.4002854228,0.2440695167
       26.9417057037,        0.0007739663,0.0003740499,0.0016209036,0.7120395303,-0.4002854228,0.2440695167
       26.9444026947,        0.0002856851,0.0042802999,0.0016209036,0.5136752725,-0.3697678447,0.3203634620
       26.9471054077,        0.0002856851,0.0042802999,0.0016209036,0.5136752725,-0.3697678447,0.3203634620
       26.9497966766,        0.0002856851,0.0042802999,0.0016209036,-3.3925747871,0.1948073506,0.3966574073
       26.9524936676,        0.0002856851,0.0028154561,0.0060154349,-0.0508999377,0.1948073506,0.3966574073
       26.9551906586,        0.0032153726,0.0028154561,0.0060154349,-0.0508999377,0.2711012959,0.3508810401
       26.9579029083,        0.0032153726,0.0028154561,0.0060154349,0.0101352185,0.2711012959,0.3508810401
       26.9606037140,        0.0032153726,0.0028154561,0.0060154349,3.9163851738,0.1490309834,0.3356222510
       26.9633998871,       -0.0011791587,0.0008623311,0.0021091849,0.1474643201,0.1490309834,0.3356222510
       26.9661045074,       -0.0011791587,0.0008623311,0.0021091849,0.1474643201,-0.1866623759,0.2135519385
       26.9688034058,       -0.0011791587,0.0008623311,0.0021091849,0.3763461709,-0.1866623759,0.2135519385
       26.9714984894,       -0.0011791587,0.0008623311,0.0021091849,0.0864291638,-0.0798508525,0.1372579932
       26.9744377136,        0.0002856851,-0.0001142314,0.0148044974,0.0864291638,-0.0798508525,0.1372579932
       26.9773731232,        0.0002856851,-0.0001142314,0.0148044974,-0.4323696494,0.2711012959,0.6407980323
       26.9799404144,        0.0002856851,-0.0001142314,0.0148044974,-0.4323696494,0.2711012959,0.6407980323
       26.9825077057,        0.0002856851,0.0033037374,0.0011326224,-0.4323696494,-0.1714035869,0.7476095557
       26.9850749969,       -0.0021557212,0.0033037374,0.0011326224,-0.3560757041,-0.1714035869,0.7476095557
       26.9877948761,       -0.0021557212,0.0033037374,0.0011326224,-0.3560757041,0.0422194600,0.4576925635
       26.9904956818,       -0.0021557212,0.0033037374,0.0011326224,-0.4018520713,0.0422194600,0.4576925635
       26.9931945801,        0.0007739663,0.0008623311,-0.0022853464,-0.4018520713,0.3168776631,0.3508810401
       26.9959430695,        0.0007739663,0.0008623311,-0.0022853464,-0.0661587268,0.3168776631,0.3508810401
       26.9986438751,        0.0007739663,0.0008623311,-0.0022853464,-0.0661587268,0.0727370381,0.2898458838
       27.0013446808,        0.0007739663,0.0008623311,-0.0022853464,0.0406527966,0.0727370381,0.2898458838
       27.0040454865,       -0.0016674399,0.0018388936,-0.0027736276,0.0406527966,-0.3087326884,0.3966574073
       27.0067367554,       -0.0016674399,0.0018388936,-0.0027736276,-0.2034878284,-0.3087326884,0.3966574073
