time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488916743.5975968838,1488916743.6000099182,        0.6372070312,        0.0395507812,       -0.1884765625,      -10.2844238281,       -6.6833496094,      -39.6728515625
1488916743.6002979279,1488916743.6027169228,        0.6372070312,        0.0395507812,       -0.1884765625,      -10.0402832031,       -6.6833496094,      -39.6728515625
1488916743.6030058861,1488916743.6054658890,        0.6352539062,        0.0683593750,       -0.1723632812,      -10.0402832031,       -6.3476562500,      -40.6188964844
1488916743.6057550907,1488916743.6081728935,        0.6352539062,        0.0683593750,       -0.1723632812,       -9.6130371094,       -6.3476562500,      -40.6188964844
1488916743.6084599495,1488916743.6108820438,        0.6352539062,        0.0683593750,       -0.1723632812,       -9.6130371094,       -6.3476562500,      -41.8701171875
1488916743.6111669540,1488916743.6135869026,        0.6352539062,        0.0751953125,       -0.1660156250,       -9.1247558594,       -5.9356689453,      -41.8701171875
1488916743.6139829159,1488916743.6164059639,        0.6250000000,        0.0751953125,       -0.1660156250,       -9.1247558594,       -5.3863525391,      -42.3431396484
1488916743.6166911125,1488916743.6191039085,        0.6250000000,        0.0751953125,       -0.1660156250,       -9.8419189453,       -5.3863525391,      -42.3431396484
1488916743.6193909645,1488916743.6218020916,        0.6250000000,        0.0751953125,       -0.1660156250,       -9.8419189453,       -5.3100585938,      -43.1213378906
1488916743.6220870018,1488916743.6244680882,        0.6357421875,        0.0932617188,       -0.1557617188,       -9.9792480469,       -5.3100585938,      -43.1213378906
1488916743.6247479916,1488916743.6270399094,        0.6357421875,        0.0932617188,       -0.1557617188,       -9.9792480469,       -5.3100585938,      -42.9840087891
1488916743.6273179054,1488916743.6297190189,        0.6357421875,        0.0932617188,       -0.1557617188,      -10.8337402344,       -5.9051513672,      -42.9840087891
1488916743.6300230026,1488916743.6323180199,        0.6357421875,        0.0932617188,       -0.1557617188,      -10.8337402344,       -5.9051513672,      -43.0755615234
1488916743.6326038837,1488916743.6348969936,        0.6494140625,        0.0712890625,       -0.1562500000,      -11.0473632812,       -6.1187744141,      -43.0755615234
1488916743.6351830959,1488916743.6374659538,        0.6494140625,        0.0712890625,       -0.1562500000,      -11.0473632812,       -6.1187744141,      -43.0755615234
1488916743.6377460957,1488916743.6400279999,        0.6494140625,        0.0712890625,       -0.1562500000,      -11.3677978516,       -6.8664550781,      -43.9758300781
1488916743.6403119564,1488916743.6425969601,        0.6494140625,        0.0712890625,       -0.1562500000,      -11.3677978516,       -6.8664550781,      -43.9758300781
1488916743.6428799629,1488916743.6452410221,        0.6469726562,        0.1040039062,       -0.1386718750,      -11.9934082031,       -7.6599121094,      -44.5098876953
1488916743.6455221176,1488916743.6478068829,        0.6469726562,        0.1040039062,       -0.1386718750,      -11.9934082031,       -7.6599121094,      -44.5098876953
1488916743.6480889320,1488916743.6503760815,        0.6469726562,        0.1040039062,       -0.1386718750,      -13.2141113281,       -8.0261230469,      -44.7082519531
1488916743.6506578922,1488916743.6529409885,        0.6469726562,        0.1040039062,       -0.1386718750,      -13.2141113281,       -8.0261230469,      -44.7082519531
1488916743.6532230377,1488916743.6555531025,        0.6445312500,        0.1123046875,       -0.1235351562,      -13.9312744141,       -8.4228515625,      -44.9523925781
1488916743.6558361053,1488916743.6581220627,        0.6445312500,        0.1123046875,       -0.1235351562,      -13.9312744141,       -8.4228515625,      -44.9523925781
1488916743.6584041119,1488916743.6606850624,        0.6445312500,        0.1123046875,       -0.1235351562,      -14.2822265625,       -9.5062255859,      -45.5322265625
1488916743.6609671116,1488916743.6632449627,        0.6445312500,        0.1123046875,       -0.2485351562,      -14.2822265625,       -9.5062255859,      -45.5322265625
1488916743.6635251045,1488916743.6658120155,        0.6494140625,        0.0981445312,       -0.1269531250,      -13.8854980469,      -10.0555419922,      -45.4101562500
1488916743.6660969257,1488916743.6683759689,        0.6494140625,        0.0981445312,       -0.1269531250,      -13.8854980469,      -10.0555419922,      -45.4101562500
1488916743.6686620712,1488916743.6709449291,        0.6494140625,        0.0981445312,       -0.1269531250,      -13.8854980469,      -10.3302001953,      -47.1801757812
1488916743.6712319851,1488916743.6736280918,        0.6494140625,        0.0981445312,       -0.1528320312,      -14.1143798828,      -10.3302001953,      -47.1801757812
1488916743.6739308834,1488916743.6762259007,        0.6440429688,        0.1259765625,       -0.1528320312,      -14.1143798828,      -11.6577148438,      -47.2106933594
1488916743.6766250134,1488916743.6789119244,        0.6440429688,        0.1259765625,       -0.1528320312,      -15.1824951172,      -11.6577148438,      -47.2106933594
1488916743.6791970730,1488916743.6814761162,        0.6440429688,        0.1259765625,       -0.1528320312,      -15.1824951172,      -15.5639648438,      -46.3867187500
1488916743.6817579269,1488916743.6842620373,        0.6440429688,        0.1166992188,       -0.1635742188,      -17.3187255859,      -12.4969482422,      -46.3867187500
1488916743.6845541000,1488916743.6869690418,        0.6596679688,        0.1166992188,       -0.1635742188,      -17.3187255859,      -12.4969482422,      -46.9818115234
1488916743.6872630119,1488916743.6896700859,        0.6596679688,        0.1166992188,       -0.1635742188,      -17.2119140625,      -11.8255615234,      -46.9818115234
1488916743.6899609566,1488916743.6923770905,        0.6596679688,        0.1166992188,       -0.1635742188,      -17.2119140625,       -7.9193115234,      -47.6074218750
1488916743.6926651001,1488916743.6950879097,        0.6967773438,        0.0903320312,       -0.1469726562,      -17.4102783203,      -10.2233886719,      -47.6074218750
1488916743.6953799725,1488916743.6977949142,        0.6967773438,        0.0903320312,       -0.1469726562,      -17.4102783203,      -10.2233886719,      -46.3256835938
1488916743.6980869770,1488916743.7005050182,        0.6967773438,        0.0903320312,       -0.1469726562,      -16.7541503906,       -8.1024169922,      -46.3256835938
1488916743.7007949352,1488916743.7032039165,        0.6967773438,        0.0903320312,       -0.1469726562,      -16.7541503906,       -8.1024169922,      -47.2869873047
1488916743.7035040855,1488916743.7059159279,        0.6777343750,        0.1171875000,       -0.1538085938,      -15.3961181641,       -8.0108642578,      -47.2869873047
1488916743.7062039375,1488916743.7086179256,        0.6777343750,        0.1171875000,       -0.1538085938,      -15.3961181641,       -8.0108642578,      -47.5311279297
1488916743.7089090347,1488916743.7113211155,        0.6777343750,        0.1171875000,       -0.1538085938,      -17.5933837891,       -7.8735351562,      -47.5311279297
1488916743.7116110325,1488916743.7140800953,        0.6777343750,        0.1171875000,       -0.1601562500,      -17.5933837891,       -7.8735351562,      -47.1954345703
1488916743.7143669128,1488916743.7167789936,        0.6875000000,        0.1489257812,       -0.1601562500,      -19.7601318359,       -8.0871582031,      -47.1954345703
1488916743.7170650959,1488916743.7194778919,        0.6875000000,        0.1489257812,       -0.1601562500,      -19.7601318359,       -8.0871582031,      -47.2106933594
1488916743.7197670937,1488916743.7221810818,        0.6875000000,        0.1489257812,       -0.1601562500,      -21.5759277344,       -9.2315673828,      -47.2106933594
1488916743.7224700451,1488916743.7248210907,        0.6806640625,        0.1337890625,       -0.1523437500,      -21.5759277344,       -9.2315673828,      -46.8902587891
1488916743.7251019478,1488916743.7273910046,        0.6806640625,        0.1337890625,       -0.1523437500,      -22.7966308594,       -9.3078613281,      -46.8902587891
1488916743.7276730537,1488916743.7299649715,        0.6806640625,        0.1337890625,       -0.1523437500,      -22.7966308594,       -9.3078613281,      -46.8902587891
1488916743.7302439213,1488916743.7325301170,        0.6806640625,        0.1337890625,       -0.1523437500,      -23.4985351562,       -8.9416503906,      -48.3245849609
1488916743.7328109741,1488916743.7351980209,        0.7304687500,        0.1528320312,       -0.1293945312,      -23.4985351562,       -8.9416503906,      -48.3245849609
1488916743.7354879379,1488916743.7379000187,        0.7304687500,        0.1528320312,       -0.1293945312,      -23.1628417969,       -8.1024169922,      -51.1627197266
1488916743.7381880283,1488916743.7406020164,        0.7304687500,        0.1528320312,       -0.1293945312,      -23.1628417969,       -8.1024169922,      -51.1627197266
1488916743.7409999371,1488916743.7434120178,        0.7304687500,        0.1528320312,       -0.1293945312,      -22.7355957031,       -8.4533691406,      -53.3599853516
1488916743.7437450886,1488916743.7461578846,        0.7353515625,        0.1254882812,       -0.1562500000,      -22.7355957031,       -8.4533691406,      -53.3599853516
1488916743.7464449406,1488916743.7488598824,        0.7353515625,        0.1254882812,       -0.1562500000,      -23.0407714844,       -8.3312988281,      -55.9997558594
1488916743.7491500378,1488916743.7515659332,        0.7353515625,        0.1254882812,       -0.1562500000,      -23.0407714844,       -8.3312988281,      -55.9997558594
1488916743.7518539429,1488916743.7542810440,        0.7353515625,        0.1254882812,       -0.1782226562,      -24.7039794922,       -8.2244873047,      -58.4869384766
1488916743.7545681000,1488916743.7569808960,        0.7490234375,        0.1274414062,       -0.1782226562,      -24.7039794922,       -8.2244873047,      -58.4869384766
1488916743.7572689056,1488916743.7596800327,        0.7490234375,        0.1274414062,       -0.1782226562,      -25.7415771484,       -8.8500976562,      -60.4400634766
1488916743.7599689960,1488916743.7623848915,        0.7490234375,        0.1274414062,       -0.1782226562,      -25.7415771484,       -8.8500976562,      -60.4400634766
1488916743.7626760006,1488916743.7650980949,        0.7490234375,        0.1386718750,       -0.1787109375,      -29.1442871094,      -10.0555419922,      -61.4318847656
1488916743.7653899193,1488916743.7678000927,        0.7402343750,        0.1386718750,       -0.1787109375,      -29.1442871094,      -10.0555419922,      -61.4318847656
1488916743.7680919170,1488916743.7705020905,        0.7402343750,        0.1386718750,       -0.1787109375,      -29.9377441406,      -10.6201171875,      -64.4378662109
1488916743.7707939148,1488916743.7732079029,        0.7402343750,        0.1386718750,       -0.1787109375,      -29.9377441406,      -10.6201171875,      -64.4378662109
1488916743.7735071182,1488916743.7757990360,        0.7783203125,        0.1054687500,       -0.1303710938,      -31.7535400391,       -9.4146728516,      -67.3217773438
1488916743.7760820389,1488916743.7783730030,        0.7783203125,        0.1054687500,       -0.1303710938,      -31.7535400391,       -9.4146728516,      -67.3217773438
1488916743.7786560059,1488916743.7809460163,        0.7783203125,        0.1054687500,       -0.1303710938,      -34.4085693359,       -7.9956054688,      -69.6716308594
1488916743.7812290192,1488916743.7835280895,        0.7783203125,        0.1054687500,       -0.1303710938,      -34.4085693359,       -7.9956054688,      -69.6716308594
1488916743.7838199139,1488916743.7862339020,        0.7905273438,        0.1445312500,       -0.1176757812,      -35.6140136719,       -7.9345703125,      -74.6154785156
1488916743.7865259647,1488916743.7889370918,        0.7905273438,        0.1445312500,       -0.1176757812,      -35.6140136719,       -7.9345703125,      -74.6154785156
1488916743.7892260551,1488916743.7916359901,        0.7905273438,        0.1445312500,       -0.1176757812,      -38.5589599609,       -7.0648193359,      -79.6203613281
1488916743.7919259071,1488916743.7943511009,        0.7905273438,        0.1445312500,       -0.1176757812,      -38.5589599609,       -7.0648193359,      -79.6203613281
1488916743.7946410179,1488916743.7970581055,        0.7978515625,        0.1123046875,       -0.1132812500,      -40.1916503906,       -5.5694580078,      -82.5805664062
1488916743.7973489761,1488916743.7997639179,        0.7978515625,        0.1123046875,       -0.1132812500,      -40.1916503906,       -5.5694580078,      -82.5805664062
1488916743.8000528812,1488916743.8024680614,        0.7978515625,        0.1123046875,       -0.1132812500,      -40.1763916016,       -4.1351318359,      -86.9293212891
1488916743.8027570248,1488916743.8051800728,        0.7978515625,        0.0766601562,       -0.1103515625,      -40.1763916016,       -4.1351318359,      -86.9293212891
1488916743.8055789471,1488916743.8079919815,        0.8154296875,        0.0766601562,       -0.1103515625,      -38.4826660156,       -3.4637451172,      -93.6889648438
1488916743.8082818985,1488916743.8106958866,        0.8154296875,        0.0766601562,       -0.1103515625,      -38.4826660156,       -3.4637451172,      -93.6889648438
1488916743.8109860420,1488916743.8136389256,        0.8154296875,        0.0766601562,       -0.1103515625,      -36.9567871094,       -2.3345947266,     -100.1892089844
1488916743.8139379025,1488916743.8163189888,        0.8320312500,        0.0214843750,       -0.1469726562,      -36.9567871094,       -2.3345947266,     -100.1892089844
1488916743.8166089058,1488916743.8189909458,        0.8320312500,        0.0214843750,       -0.1469726562,      -36.5905761719,       -1.5563964844,     -104.6447753906
1488916743.8192780018,1488916743.8216629028,        0.8320312500,        0.0214843750,       -0.1469726562,      -36.5905761719,       -1.5563964844,     -104.6447753906
1488916743.8219530582,1488916743.8246729374,        0.8320312500,        0.0214843750,       -0.1469726562,      -36.9110107422,       -0.5187988281,     -107.6812744141
1488916743.8249590397,1488916743.8272550106,        0.9052734375,        0.0048828125,       -0.1660156250,      -36.9110107422,       -0.5187988281,     -107.6812744141
1488916743.8275399208,1488916743.8298370838,        0.9052734375,        0.0048828125,       -0.1660156250,      -38.0096435547,       -0.1831054688,     -109.1156005859
1488916743.8301210403,1488916743.8324170113,        0.9052734375,        0.0048828125,       -0.1660156250,      -38.0096435547,       -0.1831054688,     -109.1156005859
1488916743.8326990604,1488916743.8351120949,        0.9052734375,        0.0048828125,       -0.1528320312,      -40.1916503906,       -0.8239746094,     -110.7940673828
1488916743.8354020119,1488916743.8378179073,        0.9096679688,        0.0249023438,       -0.1528320312,      -40.1916503906,       -0.8239746094,     -110.7940673828
1488916743.8381080627,1488916743.8405270576,        0.9096679688,        0.0249023438,       -0.1528320312,      -43.7316894531,       -1.1596679688,     -111.9232177734
1488916743.8408200741,1488916743.8432359695,        0.9096679688,        0.0249023438,       -0.1528320312,      -43.7316894531,       -1.1596679688,     -111.9232177734
1488916743.8435330391,1488916743.8459520340,        0.9008789062,        0.0351562500,       -0.1206054688,      -46.2036132812,       -2.4108886719,     -115.8447265625
1488916743.8462429047,1488916743.8486630917,        0.9008789062,        0.0351562500,       -0.1206054688,      -46.2036132812,       -2.4108886719,     -115.8447265625
1488916743.8489520550,1488916743.8513729572,        0.9008789062,        0.0351562500,       -0.1206054688,      -47.5006103516,       -4.5013427734,     -119.9798583984
1488916743.8516631126,1488916743.8540599346,        0.9008789062,        0.0351562500,       -0.1206054688,      -47.5006103516,       -4.5013427734,     -119.9798583984
1488916743.8543438911,1488916743.8566288948,        0.8828125000,        0.0043945312,       -0.1049804688,      -48.5992431641,       -7.4310302734,     -121.7193603516
1488916743.8569130898,1488916743.8592031002,        0.8828125000,        0.0043945312,       -0.1049804688,      -48.5992431641,       -7.4310302734,     -121.7193603516
1488916743.8594849110,1488916743.8617789745,        0.8828125000,        0.0043945312,       -0.1049804688,      -49.1943359375,      -10.2844238281,     -123.6572265625
1488916743.8620638847,1488916743.8644130230,        0.8828125000,        0.0043945312,       -0.1049804688,      -49.1943359375,      -10.2844238281,     -123.6572265625
1488916743.8646988869,1488916743.8669910431,        0.8955078125,       -0.0610351562,       -0.0800781250,      -49.1943359375,      -11.5356445312,     -123.8403320312
1488916743.8672780991,1488916743.8695659637,        0.8955078125,       -0.0610351562,       -0.0800781250,      -49.3927001953,      -11.5356445312,     -123.8403320312
1488916743.8699550629,1488916743.8722560406,        0.8955078125,       -0.0610351562,       -0.0800781250,      -49.3927001953,      -12.1765136719,     -124.7558593750
1488916743.8725409508,1488916743.8749840260,        0.8955078125,       -0.0610351562,       -0.0800781250,      -47.1649169922,      -12.1765136719,     -124.7558593750
1488916743.8752720356,1488916743.8775498867,        0.8818359375,       -0.0874023438,       -0.0512695312,      -47.1649169922,      -12.1765136719,     -126.0070800781
1488916743.8778359890,1488916743.8801259995,        0.8818359375,       -0.0874023438,       -0.0512695312,      -43.0297851562,      -13.1683349609,     -126.0070800781
1488916743.8804130554,1488916743.8826959133,        0.8818359375,       -0.0874023438,       -0.0512695312,      -43.0297851562,      -13.1683349609,     -125.9002685547
1488916743.8829820156,1488916743.8853719234,        0.8818359375,       -0.0874023438,       -0.0185546875,      -40.6494140625,      -11.1694335938,     -125.9002685547
1488916743.8856580257,1488916743.8879439831,        0.8940429688,       -0.0605468750,       -0.0185546875,      -40.6494140625,      -11.1694335938,     -125.9002685547
1488916743.8882288933,1488916743.8905189037,        0.8940429688,       -0.0605468750,       -0.0185546875,      -38.5894775391,       -4.3334960938,     -126.0528564453
1488916743.8908009529,1488916743.8930909634,        0.8940429688,       -0.0605468750,       -0.0185546875,      -38.5894775391,       -4.3334960938,     -126.0528564453
1488916743.8933730125,1488916743.8956630230,        0.8940429688,        0.0644531250,       -0.0322265625,      -35.1257324219,        0.3662109375,     -127.9144287109
1488916743.8959460258,1488916743.8982310295,        0.8891601562,        0.0244140625,       -0.0322265625,      -35.1257324219,        0.3662109375,     -127.9144287109
1488916743.8985130787,1488916743.9007968903,        0.8891601562,        0.0244140625,       -0.0322265625,      -29.2358398438,        1.6326904297,     -129.8675537109
1488916743.9010789394,1488916743.9033660889,        0.8891601562,        0.0244140625,       -0.0322265625,      -29.2358398438,        1.6326904297,     -129.8675537109
1488916743.9037089348,1488916743.9059989452,        0.8891601562,        0.1992187500,       -0.1357421875,      -18.0816650391,        1.6326904297,     -133.5144042969
1488916743.9062809944,1488916743.9085619450,        0.8466796875,        0.1992187500,       -0.1357421875,      -18.0816650391,        1.6326904297,     -133.5144042969
1488916743.9088430405,1488916743.9111330509,        0.8466796875,        0.1992187500,       -0.1357421875,       -4.3029785156,        0.0457763672,     -138.0767822266
1488916743.9114110470,1488916743.9137101173,        0.8466796875,        0.1992187500,       -0.1357421875,       -4.3029785156,        0.0457763672,     -138.0767822266
1488916743.9141640663,1488916743.9164500237,        0.8466796875,        0.2597656250,       -0.2778320312,        2.0904541016,       -1.6937255859,     -140.6402587891
1488916743.9167289734,1488916743.9190099239,        0.8466796875,        0.2597656250,       -0.2778320312,        2.0904541016,       -1.6937255859,     -140.6402587891
1488916743.9192879200,1488916743.9215719700,        0.8466796875,        0.2597656250,       -0.2778320312,        3.0975341797,       -3.2958984375,     -139.3737792969
1488916743.9218509197,1488916743.9242320061,        0.8466796875,        0.2597656250,       -0.2778320312,        3.0975341797,       -3.2958984375,     -139.3737792969
1488916743.9245109558,1488916743.9268050194,        0.8457031250,        0.1303710938,       -0.2451171875,        7.0037841797,       -1.6937255859,     -136.2609863281
1488916743.9270830154,1488916743.9299900532,        0.8457031250,        0.1303710938,       -0.2451171875,        5.0201416016,       -1.6937255859,     -136.2609863281
1488916743.9302709103,1488916743.9325530529,        0.8457031250,        0.1303710938,       -0.2451171875,       11.0778808594,        0.9002685547,     -133.3007812500
1488916743.9328370094,1488916743.9352090359,        0.8457031250,        0.1303710938,       -0.2451171875,       11.0778808594,        0.9002685547,     -133.3007812500
1488916743.9356050491,1488916743.9378919601,        0.7231445312,        0.1176757812,       -0.1655273438,       19.1650390625,       -0.2288818359,     -132.0953369141
1488916743.9381740093,1488916743.9404630661,        0.7231445312,        0.1176757812,       -0.1655273438,       19.1650390625,       -0.2288818359,     -132.0953369141
1488916743.9407451153,1488916743.9430339336,        0.7231445312,        0.1176757812,       -0.1655273438,       26.9775390625,       -0.8087158203,     -132.3699951172
1488916743.9433159828,1488916743.9456150532,        0.7231445312,        0.1176757812,       -0.1655273438,       23.6358642578,       -0.8087158203,     -132.3699951172
1488916743.9458999634,1488916743.9481821060,        0.5922851562,        0.1757812500,       -0.1376953125,       23.6358642578,        3.0975341797,     -128.5247802734
1488916743.9484629631,1488916743.9507539272,        0.5922851562,        0.1757812500,       -0.1376953125,       25.6652832031,        2.3498535156,     -128.5247802734
1488916743.9510350227,1488916743.9533219337,        0.5922851562,        0.1757812500,       -0.1376953125,       25.6652832031,        2.3498535156,     -122.7874755859
1488916743.9535999298,1488916743.9558920860,        0.5922851562,        0.1757812500,       -0.1132812500,       31.2805175781,        8.8500976562,     -122.7874755859
1488916743.9561738968,1488916743.9584670067,        0.5781250000,        0.1801757812,       -0.1132812500,       31.2805175781,        8.8500976562,     -122.7874755859
1488916743.9587490559,1488916743.9610350132,        0.5781250000,        0.1801757812,       -0.1132812500,       41.5344238281,       14.3890380859,     -115.9210205078
1488916743.9613199234,1488916743.9636580944,        0.5781250000,        0.1801757812,       -0.1132812500,       41.5344238281,       14.3890380859,     -115.9210205078
1488916743.9639430046,1488916743.9662320614,        0.5781250000,        0.3051757812,       -0.1757812500,       53.6041259766,       14.7399902344,     -110.3210449219
1488916743.9665160179,1488916743.9688010216,        0.5034179688,        0.2539062500,       -0.1757812500,       53.6041259766,       14.7399902344,     -110.3210449219
1488916743.9690859318,1488916743.9713718891,        0.5034179688,        0.2539062500,       -0.1757812500,       62.6983642578,       13.9923095703,     -108.1695556641
1488916743.9716570377,1488916743.9740109444,        0.5034179688,        0.2539062500,       -0.1757812500,       62.6983642578,       13.9923095703,     -108.1695556641
1488916743.9742960930,1488916743.9765830040,        0.5034179688,        0.3964843750,       -0.1967773438,       68.2678222656,       13.3972167969,     -109.9853515625
1488916743.9768669605,1488916743.9791610241,        0.4682617188,        0.3964843750,       -0.1967773438,       68.2678222656,       13.3972167969,     -109.9853515625
1488916743.9794449806,1488916743.9817390442,        0.4682617188,        0.3964843750,       -0.1967773438,       71.9604492188,       13.0767822266,     -111.7095947266
1488916743.9820220470,1488916743.9844739437,        0.4682617188,        0.3964843750,       -0.1967773438,       71.9604492188,       13.0767822266,     -111.7095947266
1488916743.9847669601,1488916743.9871809483,        0.4106445312,        0.5747070312,       -0.2543945312,       73.0438232422,       10.8337402344,     -111.4044189453
1488916743.9874730110,1488916743.9898860455,        0.4106445312,        0.5747070312,       -0.2543945312,       73.0438232422,       10.8337402344,     -111.4044189453
1488916743.9901769161,1488916743.9925849438,        0.4106445312,        0.5747070312,       -0.2543945312,       74.7222900391,        6.5155029297,     -114.2883300781
1488916743.9928729534,1488916743.9952929020,        0.4106445312,        0.5747070312,       -0.2543945312,       74.7222900391,        6.5155029297,     -114.2883300781
1488916743.9955821037,1488916743.9979960918,        0.3974609375,        0.7285156250,       -0.2592773438,       70.9991455078,        3.9672851562,     -114.7460937500
1488916743.9983971119,1488916744.0008111000,        0.3974609375,        0.7285156250,       -0.2592773438,       70.9991455078,        3.9672851562,     -114.7460937500
1488916744.0010991096,1488916744.0035209656,        0.3974609375,        0.7285156250,       -0.2592773438,       60.1806640625,        8.4991455078,     -102.0202636719
1488916744.0038108826,1488916744.0062210560,        0.3974609375,        0.7285156250,       -0.2592773438,       60.1806640625,        8.4991455078,     -102.0202636719
1488916744.0065090656,1488916744.0089240074,        0.2172851562,        0.6303710938,       -0.2651367188,       48.7976074219,       19.0429687500,      -78.2775878906
1488916744.0092139244,1488916744.0116250515,        0.2172851562,        0.6303710938,       -0.2651367188,       48.7976074219,       19.0429687500,      -78.2775878906
1488916744.0119149685,1488916744.0142979622,        0.2172851562,        0.6303710938,       -0.2651367188,       42.2973632812,       25.2685546875,      -50.9338378906
1488916744.0145819187,1488916744.0168700218,        0.2172851562,        0.1313476562,       -0.2700195312,       42.2973632812,       25.2685546875,      -50.9338378906
1488916744.0171530247,1488916744.0194408894,        0.2685546875,        0.1313476562,       -0.2700195312,       33.6303710938,       17.2576904297,      -35.1104736328
1488916744.0197250843,1488916744.0220129490,        0.2685546875,        0.1313476562,       -0.2700195312,       33.6303710938,       17.2576904297,      -35.1104736328
1488916744.0222980976,1488916744.0246410370,        0.2685546875,        0.1313476562,       -0.2700195312,       33.6303710938,       21.4538574219,      -29.8919677734
1488916744.0249249935,1488916744.0272140503,        0.5185546875,        0.0458984375,       -0.1020507812,       10.1165771484,       21.4538574219,      -29.8919677734
1488916744.0274989605,1488916744.0297870636,        0.5498046875,        0.0458984375,       -0.1020507812,       10.1165771484,       44.8913574219,      -25.8178710938
1488916744.0300710201,1488916744.0323600769,        0.5498046875,        0.0458984375,       -0.1020507812,       -6.2561035156,       46.0968017578,      -25.8178710938
1488916744.0326418877,1488916744.0349879265,        0.5498046875,        0.0458984375,       -0.1020507812,       -6.2561035156,       46.0968017578,      -13.6413574219
1488916744.0352690220,1488916744.0375530720,        0.1616210938,       -0.2270507812,       -0.0424804688,      -11.4440917969,       50.7659912109,      -13.6413574219
1488916744.0378370285,1488916744.0402519703,        0.1616210938,       -0.2270507812,       -0.0424804688,      -11.4440917969,       50.7659912109,        1.9836425781
1488916744.0405340195,1488916744.0428199768,        0.1616210938,       -0.2270507812,       -0.0424804688,      -19.6380615234,       47.0123291016,        1.4953613281
1488916744.0431029797,1488916744.0454320908,        0.1616210938,       -0.2270507812,       -0.0424804688,      -19.6380615234,       47.0123291016,        1.4953613281
1488916744.0457160473,1488916744.0480039120,        0.0922851562,       -0.2612304688,       -0.0581054688,      -26.5197753906,       46.2951660156,        7.7514648438
1488916744.0482850075,1488916744.0505719185,        0.0922851562,       -0.2612304688,       -0.0581054688,      -26.5197753906,       46.2951660156,        7.7514648438
1488916744.0508530140,1488916744.0531430244,        0.0922851562,       -0.2612304688,       -0.0581054688,      -25.2075195312,       46.8750000000,       13.1835937500
1488916744.0534689426,1488916744.0557560921,        0.0922851562,       -0.2612304688,       -0.0581054688,      -25.2075195312,       46.8750000000,       13.1835937500
1488916744.0560400486,1488916744.0583159924,        0.1069335938,       -0.2416992188,       -0.0576171875,      -19.3634033203,       47.8668212891,       21.4691162109
1488916744.0586009026,1488916744.0608909130,        0.1069335938,       -0.2416992188,       -0.0576171875,      -19.3634033203,       47.8668212891,       21.4691162109
1488916744.0612859726,1488916744.0635750294,        0.1069335938,       -0.2416992188,       -0.0576171875,      -13.2446289062,       47.2717285156,       31.1431884766
1488916744.0638599396,1488916744.0661540031,        0.1069335938,       -0.2416992188,       -0.0576171875,      -13.2446289062,       47.2717285156,       31.1431884766
1488916744.0664370060,1488916744.0687251091,        0.1010742188,       -0.1977539062,       -0.0766601562,       -8.1024169922,       44.9218750000,       41.2445068359
1488916744.0690090656,1488916744.0712940693,        0.1010742188,       -0.1977539062,       -0.0766601562,       -8.1024169922,       44.9218750000,       41.2445068359
1488916744.0715770721,1488916744.0738871098,        0.1010742188,       -0.1977539062,       -0.0766601562,       -4.6997070312,       45.1202392578,       51.3763427734
1488916744.0741689205,1488916744.0764560699,        0.1010742188,       -0.1977539062,       -0.0766601562,       -4.6997070312,       45.1202392578,       51.3763427734
1488916744.0767381191,1488916744.0790200233,        0.3134765625,       -0.0092773438,       -0.0356445312,       -4.6997070312,       53.8482666016,       55.9387207031
1488916744.0793011189,1488916744.0815889835,        0.3134765625,       -0.0092773438,       -0.0356445312,       -6.7596435547,       53.8482666016,       55.9387207031
1488916744.0818710327,1488916744.0841989517,        0.3134765625,       -0.0092773438,       -0.0356445312,       -6.7596435547,       53.8482666016,       59.8297119141
1488916744.0844800472,1488916744.0867760181,        0.3134765625,       -0.0092773438,        0.0893554688,      -14.6636962891,       61.1419677734,       59.8297119141
1488916744.0870618820,1488916744.0893530846,        0.1870117188,        0.0327148438,        0.0000000000,      -14.6636962891,       61.1419677734,       71.7620849609
1488916744.0896389484,1488916744.0919260979,        0.1870117188,        0.0327148438,        0.0000000000,      -26.9012451172,       61.0809326172,       71.7620849609
1488916744.0922100544,1488916744.0946679115,        0.1870117188,        0.0327148438,        0.0000000000,      -26.9012451172,       61.0809326172,       87.3870849609
1488916744.0949609280,1488916744.0973761082,        0.1870117188,       -0.0922851562,       -0.0019531250,      -34.1949462891,       57.6782226562,       86.3494873047
1488916744.0976688862,1488916744.1000790596,        0.0957031250,       -0.0771484375,       -0.0019531250,      -34.1949462891,       57.6782226562,       98.0682373047
1488916744.1003708839,1488916744.1027870178,        0.0957031250,       -0.0771484375,       -0.0019531250,      -33.9202880859,       56.9915771484,       99.5178222656
1488916744.1030769348,1488916744.1053950787,        0.0957031250,       -0.0771484375,       -0.0019531250,      -33.9202880859,       56.9915771484,       99.5178222656
1488916744.1056799889,1488916744.1079709530,        0.2177734375,       -0.1186523438,       -0.0029296875,      -29.3273925781,       57.6934814453,      108.4136962891
1488916744.1082570553,1488916744.1105420589,        0.2177734375,       -0.1186523438,       -0.0029296875,      -29.3273925781,       57.6934814453,      108.4136962891
1488916744.1108260155,1488916744.1131110191,        0.2177734375,       -0.1186523438,       -0.0029296875,      -24.6734619141,       57.9376220703,      117.4468994141
