time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488917025.5506200790,1488917025.5529170036,        0.6337890625,        0.0083007812,       -0.0610351562,       -9.1705322266,       -7.3547363281,       10.9405517578
1488917025.5533020496,1488917025.5557129383,        0.6289062500,       -0.0004882812,       -0.0605468750,       -8.3770751953,       -6.7749023438,       10.9405517578
1488917025.5559990406,1488917025.5584189892,        0.6289062500,       -0.0004882812,       -0.0605468750,       -8.3770751953,       -6.7749023438,       10.0860595703
1488917025.5587069988,1488917025.5611209869,        0.6289062500,       -0.0004882812,       -0.0605468750,       -7.9498291016,       -6.2561035156,       10.0860595703
1488917025.5614049435,1488917025.5638630390,        0.6289062500,       -0.0004882812,       -0.0610351562,       -7.9498291016,       -6.2561035156,        9.5672607422
1488917025.5641429424,1488917025.5665690899,        0.6215820312,       -0.0107421875,       -0.0610351562,       -9.7503662109,       -5.4016113281,        9.5672607422
1488917025.5668499470,1488917025.5692639351,        0.6215820312,       -0.0107421875,       -0.0610351562,       -9.7503662109,       -5.4016113281,        9.9945068359
1488917025.5695450306,1488917025.5719580650,        0.6215820312,       -0.0107421875,       -0.0610351562,      -13.5498046875,       -9.2468261719,        9.9945068359
1488917025.5722429752,1488917025.5746679306,        0.6308593750,        0.0249023438,       -0.0576171875,      -13.5498046875,       -9.2468261719,        9.9945068359
1488917025.5749540329,1488917025.5773630142,        0.6308593750,        0.0249023438,       -0.0576171875,      -16.7388916016,      -10.4522705078,       11.3220214844
1488917025.5776550770,1488917025.5800731182,        0.6308593750,        0.0249023438,       -0.0576171875,      -16.7388916016,      -10.4522705078,       15.2282714844
1488917025.5803658962,1488917025.5827779770,        0.6308593750,        0.0249023438,       -0.0576171875,      -20.5841064453,       -5.4016113281,       11.7492675781
1488917025.5830669403,1488917025.5854918957,        0.6416015625,       -0.0136718750,       -0.0527343750,      -20.5841064453,       -5.4016113281,        7.8430175781
1488917025.5857760906,1488917025.5881969929,        0.6416015625,       -0.0136718750,       -0.0527343750,      -13.8549804688,       -6.1187744141,       10.2081298828
1488917025.5884869099,1488917025.5909020901,        0.6416015625,       -0.0136718750,       -0.0527343750,      -13.8549804688,       -6.1187744141,       10.2081298828
1488917025.5911910534,1488917025.5936388969,        0.6416015625,       -0.0136718750,       -0.0527343750,       -7.4005126953,       -5.7525634766,        7.9498291016
1488917025.5939130783,1488917025.5962049961,        0.6376953125,       -0.0166015625,       -0.0620117188,       -7.4005126953,       -5.7525634766,        7.9498291016
1488917025.5964770317,1488917025.5987639427,        0.6376953125,       -0.0166015625,       -0.0620117188,       -8.0413818359,       -6.8054199219,        7.8277587891
1488917025.5990378857,1488917025.6013290882,        0.6376953125,       -0.0166015625,       -0.0620117188,       -8.0413818359,       -6.8054199219,        7.8277587891
1488917025.6016030312,1488917025.6039340496,        0.6376953125,       -0.0166015625,       -0.1381835938,       -8.5906982422,       -7.6599121094,        7.9650878906
1488917025.6042139530,1488917025.6066329479,        0.5830078125,        0.0502929688,       -0.1381835938,       -8.5906982422,       -7.6599121094,        7.9650878906
1488917025.6069140434,1488917025.6093280315,        0.5830078125,        0.0502929688,       -0.1381835938,      -31.0516357422,      -18.3563232422,       10.2539062500
1488917025.6096189022,1488917025.6120340824,        0.5830078125,        0.0502929688,       -0.1381835938,      -31.0516357422,      -18.3563232422,       10.2539062500
1488917025.6123249531,1488917025.6147470474,        0.5830078125,        0.0429687500,        0.0541992188,      -48.4161376953,      -17.6849365234,       15.2130126953
1488917025.6150391102,1488917025.6174609661,        0.6743164062,        0.0429687500,        0.0541992188,      -48.4161376953,      -17.6849365234,       15.2130126953
1488917025.6178579330,1488917025.6202750206,        0.6743164062,        0.0429687500,        0.0541992188,      -24.5208740234,       -1.0833740234,       12.1307373047
1488917025.6205658913,1488917025.6229839325,        0.6743164062,        0.0429687500,        0.0541992188,      -24.5208740234,       -1.0833740234,       12.1307373047
1488917025.6232740879,1488917025.6256980896,        0.6386718750,       -0.1943359375,       -0.1157226562,        0.5493164062,       -0.9460449219,        4.8217773438
1488917025.6259820461,1488917025.6283950806,        0.6386718750,       -0.1943359375,       -0.1157226562,        0.5493164062,       -0.9460449219,        4.8217773438
1488917025.6286768913,1488917025.6310949326,        0.6386718750,       -0.1943359375,       -0.1157226562,        1.2817382812,       -4.3640136719,        0.1831054688
1488917025.6313769817,1488917025.6337931156,        0.6386718750,       -0.1943359375,       -0.1157226562,        1.2817382812,       -4.3640136719,        0.1831054688
1488917025.6340749264,1488917025.6364879608,        0.6284179688,        0.0400390625,       -0.0688476562,       -5.3710937500,       -7.5225830078,        0.7324218750
1488917025.6367709637,1488917025.6391859055,        0.6284179688,        0.0400390625,       -0.0688476562,       -5.3710937500,       -7.5225830078,        0.7324218750
1488917025.6394670010,1488917025.6418750286,        0.6284179688,        0.0400390625,       -0.0688476562,       -8.6822509766,       -8.5144042969,        5.3405761719
1488917025.6421558857,1488917025.6445300579,        0.6284179688,        0.0400390625,       -0.0600585938,       -8.6822509766,       -8.5144042969,        5.3405761719
1488917025.6448049545,1488917025.6470949650,        0.6123046875,        0.0600585938,       -0.0600585938,        3.1127929688,       -3.4942626953,        6.6986083984
1488917025.6473679543,1488917025.6496539116,        0.6123046875,        0.0600585938,       -0.0600585938,        3.1127929688,       -3.4942626953,        6.6986083984
1488917025.6499259472,1488917025.6522240639,        0.6123046875,        0.0600585938,       -0.0600585938,       11.5661621094,       -1.6632080078,        2.8991699219
1488917025.6524999142,1488917025.6549060345,        0.6123046875,       -0.0493164062,       -0.0747070312,       11.5661621094,       -1.6632080078,        2.8991699219
1488917025.6551940441,1488917025.6576089859,        0.6318359375,       -0.0493164062,       -0.0747070312,        0.5035400391,       -4.7912597656,        0.6103515625
1488917025.6578910351,1488917025.6603090763,        0.6318359375,       -0.0493164062,       -0.0747070312,        0.5035400391,       -4.7912597656,        0.6103515625
1488917025.6605908871,1488917025.6629979610,        0.6318359375,       -0.0493164062,       -0.0747070312,      -12.2833251953,       -7.8735351562,        3.1890869141
1488917025.6632831097,1488917025.6657090187,        0.6293945312,        0.0434570312,       -0.1152343750,      -12.2833251953,       -7.8735351562,        3.1890869141
1488917025.6659939289,1488917025.6684079170,        0.6293945312,        0.0434570312,       -0.1152343750,      -31.0211181641,       -9.2620849609,        7.2937011719
1488917025.6686980724,1488917025.6711089611,        0.6293945312,        0.0434570312,       -0.1152343750,      -31.0211181641,       -9.2620849609,        7.2937011719
1488917025.6713960171,1488917025.6738550663,        0.6293945312,        0.0434570312,       -0.1152343750,      -62.6373291016,      -13.0462646484,       13.3514404297
1488917025.6741468906,1488917025.6765589714,        0.5664062500,        0.1655273438,       -0.0659179688,      -62.6373291016,      -13.0462646484,       13.3514404297
1488917025.6768500805,1488917025.6792690754,        0.5664062500,        0.1655273438,       -0.0659179688,      -61.3708496094,      -12.3596191406,       10.4064941406
1488917025.6795608997,1488917025.6819779873,        0.5664062500,        0.1655273438,       -0.0659179688,      -61.3708496094,      -12.3596191406,       10.4064941406
1488917025.6823780537,1488917025.6848020554,        0.5664062500,        0.1655273438,       -0.0161132812,      -29.6478271484,       -7.2937011719,       -1.5258789062
1488917025.6850879192,1488917025.6875050068,        0.6679687500,       -0.0405273438,       -0.0161132812,      -29.6478271484,       -7.2937011719,       -1.5258789062
1488917025.6877899170,1488917025.6902000904,        0.6679687500,       -0.0405273438,       -0.0161132812,      -13.3209228516,       -8.6669921875,       -8.8348388672
1488917025.6904859543,1488917025.6928949356,        0.6679687500,       -0.0405273438,       -0.0161132812,      -13.3209228516,       -8.6669921875,       -8.8348388672
1488917025.6931810379,1488917025.6954860687,        0.6679687500,       -0.0292968750,       -0.0615234375,      -16.8914794922,       -9.5367431641,       -4.6386718750
1488917025.6957669258,1488917025.6980540752,        0.6582031250,       -0.0292968750,       -0.0615234375,      -16.8914794922,       -9.5367431641,       -4.6386718750
1488917025.6983330250,1488917025.7006249428,        0.6582031250,       -0.0292968750,       -0.0615234375,      -20.7977294922,       -9.3078613281,        0.0915527344
1488917025.7009050846,1488917025.7031989098,        0.6582031250,       -0.0292968750,       -0.0615234375,      -23.0255126953,       -9.3078613281,        0.0915527344
1488917025.7034900188,1488917025.7059009075,        0.6440429688,        0.0346679688,       -0.1015625000,      -23.0255126953,      -10.2539062500,       -1.0986328125
1488917025.7061901093,1488917025.7086029053,        0.6440429688,        0.0346679688,       -0.1015625000,      -27.2216796875,      -10.2539062500,       -1.0986328125
1488917025.7088921070,1488917025.7113070488,        0.6440429688,        0.0346679688,       -0.1015625000,      -27.2216796875,      -12.6953125000,       -2.7313232422
1488917025.7115979195,1488917025.7140541077,        0.6440429688,        0.0346679688,       -0.1015625000,      -33.1573486328,      -12.6953125000,       -2.7313232422
1488917025.7143421173,1488917025.7167589664,        0.6660156250,        0.0742187500,       -0.0747070312,      -33.1573486328,      -14.0533447266,       -3.7536621094
1488917025.7170500755,1488917025.7194640636,        0.6660156250,        0.0742187500,       -0.0747070312,      -40.6799316406,      -14.0533447266,       -3.7536621094
1488917025.7197520733,1488917025.7221620083,        0.6660156250,        0.0742187500,       -0.0747070312,      -40.6799316406,      -17.9595947266,       -0.7324218750
1488917025.7224500179,1488917025.7248809338,        0.6660156250,        0.0742187500,       -0.0747070312,      -52.4597167969,      -15.9149169922,       -0.7324218750
1488917025.7251710892,1488917025.7275838852,        0.6220703125,        0.0927734375,       -0.1181640625,      -52.4597167969,      -12.0086669922,        1.4495849609
1488917025.7278730869,1488917025.7302849293,        0.6220703125,        0.0927734375,       -0.1181640625,      -71.1364746094,      -15.3350830078,        1.4495849609
1488917025.7305750847,1488917025.7329819202,        0.6220703125,        0.0927734375,       -0.1181640625,      -71.1364746094,      -11.4288330078,        4.7454833984
1488917025.7332720757,1488917025.7355809212,        0.6220703125,        0.0615234375,       -0.0312500000,      -92.0257568359,      -10.9863281250,        4.7454833984
1488917025.7358639240,1488917025.7381560802,        0.5659179688,        0.0615234375,       -0.0312500000,      -92.0257568359,      -10.9863281250,        2.1362304688
1488917025.7384369373,1488917025.7407250404,        0.5659179688,        0.0615234375,       -0.0312500000,      -72.8454589844,      -10.8642578125,        2.1362304688
1488917025.7410070896,1488917025.7432980537,        0.5659179688,        0.0615234375,       -0.0312500000,      -72.8454589844,      -10.8642578125,       -1.7700195312
1488917025.7435879707,1488917025.7460079193,        0.5659179688,       -0.0854492188,       -0.0986328125,      -58.1665039062,      -12.4359130859,       -2.3803710938
