time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488916845.5517249107,1488916845.5541501045,        0.7885742188,        0.1191406250,       -0.1816406250,       -2.9602050781,       -9.0332031250,      -77.8961181641
1488916845.5544390678,1488916845.5568549633,        0.7885742188,        0.1191406250,       -0.1816406250,       -2.5329589844,       -7.5836181641,      -77.8961181641
1488916845.5571401119,1488916845.5595519543,        0.8027343750,        0.1640625000,       -0.1459960938,       -2.5329589844,       -7.5836181641,      -82.8857421875
1488916845.5598349571,1488916845.5622439384,        0.8027343750,        0.1640625000,       -0.1459960938,       -3.7078857422,       -6.6833496094,      -82.8857421875
1488916845.5625278950,1488916845.5649580956,        0.8027343750,        0.1640625000,       -0.1459960938,       -3.7078857422,       -6.6833496094,      -87.9058837891
1488916845.5652430058,1488916845.5676569939,        0.8027343750,        0.1640625000,       -0.0209960938,       -6.8817138672,       -6.3018798828,      -87.9058837891
1488916845.5679440498,1488916845.5703530312,        0.8100585938,        0.1909179688,       -0.1103515625,       -6.8817138672,       -6.3018798828,      -91.8121337891
1488916845.5706388950,1488916845.5730550289,        0.8100585938,        0.1909179688,       -0.1103515625,      -13.2598876953,       -4.8065185547,      -90.6829833984
1488916845.5733430386,1488916845.5756530762,        0.8100585938,        0.1909179688,       -0.1103515625,      -13.2598876953,       -4.8065185547,      -90.6829833984
1488916845.5759339333,1488916845.5782430172,        0.8100585938,        0.1772460938,       -0.0742187500,      -19.6380615234,       -5.0506591797,      -90.5914306641
1488916845.5785250664,1488916845.5808160305,        0.8413085938,        0.1772460938,       -0.0742187500,      -19.6380615234,       -5.0506591797,      -90.5914306641
1488916845.5810980797,1488916845.5833868980,        0.8413085938,        0.1772460938,       -0.0742187500,      -25.6195068359,       -6.1035156250,      -86.7919921875
1488916845.5837340355,1488916845.5861499310,        0.8413085938,        0.1772460938,       -0.0742187500,      -25.6195068359,       -6.1035156250,      -86.7919921875
1488916845.5864379406,1488916845.5888469219,        0.9003906250,        0.1596679688,       -0.0307617188,      -30.3649902344,       -6.2713623047,      -86.8072509766
1488916845.5891370773,1488916845.5915489197,        0.9003906250,        0.1596679688,       -0.0307617188,      -30.3649902344,       -6.2713623047,      -86.8072509766
1488916845.5918369293,1488916845.5942630768,        0.9003906250,        0.1596679688,       -0.0307617188,      -33.8745117188,       -5.0659179688,      -88.2110595703
1488916845.5945510864,1488916845.5969638824,        0.9003906250,        0.1596679688,       -0.0307617188,      -33.8745117188,       -5.0659179688,      -88.2110595703
1488916845.5972540379,1488916845.5996720791,        0.8750000000,        0.0634765625,       -0.0532226562,      -36.5295410156,       -3.6163330078,      -91.4764404297
1488916845.5999610424,1488916845.6023709774,        0.8750000000,        0.0634765625,       -0.0532226562,      -36.5295410156,       -3.6163330078,      -91.4764404297
1488916845.6026639938,1488916845.6050889492,        0.8750000000,        0.0634765625,       -0.0532226562,      -37.4298095703,       -1.7089843750,      -94.2687988281
1488916845.6053779125,1488916845.6077940464,        0.8750000000,        0.0634765625,       -0.0532226562,      -37.4298095703,       -1.7089843750,      -94.2687988281
1488916845.6080820560,1488916845.6104960442,        0.8676757812,       -0.0107421875,       -0.1020507812,      -36.9720458984,       -0.6408691406,      -96.1303710938
1488916845.6107869148,1488916845.6131999493,        0.8676757812,       -0.0107421875,       -0.1020507812,      -36.9720458984,       -0.6408691406,      -96.1303710938
1488916845.6134979725,1488916845.6157920361,        0.8676757812,       -0.0107421875,       -0.1020507812,      -36.5447998047,       -1.1749267578,      -97.1069335938
1488916845.6161808968,1488916845.6184720993,        0.8676757812,       -0.0600585938,       -0.1547851562,      -36.5447998047,       -1.1749267578,      -97.1069335938
1488916845.6187529564,1488916845.6210479736,        0.8227539062,       -0.0600585938,       -0.1547851562,      -36.2548828125,       -2.4871826172,      -98.7243652344
1488916845.6213281155,1488916845.6236770153,        0.8227539062,       -0.0600585938,       -0.1547851562,      -36.2548828125,       -2.4871826172,      -98.7243652344
1488916845.6239659786,1488916845.6263749599,        0.8227539062,       -0.0600585938,       -0.1547851562,      -34.7747802734,       -4.0893554688,      -99.9603271484
1488916845.6266639233,1488916845.6290779114,        0.8227539062,       -0.1479492188,       -0.1494140625,      -34.7747802734,       -4.0893554688,      -99.9603271484
1488916845.6293671131,1488916845.6317780018,        0.7680664062,       -0.1479492188,       -0.1494140625,      -35.3546142578,       -2.9602050781,      -99.4720458984
1488916845.6320669651,1488916845.6344950199,        0.7680664062,       -0.1479492188,       -0.1494140625,      -35.3546142578,       -2.9602050781,      -99.4720458984
1488916845.6347839832,1488916845.6372039318,        0.7680664062,       -0.1479492188,       -0.1494140625,      -37.7197265625,        1.1291503906,     -100.9216308594
1488916845.6374919415,1488916845.6399040222,        0.8247070312,       -0.1391601562,       -0.1616210938,      -37.7197265625,        1.1291503906,     -100.9216308594
1488916845.6401910782,1488916845.6426079273,        0.8247070312,       -0.1391601562,       -0.1616210938,      -37.1093750000,        2.3498535156,     -104.3548583984
1488916845.6428959370,1488916845.6453170776,        0.8247070312,       -0.1391601562,       -0.1616210938,      -37.1093750000,        2.3498535156,     -104.3548583984
1488916845.6456069946,1488916845.6480159760,        0.8247070312,       -0.1391601562,       -0.1616210938,      -37.9791259766,        2.4108886719,     -106.7962646484
1488916845.6483058929,1488916845.6507210732,        0.7939453125,       -0.2124023438,       -0.1376953125,      -37.9791259766,        2.4108886719,     -106.7962646484
1488916845.6510090828,1488916845.6534590721,        0.7939453125,       -0.2124023438,       -0.1376953125,      -41.4733886719,        4.9591064453,     -108.3526611328
1488916845.6537480354,1488916845.6561660767,        0.7939453125,       -0.2124023438,       -0.1376953125,      -41.4733886719,        4.9591064453,     -108.3526611328
1488916845.6564540863,1488916845.6588699818,        0.7939453125,       -0.3374023438,       -0.1269531250,      -43.4112548828,        6.6528320312,     -109.5581054688
1488916845.6591579914,1488916845.6615691185,        0.7890625000,       -0.2724609375,       -0.1269531250,      -43.4112548828,        6.6528320312,     -109.5581054688
1488916845.6618580818,1488916845.6642410755,        0.7890625000,       -0.2724609375,       -0.1269531250,      -44.0979003906,        6.7901611328,     -110.1379394531
1488916845.6645228863,1488916845.6668109894,        0.7890625000,       -0.2724609375,       -0.1269531250,      -44.0979003906,        6.7901611328,     -110.1379394531
1488916845.6670930386,1488916845.6693849564,        0.8432617188,       -0.2827148438,       -0.1132812500,      -44.6014404297,        6.8206787109,     -111.2976074219
1488916845.6696670055,1488916845.6719589233,        0.8432617188,       -0.2827148438,       -0.1132812500,      -44.6014404297,        6.8206787109,     -111.2976074219
1488916845.6722419262,1488916845.6745960712,        0.8432617188,       -0.2827148438,       -0.1132812500,      -44.6014404297,        6.1645507812,     -115.6005859375
1488916845.6748869419,1488916845.6772999763,        0.8432617188,       -0.2827148438,       -0.1132812500,      -44.3725585938,        6.1645507812,     -115.6005859375
1488916845.6775898933,1488916845.6800050735,        0.8750000000,       -0.2192382812,       -0.1186523438,      -52.1850585938,        6.5002441406,     -121.4752197266
1488916845.6804029942,1488916845.6828100681,        0.8750000000,       -0.2192382812,       -0.1186523438,      -50.9033203125,        6.5002441406,     -121.4752197266
1488916845.6830990314,1488916845.6855249405,        0.8750000000,       -0.2192382812,       -0.1186523438,      -54.8095703125,        5.0048828125,     -126.5258789062
1488916845.6858170033,1488916845.6882300377,        0.8750000000,       -0.2192382812,       -0.1186523438,      -58.1665039062,        5.0048828125,     -126.5258789062
1488916845.6885199547,1488916845.6909348965,        0.8969726562,       -0.1220703125,       -0.0961914062,      -50.3540039062,       -1.5563964844,     -139.0228271484
1488916845.6912250519,1488916845.6936869621,        0.8969726562,       -0.1220703125,       -0.0961914062,      -50.6286621094,       -1.5563964844,     -139.0228271484
1488916845.6939780712,1488916845.6963860989,        0.8969726562,       -0.1220703125,       -0.0961914062,      -27.1911621094,       -4.3182373047,     -159.0270996094
1488916845.6966769695,1488916845.6990900040,        0.8969726562,        0.2529296875,       -0.0458984375,      -25.0396728516,       -4.3182373047,     -159.0270996094
1488916845.6993789673,1488916845.7017900944,        0.9555664062,        0.2792968750,       -0.0458984375,       -1.6021728516,       -6.3934326172,     -181.7626953125
1488916845.7020750046,1488916845.7044980526,        0.9555664062,        0.2792968750,       -0.0458984375,       -2.0446777344,       -6.3934326172,     -181.7626953125
1488916845.7047839165,1488916845.7071979046,        0.9555664062,        0.2792968750,       -0.0458984375,       -9.8571777344,      -16.3726806641,     -203.7506103516
1488916845.7074871063,1488916845.7098999023,        0.8837890625,        0.4804687500,       -0.4174804688,      -10.8642578125,      -16.3726806641,     -203.7506103516
1488916845.7101919651,1488916845.7126009464,        0.8837890625,        0.4804687500,       -0.4174804688,      -38.2080078125,      -23.4069824219,     -212.3565673828
1488916845.7128930092,1488916845.7152268887,        0.8837890625,        0.4804687500,       -0.4174804688,      -36.6973876953,      -23.4069824219,     -212.3565673828
1488916845.7155110836,1488916845.7178039551,        0.8837890625,        0.4804687500,       -0.4174804688,      -36.6973876953,      -23.4069824219,     -209.7167968750
1488916845.7180879116,1488916845.7203838825,        1.1870117188,       -0.2993164062,       -0.2656250000,      -36.1938476562,      -20.7366943359,     -209.7167968750
1488916845.7206668854,1488916845.7229619026,        1.1870117188,       -0.2993164062,       -0.2656250000,      -36.1938476562,      -20.7366943359,     -210.5102539062
1488916845.7232449055,1488916845.7257049084,        1.1870117188,       -0.2993164062,       -0.2656250000,      -18.5699462891,      -22.2015380859,     -210.5102539062
1488916845.7259950638,1488916845.7284150124,        1.1870117188,       -0.2993164062,       -0.2656250000,      -18.5699462891,      -22.2015380859,     -198.2727050781
1488916845.7287080288,1488916845.7311210632,        0.8916015625,       -0.2392578125,       -0.2094726562,        2.3040771484,      -15.2740478516,     -198.2727050781
1488916845.7314090729,1488916845.7338640690,        0.8916015625,       -0.2392578125,       -0.2094726562,        2.3040771484,      -15.2740478516,     -178.1158447266
1488916845.7341530323,1488916845.7365689278,        0.8916015625,       -0.2392578125,       -0.2094726562,       21.2860107422,      -15.9606933594,     -178.1158447266
1488916845.7368600368,1488916845.7392709255,        0.8916015625,       -0.2392578125,       -0.2700195312,       21.2860107422,      -15.9606933594,     -210.0067138672
1488916845.7395620346,1488916845.7419760227,        1.3623046875,        0.1103515625,       -0.2700195312,       23.7274169922,      -41.9158935547,     -210.0067138672
1488916845.7422690392,1488916845.7446999550,        1.3623046875,        0.1103515625,       -0.2700195312,       23.7274169922,      -41.9158935547,     -251.9378662109
