time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
        8.4101305008,       -1.2188904285,2.3437035084,-0.4327824712,-90.8598632812,-77.4456787109,192.1920776367
        8.4129457474,       -0.5123475194,0.8661644459,-0.4327824712,-11.7125282288,-61.4239501953,153.8467407227
        8.4156599045,       -0.5123475194,0.8661644459,-0.4327824712,-11.7125282288,-61.4239501953,134.3154907227
        8.4183597565,       -0.5123475194,0.8661644459,-0.4327824712,10.5805625916,-46.7907714844,130.9738159180
        8.4209299088,       -0.5123475194,0.6518089771,-0.2252629399,10.5805625916,-46.7907714844,130.9738159180
        8.4235048294,        0.2527891994,0.6518089771,-0.2252629399,14.6088829041,-43.8000488281,121.3912963867
        8.4260778427,        0.2527891994,0.6518089771,-0.2252629399,14.6088829041,-43.8000488281,121.3912963867
        8.4287271500,        0.2527891994,0.6518089771,-0.2252629399,21.5363731384,-50.7122802734,115.8370971680
        8.4314775467,        0.2332579494,0.7392113209,0.1179987714,21.5363731384,-50.7122802734,115.8370971680
        8.4341840744,        0.2332579494,0.7392113209,0.1179987714,22.4061241150,-54.4049072266,110.2066040039
        8.4368915558,        0.2332579494,0.7392113209,0.1179987714,22.4061241150,-54.4049072266,110.2066040039
        8.4395141602,        0.2332579494,0.7392113209,0.1179987714,21.5668907166,-52.4670410156,104.0115356445
        8.4420852661,        0.2098204494,0.3974144459,0.3059870601,21.5668907166,-52.4670410156,104.0115356445
        8.4446659088,        0.2098204494,0.3974144459,0.3059870601,19.1407432556,-50.8953857422,97.7249145508
        8.4472436905,        0.2098204494,0.3974144459,0.3059870601,19.1407432556,-50.8953857422,97.7249145508
        8.4499492645,        0.2098204494,0.3974144459,0.3059870601,14.5478477478,-49.9645996094,89.7293090820
        8.4526538849,        0.3558165431,0.1601097733,0.4070612788,14.5478477478,-49.9645996094,89.7293090820
        8.4553680420,        0.3558165431,0.1601097733,0.4070612788,12.8083457947,-46.9891357422,81.9931030273
        8.4580898285,        0.3558165431,0.1601097733,0.4070612788,12.8083457947,-46.9891357422,81.9931030273
        8.4607973099,        0.3558165431,0.1601097733,0.4138972163,12.1064414978,-44.4409179688,75.9658813477
        8.4635095596,        0.4075743556,0.0858910233,0.4138972163,12.1064414978,-44.4409179688,75.9658813477
        8.4664192200,        0.4075743556,0.0858910233,0.4138972163,7.9713096619,-43.7084960938,71.9528198242
        8.4694786072,        0.4075743556,0.0858910233,0.4138972163,7.9713096619,-43.7084960938,71.9528198242
        8.4720582962,        0.2010313869,0.2079613358,0.3968073726,1.9440879822,-44.8834228516,69.2977905273
        8.4746379852,        0.2010313869,0.2079613358,0.3968073726,1.9440879822,-44.8834228516,69.2977905273
        8.4773235321,        0.2010313869,0.2079613358,0.3968073726,-3.1981239319,-44.8223876953,69.3283081055
        8.4800243378,        0.2010313869,0.2079613358,0.3968073726,-3.1981239319,-44.8223876953,69.3283081055
        8.4827308655,       -0.1100037694,0.3837425709,0.3972956538,-6.2193641663,-41.8774414062,70.5032348633
        8.4854335785,       -0.1100037694,0.3837425709,0.3972956538,-6.2193641663,-41.8774414062,70.5032348633
        8.4881525040,       -0.1100037694,0.3837425709,0.3972956538,-2.0384559631,-34.6142578125,68.5653686523
        8.4908618927,       -0.1100037694,0.3837425709,0.1472956538,-2.0384559631,-34.6142578125,68.5653686523
        8.4935674667,       -0.2457459569,0.3051292896,0.2322565913,9.3751182556,-22.6055927277,60.6308021545
        8.4962778091,       -0.2457459569,0.3051292896,0.2322565913,9.3751182556,-22.6055927277,60.6308021545
        8.4989471436,       -0.2457459569,0.3051292896,0.2322565913,15.9058799744,-11.4361591339,50.5142250061
        8.5015287399,       -0.2457459569,0.1654808670,0.1111628339,15.9058799744,-11.4361591339,50.5142250061
        8.5041017532,       -0.0289490819,0.1654808670,0.1111628339,16.1347618103,-5.0885028839,43.0069007874
        8.5066766739,       -0.0289490819,0.1654808670,0.1111628339,16.1347618103,-5.0885028839,43.0069007874
        8.5092658997,       -0.0289490819,0.1654808670,0.1111628339,16.1347618103,-3.8220233917,37.6510658264
        8.5118474960,       -0.0289490819,0.2313988358,0.0042292401,14.9903526306,-3.8220233917,37.6510658264
        8.5144252777,        0.1492735744,0.2313988358,0.0042292401,14.9903526306,-4.4171161652,32.2189369202
        8.5170001984,        0.1492735744,0.2313988358,0.0042292401,15.7532920837,-4.4171161652,32.2189369202
        8.5197343826,        0.1492735744,0.2313988358,0.0042292401,15.7532920837,-4.4171161652,26.0849037170
        8.5223150253,        0.1346251369,0.2362816483,-0.1105168536,19.5985069275,-5.1342792511,26.0849037170
        8.5248947144,        0.1346251369,0.2362816483,-0.1105168536,19.5985069275,-5.1342792511,19.5846595764
        8.5274705887,        0.1346251369,0.2362816483,-0.1105168536,24.1608848572,-7.0874042511,19.5846595764
        8.5302371979,        0.1346251369,0.2362816483,-0.1105168536,24.1608848572,-7.0874042511,12.4893226624
        8.5329275131,        0.1141173244,0.2001488358,-0.1671574712,29.1810264587,-9.6051044464,12.4893226624
        8.5356149673,        0.1141173244,0.2001488358,-0.1671574712,29.1810264587,-9.6051044464,5.7601966858
        8.5383167267,        0.1141173244,0.2001488358,-0.1671574712,32.8126182556,-11.3751239777,5.7601966858
        8.5411052704,        0.1141173244,0.2001488358,-0.1671574712,32.8126182556,-11.3751239777,0.7095375061
        8.5437936783,        0.0950743556,0.1698753983,-0.1695988774,34.3079795837,-14.7320575714,0.7095375061
        8.5464811325,        0.0950743556,0.1698753983,-0.1695988774,34.3079795837,-14.7320575714,-2.8610191345
        8.5491847992,        0.0950743556,0.1698753983,-0.1695988774,31.2562217712,-18.5772724152,-2.8610191345
        8.5518741608,        0.0950743556,-0.0801246017,-0.1456730962,31.2562217712,-18.5772724152,-2.8610191345
        8.5545644760,        0.0691954494,-0.0181128830,-0.1456730962,26.6633262634,-21.6290302277,-4.7378501892
        8.5572547913,        0.0691954494,-0.0181128830,-0.1456730962,26.6633262634,-21.6290302277,-4.7378501892
        8.5599565506,        0.0691954494,-0.0181128830,-0.1456730962,22.4213829041,-21.6595478058,-5.8822593689
        8.5626525879,        0.0486876369,-0.1431128830,-0.0685246661,22.4213829041,-21.6595478058,-9.7885093689
        8.5653419495,        0.0486876369,-0.1431128830,-0.0685246661,17.2639122009,-21.3085956573,-6.9808921814
        8.5680742264,        0.0486876369,-0.1431128830,-0.0685246661,17.2639122009,-21.3085956573,-6.9808921814
        8.5707616806,        0.0486876369,-0.1431128830,-0.0685246661,12.4421348572,-19.4775409698,-7.5759849548
        8.5734529495,        0.0442931056,-0.1099097580,-0.0035832599,12.4421348572,-19.4775409698,-7.5759849548
        8.5761423111,        0.0442931056,-0.1099097580,-0.0035832599,7.9865684509,-17.5091571808,-7.6522789001
        8.5788850784,        0.0442931056,-0.1099097580,-0.0035832599,7.9865684509,-17.5091571808,-7.6522789001
        8.5815753937,        0.0442931056,-0.1099097580,-0.0035832599,6.6743125916,-15.5255146027,-7.4844322205
        8.5844736099,        0.0799376369,-0.0825660080,0.0452448651,6.6743125916,-15.5255146027,-7.4844322205
        8.5871706009,        0.0799376369,-0.0825660080,0.0452448651,8.3222618103,-13.9538593292,-7.5454673767
        8.5902690887,        0.0799376369,-0.0825660080,0.0452448651,8.3222618103,-13.9538593292,-6.9198570251
        8.5929622650,        0.1087462306,-0.1011206955,0.1258112788,13.5407676697,-12.4127216339,-6.9198570251
        8.5956544876,        0.1087462306,-0.1011206955,0.1258112788,13.5407676697,-12.4127216339,-6.7672691345
        8.5983543396,        0.1087462306,-0.1011206955,0.1258112788,20.2241172791,-10.8105487823,-6.7672691345
        8.6010437012,        0.1087462306,-0.1011206955,0.1258112788,20.2241172791,-10.8105487823,-7.2860679626
        8.6037387848,        0.1292540431,-0.1089331955,0.1848933101,28.5706748962,-9.2846698761,-7.2860679626
        8.6065292358,        0.1292540431,-0.1089331955,0.1848933101,28.5706748962,-9.2846698761,-7.5607261658
        8.6092739105,        0.1292540431,-0.1089331955,0.1848933101,38.0158653259,-7.6214618683,-7.5607261658
        8.6119670868,        0.1292540431,-0.1089331955,0.1848933101,38.0158653259,-7.6214618683,-6.5841636658
        8.6146602631,        0.1463438869,-0.0649878830,0.1712214351,44.1498985291,-6.7364521027,-6.5841636658
        8.6173477173,        0.1463438869,-0.0649878830,0.1712214351,44.1498985291,-6.7364521027,-4.7073326111
        8.6200819016,        0.1463438869,-0.0649878830,0.1712214351,44.3940391541,-6.8737812042,-4.7073326111
        8.6226701736,        0.1463438869,-0.1899878830,0.1033503339,44.3940391541,-6.8737812042,-4.7073326111
        8.6252498627,        0.1546446681,-0.1455542892,0.1033503339,41.9678916931,-7.1636981964,-3.1967124939
        8.6278190613,        0.1546446681,-0.1455542892,0.1033503339,41.9678916931,-7.1636981964,-3.1967124939
        8.6303930283,        0.1546446681,-0.1455542892,0.1033503339,35.8491172791,-6.3244647980,-1.1825523376
        8.6329669952,        0.1546446681,-0.1436011642,0.0349909589,35.8491172791,-6.3244647980,-1.1825523376
        8.6355438232,        0.1634337306,-0.1436011642,0.0349909589,28.2502403259,-6.0803241730,1.3198890686
        8.6382188797,        0.1634337306,-0.1436011642,0.0349909589,28.2502403259,-6.0803241730,1.3198890686
        8.6408042908,        0.1634337306,-0.1436011642,0.0349909589,21.2311973572,-6.4160175323,3.9444007874
        8.6433753967,        0.1478087306,-0.0845191330,-0.0524113849,21.2311973572,-6.4160175323,3.9444007874
        8.6459484100,        0.1478087306,-0.0845191330,-0.0524113849,16.7603721619,-6.6906757355,6.9046058655
        8.6486787796,        0.1478087306,-0.0845191330,-0.0524113849,16.7603721619,-6.6906757355,6.9046058655
        8.6513900757,        0.1478087306,-0.0845191330,-0.0524113849,13.4797325134,-7.4230976105,9.2239418030
        8.6540966034,        0.1019102931,-0.0249488205,-0.0358098224,13.4797325134,-7.4230976105,9.2239418030
        8.6568050385,        0.1019102931,-0.0249488205,-0.0358098224,11.3129844666,-8.2012958527,10.7498207092
        8.6594429016,        0.1019102931,-0.0249488205,-0.0358098224,11.3129844666,-8.2012958527,10.7498207092
        8.6620244980,        0.1019102931,-0.0249488205,-0.0358098224,11.6181602478,-8.8574237823,11.6653480530
        8.6646003723,        0.0306212306,-0.0249488205,-0.0431340411,11.6181602478,-8.8574237823,11.6653480530
        8.6671791077,        0.0306212306,-0.0249488205,-0.0431340411,11.9843711853,-10.2307147980,13.8473548889
        8.6699066162,        0.0306212306,-0.0249488205,-0.0431340411,11.9843711853,-10.2307147980,13.8473548889
        8.6727256775,        0.0306212306,-0.0249488205,-0.0431340411,14.1206016541,-10.1391620636,15.7241859436
        8.6754360199,       -0.0226014256,0.0028832108,0.0017878339,14.1206016541,-10.1391620636,15.7241859436
        8.6781511307,       -0.0226014256,0.0028832108,0.0017878339,17.0960655212,-10.0781269073,16.8075599670
        8.6807250977,       -0.0226014256,0.0028832108,0.0017878339,17.0960655212,-10.0781269073,16.8075599670
        8.6833019257,       -0.0226014256,0.2528831959,0.0091120526,21.0023155212,-10.3527851105,17.9824867249
        8.6858787537,        0.0115782619,0.1327660233,0.0091120526,21.1854209900,-10.3527851105,17.9824867249
        8.6885585785,        0.0115782619,0.1327660233,0.0091120526,21.1854209900,-11.2072772980,18.8522377014
        8.6912698746,        0.0115782619,0.1327660233,0.0091120526,27.9908409119,-11.2072772980,18.8522377014
        8.6939821243,        0.0125548244,0.1127464920,0.0301081464,27.9908409119,-11.7260761261,19.6609535217
        8.6966857910,        0.0125548244,0.1127464920,0.0301081464,35.0251426697,-11.7260761261,19.6609535217
        8.6993999481,        0.0125548244,0.1127464920,0.0301081464,35.0251426697,-11.2072772980,19.9203529358
        8.7021102905,        0.0125548244,0.1127464920,0.0301081464,42.2730674744,-11.2072772980,19.9203529358
        8.7049627304,        0.0223204494,0.0741722733,0.0755183026,42.2730674744,-10.9326190948,21.8277015686
        8.7080965042,        0.0223204494,0.0741722733,0.0755183026,48.1629600525,-10.9326190948,21.8277015686
        8.7106800079,        0.0223204494,0.0741722733,0.0755183026,49.9482383728,-11.7413349152,23.6892738342
        8.7132549286,        0.0223204494,0.0741722733,0.0340143964,49.9482383728,-11.7413349152,23.6892738342
        8.7158269882,       -0.0348084569,0.0136253983,0.0340143964,49.9482383728,-10.8105487823,25.6271400452
        8.7184543610,       -0.0348084569,0.0136253983,0.0340143964,48.6359825134,-10.8105487823,25.6271400452
        8.7210273743,       -0.0348084569,0.0136253983,0.0340143964,48.6359825134,-10.8105487823,28.8620033264
        8.7235994339,       -0.0348084569,-0.1113746017,-0.0582707599,46.6065635681,-8.1097431183,28.8620033264
        8.7261743546,       -0.1173279881,-0.0674292892,-0.0582707599,46.6065635681,-8.1097431183,32.7377357483
        8.7287597656,       -0.1173279881,-0.0674292892,-0.0582707599,42.8986778259,-5.9277362823,32.7377357483
        8.7313318253,       -0.1173279881,-0.0674292892,-0.0582707599,42.8986778259,-5.9277362823,32.7377357483
        8.7339038849,       -0.1173279881,-0.0884253830,-0.0841496661,39.9842491150,-5.2563495636,37.2848548889
        8.7365837097,       -0.1246522069,-0.0884253830,-0.0841496661,39.9842491150,-5.2563495636,37.2848548889
        8.7392377853,       -0.1246522069,-0.0884253830,-0.0841496661,36.0017051697,-5.0274677277,41.6030921936
        8.7418088913,       -0.1246522069,-0.0884253830,-0.0841496661,36.0017051697,-5.0274677277,41.6030921936
        8.7443799973,       -0.2496522069,-0.1294410080,-0.1173527911,33.3008995056,-3.8067646027,46.3790931702
        8.7469558716,       -0.1822693944,-0.1294410080,-0.1173527911,33.3008995056,-3.8067646027,46.3790931702
        8.7495346069,       -0.1822693944,-0.1294410080,-0.1173527911,31.3935508728,-2.5860614777,52.1011390686
        8.7521095276,       -0.1822693944,-0.1294410080,-0.1173527911,31.3935508728,-2.5860614777,52.1011390686
        8.7546854019,       -0.2760193944,-0.1728980392,-0.1134465411,30.1728477478,-1.7163105011,58.1283607483
        8.7572555542,       -0.2760193944,-0.1728980392,-0.1134465411,30.1728477478,-1.7163105011,58.1283607483
        8.7599639893,       -0.2760193944,-0.1728980392,-0.1134465411,28.7690391541,-1.7620868683,64.2623901367
        8.7625389099,       -0.2760193944,-0.1728980392,-0.1134465411,28.7690391541,-1.7620868683,64.2623901367
        8.7651119232,       -0.3355897069,-0.1855933517,-0.1056340411,28.5859336853,-1.8078632355,70.4879760742
        8.7676935196,       -0.3355897069,-0.1855933517,-0.1056340411,28.5859336853,-1.8078632355,70.4879760742
        8.7703647614,       -0.3355897069,-0.1855933517,-0.1056340411,28.5859336853,-1.6705341339,77.1102905273
        8.7729368210,       -0.3355897069,-0.1855933517,-0.1056340411,27.5635948181,-1.6705341339,77.1102905273
        8.7755060196,       -0.3936951756,-0.2002417892,-0.1661809087,27.5635948181,-1.6705341339,83.3969116211
        8.7781305313,       -0.3936951756,-0.2002417892,-0.1661809087,25.6409873962,-2.1893329620,83.3969116211
        8.7808332443,       -0.3936951756,-0.2002417892,-0.1661809087,25.6409873962,-2.1893329620,89.7750854492
        8.7835369110,       -0.3936951756,-0.2002417892,-0.1661809087,23.5810508728,-1.2890644073,89.7750854492
        8.7862405777,       -0.4190858006,-0.2734839916,-0.1827824712,23.5810508728,-1.2890644073,96.1685180664
        8.7889585495,       -0.4190858006,-0.2734839916,-0.1827824712,22.9249229431,0.6030254364,96.1685180664
