time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       26.8250923157,       -0.0010241866,-0.0229739007,0.0279482454,1.8471301794,0.2824233770,-0.6373243332
       26.8278408051,       -0.0010241866,-0.0229739007,0.0279482454,1.8471301794,0.2824233770,-0.6373243332
       26.8305416107,       -0.0000476241,-0.0219973382,0.0259951204,2.1828236580,0.0993179083,-0.7441358566
       26.8332386017,       -0.0000476241,-0.0219973382,0.0259951204,2.1828236580,0.0993179083,-0.7441358566
       26.8359413147,       -0.0000476241,-0.0219973382,0.0259951204,1.8929065466,0.0382827520,-0.4999952316
       26.8386383057,       -0.0000476241,-0.0239504632,0.0103701204,1.8929065466,0.0382827520,-0.4999952316
       26.8412055969,       -0.0005359054,-0.0239504632,0.0103701204,2.4879994392,0.0077651739,-0.5457715988
       26.8437747955,       -0.0005359054,-0.0239504632,0.0103701204,2.4879994392,0.0077651739,-0.5457715988
       26.8463420868,       -0.0005359054,-0.0239504632,0.0103701204,2.4269642830,0.0230239630,-0.2405958176
       26.8489837646,       -0.0005359054,-0.0244387444,0.0176943392,2.4269642830,0.0230239630,-0.2405958176
       26.8516807556,       -0.0015124679,-0.0244387444,0.0176943392,2.3964467049,0.0535415411,0.0035448149
       26.8543758392,       -0.0015124679,-0.0244387444,0.0176943392,2.3964467049,0.0535415411,0.0035448149
       26.8570747375,       -0.0015124679,-0.0244387444,0.0176943392,2.1523060799,-0.0532699823,-0.1643018723
       26.8597850800,        0.0053234696,-0.0234621819,0.0191591829,2.1523060799,-0.0532699823,-0.1643018723
       26.8625907898,        0.0053234696,-0.0234621819,0.0191591829,1.9539417028,0.0230239630,0.0035448149
       26.8652896881,        0.0053234696,-0.0234621819,0.0191591829,1.9539417028,0.0230239630,0.0035448149
       26.8679885864,        0.0053234696,-0.0234621819,0.0191591829,1.6029895544,-0.1600815058,0.6596727371
       26.8706855774,        0.0053234696,-0.0259035882,0.0059755892,1.6029895544,-0.1600815058,0.6596727371
       26.8733844757,        0.0053234696,-0.0259035882,0.0059755892,1.6182483435,-0.5568100214,0.7359666824
       26.8760871887,        0.0053234696,-0.0259035882,0.0059755892,1.6182483435,-0.5568100214,0.7359666824
       26.8787899017,        0.0053234696,-0.1509035826,0.0167177767,1.6029895544,-0.5568100214,0.6596727371
       26.8814868927,        0.0106945634,-0.0317629650,0.0167177767,1.6029895544,-0.5568100214,0.6596727371
       26.8841819763,        0.0106945634,-0.0317629650,0.0167177767,0.8858264685,-0.8314682245,0.3544969559
       26.8868846893,        0.0106945634,-0.0317629650,0.0167177767,0.8858264685,-0.8314682245,0.3544969559
       26.8895015717,        0.0106945634,-0.0273684319,0.0230654329,0.3670276403,-1.1519027948,0.4307909012
       26.8920669556,        0.0028820634,-0.0273684319,0.0230654329,0.3670276403,-1.1519027948,0.4307909012
       26.8946342468,        0.0028820634,-0.0273684319,0.0230654329,-0.0602184534,-0.9077621698,0.4307909012
       26.8972015381,        0.0028820634,-0.0273684319,0.0230654329,-0.0602184534,-0.9077621698,0.4307909012
       26.8999404907,        0.0033703446,-0.0190676507,0.0059755892,-0.2585827112,-1.0603500605,0.5528612137
       26.9026374817,        0.0033703446,-0.0190676507,0.0059755892,-0.2585827112,-1.0603500605,0.5528612137
       26.9053363800,        0.0033703446,-0.0190676507,0.0059755892,-0.4569469690,-0.9840561152,0.3697557449
       26.9080829620,        0.0033703446,-0.0190676507,0.0059755892,-0.4569469690,-0.9840561152,0.3697557449
       26.9107799530,       -0.0098132491,-0.0200442132,0.0098818392,-0.9604870081,-1.1061264277,0.0188036039
       26.9134750366,       -0.0098132491,-0.0200442132,0.0098818392,-0.9604870081,-1.1061264277,0.0188036039
       26.9161777496,       -0.0098132491,-0.0200442132,0.0098818392,-0.5942760706,-1.2892318964,-0.0727491304
       26.9188880920,       -0.0098132491,-0.0200442132,0.0123232454,-0.5942760706,-1.2892318964,-0.0727491304
       26.9215869904,        0.0019055009,-0.0210207757,0.0123232454,-0.9299694300,-1.4570785761,-0.1337842941
       26.9242839813,        0.0019055009,-0.0210207757,0.0123232454,-0.9299694300,-1.4570785761,-0.1337842941
       26.9270820618,        0.0019055009,-0.0210207757,0.0123232454,0.0160754919,-1.8232895136,-0.3931837082
       26.9297962189,        0.0019055009,-0.0156496819,0.0196474642,0.0160754919,-1.8232895136,-0.3931837082
       26.9324932098,        0.0092297196,-0.0156496819,0.0196474642,0.5653918982,-1.6249252558,-0.3321485519
       26.9351882935,        0.0092297196,-0.0156496819,0.0196474642,0.5653918982,-1.6249252558,-0.3321485519
       26.9378890991,        0.0092297196,-0.0156496819,0.0196474642,0.6416858435,-1.7164779902,-0.2405958176
       26.9404563904,       -0.0088366866,-0.0190676507,0.0308779329,0.6416858435,-1.7164779902,-0.2405958176
       26.9430198669,       -0.0088366866,-0.0190676507,0.0308779329,0.6416858435,-1.6707016230,-0.1337842941
       26.9455871582,       -0.0088366866,-0.0190676507,0.0308779329,0.5348743200,-1.6707016230,-0.1337842941
       26.9481906891,       -0.0088366866,-0.0190676507,0.0308779329,0.5348743200,-1.8232895136,-0.3474073410
       26.9508876801,       -0.0015124679,-0.0249270257,0.0235537142,1.0078967810,-1.8232895136,-0.3474073410
       26.9535827637,       -0.0015124679,-0.0249270257,0.0235537142,1.0078967810,-1.4113022089,-0.1643018723
       26.9562816620,       -0.0015124679,-0.0249270257,0.0235537142,0.9468616247,-1.4113022089,-0.1643018723
       26.9589920044,       -0.0015124679,-0.0249270257,0.0235537142,0.9468616247,-1.4113022089,0.0645799711
       26.9616889954,        0.0028820634,-0.0298098382,0.0274599642,0.9010852575,-1.4418197870,0.0645799711
       26.9643917084,        0.0028820634,-0.0298098382,0.0274599642,0.9010852575,-1.4418197870,0.1866502762
       26.9670906067,        0.0028820634,-0.0298098382,0.0274599642,1.4198840857,-1.5791488886,0.1866502762
       26.9697914124,        0.0028820634,-0.0298098382,0.0250185579,1.4198840857,-1.5791488886,0.3850145340
       26.9724903107,        0.0087414384,-0.0322512463,0.0250185579,1.6792834997,-1.7012192011,0.3850145340
       26.9751873016,        0.0087414384,-0.0322512463,0.0250185579,1.6792834997,-1.7012192011,0.1713914871
       26.9778900146,        0.0087414384,-0.0322512463,0.0250185579,1.7555774450,-1.7775131464,0.1713914871
       26.9805908203,        0.0072765946,-0.0219973382,0.0152529329,1.7555774450,-1.7775131464,0.6901903152
       26.9832859039,        0.0072765946,-0.0219973382,0.0152529329,2.6711049080,-1.6707016230,0.6901903152
       26.9859867096,        0.0072765946,-0.0219973382,0.0152529329,2.6711049080,-1.6707016230,1.0106248856
       26.9886474609,        0.0072765946,-0.0219973382,0.0152529329,4.0291371346,-1.5638900995,1.0106248856
       26.9913635254,        0.0053234696,-0.0254153069,0.0162294954,4.0291371346,-1.5638900995,1.1937303543
       26.9939365387,        0.0053234696,-0.0254153069,0.0162294954,4.9294056892,-1.7775131464,1.1937303543
       26.9965000153,        0.0053234696,-0.0254153069,0.0162294954,4.9294056892,-1.7775131464,1.1937303543
       26.9991588593,        0.0053234696,-0.0254153069,0.0162294954,5.5702748299,-1.7622543573,1.2395067215
       27.0018444061,       -0.0083484054,-0.0195559319,0.0103701204,5.5702748299,-1.7622543573,1.2395067215
       27.0045261383,       -0.0083484054,-0.0195559319,0.0103701204,5.5855336189,-2.0674300194,1.0564012527
       27.0072193146,       -0.0083484054,-0.0195559319,0.0103701204,5.5855336189,-2.0674300194,1.0564012527
       27.0099182129,       -0.0083484054,-0.0195559319,0.0040224642,5.3871693611,-2.2810530663,0.9648485184
       27.0126018524,       -0.0020007491,-0.0307864007,0.0040224642,5.3871693611,-2.2810530663,0.9648485184
       27.0152950287,       -0.0020007491,-0.0307864007,0.0040224642,4.9904408455,-2.2810530663,1.3920946121
       27.0179729462,       -0.0020007491,-0.0307864007,0.0040224642,4.9904408455,-2.2810530663,1.3920946121
       27.0205421448,       -0.0020007491,-0.0307864007,0.0123232454,4.3648304939,-2.1132063866,1.5599412918
       27.0231075287,       -0.0015124679,-0.0307864007,0.0123232454,4.3648304939,-2.1132063866,1.5599412918
       27.0256710052,       -0.0015124679,-0.0307864007,0.0123232454,3.3119740486,-2.3573470116,1.5446825027
       27.0285282135,       -0.0015124679,-0.0307864007,0.0123232454,3.3119740486,-2.3573470116,1.5446825027
       27.0312213898,       -0.0000476241,-0.0259035882,0.0220888704,3.3119740486,-2.2352766991,1.9719285965
       27.0339012146,       -0.0000476241,-0.0259035882,0.0220888704,3.3119740486,-2.2352766991,1.9719285965
       27.0365924835,       -0.0000476241,-0.0259035882,0.0220888704,2.7016224861,-1.8690658808,2.5822801590
       27.0392169952,       -0.0000476241,-0.0259035882,0.0220888704,2.7016224861,-1.8690658808,2.5822801590
       27.0417900085,        0.0014172196,-0.0215090569,0.0157412142,2.8236927986,-1.7927719355,3.1773729324
       27.0443553925,        0.0014172196,-0.0215090569,0.0157412142,2.8236927986,-1.7927719355,3.1773729324
       27.0469245911,        0.0014172196,-0.0215090569,0.0157412142,2.6405873299,-1.5791488886,3.1773729324
       27.0496025085,        0.0014172196,-0.0215090569,0.0157412142,2.6405873299,-1.5791488886,3.1773729324
       27.0523014069,       -0.0024890304,-0.0249270257,0.0352724642,3.2967152596,-1.3350082636,3.2689256668
       27.0549945831,       -0.0024890304,-0.0249270257,0.0352724642,3.2967152596,-1.3350082636,3.2689256668
       27.0578651428,       -0.0024890304,-0.0249270257,0.0352724642,3.6781849861,-1.2434555292,3.2689256668
       27.0605678558,       -0.0024890304,-0.0249270257,0.0386904329,3.6781849861,-1.2434555292,3.2689256668
       27.0632667542,       -0.0054187179,-0.0200442132,0.0386904329,3.8612904549,-0.9382797480,3.1315965652
       27.0659618378,       -0.0054187179,-0.0200442132,0.0386904329,3.8612904549,-0.9382797480,3.1315965652
       27.0686206818,       -0.0054187179,-0.0200442132,0.0386904329,3.9681019783,-0.6178451777,2.9484910965
       27.0711879730,       -0.0054187179,-0.0132082757,0.0406435579,3.9681019783,-0.6178451777,2.9484910965
       27.0737533569,       -0.0044421554,-0.0132082757,0.0406435579,4.2427601814,-0.2821518183,2.5212450027
       27.0763111115,       -0.0044421554,-0.0132082757,0.0406435579,4.2427601814,-0.2821518183,2.5212450027
       27.0788936615,       -0.0044421554,-0.0132082757,0.0406435579,4.2427601814,-0.0532699823,2.7196092606
       27.0814552307,       -0.0000476241,-0.0088137444,0.0386904329,4.3800892830,-0.0532699823,2.7196092606
       27.0840187073,       -0.0000476241,-0.0088137444,0.0386904329,4.3800892830,-0.0532699823,2.7043504715
       27.0865745544,       -0.0000476241,-0.0088137444,0.0386904329,3.9681019783,-0.0074936152,2.7043504715
       27.0892047882,       -0.0000476241,-0.0088137444,0.0386904329,3.9681019783,-0.0074936152,2.7043504715
       27.0917644501,        0.0072765946,-0.0151614007,0.0216005892,3.9528431892,0.2976821661,2.1245164871
       27.0943241119,        0.0072765946,-0.0151614007,0.0216005892,3.9528431892,0.2976821661,2.1245164871
       27.0968856812,        0.0072765946,-0.0151614007,0.0216005892,2.9457631111,0.5723403692,2.0787401199
       27.0994701385,        0.0072765946,-0.0151614007,0.0216005892,2.9457631111,0.5723403692,2.0787401199
       27.1020317078,       -0.0049304366,-0.0190676507,0.0196474642,1.2215198278,0.9690688848,2.1397752762
       27.1045913696,       -0.0049304366,-0.0190676507,0.0196474642,1.2215198278,0.9690688848,2.1397752762
       27.1072311401,       -0.0049304366,-0.0190676507,0.0196474642,0.0008167028,0.8469985723,1.6667528152
       27.1099624634,       -0.0049304366,-0.0190676507,0.0196474642,0.0008167028,0.8469985723,1.6667528152
       27.1125297546,       -0.0049304366,-0.0180910882,0.0289248079,-0.5790172815,1.6099380255,1.5752000809
       27.1152267456,       -0.0049304366,-0.0180910882,0.0289248079,-0.5790172815,1.6099380255,1.5752000809
       27.1178951263,       -0.0049304366,-0.0180910882,0.0289248079,-1.2809215784,2.1287369728,1.6514940262
       27.1206836700,       -0.0049304366,-0.0180910882,0.0289248079,-1.2809215784,2.1287369728,1.6514940262
       27.1233463287,       -0.0000476241,-0.0034426507,0.0196474642,-1.4792858362,2.1897721291,1.6362352371
       27.1260013580,       -0.0000476241,-0.0034426507,0.0196474642,-1.4792858362,2.1897721291,1.6362352371
       27.1287822723,       -0.0000476241,-0.0034426507,0.0196474642,-1.7844616175,2.7238297462,1.2852830887
       27.1314792633,       -0.0000476241,-0.0083254632,0.0303896517,-1.7844616175,2.7238297462,1.2852830887
       27.1341838837,       -0.0000476241,-0.0083254632,0.0303896517,-1.4182506800,3.1663346291,1.0106248856
       27.1368770599,       -0.0000476241,-0.0083254632,0.0303896517,-1.4182506800,3.1663346291,1.0106248856
       27.1394996643,       -0.0000476241,-0.0083254632,0.0303896517,-1.7997204065,3.5478043556,0.7512254715
       27.1420650482,       -0.0029773116,0.0068112556,0.0206240267,-1.7997204065,3.5478043556,0.7512254715
       27.1446323395,       -0.0029773116,0.0068112556,0.0206240267,-1.5250622034,3.5630631447,0.4460496902
       27.1471977234,       -0.0029773116,0.0068112556,0.0206240267,-1.5250622034,3.5630631447,0.4460496902
       27.1498203278,       -0.0029773116,0.0068112556,0.0206240267,-1.5250622034,3.6088395119,0.0645799711
       27.1523818970,       -0.0020007491,0.0063229743,0.0147646517,-0.8078991175,3.6088395119,0.0645799711
       27.1549530029,       -0.0020007491,0.0063229743,0.0147646517,-0.8078991175,3.6088395119,-0.2253370285
       27.1575164795,       -0.0020007491,0.0063229743,0.0147646517,-0.5179821253,3.3952164650,-0.2253370285
       27.1600856781,       -0.0020007491,0.0063229743,0.0147646517,-0.5179821253,3.3952164650,-0.4084424973
       27.1626529694,        0.0053234696,0.0038815681,0.0030459017,-0.6247936487,3.4867691994,-0.4084424973
       27.1652126312,        0.0053234696,0.0038815681,0.0030459017,-0.6247936487,3.4867691994,-0.4084424973
       27.1679592133,        0.0053234696,0.0038815681,0.0030459017,-1.2198864222,3.2121109962,-0.7136182785
       27.1705303192,        0.0053234696,0.0038815681,0.0030459017,-1.2198864222,3.2121109962,-0.7136182785
       27.1731014252,       -0.0054187179,-0.0132082757,0.0089052767,-1.2046276331,2.9984879494,-1.1713819504
       27.1756687164,       -0.0054187179,-0.0132082757,0.0089052767,-1.2046276331,2.9984879494,-1.1713819504
       27.1784057617,       -0.0054187179,-0.0132082757,0.0089052767,-1.7386852503,3.5172867775,-1.4307813644
       27.1811084747,       -0.0054187179,-0.0132082757,0.0089052767,-1.7386852503,3.5172867775,-1.4307813644
       27.1839141846,       -0.0054187179,-0.0171145257,-0.0028134733,-2.9746470451,3.9140152931,-1.5681104660
       27.1866149902,       -0.0054187179,-0.0171145257,-0.0028134733,-2.9746470451,3.9140152931,-1.5681104660
       27.1892433167,       -0.0054187179,-0.0171145257,-0.0028134733,-3.4781870842,4.0818619728,-1.7359571457
       27.1918106079,       -0.0054187179,-0.0171145257,-0.0003720671,-3.4781870842,4.0818619728,-1.7359571457
       27.1943740845,       -0.0039538741,-0.0151614007,-0.0003720671,-4.8057017326,3.4409928322,-1.7817335129
       27.1969394684,       -0.0039538741,-0.0151614007,-0.0003720671,-4.8057017326,3.4409928322,-1.7817335129
       27.1995983124,       -0.0039538741,-0.0151614007,-0.0003720671,-6.3773570061,3.0747818947,-2.0106153488
       27.2022781372,       -0.0039538741,-0.0166262444,0.0123232454,-6.3773570061,3.0747818947,-2.0106153488
       27.2049579620,       -0.0078601241,-0.0166262444,0.0123232454,-7.4607310295,3.0595231056,-1.8885450363
       27.2076492310,       -0.0078601241,-0.0166262444,0.0123232454,-7.4607310295,3.0595231056,-1.8885450363
       27.2103347778,       -0.0078601241,-0.0166262444,0.0123232454,-8.8797988892,3.2884049416,-1.9953565598
       27.2130146027,       -0.0098132491,-0.0102785882,0.0230654329,-8.8797988892,3.2884049416,-1.9953565598
       27.2156925201,       -0.0098132491,-0.0102785882,0.0230654329,-9.2917861938,3.7003922462,-2.4073438644
       27.2183780670,       -0.0098132491,-0.0102785882,0.0230654329,-9.2917861938,3.7003922462,-2.4073438644
       27.2210350037,       -0.0098132491,-0.0102785882,0.0230654329,-8.6814346313,3.8072037697,-2.3463087082
       27.2236900330,       -0.0151843429,-0.0112551507,0.0367373079,-8.6814346313,3.8072037697,-2.3463087082
       27.2263679504,       -0.0151843429,-0.0112551507,0.0367373079,-7.8422007561,4.5396256447,-2.1479444504
       27.2290782928,       -0.0151843429,-0.0112551507,0.0367373079,-7.8422007561,4.5396256447,-2.1479444504
       27.2317790985,       -0.0151843429,-0.0112551507,0.0367373079,-6.5604624748,5.2110123634,-2.5446729660
       27.2347011566,       -0.0063952804,-0.0083254632,0.0386904329,-6.5604624748,5.2110123634,-2.5446729660
