time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
        4.7808022499,       -0.0304348469,-0.1105148643,-0.0519418567,5.5038294792,-0.2477587461,25.2433166504
        4.7833776474,       -0.0304348469,-0.1105148643,-0.0519418567,5.5038294792,-0.2477587461,26.8454895020
        4.7859506607,       -0.0304348469,-0.1105148643,-0.0519418567,1.9943079948,-0.6750048399,26.8454895020
        4.7887430191,       -0.0304348469,-0.1105148643,-0.0455942005,1.9943079948,-0.6750048399,27.4710998535
        4.7913160324,       -0.0636379719,-0.1442062706,-0.0455942005,-1.5915074348,-1.2395800352,27.4710998535
        4.7938866615,       -0.0636379719,-0.1442062706,-0.0455942005,-1.5915074348,-1.2395800352,27.4710998535
        4.7964529991,       -0.0636379719,-0.1442062706,-0.0455942005,-5.0094761848,-2.0788135529,26.7386779785
        4.7991170883,       -0.0636379719,-0.0861008018,-0.0016488880,-5.0094761848,-2.0788135529,26.7386779785
        4.8018159866,       -0.0626614094,-0.0861008018,-0.0016488880,-5.6961216927,-2.1398487091,26.5860900879
        4.8045158386,       -0.0626614094,-0.0861008018,-0.0016488880,-5.6961216927,-2.1398487091,26.5860900879
        4.8072166443,       -0.0626614094,-0.0861008018,-0.0016488880,-4.9331822395,-1.5294970274,27.6542053223
        4.8099298477,       -0.1129543781,0.1057937294,0.0320425183,-4.9331822395,-1.5294970274,27.6542053223
        4.8126282692,       -0.1129543781,0.1057937294,0.0320425183,-5.8487095833,-0.1256884336,27.9136047363
        4.8153257370,       -0.1129543781,0.1057937294,0.0320425183,-5.8487095833,-0.1256884336,27.9136047363
        4.8181781769,       -0.1129543781,0.1057937294,0.0320425183,-4.4449009895,0.4541455507,26.5555725098
        4.8208818436,       -0.1827785969,0.2068679482,0.0335073620,-4.4449009895,0.4541455507,26.5555725098
        4.8235797882,       -0.1827785969,0.2068679482,0.0335073620,-0.1419224739,0.4694043398,23.0307922363
        4.8262720108,       -0.1827785969,0.2068679482,0.0335073620,-0.1419224739,0.4694043398,23.0307922363
        4.8290877342,       -0.1827785969,0.2068679482,0.0315542370,7.3959193230,1.0644971132,18.2547912598
        4.8317747116,       -0.1930325031,0.1228835732,0.0315542370,7.3959193230,1.0644971132,18.2547912598
        4.8344678879,       -0.1930325031,0.1228835732,0.0315542370,16.5359344482,1.6748486757,12.9294748306
        4.8371510506,       -0.1930325031,0.1228835732,0.0315542370,16.5359344482,1.6748486757,12.9294748306
        4.8398008347,       -0.1930325031,0.0701491982,0.0164175183,24.4705047607,4.1925487518,8.7485666275
        4.8423719406,       -0.1974270344,0.0701491982,0.0164175183,24.4705047607,4.1925487518,8.7485666275
        4.8450336456,       -0.1974270344,0.0701491982,0.0164175183,26.9882049561,7.0459423065,5.2848215103
        4.8476047516,       -0.1974270344,0.0701491982,0.0164175183,26.9882049561,7.0459423065,5.2848215103
        4.8504662514,       -0.2428371906,0.1546218544,-0.0158090442,27.1407928467,8.8007030487,2.6603097916
        4.8531727791,       -0.2428371906,0.1546218544,-0.0158090442,27.1407928467,8.8007030487,2.6603097916
        4.8558778763,       -0.2428371906,0.1546218544,-0.0158090442,31.2148895264,10.2045116425,-0.0557546616
        4.8585896492,       -0.2428371906,0.1546218544,-0.0158090442,31.2148895264,10.2045116425,-0.0557546616
        4.8613009453,       -0.3668606281,0.2083327919,-0.0021371692,34.5565643311,11.3946971893,-2.6497488022
        4.8640098572,       -0.3668606281,0.2083327919,-0.0021371692,34.5565643311,11.3946971893,-2.6497488022
        4.8667068481,       -0.3668606281,0.2083327919,-0.0021371692,39.1189422607,13.8361034393,-4.1603689194
        4.8694176674,       -0.3668606281,0.2083327919,-0.0587777942,39.1189422607,13.8361034393,-4.1603689194
        4.8721218109,       -0.4806301594,0.0310866982,-0.0587777942,42.9641571045,16.3538036346,-5.2437429428
        4.8748292923,       -0.4806301594,0.0310866982,-0.0587777942,42.9641571045,16.3538036346,-5.2437429428
        4.8775367737,       -0.4806301594,0.0310866982,-0.0587777942,43.1167449951,18.2611522675,-7.1358327866
        4.8801670074,       -0.4806301594,-0.1158859581,-0.0470590442,43.1167449951,18.2611522675,-7.1358327866
        4.8828487396,       -0.5016262531,-0.1158859581,-0.0470590442,42.6742401123,18.7036571503,-9.1805105209
        4.8854227066,       -0.5016262531,-0.1158859581,-0.0470590442,42.6742401123,18.7036571503,-9.1805105209
        4.8880496025,       -0.5016262531,-0.1158859581,-0.0470590442,43.6660614014,17.6050243378,-11.4693288803
        4.8906302452,       -0.5113918781,-0.2111008018,-0.0026254505,43.6660614014,17.6050243378,-11.4693288803
        4.8932142258,       -0.5113918781,-0.2111008018,-0.0026254505,43.8491668701,17.0862255096,-13.4987478256
        4.8957920074,       -0.5113918781,-0.2111008018,-0.0026254505,43.8491668701,17.0862255096,-13.4987478256
        4.8984498978,       -0.5113918781,-0.2111008018,-0.0026254505,44.7341766357,17.4676952362,-12.5832204819
        4.9010319710,       -0.5524075031,-0.2545578480,-0.0158090442,44.7341766357,17.4676952362,-12.5832204819
        4.9036107063,       -0.5524075031,-0.2545578480,-0.0158090442,44.7341766357,18.8409862518,-9.0431814194
        4.9061908722,       -0.5524075031,-0.2545578480,-0.0158090442,47.3434295654,18.8409862518,-9.0431814194
        4.9089822769,       -0.5524075031,-0.2545578480,-0.0158090442,51.2496795654,20.2142772675,-4.1756277084
        4.9116911888,       -0.5362942219,-0.3234055042,0.0100698620,50.3646697998,20.2142772675,-4.1756277084
        4.9143910408,       -0.5362942219,-0.3234055042,0.0100698620,50.3646697998,20.7635936737,0.7682199478
        4.9171037674,       -0.5362942219,-0.3234055042,0.0100698620,51.7227020264,20.7635936737,0.7682199478
        4.9198141098,       -0.5362942219,-0.3234055042,0.0632925183,51.7227020264,19.6649608612,6.4597482681
        4.9225168228,       -0.5099270344,-0.4918625355,0.0632925183,50.2731170654,19.6649608612,6.4597482681
        4.9252219200,       -0.5099270344,-0.4918625355,0.0632925183,50.2731170654,20.5041942596,13.8602609634
        4.9279241562,       -0.5099270344,-0.4918625355,0.0632925183,46.2142791748,20.5041942596,13.8602609634
        4.9306378365,       -0.5099270344,-0.6178390980,0.0369253308,46.2142791748,22.7014598846,23.7326965332
        4.9333477020,       -0.4210598469,-0.6178390980,0.0369253308,39.7292938232,22.7014598846,23.7326965332
        4.9360580444,       -0.4210598469,-0.6178390980,0.0369253308,39.7292938232,22.7014598846,35.0699768066
        4.9387431145,       -0.4210598469,-0.6178390980,0.0369253308,30.7723846436,24.3799266815,35.0699768066
        4.9413166046,       -0.3487942219,-0.7228195667,0.0086050183,30.7723846436,24.3799266815,45.9952697754
        4.9438920021,       -0.3487942219,-0.7228195667,0.0086050183,19.9233856201,25.6769237518,45.9952697754
        4.9465842247,       -0.3487942219,-0.7228195667,0.0086050183,19.9233856201,25.6769237518,57.9276428223
        4.9493021965,       -0.3487942219,-0.7228195667,0.0086050183,8.6318817139,25.4327831268,57.9276428223
        4.9520087242,       -0.3483059406,-0.7242844105,-0.0231332630,8.6318817139,25.4327831268,73.4916076660
        4.9547200203,       -0.3483059406,-0.7242844105,-0.0231332630,-9.5871124268,21.1908397675,73.4916076660
        4.9574298859,       -0.3483059406,-0.7242844105,-0.0231332630,-9.5871124268,21.1908397675,91.2528381348
        4.9601459503,       -0.3483059406,-0.7242844105,-0.0231332630,-29.0573272705,17.7270946503,91.2528381348
        4.9628520012,       -0.4640285969,-0.2506515980,-0.0055551380,-29.0573272705,17.7270946503,115.6821594238
        4.9656076431,       -0.4640285969,-0.2506515980,-0.0055551380,-50.4501495361,11.0742626190,115.6821594238
        4.9686937332,       -0.4640285969,-0.2506515980,-0.0055551380,-50.4501495361,-0.6444872618,147.8629455566
        4.9714140892,       -0.5992825031,0.6658523083,0.3645620346,-77.5497589111,1.0187207460,147.8629455566
        4.9741220474,       -0.5992825031,0.6658523083,0.3645620346,-77.5497589111,-10.7000293732,179.1434631348
        4.9768266678,       -0.5992825031,0.6658523083,0.3645620346,-105.2749786377,-10.6237354279,179.1434631348
        4.9795446396,       -0.5992825031,0.6658523083,0.3645620346,-105.2749786377,-18.4362354279,202.2605285645
        4.9822549820,       -0.6920559406,0.9983718395,0.6106557846,-118.2144317627,-21.2438526154,202.2605285645
        4.9849638939,       -0.6920559406,0.9983718395,0.6106557846,-118.2144317627,-25.1501026154,217.3667297363
        4.9876742363,       -0.6920559406,0.9983718395,0.6106557846,-100.7736358643,-24.8144092560,217.3667297363
        4.9902749062,       -0.6920559406,0.9983718395,0.6106557846,-100.7736358643,-24.8144092560,227.8037414551
        4.9928531647,       -0.9947903156,1.0970046520,0.4431753159,-64.8697052002,-23.5937061310,227.8037414551
        4.9954209328,       -0.9947903156,1.0970046520,0.4431753159,-64.8697052002,-23.5937061310,231.7099914551
        4.9980611801,       -0.9947903156,1.0970046520,0.4431753159,-31.0409698486,-22.9070606232,232.0914611816
        5.0006408691,       -0.9947903156,1.0970046520,0.4197378159,-31.0409698486,-22.9070606232,232.0914611816
        5.0032129288,       -1.0626614094,0.9886062145,0.4197378159,-1.4084019661,-24.0514698029,229.8484191895
        5.0057826042,       -1.0626614094,0.9886062145,0.4197378159,-1.4084019661,-24.0514698029,229.8484191895
        5.0083632469,       -1.0626614094,0.9886062145,0.4197378159,32.1914520264,-26.5844287872,227.5138244629
        5.0110707283,       -1.0626614094,0.7386062145,0.3425893784,32.1914520264,-26.5844287872,227.5138244629
        5.0136408806,       -0.8844387531,0.7913405895,0.3425893784,66.0507049561,-28.5985889435,233.0832824707
        5.0162210464,       -0.8844387531,0.7913405895,0.3425893784,66.0507049561,-28.5985889435,233.0832824707
        5.0189566612,       -0.8844387531,0.7913405895,0.3425893784,81.9045867920,-29.9261035919,244.6952209473
        5.0215339661,       -0.8844387531,0.4265944958,0.3552846909,81.9045867920,-29.9261035919,244.6952209473
        5.0241918564,       -0.7902004719,0.4265944958,0.3552846909,81.5688934326,-26.0503711700,250.5698547363
        5.0267972946,       -0.7902004719,0.4265944958,0.3552846909,81.5688934326,-26.0503711700,250.5698547363
        5.0295166969,       -0.7902004719,0.4265944958,0.3552846909,83.2626190186,-20.7097949982,247.3960266113
        5.0320982933,       -0.7516262531,0.0950515419,0.2683706284,83.2626190186,-20.7097949982,247.3960266113
        5.0346970558,       -0.7516262531,0.0950515419,0.2683706284,89.5034637451,-14.9724903107,241.6282043457
        5.0372772217,       -0.7516262531,0.0950515419,0.2683706284,89.5034637451,-14.9724903107,241.6282043457
        5.0399470329,       -0.7516262531,0.0950515419,0.2683706284,92.3568572998,-9.2657032013,238.0729064941
        5.0426106453,       -0.6510403156,0.0071609169,0.1834097058,92.3568572998,-9.2657032013,238.0729064941
        5.0453081131,       -0.6510403156,0.0071609169,0.1834097058,87.7944793701,-2.9333057404,236.1960754395
        5.0480399132,       -0.6510403156,0.0071609169,0.1834097058,87.7944793701,-2.9333057404,236.1960754395
        5.0507030487,       -0.6510403156,0.0071609169,0.1834097058,76.0757293701,1.7511426210,233.1595764160
        5.0533680916,       -0.5074856281,-0.0294601768,0.0505972058,78.1204071045,1.7511426210,233.1595764160
        5.0560851097,       -0.5074856281,-0.0294601768,0.0505972058,62.4954071045,5.3369579315,229.1007385254
        5.0587949753,       -0.5074856281,-0.0294601768,0.0505972058,62.5106658936,5.3369579315,229.1007385254
        5.0616130829,       -0.5074856281,-0.0294601768,-0.0021371692,44.1085662842,8.8159618378,225.7590637207
        5.0645852089,       -0.4195950031,-0.0026047081,-0.0021371692,44.1085662842,8.8159618378,225.7590637207
        5.0673060417,       -0.4195950031,-0.0026047081,-0.0021371692,25.5691375732,12.2491893768,224.1111145020
        5.0700287819,       -0.4195950031,-0.0026047081,-0.0021371692,25.5691375732,12.2491893768,224.1111145020
        5.0727362633,       -0.2872707844,0.1136062294,-0.0158090442,8.5708465576,13.6682567596,222.8598937988
        5.0755758286,       -0.2872707844,0.1136062294,-0.0158090442,8.5708465576,13.6682567596,222.8598937988
        5.0782890320,       -0.2872707844,0.1136062294,-0.0158090442,-8.6868438721,11.1505565643,220.1743469238
        5.0808620453,       -0.2872707844,0.1136062294,-0.0158090442,-8.6868438721,11.1505565643,220.1743469238
        5.0834398270,       -0.0895168781,0.1931960732,0.0232534558,-27.2567901611,6.2524852753,214.3912658691
        5.0863237381,       -0.0895168781,0.1931960732,0.0232534558,-27.2567901611,6.2524852753,214.3912658691
        5.0891499519,       -0.0895168781,0.1931960732,0.0232534558,-44.8043975830,1.0339795351,204.5493469238
        5.0918650627,       -0.0895168781,0.0681960732,0.0359487683,-44.8043975830,1.0339795351,204.5493469238
        5.0945687294,        0.0579440594,0.0813796669,0.0359487683,-55.3177032471,-2.3382129669,194.0665588379
        5.0972828865,        0.0579440594,0.0813796669,0.0359487683,-55.3177032471,-2.3382129669,194.0665588379
        5.0999007225,        0.0579440594,0.0813796669,0.0359487683,-59.5443878174,-4.3981494904,181.0050354004
        5.1024799347,        0.1829440594,-0.1446945518,-0.0055551380,-59.5443878174,-4.3981494904,181.0050354004
        5.1050558090,        0.1775729656,-0.1446945518,-0.0055551380,-59.5443878174,-4.8406543732,167.3789367676
        5.1076278687,        0.1775729656,-0.1446945518,-0.0055551380,-60.6430206299,-4.8406543732,167.3789367676
        5.1104350090,        0.1775729656,-0.1446945518,-0.0055551380,-60.6430206299,-4.1997852325,154.0732727051
        5.1130099297,        0.2996432781,-0.3419601917,-0.0670785755,-60.0784454346,-4.1997852325,154.0732727051
        5.1155838966,        0.2996432781,-0.3419601917,-0.0670785755,-60.0784454346,-4.1997852325,141.9425354004
        5.1183242798,        0.2996432781,-0.3419601917,-0.0670785755,-59.3307647705,-3.9251270294,141.9425354004
        5.1209087372,        0.2996432781,-0.3419601917,-0.0670785755,-59.3307647705,-3.9251270294,130.2237854004
        5.1234889030,        0.3826510906,-0.4542648792,-0.1203012317,-60.0479278564,-3.4673633575,130.2237854004
        5.1260628700,        0.3826510906,-0.4542648792,-0.1203012317,-60.0479278564,-3.4673633575,118.5050354004
        5.1286997795,        0.3826510906,-0.4542648792,-0.1203012317,-58.8730010986,-3.2232227325,117.9252014160
        5.1312766075,        0.3826510906,-0.4542648792,-0.1203012317,-58.8730010986,-3.2232227325,117.9252014160
        5.1338558197,        0.4295260906,-0.4840500355,-0.1056527942,-56.8893585205,-3.6809864044,105.5198059082
        5.1364297867,        0.4295260906,-0.4840500355,-0.1056527942,-56.8893585205,-3.6809864044,105.5198059082
        5.1392788887,        0.4295260906,-0.4840500355,-0.1056527942,-54.4937286377,-3.0401172638,93.0838928223
        5.1418480873,        0.4295260906,-0.4840500355,0.0193472058,-54.4937286377,-3.0401172638,93.0838928223
        5.1444220543,        0.4944674969,-0.4640305042,-0.0543832630,-53.9596710205,-3.1774463654,80.2665100098
        5.1469960213,        0.4944674969,-0.4640305042,-0.0543832630,-53.9596710205,-3.1774463654,80.2665100098
        5.1497192383,        0.4944674969,-0.4640305042,-0.0543832630,-54.8294219971,-4.0319385529,67.0066223145
        5.1523051262,        0.4944674969,-0.4640305042,-0.0499887317,-54.8294219971,-4.0319385529,67.0066223145
        5.1548781395,        0.5999362469,-0.5275070667,-0.0499887317,-56.8130645752,-5.8477344513,53.4873352051
        5.1574511528,        0.5999362469,-0.5275070667,-0.0499887317,-56.8130645752,-5.8477344513,53.4873352051
        5.1600480080,        0.5999362469,-0.5275070667,-0.0499887317,-60.3073272705,-7.2362842560,39.7696838379
        5.1626219749,        0.5999362469,-0.6525070667,-0.0729379505,-60.3073272705,-7.2362842560,39.7696838379
        5.1651968956,        0.6448581219,-0.5885422230,-0.0729379505,-64.6103057861,-5.9545459747,27.1659240723
