time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       18.5466690063,        0.6594071984,-0.2711730301,-0.2946084440,17.0704479218,-6.5310745239,-52.3134384155
       18.5492877960,        0.6594071984,-0.2711730301,-0.2946084440,4.6650519371,-7.2482376099,-61.1177597046
       18.5518589020,        0.6594071984,-0.2711730301,-0.2946084440,4.6650519371,-7.2482376099,-61.1177597046
       18.5545425415,        0.6594071984,-0.2711730301,-0.2609170377,-9.8002796173,-6.9735794067,-69.6779403687
       18.5571155548,        0.6642900109,-0.1383605301,-0.2609170377,-9.8002796173,-6.9735794067,-69.6779403687
       18.5598297119,        0.6642900109,-0.1383605301,-0.2609170377,-23.0906848907,-6.4090042114,-79.4283065796
       18.5624008179,        0.6642900109,-0.1383605301,-0.2609170377,-23.0906848907,-6.4090042114,-79.4283065796
       18.5649719238,        0.6642900109,-0.0133605227,-0.2413857877,-34.8094367981,-5.4782180786,-90.0484237671
       18.5676918030,        0.6774736047,-0.0367980227,-0.2413857877,-33.9396858215,-5.4782180786,-90.0484237671
       18.5702705383,        0.6774736047,-0.0367980227,-0.2413857877,-41.7521858215,-5.0509719849,-101.0957870483
       18.5728454590,        0.6774736047,-0.0367980227,-0.2413857877,-43.0797004700,-5.0509719849,-101.0957870483
       18.5754203796,        0.6774736047,0.0257019773,-0.1949990690,-43.0797004700,-5.0509719849,-112.2347030640
       18.5781173706,        0.6515946984,0.0257019773,-0.1949990690,-50.1292610168,-5.7528762817,-112.2347030640
       18.5808296204,        0.6515946984,0.0257019773,-0.1949990690,-50.1292610168,-5.7528762817,-123.5567245483
       18.5835323334,        0.6515946984,0.0257019773,-0.1949990690,-54.2491340637,-6.2258987427,-123.5567245483
       18.5862445831,        0.6398759484,0.0530457273,-0.1622842252,-54.2491340637,-6.2258987427,-135.4128112793
       18.5889625549,        0.6398759484,0.0530457273,-0.1622842252,-56.8431282043,-6.0122756958,-135.4128112793
       18.5916690826,        0.6398759484,0.0530457273,-0.1622842252,-56.8431282043,-6.0122756958,-147.4214782715
       18.5943756104,        0.6398759484,0.0530457273,-0.1622842252,-57.0872688293,-5.2035598755,-147.4214782715
       18.5970764160,        0.6159501672,0.0027527586,-0.1324990690,-57.0872688293,-1.2973098755,-158.9418640137
       18.5997943878,        0.6159501672,0.0027527586,-0.1324990690,-54.9815559387,-4.0591506958,-158.9418640137
       18.6025028229,        0.6159501672,0.0027527586,-0.1324990690,-54.9815559387,-4.0591506958,-170.6911315918
       18.6052036285,        0.6159501672,-0.1222472414,-0.1261514127,-51.8229866028,-2.8842239380,-170.6911315918
       18.6079311371,        0.5329423547,-0.0607238039,-0.1261514127,-51.8229866028,-2.8842239380,-182.1962585449
       18.6105060577,        0.5329423547,-0.0607238039,-0.1261514127,-49.9766731262,-1.1904983521,-182.1962585449
       18.6130771637,        0.5329423547,-0.0607238039,-0.1261514127,-49.9766731262,-1.1904983521,-190.0087585449
       18.6156558990,        0.5329423547,-0.0558409914,-0.1110146940,-47.9014778137,1.5103073120,-192.9384460449
       18.6183948517,        0.4636064172,-0.0558409914,-0.1110146940,-47.9014778137,1.5103073120,-204.6571960449
       18.6211032867,        0.4636064172,-0.0558409914,-0.1110146940,-44.5140266418,2.7157516479,-201.6969909668
       18.6238117218,        0.4636064172,-0.0558409914,-0.1110146940,-44.5140266418,2.7157516479,-209.5094909668
       18.6265125275,        0.4377275109,0.0833191648,-0.1310342252,-42.4083137512,2.2122116089,-209.0517272949
       18.6292228699,        0.4377275109,0.0833191648,-0.1310342252,-42.4083137512,2.2122116089,-212.9579772949
       18.6319274902,        0.4377275109,0.0833191648,-0.1310342252,-43.0491828918,-0.2749710083,-214.7737731934
       18.6347160339,        0.4377275109,0.0833191648,-0.1310342252,-43.0491828918,-0.2749710083,-218.6800231934
       18.6374740601,        0.3776689172,0.2317566574,-0.1881631315,-43.2933235168,-2.8079299927,-219.9922790527
       18.6401805878,        0.3776689172,0.2317566574,-0.1881631315,-43.2933235168,-2.8079299927,-227.8047790527
       18.6428890228,        0.3776689172,0.2317566574,-0.1881631315,-42.1183967590,-3.4487991333,-224.8598327637
       18.6455917358,        0.3776689172,0.2317566574,-0.2257607877,-42.1183967590,-3.4487991333,-228.7660827637
       18.6483383179,        0.2668290734,0.2893738449,-0.2257607877,-37.8001594543,-2.2280960083,-230.0325622559
       18.6510543823,        0.2668290734,0.2893738449,-0.2257607877,-37.8001594543,-2.2280960083,-233.9388122559
       18.6537628174,        0.2668290734,0.2893738449,-0.2257607877,-30.3691272736,-0.2749710083,-234.6559753418
       18.6564693451,        0.1105790734,0.3225769699,-0.2062295377,-30.3691272736,-0.2749710083,-238.5622253418
       18.6591014862,        0.1105790734,0.3225769699,-0.2062295377,-20.6797962189,3.3718795776,-237.8145446777
       18.6616725922,        0.1105790734,0.3225769699,-0.2062295377,-20.6797962189,3.3718795776,-237.8145446777
       18.6642532349,        0.1105790734,0.3225769699,-0.2062295377,-11.3871936798,7.8579635620,-241.0341491699
       18.6668224335,       -0.0144209266,0.3401550949,-0.2106240690,-11.3871936798,7.8579635620,-241.0341491699
       18.6694450378,       -0.0144209266,0.3401550949,-0.2106240690,-7.3893914223,14.0682907104,-244.5741882324
       18.6720256805,       -0.0144209266,0.3401550949,-0.2106240690,-7.3893914223,14.0682907104,-244.5741882324
       18.6746044159,       -0.0144209266,0.3401550949,-0.2106240690,-8.7169055939,19.9581832886,-248.3583679199
       18.6771812439,       -0.0759443641,0.2962097824,-0.2203896940,-8.7169055939,19.9581832886,-248.3583679199
       18.6797847748,       -0.0759443641,0.2962097824,-0.2203896940,-16.5294055939,23.9559860229,-251.7305603027
       18.6824874878,       -0.0759443641,0.2962097824,-0.2203896940,-16.5294055939,23.9559860229,-251.7305603027
       18.6850700378,       -0.0759443641,0.2962097824,-0.2203896940,-30.5674915314,26.3821334839,-253.8210144043
       18.6877784729,       -0.1194013953,0.2332215011,-0.2242959440,-30.5674915314,26.3821334839,-253.8210144043
       18.6904964447,       -0.1194013953,0.2332215011,-0.2242959440,-48.8932991028,25.6802291870,-253.8515319824
       18.6932086945,       -0.1194013953,0.2332215011,-0.2242959440,-48.8932991028,25.6802291870,-253.8515319824
       18.6959075928,       -0.1194013953,0.2332215011,-0.1935342252,-70.6675872803,23.2998580933,-252.4782409668
       18.6986312866,       -0.2297529578,0.2600769699,-0.1935342252,-70.6675872803,23.2998580933,-252.4782409668
       18.7013931274,       -0.2297529578,0.2600769699,-0.1935342252,-95.8903656006,22.8115768433,-249.7011413574
       18.7040901184,       -0.2297529578,0.2600769699,-0.1935342252,-95.8903656006,22.8115768433,-249.7011413574
       18.7067871094,       -0.3547529578,0.3328308761,-0.1593545377,-122.7153167725,24.2306442261,-245.3218688965
       18.7094516754,       -0.3498701453,0.3328308761,-0.1593545377,-122.7153167725,24.2306442261,-245.3218688965
       18.7120304108,       -0.3498701453,0.3328308761,-0.1593545377,-148.5484466553,24.5205612183,-238.4096374512
       18.7146167755,       -0.3498701453,0.3328308761,-0.1593545377,-148.5484466553,24.5205612183,-238.4096374512
       18.7171955109,       -0.4270185828,0.4466004074,-0.0968545377,-171.9859466553,23.5897750854,-230.2309265137
       18.7199554443,       -0.4270185828,0.4466004074,-0.0968545377,-171.7418060303,23.5897750854,-230.2309265137
       18.7226638794,       -0.4270185828,0.4466004074,-0.0968545377,-191.2730560303,22.6132125854,-221.8385925293
       18.7253723145,       -0.4270185828,0.4466004074,-0.0968545377,-191.5171966553,22.6132125854,-221.8385925293
       18.7280902863,       -0.4885420203,0.5755066872,-0.0363076627,-207.1421966553,22.8115768433,-214.6822204590
       18.7307987213,       -0.4885420203,0.5755066872,-0.0363076627,-205.9367523193,22.8115768433,-214.6822204590
       18.7334976196,       -0.4885420203,0.5755066872,-0.0363076627,-213.7492523193,23.3761520386,-208.9296569824
       18.7362155914,       -0.4885420203,0.5755066872,-0.0363076627,-213.7339935303,23.3761520386,-208.9296569824
       18.7389831543,       -0.4836592078,0.6643738747,0.0105673373,-213.7339935303,24.9630661011,-203.1007995605
       18.7416954041,       -0.4836592078,0.6643738747,0.0105673373,-214.3443450928,24.9630661011,-203.1007995605
       18.7444076538,       -0.4836592078,0.6643738747,0.0105673373,-206.5318450928,28.7625045776,-198.6604919434
       18.7472591400,       -0.4836592078,0.7532410622,0.0735556185,-208.8511810303,28.7625045776,-198.6604919434
       18.7499809265,       -0.4294599891,0.7532410622,0.0735556185,-201.0386810303,33.7979049683,-195.5019226074
       18.7526893616,       -0.4294599891,0.7532410622,0.0735556185,-197.7733001709,33.7979049683,-195.5019226074
       18.7553958893,       -0.4294599891,0.7532410622,0.0735556185,-178.2420501709,40.2218551636,-191.9313659668
       18.7581157684,       -0.3147138953,0.7239441872,0.1341024935,-180.7292327881,40.2218551636,-191.9313659668
       18.7606906891,       -0.3147138953,0.7239441872,0.1341024935,-180.7292327881,44.9520797729,-187.6589050293
       18.7632713318,       -0.3147138953,0.7239441872,0.1341024935,-160.5876312256,44.9520797729,-187.6589050293
       18.7658481598,       -0.3147138953,0.7239441872,0.1341024935,-160.5876312256,48.8583297729,-182.3335876465
       18.7684898376,       -0.2238935828,0.6282410622,0.1887899935,-138.9048919678,46.4474411011,-182.3335876465
       18.7712039948,       -0.2238935828,0.6282410622,0.1887899935,-138.9048919678,46.4474411011,-176.6420593262
       18.7739143372,       -0.2238935828,0.6282410622,0.1887899935,-120.4264984131,44.8452682495,-176.6420593262
       18.7766208649,       -0.2238935828,0.6282410622,0.2464071810,-120.4264984131,40.9390182495,-170.8894958496
       18.7793827057,       -0.1848310828,0.5481629372,0.2464071810,-105.0303802490,42.0986862183,-170.8894958496
       18.7820892334,       -0.1848310828,0.5481629372,0.2464071810,-105.0303802490,42.0986862183,-164.7249450684
       18.7848014832,       -0.1848310828,0.5481629372,0.2464071810,-93.2963714600,38.8027877808,-164.7249450684
       18.7875518799,       -0.1848310828,0.6082215309,0.2600790560,-93.2963714600,34.8965377808,-158.8197937012
       18.7902603149,       -0.1604170203,0.6082215309,0.2600790560,-82.4473724365,34.8202438354,-158.8197937012
       18.7929725647,       -0.1604170203,0.6082215309,0.2600790560,-82.4473724365,34.8202438354,-152.5636901855
       18.7956771851,       -0.1604170203,0.6082215309,0.2600790560,-72.8190765381,30.0747604370,-152.5636901855
       18.7983989716,       -0.1140303016,0.6726746559,0.2439657748,-72.8190765381,30.0747604370,-146.0481872559
       18.8011112213,       -0.1140303016,0.6726746559,0.2439657748,-64.4114837646,25.5276412964,-146.0481872559
       18.8038177490,       -0.1140303016,0.6726746559,0.2439657748,-64.4114837646,25.5276412964,-138.5713806152
       18.8065223694,       -0.1140303016,0.6726746559,0.2439657748,-55.6834602356,21.9876022339,-138.5713806152
       18.8091564178,       -0.1111006141,0.7014832497,0.2005087435,-55.6834602356,21.9876022339,-129.8128356934
       18.8117294312,       -0.1111006141,0.7014832497,0.2005087435,-47.1995735168,19.3936080933,-129.8128356934
       18.8144168854,       -0.1111006141,0.7014832497,0.2005087435,-47.1995735168,19.3936080933,-122.0003280640
       18.8169879913,       -0.1111006141,0.7014832497,0.0755087435,-38.9750862122,17.1505661011,-121.2526473999
       18.8196907043,       -0.1018232703,0.6824402809,0.1419149935,-38.9750862122,17.1505661011,-113.4401473999
       18.8224048615,       -0.1018232703,0.6824402809,0.1419149935,-31.2846546173,16.1740036011,-112.5551376343
       18.8249855042,       -0.1018232703,0.6824402809,0.1419149935,-31.2846546173,16.1740036011,-112.5551376343
       18.8277149200,       -0.1018232703,0.6516785622,0.0818563998,-23.6705188751,15.8840866089,-103.7508163452
       18.8302955627,       -0.0671553016,0.6516785622,0.0818563998,-23.6705188751,15.8840866089,-103.7508163452
       18.8329696655,       -0.0671553016,0.6516785622,0.0818563998,-16.7582874298,15.2889938354,-94.4734725952
       18.8355560303,       -0.0671553016,0.6516785622,0.0818563998,-16.7582874298,15.2889938354,-85.8369979858
       18.8389892578,       -0.0232099891,0.6082215309,0.0730673373,-11.7686634064,14.7091598511,-85.8369979858
       18.8415679932,       -0.0232099891,0.6082215309,0.0730673373,-11.7686634064,14.7091598511,-85.8369979858
       18.8441390991,       -0.0232099891,0.6082215309,0.0730673373,-9.0068225861,14.3887252808,-76.8190536499
       18.8467121124,       -0.0232099891,0.6082215309,0.0730673373,-9.0068225861,14.3887252808,-76.8190536499
       18.8493156433,        0.0344071984,0.5574402809,0.0471884310,-7.3588738441,13.9157028198,-67.3433456421
       18.8518886566,        0.0344071984,0.5574402809,0.0471884310,-7.3588738441,13.9157028198,-67.3433456421
       18.8544578552,        0.0344071984,0.5574402809,0.0471884310,-5.4667840004,12.0999069214,-57.7150497437
       18.8570270538,        0.0344071984,0.5574402809,0.0471884310,-5.4667840004,12.0999069214,-57.7150497437
       18.8596458435,        0.0475907922,0.5056824684,0.0271688998,-5.3904900551,10.1010055542,-48.2851181030
       18.8622131348,        0.0475907922,0.5056824684,0.0271688998,-5.3904900551,10.1010055542,-48.2851181030
       18.8647785187,        0.0475907922,0.5056824684,0.0271688998,-5.6193718910,7.7816696167,-39.1756210327
       18.8673439026,        0.0475907922,0.5056824684,0.0271688998,-5.6193718910,7.7816696167,-39.1756210327
       18.8699207306,        0.0490556359,0.4715027511,0.0261923373,-6.1534295082,5.9048385620,-30.3712997437
       18.8724880219,        0.0490556359,0.4715027511,0.0261923373,-6.1534295082,5.9048385620,-30.3712997437
       18.8750610352,        0.0490556359,0.4715027511,0.0261923373,-6.1534295082,4.4857711792,-20.9261093140
       18.8777427673,        0.0490556359,0.4715027511,-0.0006631315,-5.8024773598,4.4857711792,-20.9261093140
       18.8803138733,        0.0363603234,0.4363465011,-0.0006631315,-5.8024773598,4.4857711792,-12.1828231812
       18.8828754425,        0.0363603234,0.4363465011,-0.0006631315,-5.6041131020,3.2345504761,-12.1828231812
       18.8854446411,        0.0363603234,0.4363465011,-0.0006631315,-5.6041131020,3.2345504761,-4.0956654549
       18.8881130219,        0.0363603234,0.4363465011,-0.0128701627,-6.1381707191,2.5173873901,-4.0956654549
       18.8906860352,       -0.0114912391,0.3865418136,-0.0128701627,-6.1381707191,2.5173873901,3.7168345451
       18.8932476044,       -0.0114912391,0.3865418136,-0.0128701627,-6.0923943520,2.9446334839,3.2743296623
       18.8958187103,       -0.0114912391,0.3865418136,-0.0128701627,-6.0923943520,2.9446334839,3.2743296623
       18.8984775543,       -0.0114912391,0.3738465011,-0.0856240690,-3.6815056801,3.4634323120,11.2699356079
       18.9010505676,       -0.0276045203,0.3738465011,-0.0856240690,-3.6815056801,3.4634323120,11.2699356079
       18.9036216736,       -0.0276045203,0.3738465011,-0.0856240690,-0.0804314613,2.1359176636,19.0061416626
       18.9061927795,       -0.0276045203,0.3738465011,-0.0856240690,-0.0804314613,2.1359176636,19.0061416626
       18.9088554382,        0.0973954797,0.4729675949,0.1326376498,1.9642462730,-4.1812210083,28.1308975220
       18.9115581512,        0.0241532922,0.4729675949,0.1326376498,1.9642462730,-4.1812210083,28.1308975220
       18.9142570496,        0.0241532922,0.4729675949,0.1326376498,-6.7180047035,-13.5348587036,37.4235000610
       18.9169654846,        0.0241532922,0.4729675949,0.1326376498,-6.7180047035,-13.5348587036,37.4235000610
       18.9196739197,       -0.0871748328,0.3132996261,0.1043173373,-12.5926380157,-17.6242141724,43.5270156860
