time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
        0.6736960411,        0.1872420907,-0.1988010257,-0.0844279677,-6.0457611084,5.4688816071,-44.8534965515
        0.6762561798,        0.1857772470,-0.1978244632,-0.0692912489,-6.0457611084,5.4688816071,-44.8534965515
        0.6789641380,        0.1857772470,-0.1978244632,-0.0692912489,-6.2441253662,5.5756931305,-45.0518608093
        0.6815299988,        0.1857772470,-0.1978244632,-0.0692912489,-6.2441253662,5.5756931305,-45.0518608093
        0.6840920448,        0.1857772470,-0.1978244632,-0.0692912489,-6.5645599365,5.8350925446,-44.7772026062
        0.6866619587,        0.1906600595,-0.1958713382,-0.0824748427,-6.5645599365,5.8350925446,-44.7772026062
        0.6893160343,        0.1906600595,-0.1958713382,-0.0824748427,-7.0223236084,5.1637058258,-44.3804740906
        0.6918790340,        0.1906600595,-0.1958713382,-0.0824748427,-7.0223236084,5.1637058258,-44.3804740906
        0.6947691441,        0.1906600595,-0.1958713382,-0.0824748427,-7.0986175537,5.1942234039,-44.0752983093
        0.6973400116,        0.1857772470,-0.1861057132,-0.0790568739,-7.0986175537,5.1942234039,-44.0752983093
        0.7002811432,        0.1857772470,-0.1861057132,-0.0790568739,-6.6561126709,5.0874118805,-44.1973686218
        0.7029840946,        0.1857772470,-0.1861057132,-0.0790568739,-6.6561126709,5.0874118805,-44.1973686218
        0.7056860924,        0.1857772470,-0.1861057132,-0.0717326552,-6.7018890381,5.0874118805,-44.4415092468
        0.7084281445,        0.1823592782,-0.1944064945,-0.0717326552,-6.7018890381,5.0874118805,-44.4415092468
        0.7111220360,        0.1823592782,-0.1944064945,-0.0717326552,-6.2136077881,5.3010349274,-44.5178031921
        0.7138221264,        0.1823592782,-0.1944064945,-0.0717326552,-6.2136077881,5.3010349274,-44.5178031921
        0.7165241241,        0.1906600595,-0.1890354007,-0.0922404677,-5.9694671631,5.4231052399,-44.8840141296
        0.7192311287,        0.1906600595,-0.1890354007,-0.0922404677,-5.9694671631,5.4231052399,-44.8840141296
        0.7219281197,        0.1906600595,-0.1890354007,-0.0922404677,-5.8473968506,5.2705173492,-44.7619438171
        0.7246279716,        0.1906600595,-0.1890354007,-0.0922404677,-5.8473968506,5.2705173492,-44.7619438171
        0.7273271084,        0.1808944345,-0.2007541507,-0.0775920302,-5.8321380615,4.7517185211,-44.5178031921
        0.7299151421,        0.1808944345,-0.2007541507,-0.0775920302,-5.8321380615,4.7517185211,-44.5178031921
        0.7324759960,        0.1808944345,-0.2007541507,-0.0775920302,-5.8321380615,4.9348239899,-44.5483207703
        0.7350430489,        0.1808944345,-0.2007541507,-0.0775920302,-5.6642913818,4.9348239899,-44.5483207703
        0.7376170158,        0.1877303720,-0.2017307132,-0.0805217177,-5.6642913818,4.9348239899,-44.3499565125
        0.7401881218,        0.1877303720,-0.2017307132,-0.0805217177,-5.3743743896,4.9500827789,-44.3499565125
        0.7427580357,        0.1877303720,-0.2017307132,-0.0805217177,-5.3743743896,4.9500827789,-44.3499565125
        0.7453260422,        0.1877303720,-0.2017307132,-0.0805217177,-6.0152435303,4.9348239899,-44.2736625671
        0.7479741573,        0.1784530282,-0.1973361820,-0.0761271864,-6.0152435303,4.9348239899,-44.2736625671
        0.7505559921,        0.1784530282,-0.1973361820,-0.0761271864,-5.9236907959,4.6906833649,-44.2584037781
        0.7531201839,        0.1784530282,-0.1973361820,-0.0761271864,-5.9236907959,4.6906833649,-44.2584037781
        0.7556929588,        0.1784530282,-0.1973361820,-0.0761271864,-5.7558441162,4.6296482086,-44.5025444031
        0.7585191727,        0.1804061532,-0.2022189945,-0.0873576552,-5.7558441162,4.6296482086,-44.5025444031
        0.7612240314,        0.1804061532,-0.2022189945,-0.0873576552,-5.8779144287,4.6601657867,-44.2278862000
        0.7639210224,        0.1804061532,-0.2022189945,-0.0873576552,-5.8779144287,4.6601657867,-44.2278862000
        0.7666161060,        0.1804061532,-0.1924533695,-0.0834514052,-6.3967132568,4.8737888336,-44.3957328796
        0.7693159580,        0.1857772470,-0.1924533695,-0.0834514052,-6.3967132568,4.8737888336,-44.3957328796
        0.7720100880,        0.1857772470,-0.1924533695,-0.0834514052,-6.3204193115,5.1179294586,-44.3804740906
        0.7747089863,        0.1857772470,-0.1924533695,-0.0834514052,-6.3204193115,5.1179294586,-44.3804740906
        0.7774000168,        0.1955428720,-0.1953830570,-0.0868693739,-6.1373138428,4.7974948883,-44.5025444031
        0.7801101208,        0.1955428720,-0.1953830570,-0.0868693739,-6.1373138428,4.7974948883,-44.5025444031
        0.7828080654,        0.1955428720,-0.1953830570,-0.0868693739,-5.4811859131,4.7212009430,-44.1821098328
        0.7855050564,        0.1955428720,-0.1953830570,-0.0868693739,-5.4811859131,4.7212009430,-44.1821098328
        0.7881870270,        0.1901717782,-0.1909885257,-0.0937053114,-5.0844573975,4.9653415680,-44.1973686218
        0.7907509804,        0.1901717782,-0.1909885257,-0.0937053114,-5.0844573975,4.9653415680,-44.1973686218
        0.7933180332,        0.1901717782,-0.1909885257,-0.0937053114,-4.6114349365,4.3549900055,-43.9990043640
        0.7958831787,        0.1901717782,-0.1909885257,-0.0937053114,-4.6114349365,4.3549900055,-43.9990043640
        0.7985610962,        0.1877303720,-0.1939182132,-0.0854045302,-4.3215179443,4.3092136383,-44.0905570984
        0.8011260033,        0.1877303720,-0.1939182132,-0.0854045302,-4.3215179443,4.3092136383,-44.0905570984
        0.8036890030,        0.1877303720,-0.1939182132,-0.0854045302,-4.3978118896,4.2024021149,-44.1363334656
        0.8062500954,        0.1877303720,-0.1939182132,-0.0854045302,-4.3978118896,4.2024021149,-44.1363334656
        0.8089680672,        0.1848006845,-0.1958713382,-0.0897990614,-4.2299652100,4.2329196930,-44.1363334656
        0.8116240501,        0.1848006845,-0.1958713382,-0.0897990614,-4.2299652100,4.2329196930,-44.1363334656
        0.8143839836,        0.1848006845,-0.1958713382,-0.0897990614,-4.1689300537,4.3092136383,-44.0905570984
        0.8174581528,        0.1813827157,-0.1968479007,-0.0819865614,-4.1689300537,4.3092136383,-44.0905570984
        0.8202121258,        0.1813827157,-0.1968479007,-0.0819865614,-4.1841888428,4.1718845367,-44.1668510437
        0.8230221272,        0.1813827157,-0.1968479007,-0.0819865614,-4.1841888428,4.1718845367,-44.1668510437
        0.8257231712,        0.1813827157,-0.1968479007,-0.0819865614,-4.5961761475,4.0803318024,-44.1058158875
        0.8284361362,        0.1823592782,-0.1934299320,-0.0844279677,-4.5961761475,4.0803318024,-44.1058158875
        0.8311340809,        0.1823592782,-0.1934299320,-0.0844279677,-3.8179779053,4.0040378571,-44.0905570984
        0.8338351250,        0.1823592782,-0.1934299320,-0.0844279677,-3.8179779053,4.0040378571,-44.0905570984
        0.8365361691,        0.1823592782,-0.1934299320,-0.0844279677,-3.4365081787,3.9124851227,-44.3194389343
        0.8392519951,        0.1838241220,-0.1856174320,-0.0785685927,-3.4365081787,3.9124851227,-44.3194389343
        0.8419511318,        0.1838241220,-0.1856174320,-0.0785685927,-3.9858245850,3.8667087555,-44.6703910828
        0.8446490765,        0.1838241220,-0.1856174320,-0.0785685927,-3.9858245850,3.8667087555,-44.6703910828
        0.8473441601,        0.1838241220,-0.1836643070,-0.0927287489,-3.4670257568,3.9887790680,-44.5025444031
        0.8499381542,        0.1882186532,-0.1836643070,-0.0927287489,-3.4670257568,3.9887790680,-44.5025444031
        0.8525071144,        0.1882186532,-0.1836643070,-0.0927287489,-3.4670257568,3.8514499664,-44.3652153015
        0.8550710678,        0.1882186532,-0.1836643070,-0.0927287489,-3.1771087646,3.8514499664,-44.3652153015
        0.8576691151,        0.1882186532,-0.1836643070,-0.0893107802,-3.1771087646,3.3631687164,-44.4872856140
        0.8602421284,        0.1852889657,-0.1836643070,-0.0893107802,-2.7193450928,3.3631687164,-44.4872856140
        0.8628120422,        0.1852889657,-0.1836643070,-0.0893107802,-2.7193450928,3.3631687164,-44.8534965515
        0.8653800488,        0.1852889657,-0.1836643070,-0.0893107802,-1.7580413818,2.8901462555,-44.8534965515
        0.8681180477,        0.1843124032,-0.1812229007,-0.0834514052,-1.7580413818,2.8901462555,-45.2807426453
        0.8708190918,        0.1843124032,-0.1812229007,-0.0834514052,-0.9035491943,2.9816989899,-45.2807426453
        0.8735191822,        0.1843124032,-0.1812229007,-0.0834514052,-0.9035491943,2.9816989899,-45.2044487000
        0.8762149811,        0.1843124032,-0.1812229007,-0.0834514052,-0.4763031006,2.7985935211,-45.2044487000
        0.8789210320,        0.1833358407,-0.1865939945,-0.0854045302,-0.4763031006,2.7985935211,-45.2349662781
        0.8816180229,        0.1833358407,-0.1865939945,-0.0854045302,0.5765533447,2.5544528961,-45.2349662781
        0.8843171597,        0.1833358407,-0.1865939945,-0.0854045302,0.5765533447,2.5544528961,-45.1891899109
        0.8871231079,        0.1833358407,-0.1865939945,-0.0854045302,1.5225982666,2.1424655914,-45.1891899109
        0.8897199631,        0.1833358407,-0.1851291507,-0.0897990614,1.5225982666,2.1424655914,-45.1891899109
        0.8922841549,        0.1833358407,-0.1851291507,-0.0897990614,2.5601959229,2.0203952789,-45.0976371765
        0.8948481083,        0.1833358407,-0.1851291507,-0.0897990614,2.5601959229,2.0203952789,-45.0976371765
        0.8974089622,        0.1833358407,-0.1851291507,-0.0858928114,2.9721832275,1.9593601227,-45.0823783875
        0.9001150131,        0.1818709970,-0.1895236820,-0.0858928114,2.9721832275,1.9593601227,-45.0823783875
        0.9028110504,        0.1818709970,-0.1895236820,-0.0858928114,4.2996978760,2.1577243805,-45.2654838562
        0.9055161476,        0.1818709970,-0.1895236820,-0.0858928114,4.2996978760,2.1577243805,-45.2654838562
        0.9082040787,        0.1818709970,-0.2066135257,-0.0814982802,4.0860748291,2.5544528961,-45.2960014343
        0.9107701778,        0.1906600595,-0.2066135257,-0.0814982802,4.0860748291,2.5544528961,-45.2960014343
        0.9133381844,        0.1906600595,-0.2066135257,-0.0814982802,2.9569244385,3.3936862946,-45.1281547546
        0.9159030914,        0.1906600595,-0.2066135257,-0.0814982802,2.9569244385,3.3936862946,-45.1281547546
        0.9184751511,        0.1906600595,-0.2202854007,-0.0702678114,1.9345855713,3.6988620758,-44.6703910828
        0.9210450649,        0.1906600595,-0.2202854007,-0.0702678114,1.9345855713,3.6988620758,-44.6703910828
        0.9236321449,        0.1906600595,-0.2202854007,-0.0702678114,0.6070709229,4.1566257477,-44.0447807312
        0.9263360500,        0.1906600595,-0.2202854007,-0.0702678114,0.6070709229,4.1566257477,-44.0447807312
        0.9293639660,        0.1931014657,-0.2315158695,-0.0629435927,-0.0643157959,4.7059421539,-43.7853813171
        0.9319231510,        0.1931014657,-0.2315158695,-0.0629435927,-0.0643157959,4.7059421539,-43.7853813171
        0.9344880581,        0.1931014657,-0.2315158695,-0.0629435927,-1.1171722412,4.7669773102,-43.5564994812
        0.9370429516,        0.1931014657,-0.2315158695,-0.0629435927,-1.1171722412,4.7669773102,-43.5564994812
        0.9395999908,        0.1882186532,-0.2012424320,-0.0922404677,-5.0234222412,4.5075778961,-43.5870170593
        0.9421620369,        0.1882186532,-0.2012424320,-0.0922404677,-2.5362396240,4.5075778961,-43.5870170593
        0.9447209835,        0.1882186532,-0.2012424320,-0.0922404677,-2.5362396240,4.5075778961,-43.0987358093
        0.9472811222,        0.1882186532,-0.2012424320,-0.0922404677,-3.3907318115,4.5228366852,-43.0987358093
        0.9500100613,        0.1833358407,-0.1763400882,-0.1024943739,-3.3907318115,4.5228366852,-42.7935600281
        0.9525690079,        0.1833358407,-0.1763400882,-0.1024943739,-3.4975433350,4.4160251617,-42.7935600281
        0.9551291466,        0.1833358407,-0.1763400882,-0.1024943739,-3.4975433350,4.4160251617,-42.7935600281
        0.9577431679,        0.1833358407,-0.1763400882,-0.1024943739,-3.0397796631,4.4923191071,-42.9919242859
        0.9603030682,        0.1789413095,-0.1797580570,-0.0932170302,-3.0397796631,4.4923191071,-42.9919242859
        0.9628629684,        0.1789413095,-0.1797580570,-0.0932170302,-2.4141693115,4.4312839508,-43.0834770203
        0.9654221535,        0.1789413095,-0.1797580570,-0.0932170302,-2.4141693115,4.4312839508,-43.0834770203
        0.9680490494,        0.1789413095,-0.1797580570,-0.0800334364,-1.7122650146,4.4923191071,-43.5717582703
        0.9706139565,        0.1906600595,-0.1875705570,-0.0800334364,-1.7122650146,4.4923191071,-43.5717582703
        0.9731769562,        0.1906600595,-0.1875705570,-0.0800334364,-2.0784759521,4.1413669586,-43.5717582703
        0.9757361412,        0.1906600595,-0.1875705570,-0.0800334364,-2.0784759521,4.1413669586,-43.5717582703
        0.9783370495,        0.1906600595,-0.1875705570,-0.0819865614,-2.0021820068,4.7212009430,-43.5564994812
        0.9809000492,        0.1911483407,-0.1958713382,-0.0819865614,-2.0021820068,4.7212009430,-43.5564994812
        0.9834561348,        0.1911483407,-0.1958713382,-0.0819865614,-2.8719329834,4.6906833649,-43.2513237000
        0.9860169888,        0.1911483407,-0.1958713382,-0.0819865614,-2.8719329834,4.6906833649,-43.2513237000
        0.9887030125,        0.1911483407,-0.2031955570,-0.0751506239,-3.5585784912,4.4465427399,-42.7935600281
        0.9912631512,        0.1862655282,-0.2031955570,-0.0751506239,-3.5585784912,4.4465427399,-42.7935600281
        0.9939100742,        0.1862655282,-0.2031955570,-0.0751506239,-3.5585784912,4.1261081696,-42.9919242859
        0.9964761734,        0.1862655282,-0.2031955570,-0.0751506239,-3.9400482178,4.1261081696,-42.9919242859
        0.9991641045,        0.1862655282,-0.1983127445,-0.0858928114,-3.9400482178,4.1261081696,-42.9156303406
        1.0017330647,        0.1891952157,-0.1983127445,-0.0858928114,-4.2604827881,4.2634372711,-42.9156303406
        1.0048849583,        0.1891952157,-0.1983127445,-0.0858928114,-4.2604827881,4.4770603180,-42.5951957703
        1.0074360371,        0.1891952157,-0.1983127445,-0.0858928114,-4.4435882568,4.4770603180,-42.5951957703
        1.0101261139,        0.1867538095,-0.1870822757,-0.0771037489,-4.4435882568,4.4312839508,-42.3663139343
        1.0127980709,        0.1867538095,-0.1870822757,-0.0771037489,-4.7029876709,4.4312839508,-42.3663139343
        1.0153629780,        0.1867538095,-0.1870822757,-0.0771037489,-4.7029876709,8.3375339508,-42.3968315125
        1.0179681778,        0.1867538095,-0.1870822757,-0.0771037489,-4.6724700928,4.5075778961,-42.3968315125
        1.0205361843,        0.1906600595,-0.1831760257,-0.0917521864,-4.6724700928,4.5075778961,-42.7325248718
        1.0231001377,        0.1906600595,-0.1831760257,-0.0917521864,-4.2604827881,4.3702487946,-42.7325248718
        1.0256621838,        0.1906600595,-0.1831760257,-0.0917521864,-4.2604827881,4.3702487946,-42.7325248718
        1.0282230377,        0.1906600595,-0.1831760257,-0.0917521864,-3.6348724365,4.4160251617,-42.8698539734
        1.0307891369,        0.1862655282,-0.1992893070,-0.0854045302,-3.6348724365,4.4160251617,-42.8698539734
        1.0333521366,        0.1862655282,-0.1992893070,-0.0854045302,-3.2839202881,4.6754245758,-42.9003715515
        1.0359220505,        0.1862655282,-0.1992893070,-0.0854045302,-3.2839202881,4.6754245758,-42.9003715515
        1.0384869576,        0.1862655282,-0.1992893070,-0.0854045302,-3.4212493896,4.6906833649,-42.8545951843
        1.0410449505,        0.1848006845,-0.1841525882,-0.0932170302,-3.4212493896,4.6906833649,-42.8545951843
        1.0436151028,        0.1848006845,-0.1841525882,-0.0932170302,-3.8332366943,4.5533542633,-43.1139945984
        1.0461750031,        0.1848006845,-0.1841525882,-0.0932170302,-3.8332366943,4.5533542633,-43.1139945984
        1.0488920212,        0.1848006845,-0.1841525882,-0.0800334364,-3.9858245850,4.5075778961,-42.7630424500
        1.0514631271,        0.1906600595,-0.1841525882,-0.0800334364,-3.9858245850,4.5075778961,-42.7630424500
        1.0540211201,        0.1906600595,-0.1841525882,-0.0800334364,-4.2604827881,4.6296482086,-42.8545951843
        1.0565869808,        0.1906600595,-0.1841525882,-0.0800334364,-4.2604827881,4.6296482086,-42.8545951843
        1.0592679977,        0.1906600595,-0.1841525882,-0.0912639052,-4.2604827881,5.1331882477,-42.6562309265
        1.0618300438,        0.1906600595,-0.1924533695,-0.0912639052,-4.1231536865,5.1331882477,-42.6562309265
        1.0643970966,        0.1906600595,-0.1924533695,-0.0912639052,-4.1231536865,5.1331882477,-42.5341606140
