# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
13.4742751122,-0.0072460938,-0.0142858072,-0.0633222656,-9.8836720784,-36.1237335205,-30.2975972493
13.4769861698,-0.0072460938,-0.0479772135,-0.0613691406,-14.7207082113,-34.7657012940,-29.7787984212
13.4796931744,-0.0399609375,-0.0479772135,-0.0613691406,-14.7207082113,-34.7657012940,-29.7787984212
13.4824850559,-0.0399609375,-0.0479772135,-0.0613691406,-20.4580128988,-33.4687042237,-29.1531880696
13.4852039814,-0.0399609375,-0.0479772135,-0.0613691406,-20.4580128988,-33.4687042237,-29.1531880696
13.4879159927,-0.0267773438,-0.0186803385,-0.0413496094,-25.9664357503,-32.2480010987,-28.1308492025
13.4906280041,-0.0267773438,-0.0186803385,-0.0413496094,-25.9664357503,-32.2480010987,-28.1308492025
13.4933381081,-0.0267773438,-0.0186803385,-0.0413496094,-28.5756886800,-30.0812530518,-26.6660054525
13.4960501194,-0.0267773438,-0.0186803385,-0.0413496094,-28.5756886800,-30.0812530518,-26.6660054525
13.4987580776,0.0049609375,0.0340540365,-0.0501386718,-29.1555226644,-28.0213165284,-27.5052388509
13.5014650822,0.0049609375,0.0340540365,-0.0501386718,-29.1555226644,-28.0213165284,-27.5052388509
13.5041751862,0.0049609375,0.0340540365,-0.0501386718,-27.8737843831,-26.0529327393,-29.2599995931
13.5068399906,0.0049609375,0.0340540365,-0.0179121094,-27.8737843831,-26.0529327393,-29.2599995931
13.5094141960,0.0410937499,0.0506555990,-0.0179121094,-25.2187550863,-24.0387725831,-30.9537251790
13.5119891167,0.0410937499,0.0506555990,-0.0179121094,-25.2187550863,-24.0387725831,-30.9537251790
13.5145599842,0.0410937499,0.0506555990,-0.0179121094,-23.1893361410,-21.8109893799,-32.9373677571
13.5171849728,0.0410937499,0.0916712240,-0.0105878906,-23.1893361410,-21.8109893799,-32.9373677571
13.5197541714,0.0533007812,0.0916712240,-0.0105878906,-20.5495656331,-20.2545928955,-34.7989400228
13.5223231316,0.0533007812,0.0916712240,-0.0105878906,-20.5495656331,-20.2545928955,-34.7989400228
13.5248911381,0.0533007812,0.0916712240,-0.0105878906,-18.2454884847,-18.5456085205,-36.5079243978
13.5276150703,0.0596484375,0.0833704428,-0.0232832031,-18.2454884847,-18.5456085205,-36.5079243978
13.5301861763,0.0596484375,0.0833704428,-0.0232832031,-18.2454884847,-16.4551544190,-37.7133687337
13.5327529907,0.0596484375,0.0833704428,-0.0232832031,-15.6362355550,-16.4551544190,-37.7133687337
13.5353231430,0.0596484375,0.0833704428,-0.0232832031,-15.6362355550,-16.4551544190,-38.9340718587
13.5382530689,0.0542773437,0.0804407552,-0.0398847656,-13.9425099691,-14.9140167237,-38.9340718587
13.5409560204,0.0542773437,0.0804407552,-0.0398847656,-13.9425099691,-14.0900421143,-40.4294331868
13.5436539650,0.0542773437,0.0804407552,-0.0398847656,-10.9823048910,-14.0900421143,-40.4294331868
13.5464010239,0.0542773437,0.0804407552,-0.0398847656,-10.9823048910,-13.5712432862,-41.7111714681
13.5490989685,0.0572070312,0.0711634115,-0.0755292968,-8.0068410238,-13.5712432862,-41.7111714681
13.5517930984,0.0572070312,0.0711634115,-0.0755292968,-8.0068410238,-13.5712432862,-42.8555806478
13.5544910431,0.0572070312,0.0711634115,-0.0755292968,-6.8929494222,-13.7238311768,-42.8555806478
13.5571370125,0.0572070312,0.0711634115,-0.1028730468,-6.8929494222,-13.7238311768,-44.0152486165
13.5597090721,0.0630664062,0.0643274740,-0.1028730468,-5.4891408284,-14.0290069581,-44.0152486165
13.5622820854,0.0630664062,0.0643274740,-0.1028730468,-5.4891408284,-14.0290069581,-45.3427632649
13.5648519993,0.0630664062,0.0643274740,-0.1028730468,-3.2613576253,-13.9984893799,-45.3427632649
13.5675251484,0.0630664062,0.0570032552,-0.1087324218,-3.2613576253,-13.9984893799,-45.3427632649
13.5702261925,0.0630664062,0.0570032552,-0.1087324218,-1.9948781331,-14.0137481690,-46.0904439290
13.5729331970,0.0630664062,0.0570032552,-0.1087324218,-1.9948781331,-14.0137481690,-46.0904439290
13.5756361485,0.0630664062,0.0570032552,-0.1087324218,-0.2706349691,-14.6546173096,-46.2888081868
13.5783410072,0.0669726562,0.0389368490,-0.0867597656,-0.2706349691,-14.6546173096,-46.2888081868
13.5810410976,0.0669726562,0.0389368490,-0.0867597656,0.7517038981,-15.2954864502,-46.7313130696
13.5837430954,0.0669726562,0.0389368490,-0.0867597656,0.7517038981,-15.2954864502,-46.7313130696
13.5864529610,0.0669726562,0.0389368490,-0.0867597656,1.1179148356,-15.4328155518,-46.6397603353
13.5891530514,0.0738085937,0.0267298178,-0.0623457031,1.1179148356,-15.4328155518,-46.6397603353
13.5918521881,0.0738085937,0.0267298178,-0.0623457031,1.3315378825,-15.3412628174,-46.1819966634
13.5945591927,0.0738085937,0.0267298178,-0.0623457031,1.3315378825,-15.3412628174,-46.1819966634
13.5972759724,0.0738085937,0.0267298178,-0.0559980468,1.1789499919,-14.9750518799,-45.5869038899
13.5999779701,0.0835742187,0.0189173178,-0.0559980468,1.1789499919,-14.9750518799,-45.5869038899
13.6027891636,0.0835742187,0.0189173178,-0.0559980468,1.0111033122,-14.3494415284,-45.6174214681
13.6054940224,0.0835742187,0.0189173178,-0.0559980468,1.0111033122,-14.3494415284,-45.6174214681
13.6080830097,0.0835742187,0.0203821615,-0.0442792968,1.2399851481,-13.8459014893,-45.3885396321
13.6106560230,0.0806445312,0.0203821615,-0.0442792968,1.2399851481,-13.8459014893,-45.3885396321
13.6132271290,0.0806445312,0.0203821615,-0.0442792968,1.0416208903,-13.2965850831,-45.3275044759
13.6158080101,0.0806445312,0.0203821615,-0.0442792968,1.0416208903,-13.2965850831,-45.3275044759
13.6185121536,0.1006640625,0.0262415365,-0.0345136718,1.3010203044,-13.0066680909,-45.1901753743
13.6212120056,0.1006640625,0.0262415365,-0.0345136718,1.3010203044,-13.0066680909,-45.1901753743
13.6239199638,0.1006640625,0.0262415365,-0.0345136718,1.3315378825,-12.6404571534,-44.2899068196
13.6266350746,0.1006640625,0.0262415365,-0.0345136718,1.3315378825,-12.6404571534,-44.2899068196
13.6293411255,0.1114062499,0.0433313802,-0.0130292968,1.9724070231,-12.2132110596,-44.6103413899
13.6320471764,0.1114062499,0.0433313802,-0.0130292968,1.9724070231,-12.2132110596,-44.6103413899
13.6347479820,0.1114062499,0.0433313802,-0.0130292968,3.5135447184,-11.3892364502,-44.6256001790
13.6374671459,0.1114062499,0.0433313802,-0.0130292968,3.5135447184,-11.3892364502,-44.6256001790
13.6401650906,0.1128710937,0.0677454428,-0.0159589844,6.5653025309,-11.0993194581,-44.8544820149
13.6428670883,0.1128710937,0.0677454428,-0.0159589844,6.5653025309,-11.0993194581,-44.8544820149
13.6455731392,0.1128710937,0.0677454428,-0.0159589844,9.2966257731,-10.7025909424,-44.9612935384
13.6481649876,0.1128710937,0.0677454428,-0.0345136718,9.2966257731,-10.7025909424,-44.9612935384
13.6507351398,0.1065234375,0.0648157552,-0.0345136718,12.5772654216,-10.7025909424,-44.5798238118
13.6533069611,0.1065234375,0.0648157552,-0.0345136718,12.5772654216,-10.7025909424,-44.5798238118
13.6559469700,0.1065234375,0.0648157552,-0.0345136718,16.3156687419,-10.3211212159,-43.8168843587
13.6586511135,0.1065234375,0.0350305990,-0.0638105468,16.3156687419,-10.3211212159,-43.8168843587
13.6613500118,0.0811328125,0.0350305990,-0.0638105468,18.6655222575,-10.7636260987,-43.8168843587
13.6640520096,0.0811328125,0.0350305990,-0.0638105468,18.6655222575,-10.7636260987,-43.8168843587
13.6669201851,0.0811328125,0.0350305990,-0.0638105468,19.9472605387,-11.1603546143,-44.4882710775
13.6696271896,0.0640429687,0.0203821615,-0.0686933594,19.9472605387,-11.1603546143,-44.4882710775
13.6723260880,0.0640429687,0.0203821615,-0.0686933594,20.7101999919,-11.1450958252,-44.2288716634
13.6750280857,0.0640429687,0.0203821615,-0.0686933594,20.7101999919,-11.1450958252,-44.2288716634
13.6777381897,0.0640429687,0.0203821615,-0.0686933594,20.0845896403,-10.7941436768,-42.8403218587
13.6804401875,0.0562304687,0.0067102865,-0.0574628906,20.0845896403,-10.7941436768,-42.8403218587
13.6831381321,0.0562304687,0.0067102865,-0.0574628906,18.5892283122,-10.0617218018,-41.4975484212
13.6858360767,0.0562304687,0.0067102865,-0.0574628906,18.5892283122,-10.0617218018,-41.4975484212
13.6884059906,0.0562304687,0.0067102865,-0.0462324218,15.9036814372,-9.4208526612,-40.7956441243
13.6909790039,0.0572070312,-0.0142858072,-0.0462324218,15.9036814372,-9.4208526612,-40.7956441243
13.6935510635,0.0572070312,-0.0142858072,-0.0462324218,15.9036814372,-8.4748077393,-40.0632222493
13.6961941719,0.0572070312,-0.0142858072,-0.0462324218,15.0797068278,-8.4748077393,-40.0632222493
13.6989021301,0.0572070312,-0.0050084635,-0.0301191406,15.0797068278,-7.9712677002,-39.6207173665
13.7016091347,0.0391406249,-0.0050084635,-0.0301191406,15.4764353434,-7.9712677002,-39.6207173665
13.7043151855,0.0391406249,-0.0050084635,-0.0301191406,15.4764353434,-7.1320343018,-38.1253560384
13.7070310116,0.0391406249,-0.0050084635,-0.0301191406,15.7663523356,-7.1320343018,-38.1253560384
13.7097301483,0.0303515625,-0.0147740885,-0.0149824218,15.7663523356,-7.4219512940,-37.5302632649
13.7124371529,0.0303515625,-0.0147740885,-0.0149824218,16.1173044840,-7.4219512940,-37.5302632649
13.7151429653,0.0303515625,-0.0147740885,-0.0149824218,16.1173044840,-7.3761749268,-36.8588765462
13.7178549767,0.0303515625,-0.0147740885,-0.0149824218,16.0562693278,-7.3761749268,-36.8588765462
13.7205569744,0.0474414062,0.0125696615,-0.0364667968,16.0562693278,-7.3761749268,-34.8599751790
13.7232630253,0.0474414062,0.0125696615,-0.0364667968,16.3004099528,-7.3761749268,-34.8599751790
13.7259941101,0.0474414062,0.0125696615,-0.0364667968,16.3004099528,-7.3761749268,-34.4632466634
13.7285649776,0.0474414062,0.0125696615,-0.0262128906,16.2851511637,-7.1167755127,-34.4632466634
13.7312500477,0.0401171875,0.0013391928,-0.0262128906,16.2851511637,-7.1167755127,-34.5700581868
13.7338240147,0.0401171875,0.0013391928,-0.0262128906,16.0715281169,-6.4301300049,-34.5700581868
13.7364430428,0.0401171875,0.0013391928,-0.0262128906,16.0715281169,-6.4301300049,-33.1967671712
13.7391490936,0.0401171875,-0.0098912760,-0.0262128906,15.8121287028,-6.0486602784,-33.1967671712
13.7418560982,0.0572070312,-0.0098912760,-0.0262128906,15.8121287028,-6.0486602784,-30.2823384603
13.7445659637,0.0572070312,-0.0098912760,-0.0262128906,15.0034128825,-5.3772735596,-30.2823384603
13.7472820282,0.0572070312,-0.0098912760,-0.0262128906,15.0034128825,-5.3772735596,-28.4512837728
13.7499840260,0.0508593749,-0.0269811198,-0.0237714844,14.3625437419,-4.6906280518,-28.4512837728
13.7526919842,0.0508593749,-0.0269811198,-0.0237714844,14.3625437419,-4.6906280518,-28.4512837728
13.7553970814,0.0508593749,-0.0269811198,-0.0237714844,12.8976999919,-4.7669219971,-27.8714497884
13.7581140995,0.0508593749,-0.0269811198,-0.0237714844,12.8976999919,-4.7669219971,-23.9651997884
13.7608160973,0.0479296875,-0.0152623698,-0.0174238281,10.8530222575,-4.7821807862,-27.0932515462
13.7635240555,0.0479296875,-0.0152623698,-0.0174238281,10.8530222575,-4.7821807862,-27.0932515462
13.7662429810,0.0479296875,-0.0152623698,-0.0174238281,9.1287790934,-4.0039825440,-25.5521138509
13.7689471245,0.0479296875,-0.0152623698,-0.0227949218,9.1287790934,-4.0039825440,-25.5521138509
13.7716531754,0.0454882812,-0.0450475260,-0.0227949218,6.5042673747,-3.7445831299,-24.1635640462
13.7743630409,0.0454882812,-0.0450475260,-0.0227949218,6.5042673747,-3.7445831299,-20.2573140462
13.7770249844,0.0454882812,-0.0450475260,-0.0227949218,3.7576853434,-3.6377716065,-22.5156148275
13.7796030045,0.0454882812,-0.0191686198,-0.0213300781,3.7576853434,-3.6377716065,-22.5156148275
13.7821819782,0.0518359375,-0.0191686198,-0.0213300781,1.0721384684,-3.1800079346,-21.0965474446
13.7847580910,0.0518359375,-0.0191686198,-0.0213300781,1.0721384684,-3.1800079346,-21.0965474446
13.7874460220,0.0518359375,-0.0191686198,-0.0213300781,-1.0335744222,-2.4781036377,-19.5096333821
13.7901480198,0.0601367187,0.0008509115,-0.0208417968,-1.0335744222,-2.4781036377,-19.5096333821
13.7928590775,0.0601367187,0.0008509115,-0.0208417968,-2.2542775472,-2.6154327393,-18.6093648275
13.7957041264,0.0601367187,0.0008509115,-0.0208417968,-2.2542775472,-2.6154327393,-18.6093648275
13.7984089851,0.0601367187,0.0008509115,-0.0208417968,-5.1992238363,-2.7985382081,-17.1292622884
13.8011121750,0.0581835937,-0.0225865885,-0.0198652344,-5.1992238363,-2.7985382081,-17.1292622884
13.8038151264,0.0581835937,-0.0225865885,-0.0198652344,-7.0607961019,-2.0661163331,-16.1374409993
13.8065190315,0.0581835937,-0.0225865885,-0.0198652344,-7.0607961019,-2.0661163331,-16.1374409993
13.8092210293,0.0581835937,-0.0225865885,-0.0198652344,-8.4035695394,-1.0742950440,-15.6949361165
13.8119151592,0.0562304687,0.0321009115,-0.0223066406,-8.4035695394,-1.0742950440,-15.6949361165
13.8146200180,0.0562304687,0.0321009115,-0.0223066406,-9.6547902425,-0.6623077393,-15.4813130696
13.8173291683,0.0562304687,0.0321009115,-0.0223066406,-9.6547902425,-0.6623077393,-15.4813130696
13.8200271130,0.0562304687,0.0526087240,-0.0267011718,-9.0749562581,-0.4639434815,-15.5423482259
13.8227181435,0.0659960937,0.0526087240,-0.0267011718,-9.0749562581,-0.4639434815,-15.5423482259
13.8254120350,0.0659960937,0.0526087240,-0.0267011718,-8.2052052816,0.2837371826,-16.2900288899
13.8279981613,0.0659960937,0.0526087240,-0.0267011718,-8.2052052816,0.2837371826,-16.2900288899
13.8305630684,0.0703906249,0.0565149740,-0.0184003906,-7.8695119222,0.2074432373,-16.5036519368
13.8331320286,0.0703906249,0.0565149740,-0.0184003906,-7.8695119222,0.2074432373,-16.5036519368
13.8357319832,0.0703906249,0.0565149740,-0.0184003906,-6.3131154378,-0.1435089112,-17.1750386556
13.8384289742,0.0703906249,0.0565149740,-0.0184003906,-6.3131154378,-0.1435089112,-17.1750386556
13.8411309719,0.0801562499,0.0867884115,-0.0310957031,-4.9398244222,-0.5860137940,-17.6480611165
13.8438270092,0.0801562499,0.0867884115,-0.0310957031,-4.9398244222,-0.5860137940,-17.6480611165
13.8465311527,0.0801562499,0.0867884115,-0.0310957031,-3.5970509847,-0.4029083252,-18.8229878743
13.8492281437,0.0801562499,0.0867884115,-0.0310957031,-3.5970509847,-0.4029083252,-18.8229878743
13.8519341946,0.0811328125,0.0804407552,-0.0237714844,-2.6662648519,0.2379608154,-19.4333394368
13.8546340466,0.0811328125,0.0804407552,-0.0237714844,-2.6662648519,0.2379608154,-19.4333394368
13.8573420048,0.0811328125,0.0804407552,-0.0237714844,-2.4526418050,0.4515838623,-19.5859273275
13.8601570129,0.0811328125,0.0804407552,-0.0252363281,-2.4526418050,0.4515838623,-19.5859273275
13.8628621101,0.0752734375,0.0750696615,-0.0252363281,-2.0711720784,0.6652069091,-19.4943745931
13.8655571938,0.0752734375,0.0750696615,-0.0252363281,-2.0711720784,0.6652069091,-19.4943745931
13.8681499958,0.0752734375,0.0750696615,-0.0252363281,-1.7507375081,0.7720184326,-19.2197163899
13.8707239628,0.0752734375,0.0530970052,-0.0193769531,-1.7507375081,0.7720184326,-19.2197163899
13.8732919693,0.0708789062,0.0530970052,-0.0193769531,-1.7507375081,0.7262420654,-18.2889302571
13.8759391308,0.0708789062,0.0530970052,-0.0193769531,-0.5452931722,0.7262420654,-18.2889302571
13.8786380291,0.0708789062,0.0530970052,-0.0193769531,-0.5452931722,1.1229705810,-17.3428853353
13.8813371658,0.0557421875,0.0496790365,-0.0115644531,0.2176462809,1.1229705810,-17.3428853353
13.8840329647,0.0557421875,0.0496790365,-0.0115644531,0.2176462809,1.4739227295,-16.9766743978
13.8867859840,0.0557421875,0.0496790365,-0.0115644531,0.2481638590,1.4739227295,-16.9766743978
13.8894920349,0.0557421875,0.0496790365,-0.0115644531,0.2481638590,1.9011688232,-16.2289937337
13.8921949863,0.0513476562,0.0408899740,-0.0027753906,0.8585154216,1.9011688232,-16.2289937337
13.8948981762,0.0513476562,0.0408899740,-0.0027753906,0.8585154216,1.5959930419,-14.9930318196
13.8976130486,0.0513476562,0.0408899740,-0.0027753906,1.1484324137,1.5959930419,-14.9930318196
13.9003171921,0.0513476562,0.0408899740,-0.0120527344,1.1484324137,1.2908172607,-14.2911275228
13.9030220509,0.0611132812,0.0496790365,-0.0120527344,1.5451609294,1.2908172607,-14.2911275228
13.9057321548,0.0611132812,0.0496790365,-0.0120527344,1.5451609294,0.5889129638,-13.4213765462
13.9083011150,0.0611132812,0.0496790365,-0.0120527344,2.6437937419,0.5889129638,-13.4213765462
13.9108769894,0.0611132812,0.0491907552,-0.0086347656,2.6437937419,0.5889129638,-12.4905904134
13.9134480953,0.0606249999,0.0491907552,-0.0086347656,2.5980173747,0.4058074951,-12.4905904134
13.9160401821,0.0606249999,0.0491907552,-0.0086347656,2.5980173747,0.4058074951,-11.7581685384
13.9187359810,0.0606249999,0.0491907552,-0.0086347656,2.9337107340,-0.1740264893,-11.7581685384
13.9214401245,0.0523242187,0.0653040365,-0.0013105468,2.9337107340,-0.1740264893,-11.7581685384
13.9242510796,0.0523242187,0.0653040365,-0.0013105468,4.5206247966,-0.6470489502,-10.9189351399
13.9269959927,0.0523242187,0.0653040365,-0.0013105468,4.5206247966,-0.6470489502,-10.2933247884
13.9297029972,0.0523242187,0.0653040365,-0.0013105468,6.0770212809,-0.4792022705,-10.2933247884
13.9324100018,0.0459765625,0.0662805990,0.0025957032,6.0770212809,-0.4792022705,-9.3015034993
13.9351131916,0.0459765625,0.0662805990,0.0025957032,7.7860056559,-0.6165313721,-9.3015034993
13.9378201962,0.0459765625,0.0662805990,0.0025957032,7.7860056559,-0.6165313721,-7.9434712728
13.9405221939,0.0459765625,0.0662805990,0.0025957032,8.3810984294,-0.2350616455,-7.9434712728
13.9432241917,0.0352343749,0.0618860678,0.0055253906,8.3810984294,-0.2350616455,-6.2955220540
13.9459781647,0.0352343749,0.0618860678,0.0055253906,9.7238718669,-0.4029083252,-6.2955220540
13.9486801624,0.0352343749,0.0618860678,0.0055253906,9.7238718669,-0.4029083252,-4.0372212728
13.9513831139,0.0352343749,0.0399134115,-0.0086347656,10.3494822184,-0.7996368409,-4.0372212728
13.9540879726,0.0293749999,0.0399134115,-0.0086347656,10.3494822184,-0.7996368409,-0.1309712728
13.9567551613,0.0293749999,0.0399134115,-0.0086347656,10.5325876872,-0.9064483643,-2.0840962728
13.9593331814,0.0293749999,0.0399134115,-0.0086347656,10.5325876872,-0.9064483643,-2.0840962728
13.9619081020,0.0254687499,0.0345423178,-0.0467207031,9.8459421794,-1.5167999268,0.5404154460
13.9644820690,0.0254687499,0.0345423178,-0.0467207031,9.8459421794,-1.5167999268,0.5404154460
13.9671401978,0.0254687499,0.0345423178,-0.0467207031,8.4421335856,-1.7761993409,3.6837259929
13.9698481560,0.0254687499,0.0345423178,-0.0467207031,8.4421335856,-1.7761993409,3.6837259929
13.9725561142,0.0005664062,0.0360071615,-0.0496503906,7.5723826090,-1.1200714112,6.2166849772
13.9752650261,0.0005664062,0.0360071615,-0.0496503906,7.5723826090,-1.1200714112,6.2166849772
13.9780161381,0.0005664062,0.0360071615,-0.0496503906,6.2906443278,-0.7996368409,8.7496439616
13.9807159901,0.0005664062,0.0360071615,-0.0496503906,6.2906443278,-0.7996368409,8.7496439616
13.9834191799,-0.0497265625,0.0340540365,-0.0652753906,6.0007273356,-0.8759307862,10.9011332194
13.9861261845,-0.0497265625,0.0340540365,-0.0652753906,6.0007273356,-0.8759307862,10.9011332194
13.9889380932,-0.0497265625,0.0340540365,-0.0652753906,5.3445994059,-0.1740264893,13.1289164225
13.9916491508,-0.0497265625,0.0682337240,-0.0486738281,5.3445994059,-0.1740264893,13.1289164225
13.9943711758,-0.0814648438,0.0682337240,-0.0486738281,4.5969187419,0.0090789795,15.7534281413
13.9970881939,-0.0814648438,0.0682337240,-0.0486738281,4.5969187419,0.0090789795,15.7534281413
13.9997920990,-0.0814648438,0.0682337240,-0.0486738281,4.2154490153,0.4515838623,17.9812113444
14.0024909973,-0.0990429688,0.0882532552,-0.0765058594,4.2154490153,0.4515838623,17.9812113444
14.0051901340,-0.0990429688,0.0882532552,-0.0765058594,3.5440622966,0.7109832763,20.3310648601
14.0078091621,-0.0990429688,0.0882532552,-0.0765058594,3.5440622966,0.7109832763,20.3310648601
14.0103809834,-0.0990429688,0.0882532552,-0.0765058594,1.6672312419,0.8483123779,22.7724711101
14.0129601955,-0.1000195313,0.0887415365,-0.1321699218,1.6672312419,0.8483123779,22.7724711101
14.0155329704,-0.1000195313,0.0887415365,-0.1321699218,0.1566111247,0.9703826904,25.4427591960
14.0182399750,-0.1000195313,0.0887415365,-0.1321699218,0.1566111247,0.9703826904,25.4427591960
14.0209419727,-0.1000195313,0.0887415365,-0.1321699218,-0.2706349691,1.6722869873,27.7163187663
14.0236430168,-0.1117382813,0.0936243490,-0.1766035156,-0.2706349691,1.6722869873,27.7163187663
14.0263950825,-0.1117382813,0.0936243490,-0.1766035156,-1.2624562581,1.9469451904,30.1882425944
14.0291001797,-0.1117382813,0.0936243490,-0.1766035156,-1.2624562581,1.9469451904,30.1882425944
14.0318081379,-0.1117382813,-0.0313756510,-0.1683027344,-1.9643605550,2.2673797607,33.1484476725
14.0345091820,-0.1219921875,0.0740930990,-0.1683027344,-1.9643605550,2.2673797607,33.1484476725
14.0372200012,-0.1219921875,0.0740930990,-0.1683027344,-2.9866994222,1.7028045654,35.6661478679
14.0399260521,-0.1219921875,0.0740930990,-0.1683027344,-2.9866994222,1.7028045654,35.6661478679
14.0426340103,-0.1337109375,0.0653040365,-0.1448652344,-4.1463673910,2.3741912841,39.2672220866
14.0453341007,-0.1337109375,0.0653040365,-0.1448652344,-4.1463673910,2.3741912841,39.2672220866
14.0480451584,-0.1337109375,0.0653040365,-0.1448652344,-5.2602589925,2.8319549560,42.3952738444
14.0507450104,-0.1337109375,0.0653040365,-0.1448652344,-5.2602589925,2.8319549560,42.3952738444
14.0535461903,-0.1366406251,0.0706751302,-0.1141035156,-6.8319142660,2.8319549560,45.4622904460
14.0562460423,-0.1366406251,0.0706751302,-0.1141035156,-6.8319142660,2.8319549560,45.4622904460
14.0588181019,-0.1366406251,0.0706751302,-0.1141035156,-8.3577931722,3.3965301513,48.5140482585
14.0613911152,-0.1366406251,0.0706751302,-0.1141035156,-8.3577931722,3.3965301513,48.5140482585
14.0639541149,-0.1356640625,0.0711634115,-0.0843183594,-9.3496144613,4.3425750732,51.0622660319
14.0666589737,-0.1356640625,0.0711634115,-0.0843183594,-9.3496144613,4.3425750732,51.0622660319
14.0693581104,-0.1356640625,0.0711634115,-0.0843183594,-9.7158253988,5.3343963623,53.6562601725
14.0720591545,-0.1356640625,0.0711634115,-0.0564863281,-9.7158253988,5.3343963623,53.6562601725
14.0747630596,-0.1449414063,0.0863001302,-0.0564863281,-9.7616017660,6.1888885498,55.8230082194
14.0774710178,-0.1449414063,0.0863001302,-0.0564863281,-9.7616017660,6.1888885498,55.8230082194
14.0801680088,-0.1449414063,0.0863001302,-0.0564863281,-8.7850392660,6.9518280029,58.5848490397
14.0828621387,-0.1195507813,0.0921595052,-0.0164472656,-8.7850392660,6.9518280029,58.5848490397
14.0855600834,-0.1195507813,0.0921595052,-0.0164472656,-8.7850392660,6.8450164795,60.8126322429
14.0882670879,-0.1195507813,0.0921595052,-0.0164472656,-8.3120168050,6.8450164795,60.8126322429
14.0909631252,-0.1195507813,0.0921595052,-0.0164472656,-8.3120168050,6.7382049560,63.0098978679
14.0936610699,-0.1278515625,0.0696985678,0.0060136719,-7.3964894613,6.7382049560,63.0098978679
14.0964190960,-0.1278515625,0.0696985678,0.0060136719,-3.4902394613,7.0281219482,64.2458597819
14.0991201401,-0.1278515625,0.0696985678,0.0060136719,-5.5196584066,7.0281219482,64.2458597819
14.1018149853,-0.1278515625,0.0696985678,0.0060136719,-5.5196584066,7.5774383545,66.2905375163
14.1045150757,-0.1576367188,0.0799524740,0.0274980469,-2.4221242269,7.5774383545,66.2905375163
14.1071631908,-0.1576367188,0.0799524740,0.0274980469,-2.4221242269,8.0199432373,67.8927103679
14.1097381115,-0.1576367188,0.0799524740,0.0274980469,0.7974802653,8.0199432373,67.8927103679
14.1123111248,-0.1576367188,0.0799524740,0.0274980469,0.7974802653,8.0199432373,69.6627298991
14.1148860455,-0.1883984375,0.0604212240,0.0274980469,6.3821970622,5.5175018310,69.6627298991
14.1175961494,-0.1883984375,0.0604212240,0.0274980469,6.3821970622,5.5175018310,70.1662699382
14.1204030514,-0.1883984375,0.0604212240,0.0274980469,10.9750925700,6.0363006591,70.1662699382
14.1231119633,-0.3133984375,-0.0191686198,0.0138261719,10.9750925700,6.0363006591,71.5395609538
14.1258230209,-0.2338085938,-0.0191686198,0.0138261719,12.2873484294,5.4717254638,71.5395609538
14.1285209656,-0.2338085938,-0.0191686198,0.0138261719,12.2873484294,5.4717254638,73.5689798991
14.1312241554,-0.2338085938,-0.0191686198,0.0138261719,16.1630808512,4.6172332763,73.5689798991
14.1339349747,-0.2225781251,-0.0460240885,0.0201738282,16.1630808512,4.6172332763,75.6441752116
14.1366491318,-0.2225781251,-0.0460240885,0.0201738282,18.6044871012,1.6875457763,75.6441752116
14.1393520832,-0.2225781251,-0.0460240885,0.0201738282,18.6044871012,1.6875457763,78.0550638835
14.1420550346,-0.2225781251,-0.0460240885,0.0201738282,23.2126413981,-1.9440460205,78.0550638835
14.1447591782,-0.2137890625,-0.0333287760,0.0294511719,23.2126413981,-1.9440460205,79.7640482585
14.1474010944,-0.2137890625,-0.0333287760,0.0294511719,30.6284128825,-5.1636505127,79.7640482585
14.1499741077,-0.2137890625,-0.0333287760,0.0294511719,30.6284128825,-5.1636505127,79.7640482585
14.1525511742,-0.2137890625,-0.0333287760,0.0294511719,39.7836863200,-9.2682647705,81.0763041179
14.1551291943,-0.2020703125,-0.0557897135,0.0328691406,39.7836863200,-9.2682647705,81.0763041179
14.1578471661,-0.2020703125,-0.0557897135,0.0328691406,49.8392283122,-14.8377227784,81.3814798991
14.1605560780,-0.2020703125,-0.0557897135,0.0328691406,49.8392283122,-14.8377227784,81.3814798991
14.1632640362,-0.2020703125,-0.0557897135,0.0499589844,59.9100290934,-20.4834747315,81.7324320475
14.1660060883,-0.2494335938,-0.0557897135,0.0499589844,59.9100290934,-20.4834747315,81.7324320475
14.1687130928,-0.2494335938,-0.0557897135,0.0499589844,68.5312449137,-25.0000762940,82.2970072429
14.1714270115,-0.2494335938,-0.0557897135,0.0499589844,68.5312449137,-25.0000762940,82.2970072429
14.1741299629,-0.3412304688,-0.0474889322,0.0148027344,77.8391062419,-28.2196807862,84.0212504069
14.1768431664,-0.3412304688,-0.0474889322,0.0148027344,77.8391062419,-28.2196807862,84.0212504069
14.1795480251,-0.3412304688,-0.0474889322,0.0148027344,87.6810251872,-31.2866973877,84.3416849772
14.1822571754,-0.3412304688,-0.0474889322,0.0148027344,87.6810251872,-31.2866973877,84.3416849772
14.1850771904,-0.3671093751,-0.0640904948,0.0001542969,96.7142283122,-33.1940460205,83.8534037272
14.1877901554,-0.3671093751,-0.0640904948,0.0001542969,96.7142283122,-33.1940460205,83.8534037272
