# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
12.9818160534,-0.0975711264,-0.5261178385,0.0510213216,47.6975962321,15.0100199381,126.6969757080
12.9845240116,-0.0975711264,-0.5261178385,0.0515096029,42.3265024821,16.4748636881,119.3117218018
12.9871690273,-0.1341922201,-0.4894967447,0.0515096029,42.3265024821,16.4748636881,119.3117218018
12.9897420406,-0.1341922201,-0.4894967447,0.0515096029,37.1385142008,18.2906595866,109.7902374268
12.9923241138,-0.1341922201,-0.4894967447,0.0515096029,37.1385142008,18.2906595866,109.7902374268
12.9948949814,-0.1341922201,-0.3644967447,0.0554158529,33.0186411539,21.3881937663,97.1407012939
12.9975111485,-0.2797000326,-0.3859811197,0.0554158529,33.0186411539,21.3881937663,97.1407012939
13.0000879765,-0.2797000326,-0.3859811197,0.0554158529,33.0186411539,26.5761820475,83.0263214111
13.0026631355,-0.2797000326,-0.3859811197,0.0554158529,31.2638804118,26.5761820475,83.0263214111
13.0052361488,-0.2797000326,-0.2053170573,0.1257283529,31.2638804118,34.3886820475,70.3310089111
13.0079531670,-0.6068484701,-0.2053170573,0.1257283529,29.1276499430,36.1434427897,70.3310089111
13.0105230808,-0.6068484701,-0.2053170573,0.1257283529,29.1276499430,36.1434427897,58.1544952393
13.0132069588,-0.6068484701,-0.2053170573,0.1257283529,24.2295786539,45.2987162272,58.1544952393
13.0157930851,-0.7147586264,-0.2033639323,0.1628377279,24.2295786539,45.2987162272,46.4357452393
13.0183689594,-0.7147586264,-0.2033639323,0.1628377279,18.8127085368,48.7777201335,43.5823516846
13.0209450722,-0.7147586264,-0.2033639323,0.1628377279,18.8127085368,48.7777201335,43.5823516846
13.0235140324,-0.7147586264,-0.2033639323,0.1628377279,12.0835825602,45.4207865397,27.7284698486
13.0261511803,-0.4588992514,-0.2375436197,0.1696736653,12.0835825602,45.4207865397,27.7284698486
13.0287261009,-0.4588992514,-0.2375436197,0.1696736653,6.9261118571,40.8431498209,17.0473175049
13.0312960148,-0.4588992514,-0.2375436197,0.1696736653,6.9261118571,40.8431498209,17.0473175049
13.0339760780,-0.4588992514,-0.2375436197,0.1696736653,-1.6645863851,39.6682230631,6.7934112549
13.0367131233,0.0000851236,-0.2707467447,0.0993611653,-1.6645863851,39.6682230631,6.7934112549
13.0392820835,0.0000851236,-0.2707467447,0.0993611653,-9.7670033773,39.0273539225,-4.7269744873
13.0418550968,0.0000851236,-0.2707467447,0.0993611653,-9.7670033773,39.0273539225,-4.7269744873
13.0444271564,0.0000851236,-0.2707467447,0.0993611653,-17.2285512289,37.6082865397,-18.1089324951
13.0470080376,0.2583859049,-0.1809029947,0.0617635091,-17.2285512289,37.6082865397,-18.1089324951
13.0495851040,0.2583859049,-0.1809029947,0.0617635091,-21.6078236898,36.6317240397,-33.6271209717
13.0521581173,0.2583859049,-0.1809029947,0.0617635091,-21.6078236898,36.6317240397,-33.6271209717
13.0547909737,0.2583859049,-0.1809029947,0.0617635091,-18.2051137289,33.8546244303,-53.0210418701
13.0578560829,0.4102413736,-0.0388131510,0.0471150716,-18.2051137289,33.8546244303,-53.0210418701
13.0605640411,0.4102413736,-0.0388131510,0.0471150716,-9.7670033773,28.8497416178,-75.2073211670
13.0632750988,0.4102413736,-0.0388131510,0.0471150716,-9.7670033773,28.8497416178,-75.2073211670
13.0659911633,0.4102413736,0.0832571615,0.0578572591,-0.0929311117,23.0971781413,-98.4769744873
13.0686950684,0.5293819986,0.0832571615,0.0578572591,-0.0929311117,23.0971781413,-98.4769744873
13.0714011192,0.5293819986,0.0832571615,0.0578572591,10.1457163493,16.8868509928,-120.2054901123
13.0741100311,0.5293819986,0.0832571615,0.0578572591,10.1457163493,16.8868509928,-120.2054901123
13.0768361092,0.6089718424,0.1428274740,0.0490681966,19.5603892008,10.5697123209,-141.8882293701
13.0795409679,0.6089718424,0.1428274740,0.0490681966,19.5603892008,10.5697123209,-141.8882293701
13.0822479725,0.6089718424,0.1428274740,0.0490681966,25.9385630289,3.2302347819,-160.5344696045
13.0849590302,0.6089718424,0.1428274740,0.0490681966,25.9385630289,3.2302347819,-160.5344696045
13.0875711441,0.5918819986,0.1247610677,0.0036580403,26.8083140055,-4.0176900228,-179.5621795654
13.0901491642,0.5918819986,0.1247610677,0.0036580403,26.8083140055,-4.0176900228,-179.5621795654
13.0927240849,0.5918819986,0.1247610677,0.0036580403,22.9020640055,-13.0814107259,-199.2612762451
13.0953021049,0.5918819986,0.1247610677,0.0036580403,24.3821665446,-13.0814107259,-199.2612762451
13.0980010033,0.5210812174,0.0183157553,-0.0549357097,24.3821665446,-20.8939107259,-216.1374969482
13.1005840302,0.5210812174,0.0183157553,-0.0549357097,17.5004526774,-21.0007222494,-216.1374969482
13.1031620502,0.5210812174,0.0183157553,-0.0549357097,17.5004526774,-21.0007222494,-232.2965545654
13.1058959961,0.5210812174,0.0183157553,-0.1311075847,7.3228403727,-27.4399312337,-232.2965545654
13.1084651947,0.4165890299,-0.0378365885,-0.1311075847,7.3228403727,-27.4399312337,-246.7771453857
13.1110379696,0.4165890299,-0.0378365885,-0.1311075847,-2.9005482992,-32.1701558431,-246.7771453857
13.1136100292,0.4165890299,-0.0378365885,-0.1311075847,-2.9005482992,-32.1701558431,-258.4958953857
13.1163740158,0.4165890299,-0.0178170573,-0.1926310221,-13.9479115804,-36.0306294759,-258.7095184326
13.1190810204,0.3174679362,-0.0178170573,-0.1926310221,-13.9479115804,-36.0306294759,-270.4282684326
13.1217880249,0.3174679362,-0.0178170573,-0.1926310221,-27.0857289632,-39.8758443197,-270.2756805420
13.1244921684,0.3174679362,-0.0178170573,-0.1926310221,-27.0857289632,-39.8758443197,-281.9944305420
13.1272151470,0.2461788736,0.0432180990,-0.2072794597,-40.9864857992,-44.3314107259,-281.4603729248
13.1299221516,0.2461788736,0.0432180990,-0.2072794597,-40.9864857992,-44.3314107259,-293.1791229248
13.1326270103,0.2461788736,0.0432180990,-0.2072794597,-51.8965199789,-47.5967915853,-293.1791229248
13.1353340149,0.2461788736,0.0432180990,-0.2072794597,-51.8965199789,-47.5967915853,-304.8978729248
13.1380519867,0.1861202799,0.1716360677,-0.1965372721,-58.7019399007,-50.6638081869,-304.9283905029
13.1407570839,0.1861202799,0.1716360677,-0.1965372721,-58.7019399007,-50.6638081869,-304.9283905029
13.1434590816,0.1861202799,0.1716360677,-0.1965372721,-60.9754994711,-52.8458150228,-315.0602264404
13.1461520195,0.1861202799,0.1716360677,-0.1945841471,-60.9754994711,-52.8458150228,-315.0602264404
13.1487240791,0.1133663736,0.2419485677,-0.1945841471,-61.8299916585,-54.5242818197,-323.7882537842
13.1513030529,0.1133663736,0.2419485677,-0.1945841471,-61.8299916585,-54.5242818197,-323.7882537842
13.1538791656,0.1133663736,0.2419485677,-0.1945841471,-64.7291615804,-56.4011128744,-331.5702362061
13.1565630436,0.1133663736,0.2419485677,-0.1672403971,-64.7291615804,-56.4011128744,-331.5702362061
13.1592731476,0.0196163736,0.1960501303,-0.1672403971,-68.6201527914,-58.5220845541,-339.0165252685
13.1620881557,0.0196163736,0.1960501303,-0.1672403971,-68.6201527914,-58.5220845541,-339.0165252685
13.1647930145,0.0196163736,0.1960501303,-0.1672403971,-73.3656361898,-59.1324361165,-345.3336639404
13.1675450802,-0.0692508138,0.1735891927,-0.1311075847,-73.3656361898,-59.1324361165,-345.3336639404
13.1702501774,-0.0692508138,0.1735891927,-0.1311075847,-78.9656117757,-57.8354390462,-349.8807830811
13.1731600761,-0.0692508138,0.1735891927,-0.1311075847,-78.9656117757,-57.8354390462,-349.8807830811
13.1761791706,-0.0692508138,0.1735891927,-0.1311075847,-84.3214467367,-56.9046529134,-353.7717742920
13.1788890362,-0.1263797201,0.1599173177,-0.1560099284,-84.3214467367,-56.9046529134,-357.6780242920
13.1816031933,-0.1263797201,0.1599173177,-0.1560099284,-90.1503041585,-56.5384419759,-357.9526824951
13.1843070984,-0.1263797201,0.1599173177,-0.1560099284,-90.1503041585,-56.5384419759,-357.9526824951
13.1869580746,-0.1263797201,0.1311087240,-0.2141153971,-96.2843373617,-55.1041158041,-363.4916229248
13.1895351410,-0.1595828451,0.1311087240,-0.2141153971,-96.2843373617,-55.1041158041,-363.4916229248
13.1921110153,-0.1595828451,0.1311087240,-0.2141153971,-101.7164662679,-52.9678853353,-369.3052215576
13.1946861744,-0.1595828451,0.1311087240,-0.2141153971,-101.7164662679,-52.9678853353,-369.3052215576
13.1973960400,-0.1595828451,0.1569876303,-0.1814005534,-106.5535024007,-51.8082173665,-374.0507049561
13.2001020908,-0.2152469076,0.1569876303,-0.1814005534,-106.5535024007,-51.8082173665,-374.0507049561
13.2028160095,-0.2152469076,0.1569876303,-0.1814005534,-112.3365834554,-50.1450093587,-379.7117156982
13.2055351734,-0.2152469076,0.1569876303,-0.1814005534,-112.3365834554,-50.1450093587,-379.7117156982
13.2081100941,-0.2640750326,0.1467337240,-0.2517130534,-115.8461049398,-47.0932515462,-385.9067840576
13.2112829685,-0.2640750326,0.1467337240,-0.2517130534,-115.8461049398,-47.0932515462,-391.1710662842
13.2144730091,-0.2640750326,0.1467337240,-0.2517130534,-122.4684193929,-45.0943501791,-391.1710662842
13.2171261311,-0.2640750326,0.2717337240,-0.1677286784,-122.4684193929,-45.0943501791,-395.0773162842
13.2196991444,-0.4090945638,0.1984915365,-0.1677286784,-133.0885365804,-43.3243306478,-395.5503387451
13.2222721577,-0.4090945638,0.1984915365,-0.1677286784,-133.0885365804,-43.3243306478,-395.5503387451
13.2248411179,-0.4090945638,0.1984915365,-0.1677286784,-144.1664174398,-39.9368794759,-398.9072723389
13.2275960445,-0.5340945638,0.2849173177,-0.0979044597,-144.1664174398,-39.9368794759,-398.9072723389
13.2301731110,-0.5848758138,0.2849173177,-0.0979044597,-156.6023305257,-35.4965718587,-401.1350555420
13.2327470779,-0.5848758138,0.2849173177,-0.0979044597,-156.6023305257,-35.4965718587,-401.1350555420
13.2353219986,-0.5848758138,0.2849173177,-0.0979044597,-167.8938344320,-31.1325581869,-401.3791961670
13.2379071712,-0.7137820638,0.4333548177,-0.0061075847,-167.8938344320,-31.1325581869,-401.3791961670
13.2404830456,-0.7137820638,0.4333548177,-0.0061075847,-178.7886098226,-26.1581929525,-399.8380584717
13.2430529594,-0.7137820638,0.4333548177,-0.0061075847,-178.7886098226,-26.1581929525,-399.8380584717
13.2457010746,-0.7137820638,0.4333548177,-0.0061075847,-188.7373402914,-20.5429585775,-394.4364471435
13.2482731342,-0.8514773764,0.6931204427,0.0671346029,-188.7373402914,-20.5429585775,-394.4364471435
13.2508499622,-0.8514773764,0.6931204427,0.0671346029,-195.0087025961,-15.2786763509,-387.4784393311
13.2534220219,-0.8514773764,0.6931204427,0.0671346029,-195.0087025961,-15.2786763509,-387.4784393311
13.2561161518,-0.8514773764,0.6931204427,0.0671346029,-191.1024525961,-8.6563618978,-378.2926483154
13.2586929798,-0.9012820638,1.0617727865,0.0729939779,-191.3313344320,-8.6563618978,-378.2926483154
13.2612659931,-0.9012820638,1.0617727865,0.0729939779,-191.3313344320,-0.8438618978,-369.9308319092
13.2638361454,-0.9012820638,1.0617727865,0.0729939779,-177.0796254476,-0.3860982259,-369.9308319092
13.2665109634,-0.9012820638,1.0617727865,0.0729939779,-177.0796254476,-0.3860982259,-361.6453094482
13.2690830231,-0.8490359701,1.3942923177,0.0212361653,-154.1914418539,6.6787211100,-361.6453094482
13.2716460228,-0.8490359701,1.3942923177,0.0212361653,-154.1914418539,6.6787211100,-349.9265594482
13.2742180824,-0.8490359701,1.3942923177,0.0212361653,-128.2362416585,11.5462748209,-351.0099334717
13.2767951488,-0.8490359701,1.3942923177,0.0212361653,-128.2362416585,11.5462748209,-351.0099334717
13.2793660164,-0.6717898764,1.5837454427,0.0534627279,-100.3736928304,15.5898539225,-334.5762176514
13.2819371223,-0.6717898764,1.5837454427,0.0534627279,-100.3736928304,15.5898539225,-334.5762176514
13.2845101357,-0.6717898764,1.5837454427,0.0534627279,-69.1389516195,19.3282572428,-314.8923797607
13.2871210575,-0.6717898764,1.5837454427,0.0534627279,-69.1389516195,19.3282572428,-314.8923797607
13.2897930145,-0.5018680014,1.5051321615,0.1003377279,-37.9805043539,25.3707377116,-295.7273406982
13.2923619747,-0.5018680014,1.5051321615,0.1003377279,-37.9805043539,25.3707377116,-295.7273406982
13.2949311733,-0.5018680014,1.5051321615,0.1003377279,-16.8775990804,31.7183939616,-279.4462127685
13.2975909710,-0.5018680014,1.5051321615,0.1149861653,-16.8775990804,31.7183939616,-279.4462127685
13.3001639843,-0.3802859701,1.2556204427,0.1149861653,-8.5310414632,38.6611429850,-263.1345672607
13.3027341366,-0.3802859701,1.2556204427,0.1149861653,-8.5310414632,38.6611429850,-263.1345672607
13.3053090572,-0.3802859701,1.2556204427,0.1149861653,-17.0454457601,43.4981791178,-241.6044158935
13.3079910278,-0.3802859701,1.1306204427,0.0881306966,-17.0454457601,43.4981791178,-241.6044158935
13.3105649948,-0.2323367514,1.0964407553,0.0881306966,-36.5766957601,42.5979105631,-213.6960906982
13.3131430149,-0.2323367514,1.0964407553,0.0881306966,-38.1330922445,42.5979105631,-213.6960906982
13.3157889843,-0.2323367514,1.0964407553,0.0881306966,-38.1330922445,36.9216410319,-183.1937713623
13.3184921741,0.0176632486,1.1594290365,0.2370564779,-64.8054555257,36.9216410319,-183.1937713623
13.3212041855,0.0552609049,1.1594290365,0.2370564779,-92.1492055257,29.2312113444,-153.9731903076
13.3240480423,0.0552609049,1.1594290365,0.2370564779,-92.0729115804,29.2312113444,-153.9731903076
13.3269920349,0.0552609049,1.1594290365,0.2370564779,-110.0782826742,20.4574076335,-125.3324432373
13.3295660019,0.5528194986,1.3898977865,0.2639119466,-110.0782826742,20.4574076335,-125.3324432373
13.3321301937,0.5528194986,1.3898977865,0.2639119466,-110.0782826742,11.1800638835,-96.8748016357
13.3346979618,0.5528194986,1.3898977865,0.2639119466,-116.7768910726,11.1800638835,-96.8748016357
13.3373329639,0.5528194986,1.3898977865,0.2639119466,-116.7768910726,11.1800638835,-70.2787322998
13.3398981094,0.8482296549,1.6618704427,0.0773885091,-110.2003529867,3.3523050944,-70.2787322998
13.3424680233,0.8482296549,1.6618704427,0.0773885091,-110.2003529867,3.3523050944,-46.8412322998
13.3450331688,0.8482296549,1.6618704427,0.0773885091,-92.2865346273,-4.4144185384,-46.9480438232
13.3476560116,0.8482296549,1.6618704427,0.0773885091,-92.2865346273,-4.4144185384,-46.9480438232
13.3502271175,0.8340694986,1.6564993490,-0.1335489909,-68.5133412679,-10.7773335775,-27.7677459717
13.3527979851,0.8340694986,1.6564993490,-0.1335489909,-68.5133412679,-10.7773335775,-27.7677459717
13.3554880619,0.8340694986,1.6564993490,-0.1335489909,-49.4398549398,-13.8748677572,-14.7519989014
13.3580651283,0.8340694986,1.6564993490,-0.1984903971,-49.4398549398,-13.8748677572,-14.7519989014
13.3606381416,0.6109249674,1.3342337240,-0.1984903971,-36.4698842367,-10.8383687337,-4.2234344482
13.3632071018,0.6109249674,1.3342337240,-0.1984903971,-36.4698842367,-10.8383687337,-4.2234344482
13.3657891750,0.6109249674,1.3342337240,-0.1984903971,-24.5832875570,-5.7724507650,6.8849639893
13.3683671951,0.6109249674,1.3342337240,-0.1750528971,-24.5832875570,-5.7724507650,6.8849639893
13.3709390163,0.5655148112,1.1223196615,-0.1750528971,-17.3201039632,-1.1337788900,18.0543975830
13.3735041618,0.5655148112,1.1223196615,-0.1750528971,-17.3201039632,-1.1337788900,18.0543975830
13.3762559891,0.5655148112,1.1223196615,-0.1750528971,-19.2579701742,1.8416849772,31.6957550049
13.3788321018,0.5655148112,0.7517141927,-0.0988810221,-19.2579701742,1.8416849772,31.6957550049
13.3814070225,0.5635616862,0.7517141927,-0.0988810221,-25.5140736898,3.4591166178,45.7948760986
13.3839809895,0.5635616862,0.7517141927,-0.0988810221,-25.5140736898,3.4591166178,45.7948760986
13.3867709637,0.5635616862,0.7517141927,-0.0988810221,-21.6078236898,-7.9849751791,50.7387237549
13.3894779682,0.1836788736,0.0856985677,0.4240681966,-22.3097279867,-7.9849751791,50.7387237549
13.3921849728,0.1836788736,0.0856985677,0.4240681966,-45.7472279867,-16.0110982259,52.9970245361
13.3948891163,0.1836788736,0.0856985677,0.4240681966,-47.0137074789,-16.0110982259,52.9970245361
13.3976051807,0.1836788736,0.0856985677,0.4240681966,-78.2637074789,-28.7064107259,79.3336944580
13.4003160000,0.6997921549,0.5451712240,1.4499471029,-75.6239369711,-28.7064107259,79.3336944580
13.4030210972,0.6997921549,0.5451712240,1.4499471029,-118.5926869711,-60.8109029134,106.7537384033
13.4057750702,0.6997921549,0.5451712240,1.4499471029,-120.8815053304,-60.8109029134,106.7537384033
13.4084880352,0.6997921549,0.5451712240,0.6999471029,-89.6315053304,-31.6666158041,135.8522491455
13.4112000465,-0.9696414388,-0.1716256510,0.7702596029,-87.7851918539,-31.6666158041,135.8522491455
13.4139101505,-0.9696414388,-0.1716256510,0.7702596029,29.4023081461,51.9820658366,160.2357940674
13.4166290760,-0.9696414388,-0.1716256510,0.7702596029,29.4633433024,51.9820658366,160.2357940674
13.4194509983,-3.2196414388,0.0915579427,-0.7761271159,37.1537729899,67.3476664225,198.0165557861
13.4221570492,-3.1991336264,0.0915579427,-0.7761271159,37.1537729899,67.3476664225,198.0165557861
13.4248600006,-3.1991336264,0.0915579427,-0.7761271159,-56.5962270101,-8.9005025228,257.6479034424
13.4275770187,-3.1991336264,0.0915579427,-0.7761271159,-56.7793324789,-8.9005025228,257.6479034424
13.4302871227,-2.6146609701,0.7395071615,0.9909627279,-111.4668324789,-73.0026753744,294.4978790283
13.4329950809,-2.6146609701,0.7395071615,0.9909627279,-110.7191518148,-73.0026753744,294.4978790283
13.4357559681,-2.6146609701,0.7395071615,0.9909627279,-91.1879018148,-59.9106343587,289.3709259033
13.4384620190,-2.6146609701,0.7395071615,0.9909627279,-93.2783559164,-59.9106343587,289.3709259033
13.4411730766,-0.7284305014,0.7565970053,0.5612752279,-44.9385121664,-26.2192281087,272.2353057861
13.4440820217,-0.7284305014,0.7565970053,0.5612752279,-44.9385121664,-26.2192281087,272.2353057861
13.4471931458,-0.7284305014,0.7565970053,0.5612752279,-28.5047963461,-29.8203023275,263.4309844971
13.4499030113,0.7163937174,0.4836477865,-0.2663614909,-28.5047963461,-29.8203023275,263.4309844971
13.4526171684,0.7163937174,0.4836477865,-0.2663614909,-20.2650502523,-51.1826070150,254.9013214111
13.4553279877,0.7163937174,0.4836477865,-0.2663614909,-20.2650502523,-51.1826070150,254.9013214111
13.4580450058,0.7163937174,0.4836477865,-0.2663614909,9.0623423258,-58.4152730306,244.0828399658
13.4607541561,1.0264523112,2.4606985677,-0.4265177409,9.0623423258,-58.4152730306,244.0828399658
13.4634671211,1.0264523112,2.4606985677,-0.4265177409,41.8077036539,-49.1989644369,226.1385040283
13.4661619663,1.0264523112,2.4606985677,-0.4265177409,41.8077036539,-49.1989644369,226.1385040283
13.4687349796,1.0264523112,2.4606985677,-0.4265177409,84.8527475993,-17.6437886556,185.3670196533
13.4713079929,0.2417843424,1.9675345053,0.0046346029,84.8527475993,-17.6437886556,185.3670196533
13.4738800526,0.2417843424,1.9675345053,0.0046346029,108.2902475993,-5.5130513509,143.2832794189
13.4765269756,0.2417843424,1.9675345053,0.0046346029,105.8183237711,-5.5130513509,143.2832794189
13.4790990353,0.2417843424,1.9675345053,-0.1203653971,105.8183237711,-22.8622945150,121.6005401611
13.4816679955,-0.0111453451,-0.0300240885,-0.1569864909,95.6864878336,-22.8622945150,121.6005401611
13.4843540192,-0.0111453451,-0.0300240885,-0.1569864909,95.6864878336,-38.4872945150,116.6872100830
13.4869620800,-0.0111453451,-0.0300240885,-0.1569864909,103.9720102946,-41.1575826009,116.6872100830
13.4895401001,-0.0111453451,-0.0300240885,-0.6027872721,103.9720102946,-41.1575826009,117.1144561768
13.4921121597,0.0020382486,-0.0007272135,-0.6027872721,86.5769907633,-45.7809956869,117.1144561768
13.4946830273,0.0020382486,-0.0007272135,-0.6027872721,86.5769907633,-45.7809956869,113.2082061768
13.4974210262,0.0020382486,-0.0007272135,-0.6027872721,45.1341196696,-47.7188618978,116.5346221924
13.4999930859,0.0020382486,-0.0358834635,-0.1980021159,45.1341196696,-47.7188618978,116.5346221924
13.5025680065,-0.0184695638,-0.0358834635,-0.1980021159,16.4475962321,-51.4267476400,112.3079376221
13.5051381588,-0.0184695638,-0.0358834635,-0.1980021159,16.4475962321,-51.4267476400,112.3079376221
13.5078020096,-0.0184695638,-0.0358834635,-0.1980021159,8.6198374430,-48.7106831869,105.7924346924
13.5103759766,0.0826046549,0.2233938803,0.2580525716,8.6198374430,-48.7106831869,105.7924346924
13.5129489899,0.0826046549,0.2233938803,0.2580525716,-4.1670277914,-39.9521382650,98.4834747315
13.5155191422,0.0826046549,0.2233938803,0.2580525716,-4.1670277914,-39.9521382650,98.4834747315
13.5180950165,0.0826046549,0.2233938803,0.2580525716,-17.8389027914,-38.0753072103,88.8246612549
13.5208010674,0.1929562174,0.2443899740,-0.0817911784,-17.8389027914,-38.0753072103,88.8246612549
13.5233750343,0.1929562174,0.2443899740,-0.0817911784,-23.3168080648,-36.8546040853,78.2655792236
13.5261251926,0.1929562174,0.2443899740,-0.0817911784,-23.3168080648,-36.8546040853,78.2655792236
13.5287990570,0.1929562174,0.2443899740,-0.0817911784,-24.2018178304,-35.2524312337,67.2487335205
13.5315470695,-0.0184695638,0.1975149740,0.0192830403,-24.2018178304,-35.2524312337,67.2487335205
13.5341989994,-0.0184695638,0.1975149740,0.0192830403,-15.0465443929,-34.5047505697,58.1087188721
13.5368621349,-0.0184695638,0.1975149740,0.0192830403,-15.0465443929,-34.5047505697,58.1087188721
13.5394361019,-0.0184695638,0.1975149740,0.0192830403,-0.9016469320,-30.7510884603,46.8172149658
13.5420081615,-0.0111453451,0.2678274740,0.2800252279,-0.9016469320,-30.7510884603,46.8172149658
13.5445830822,-0.0111453451,0.2678274740,0.2800252279,14.7233530680,-27.0279439291,33.6946563721
13.5472781658,-0.0111453451,0.2678274740,0.2800252279,14.8149058024,-27.0279439291,33.6946563721
13.5498511791,-0.0111453451,0.2678274740,0.1350056966,14.8149058024,-26.5854390462,22.8303985596
13.5524210930,0.1026241862,0.3073782553,0.1350056966,28.9292856852,-26.5854390462,22.8303985596
13.5549890995,0.1026241862,0.3073782553,0.1350056966,28.9292856852,-26.5854390462,14.3922882080
13.5575749874,0.1026241862,0.3073782553,0.1350056966,41.1515757243,-24.6170552572,14.3922882080
13.5601480007,0.1026241862,0.3073782553,0.0544392903,41.1515757243,-24.6170552572,6.5797882080
13.5627191067,0.1260616862,0.2126516927,0.0544392903,46.4158579508,-20.8939107259,5.6947784424
13.5652980804,0.1260616862,0.2126516927,0.0544392903,46.4158579508,-20.8939107259,5.6947784424
13.5678889751,0.1260616862,0.2126516927,0.0544392903,42.6927134196,-17.5064595541,-0.4545135498
13.5704600811,0.1260616862,0.0876516927,0.0085408529,42.6927134196,-17.5064595541,-0.4545135498
13.5730409622,0.1138546549,0.1770071615,0.0085408529,36.4213511149,-13.2950337728,-4.8490447998
13.5757870674,0.1138546549,0.1770071615,0.0085408529,36.4213511149,-13.2950337728,-4.8490447998
13.5783641338,0.1138546549,0.1770071615,0.0085408529,32.0268198649,-9.0836079915,-8.4348602295
13.5809330940,0.1138546549,0.1550345053,0.0358846029,32.0268198649,-9.0836079915,-8.4348602295
13.5835051537,0.0684444986,0.1550345053,0.0358846029,27.7848765055,-5.4214986165,-12.5242156982
13.5862410069,0.0684444986,0.1550345053,0.0358846029,27.7848765055,-5.4214986165,-12.5242156982
13.5888140202,0.0684444986,0.1550345053,0.0358846029,23.1462046305,-2.8885396322,-16.3389129639
13.5913891792,0.0542843424,0.0856985677,0.0373494466,23.1462046305,-2.8885396322,-16.3389129639
13.5939660072,0.0542843424,0.0856985677,0.0373494466,19.2399546305,-0.8286031087,-19.1465301514
13.5965411663,0.0542843424,0.0856985677,0.0373494466,19.2399546305,-0.8286031087,-19.1465301514
13.5991141796,0.0542843424,0.0856985677,0.0373494466,15.3337046305,1.4296976725,-21.8320770264
13.6016750336,0.0264523112,0.1042532553,0.0749471029,16.2492319743,1.4296976725,-21.8320770264
13.6042370796,0.0264523112,0.1042532553,0.0749471029,16.2492319743,1.4296976725,-23.9835662842
13.6068110466,0.0264523112,0.1042532553,0.0749471029,13.9298960368,3.6269632975,-23.9835662842
13.6094951630,0.0264523112,0.1042532553,0.0749471029,13.9298960368,3.6269632975,-24.9296112061
13.6120641232,0.0508663736,0.1472220053,0.0388142903,12.1293589274,5.4732767741,-24.9296112061
13.6146390438,0.0508663736,0.1472220053,0.0388142903,12.1293589274,5.4732767741,-25.9366912842
13.6173481941,0.0508663736,0.1472220053,0.0388142903,11.3664194743,6.1141459147,-25.9366912842
13.6200549603,0.0508663736,0.1472220053,0.0388142903,11.3664194743,6.1141459147,-27.4625701904
13.6228120327,0.0435421549,0.1423391927,0.0139119466,11.3664194743,6.7855326335,-27.4625701904
13.6253831387,0.0435421549,0.1423391927,0.0139119466,11.3664194743,6.7855326335,-27.4625701904
13.6281130314,0.0435421549,0.1423391927,0.0139119466,13.7620493571,7.2585550944,-28.8053436279
13.6323611736,0.0284054362,0.1325735677,0.0593221029,18.3396860758,8.1588236491,-30.3159637451
13.6349439621,0.0284054362,0.1325735677,0.0593221029,18.3396860758,8.1588236491,-30.3159637451
13.6376371384,0.0284054362,0.1325735677,0.0593221029,23.3903452555,8.8302103678,-32.1775360107
13.6402041912,0.0284054362,0.1325735677,0.0593221029,23.3903452555,8.8302103678,-32.1775360107
13.6427760124,0.0015499674,0.1145071615,0.0773885091,28.4257456461,9.9898783366,-33.9322967529
13.6453449726,0.0015499674,0.1145071615,0.0773885091,28.4257456461,9.9898783366,-33.9322967529
13.6479229927,0.0015499674,0.1145071615,0.0773885091,28.4257456461,10.3408304850,-34.7104949951
13.6504881382,0.0015499674,0.1145071615,0.0773885091,33.0186411539,10.3408304850,-34.7104949951
13.6530570984,-0.0101687826,0.0866751303,0.0476033529,33.0186411539,10.3408304850,-34.8325653076
13.6556921005,-0.0101687826,0.0866751303,0.0476033529,37.3826548258,10.1119486491,-34.8325653076
13.6582591534,-0.0101687826,0.0866751303,0.0476033529,37.3826548258,10.1119486491,-34.5273895264
13.6608209610,-0.0101687826,0.0866751303,0.0476033529,40.3733774821,10.8748881022,-34.5273895264
13.6633889675,-0.0301883138,0.0490774740,0.0349080403,40.3733774821,10.8748881022,-34.5273895264
13.6660180092,-0.0301883138,0.0490774740,0.0349080403,42.1586558024,11.5767923991,-34.5273895264
13.6686031818,-0.0301883138,0.0490774740,0.0349080403,42.1586558024,11.5767923991,-34.5273895264
13.6711690426,-0.0301883138,0.0490774740,0.0158650716,43.0894419352,13.2094828288,-33.6423797607
13.6738469601,-0.0511844076,0.0690970053,0.0158650716,43.0894419352,13.2094828288,-33.6423797607
13.6766049862,-0.0511844076,0.0690970053,0.0158650716,43.0284067789,15.3304545085,-32.2233123779
13.6791791916,-0.0511844076,0.0690970053,0.0158650716,43.0284067789,15.3304545085,-32.2233123779
13.6817519665,-0.0511844076,0.0202688803,-0.0017130534,42.7537485758,16.0018412272,-30.3617401123
13.6843240261,-0.0399539388,0.0202688803,-0.0017130534,42.7537485758,16.0018412272,-30.3617401123
13.6871330738,-0.0399539388,0.0202688803,-0.0017130534,39.9003550211,15.0710550944,-27.5388641357
13.6897029877,-0.0399539388,0.0202688803,-0.0017130534,39.9003550211,15.0710550944,-27.5388641357
13.6922740936,-0.0321414388,-0.0749459635,-0.0017130534,35.2769419352,13.8656107585,-24.1971893311
