# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
16.5084919930,-0.5198518880,-0.0706131184,0.0803815104,61.2479349772,-7.7720489502,112.9976094564
16.5111958981,-0.5198518880,-0.0706131184,0.0803815104,79.0244242350,-11.4951934815,112.9976094564
16.5138959885,-0.5198518880,-0.0706131184,0.0803815104,79.0244242350,-11.4951934815,112.6924336751
16.5166029930,-0.5198518880,-0.0706131184,0.0803815104,100.0662943522,-14.5164337158,112.6924336751
16.5193259716,-0.6345979818,-0.1633865560,0.1648541667,100.0662943522,-14.5164337158,112.5856221517
16.5220389366,-0.6345979818,-0.1633865560,0.1648541667,127.1201273600,-16.2254180908,112.5856221517
16.5247390270,-0.6345979818,-0.1633865560,0.1648541667,127.1201273600,-16.2254180908,112.8145039876
16.5276079178,-0.6345979818,-0.4133865560,0.2297955730,146.8650004069,-22.8324737549,112.8145039876
16.5307829380,-0.7703401692,-0.3684646810,0.2297955730,146.8650004069,-30.5229034424,110.6630147298
16.5334908962,-0.7703401692,-0.3684646810,0.2297955730,166.5488382975,-30.5229034424,110.6630147298
16.5362019539,-0.7703401692,-0.3684646810,0.2297955730,166.5488382975,-33.2694854737,114.9659932455
16.5388529301,-1.0100862630,-0.3958084310,0.1926861980,180.6174418131,-33.2694854737,114.9659932455
16.5414259434,-1.0100862630,-0.3958084310,0.1926861980,180.6174418131,-33.2694854737,114.2793477376
16.5440030098,-1.0100862630,-0.3958084310,0.1926861980,183.5623881022,-35.5583038330,114.2793477376
16.5465779305,-1.0100862630,-0.3958084310,0.1926861980,183.5623881022,-35.5583038330,115.3627217611
16.5491991043,-1.0296175130,-0.3660232747,0.2722760417,190.4898783365,-39.5561065674,115.3627217611
16.5517668724,-1.0296175130,-0.3660232747,0.2722760417,190.4898783365,-39.5561065674,115.3627217611
16.5543389320,-1.0296175130,-0.3660232747,0.2722760417,196.4408060709,-41.8144073487,120.1387227376
16.5569159985,-1.0296175130,-0.3660232747,0.2722760417,196.4408060709,-41.8144073487,120.1387227376
16.5597090721,-1.0701448568,-0.2571365560,0.3103619792,191.7716166178,-37.6334991455,125.0062764486
16.5624129772,-1.0701448568,-0.2571365560,0.3103619792,191.7716166178,-37.6334991455,125.0062764486
16.5651190281,-1.0701448568,-0.2571365560,0.3103619792,168.4561869303,-28.7986602783,125.7081807455
16.5678570271,-1.0701448568,-0.2571365560,0.3464947917,168.4561869303,-28.7986602783,125.7081807455
16.5704360008,-1.0657503255,-0.4309646810,0.3464947917,139.2203470865,-20.3452911377,120.0013936361
16.5730109215,-1.0657503255,-0.4309646810,0.3464947917,139.2203470865,-20.3452911377,120.0013936361
16.5755810738,-1.0657503255,-0.4309646810,0.3464947917,126.6471048991,-10.9001007080,118.5670674642
16.5783460140,-1.0657503255,-0.3381912434,0.3499127604,126.6471048991,-10.9001007080,118.5670674642
16.5809190273,-1.0164339192,-0.3381912434,0.3499127604,132.7811381022,-3.9726104737,120.9779561361
16.5834999084,-1.0164339192,-0.3381912434,0.3499127604,132.7811381022,-3.9726104737,120.9779561361
16.5860800743,-1.0164339192,-0.3381912434,0.3499127604,117.5223490397,1.8562469482,129.1566670736
16.5888390541,-0.8723909505,-0.4172928060,0.3547955730,117.5223490397,1.8562469482,129.1566670736
16.5916628838,-0.8723909505,-0.4172928060,0.3547955730,84.1818949381,6.3118133545,136.1604512533
16.5943679810,-0.8723909505,-0.4172928060,0.3547955730,84.1818949381,6.3118133545,136.1604512533
16.5970718861,-0.8723909505,-0.4172928060,0.3547955730,60.2561136881,0.9864959717,136.2977803548
16.5996620655,-0.5803987630,-0.2087967122,0.2312604167,60.2561136881,0.9864959717,136.2977803548
16.6022338867,-0.5803987630,-0.2087967122,0.2312604167,40.6943461100,-9.4199981690,132.0253194173
16.6048059464,-0.5803987630,-0.2087967122,0.2312604167,40.6943461100,-9.4199981690,132.0253194173
16.6073849201,-0.5803987630,-0.2087967122,0.2312604167,31.5238138834,-14.9894561768,118.2008565267
16.6100890636,-0.0774690755,0.2384689128,0.3171979167,31.5238138834,-14.9894561768,118.2008565267
16.6127989292,-0.0774690755,0.2384689128,0.3171979167,48.9188334147,-21.1692657471,89.6669209798
16.6155030727,-0.0774690755,0.2384689128,0.3171979167,48.9188334147,-21.1692657471,89.6669209798
16.6182539463,-0.0774690755,0.2384689128,0.3098736980,90.2854105631,-22.2373809815,59.1493428548
16.6209640503,-0.0413362630,0.2306564128,0.3098736980,90.2854105631,-22.2373809815,59.1493428548
16.6236650944,-0.0413362630,0.2306564128,0.3098736980,118.7735697428,-15.8134307861,41.4186299642
16.6263720989,-0.0413362630,0.2306564128,0.3098736980,118.7735697428,-15.8134307861,41.4186299642
16.6290929317,-0.1663362630,-0.4231521810,0.0803815104,120.3299662272,-11.1442413330,18.0726826986
16.6317970753,-0.1917268880,-0.4231521810,0.0803815104,120.3299662272,-11.1442413330,18.0726826986
16.6345059872,-0.1917268880,-0.4231521810,0.0803815104,114.4553324381,-14.4248809815,-13.2383524577
16.6372148991,-0.1917268880,-0.4231521810,0.0803815104,114.4553324381,-14.4248809815,-13.2383524577
16.6398088932,-0.0286409505,-0.8669998372,0.0281354167,106.6428324381,-18.7736358643,-39.3156229655
16.6423881054,-0.0286409505,-0.8669998372,0.0281354167,105.2542826334,-18.7736358643,-39.3156229655
16.6450428963,-0.0286409505,-0.8669998372,0.0281354167,105.2542826334,-20.3605499268,-57.6719462077
16.6476659775,-0.0286409505,-0.8669998372,0.0281354167,91.4298197428,-20.3605499268,-57.6719462077
16.6503620148,0.2023160808,-0.8660232747,-0.1188372396,91.4298197428,-20.3605499268,-73.8615214030
16.6530680656,0.2023160808,-0.8660232747,-0.1188372396,74.8435160319,-19.3992462158,-73.8615214030
16.6558880806,0.2023160808,-0.8660232747,-0.1188372396,74.8435160319,-17.3850860596,-90.4630839030
16.6586389542,0.2023160808,-0.8660232747,-0.1871966146,57.5095316569,-17.3850860596,-90.4630839030
16.6613390446,0.3219449870,-0.6126053060,-0.1871966146,57.5095316569,-14.6079864502,-104.5927225749
16.6640439034,0.3219449870,-0.6126053060,-0.1871966146,40.0382181803,-14.6079864502,-104.5927225749
16.6667459011,0.3219449870,-0.6126053060,-0.1871966146,40.0382181803,-14.2265167237,-118.0051981608
16.6694629192,0.4469449870,-0.3792068684,-0.2052630208,29.2044779459,-14.2265167237,-118.0051981608
16.6721670628,0.4435270182,-0.3792068684,-0.2052630208,29.2044779459,-13.6772003174,-141.9767557780
16.6748650074,0.4435270182,-0.3792068684,-0.2052630208,25.3440043131,-13.6772003174,-141.9767557780
16.6776139736,0.4435270182,-0.3792068684,-0.2052630208,25.3440043131,-13.6772003174,-163.9036356608
16.6801888943,0.5162809245,-0.3274490560,-0.1803606770,21.7887064615,-13.9213409424,-163.9036356608
16.6827640533,0.5162809245,-0.3274490560,-0.1803606770,21.7887064615,-13.9213409424,-179.3760477702
16.6853380203,0.5162809245,-0.3274490560,-0.1803606770,14.2508646647,-14.3333282471,-179.3760477702
16.6880218983,0.5162809245,-0.3274490560,-0.1803606770,14.2508646647,-14.3333282471,-191.0947977702
16.6905999184,0.5157926432,-0.3635818684,-0.1598528646,4.6073099772,-14.9131622315,-193.0021464030
16.6931700706,0.5157926432,-0.3635818684,-0.1598528646,4.6073099772,-14.9131622315,-193.0021464030
16.6957418919,0.5157926432,-0.3635818684,-0.1598528646,-7.0198872885,-15.0047149658,-207.8947245280
16.6984460354,0.5157926432,-0.3635818684,-0.1598528646,-7.0198872885,-15.0047149658,-207.8947245280
16.7011470795,0.4498746745,-0.4114334310,-0.1207903646,-21.5004781088,-15.1573028565,-221.5513407389
16.7038478851,0.4498746745,-0.4114334310,-0.1207903646,-21.5004781088,-15.1573028565,-221.5513407389
16.7065529823,0.4498746745,-0.4114334310,-0.1207903646,-38.0562642416,-14.2570343018,-233.2243143717
16.7092649937,0.4498746745,-0.4114334310,-0.1286028646,-38.0562642416,-14.2570343018,-233.2243143717
16.7119710445,0.4391324870,-0.3865310872,-0.1286028646,-54.1542867025,-15.3098907471,-244.5310770671
16.7146720886,0.4391324870,-0.3865310872,-0.1286028646,-54.1542867025,-15.3098907471,-244.5310770671
16.7173819542,0.4391324870,-0.3865310872,-0.1286028646,-67.0327046713,-15.4777374268,-257.1043192545
16.7201969624,0.4093473308,-0.3357498372,-0.1129778646,-67.0327046713,-15.4777374268,-257.1043192545
16.7229039669,0.4093473308,-0.3357498372,-0.1129778646,-76.6152242025,-15.4167022705,-268.7315165202
16.7256090641,0.4093473308,-0.3357498372,-0.1129778646,-76.6152242025,-15.4167022705,-268.7315165202
16.7283289433,0.4093473308,-0.3357498372,-0.1129778646,-84.4735005697,-14.3943634033,-279.6720682780
16.7310318947,0.3722379558,-0.3113357747,-0.1051653646,-84.4735005697,-14.3943634033,-279.6720682780
16.7337338924,0.3722379558,-0.3113357747,-0.1051653646,-91.4620259603,-13.2957305908,-290.1548563639
16.7364430428,0.3722379558,-0.3113357747,-0.1051653646,-91.4620259603,-13.2957305908,-290.1548563639
16.7392990589,0.3722379558,-0.3113357747,-0.0949114583,-97.4587300619,-12.6090850830,-300.3172098795
16.7418739796,0.3004606120,-0.2742263997,-0.0949114583,-97.4587300619,-12.6090850830,-300.3172098795
16.7444489002,0.3004606120,-0.2742263997,-0.0949114583,-102.5093892416,-11.7851104737,-310.7237040202
16.7470219135,0.3004606120,-0.2742263997,-0.0949114583,-102.5093892416,-11.7851104737,-310.7237040202
16.7499380112,0.3004606120,-0.2170974934,-0.0880755208,-105.8663228353,-11.2815704346,-321.1912333171
16.7527148724,0.2228238932,-0.2170974934,-0.0880755208,-105.8663228353,-11.2815704346,-321.1912333171
16.7553899288,0.2228238932,-0.2170974934,-0.0880755208,-107.2548726400,-9.7709503174,-330.6974589030
16.7584118843,0.2228238932,-0.2170974934,-0.0880755208,-107.2548726400,-9.7709503174,-330.6974589030
16.7611229420,0.1754606120,-0.1502029622,-0.0875872396,-106.5682271322,-8.3061065674,-339.4560038249
16.7638349533,0.1754606120,-0.1502029622,-0.0875872396,-106.5682271322,-8.3061065674,-339.4560038249
16.7665429115,0.1754606120,-0.1502029622,-0.0875872396,-104.6303609213,-6.7802276611,-347.6347147624
16.7692639828,0.1754606120,-0.1502029622,-0.0875872396,-104.6303609213,-6.7802276611,-347.6347147624
16.7719759941,0.1012418620,-0.1116287434,-0.0841692708,-104.7982076009,-4.7813262940,-354.1502176921
16.7746789455,0.1012418620,-0.1116287434,-0.0841692708,-104.7982076009,-4.7813262940,-354.1502176921
16.7774000168,0.1012418620,-0.1116287434,-0.0841692708,-104.4014790853,-3.3927764893,-360.3147684733
16.7801079750,0.1012418620,-0.0740310872,-0.0914934896,-104.4014790853,-3.3927764893,-360.3147684733
16.7828168869,0.0255582682,-0.0740310872,-0.0914934896,-104.4472554525,-2.2331085205,-367.4101053874
16.7856359482,0.0255582682,-0.0740310872,-0.0914934896,-104.4472554525,-2.2331085205,-367.4101053874
16.7883210182,0.0255582682,-0.0740310872,-0.0914934896,-103.8674214681,-1.5006866455,-374.1697489421
16.7908999920,-0.0403597005,-0.0676834310,-0.1017473958,-103.8674214681,-1.5006866455,-374.1697489421
16.7934780121,-0.0403597005,-0.0676834310,-0.1017473958,-103.0129292806,-0.1731719971,-380.9446512858
16.7960560322,-0.0403597005,-0.0676834310,-0.1017473958,-103.0129292806,-0.1731719971,-380.9446512858
16.7986509800,-0.0403597005,-0.0676834310,-0.1017473958,-100.8156636556,2.1309051513,-387.7042948405
16.8012208939,-0.1165315755,-0.0554763997,-0.1178606770,-100.8156636556,2.1309051513,-387.7042948405
16.8037910461,-0.1165315755,-0.0554763997,-0.1178606770,-98.9693501791,3.8093719482,-393.9756571452
16.8063650131,-0.1165315755,-0.0554763997,-0.1178606770,-98.9693501791,3.8093719482,-393.9756571452
16.8091158867,-0.1165315755,-0.0554763997,-0.1178606770,-98.1911519369,5.3352508545,-400.4301249186
16.8116889000,-0.2068636068,-0.0540115560,-0.1056536458,-98.1911519369,5.3352508545,-400.4301249186
16.8142659664,-0.2068636068,-0.0540115560,-0.1056536458,-95.4293111166,7.4409637451,-406.1521708171
16.8168430328,-0.2068636068,-0.0540115560,-0.1056536458,-95.4293111166,7.4409637451,-406.1521708171
16.8196489811,-0.2068636068,-0.0540115560,-0.1056536458,-92.6216939291,10.5384979248,-411.3706766764
16.8223490715,-0.3059847005,-0.0252029622,-0.0885638020,-92.6216939291,10.5384979248,-411.3706766764
16.8250520229,-0.3059847005,-0.0252029622,-0.0885638020,-92.3928120931,13.5444793701,-416.4518534342
16.8277499676,-0.3059847005,-0.0252029622,-0.0885638020,-92.3928120931,13.5444793701,-416.4518534342
16.8303179741,-0.3059847005,-0.0252029622,-0.0787981770,-93.4761861166,15.0856170654,-421.6856180827
16.8328940868,-0.4109651692,-0.0076248372,-0.0787981770,-93.4761861166,15.0856170654,-421.6856180827
16.8354721069,-0.4109651692,-0.0076248372,-0.0787981770,-93.4761861166,17.1455535889,-426.8736063639
16.8380849361,-0.4109651692,-0.0076248372,-0.0787981770,-94.3764546713,17.1455535889,-426.8736063639
16.8406579494,-0.4109651692,0.0324142253,-0.0553606770,-94.3764546713,17.1455535889,-432.1684061686
16.8432259560,-0.5457307942,0.0324142253,-0.0553606770,-95.7039693197,18.9155731201,-432.1684061686
16.8457880020,-0.5457307942,0.0324142253,-0.0553606770,-95.7039693197,18.9155731201,-437.3563944499
16.8484420776,-0.5457307942,0.0324142253,-0.0553606770,-96.4211324056,21.5248260498,-437.3563944499
16.8511190414,-0.7151643880,0.0490157878,-0.0465716146,-96.4211324056,21.5248260498,-441.2626444499
16.8536889553,-0.7151643880,0.0490157878,-0.0465716146,-97.1382954916,25.1259002685,-442.5443827311
16.8562569618,-0.7151643880,0.0490157878,-0.0465716146,-97.1382954916,25.1259002685,-442.5443827311
16.8588318825,-0.7151643880,0.0490157878,-0.0465716146,-100.7393697103,29.2305145263,-447.6713358561
16.8614048958,-0.9383089192,0.0143478190,-0.0148333333,-100.7393697103,29.2305145263,-447.6713358561
16.8639769554,-0.9383089192,0.0143478190,-0.0148333333,-108.6739400228,31.5498504639,-452.7067362467
16.8665430546,-0.9383089192,0.0143478190,-0.0148333333,-108.6739400228,31.5498504639,-452.7067362467
16.8692920208,-0.9383089192,0.0143478190,-0.0148333333,-119.7518208822,31.7176971435,-456.2620340983
16.8718600273,-1.2439729818,0.0299728190,0.1721783854,-119.7518208822,31.7176971435,-456.2620340983
16.8745300770,-1.2439729818,0.0299728190,0.1721783854,-132.5692036947,32.0228729248,-459.0391337077
16.8771040440,-1.2439729818,0.0299728190,0.1721783854,-132.5692036947,32.0228729248,-459.0391337077
16.8798570633,-1.2439729818,0.0299728190,0.1721783854,-145.0508931478,31.4125213623,-460.3361307780
16.8825659752,-1.5437776692,0.1808517253,0.3303815104,-145.0508931478,31.4125213623,-460.3361307780
16.8852689266,-1.5437776692,0.1808517253,0.3303815104,-155.5947163900,26.2703094482,-459.5426737467
16.8879499435,-1.5437776692,0.1808517253,0.3303815104,-155.5947163900,26.2703094482,-459.5426737467
16.8905279636,-1.5437776692,0.1808517253,0.2053815104,-150.4219868978,19.5717010498,-456.5061747233
16.8931000233,-1.5598909505,0.7057540690,0.1868268230,-150.4219868978,19.5717010498,-456.5061747233
16.8956770897,-1.5598909505,0.7057540690,0.1868268230,-120.0112202963,24.4697723389,-454.5683085124
16.8982980251,-1.5598909505,0.7057540690,0.1868268230,-120.0112202963,24.4697723389,-454.5683085124
16.9010040760,-1.5598909505,1.2057540690,0.0857526042,-103.4554341635,23.6763153076,-441.9035135905
16.9037098885,-1.4939729818,1.1911056316,0.0857526042,-103.4554341635,23.6763153076,-441.9035135905
16.9064149857,-1.4939729818,1.1911056316,0.0857526042,-99.4881490072,18.0305633545,-424.7373758952
16.9090490341,-1.4939729818,1.1911056316,0.0857526042,-99.4881490072,18.0305633545,-424.7373758952
16.9116220474,-1.3689729818,0.9318282878,0.2512799480,-99.4881490072,18.2136688232,-408.0595194499
16.9143099785,-1.4138948568,0.9318282878,0.2512799480,-106.4919331869,18.2136688232,-408.0595194499
16.9168889523,-1.4138948568,0.9318282878,0.2512799480,-106.4919331869,14.3074188232,-385.1560770671
16.9195799828,-1.4138948568,0.9318282878,0.2512799480,-118.0123189291,11.4387664795,-385.1560770671
16.9221460819,-0.9881136068,1.1989181316,0.6790143230,-118.0123189291,11.4387664795,-357.5834452311
16.9247190952,-0.9881136068,1.1989181316,0.6790143230,-121.2166646322,-0.2952423096,-357.5834452311
16.9272940159,-0.9881136068,1.1989181316,0.6790143230,-121.2166646322,-0.2952423096,-331.3230692545
16.9301490784,-0.9881136068,1.1989181316,0.6790143230,-107.3616841635,-10.5186309815,-331.3230692545
16.9328598976,-0.3470003255,2.1315353190,0.7498151042,-107.3616841635,-10.5186309815,-303.7656962077
16.9355659485,-0.3470003255,2.1315353190,0.7498151042,-68.2534077963,-19.2619171143,-303.7656962077
16.9382500648,-0.3470003255,2.1315353190,0.7498151042,-68.2534077963,-19.2619171143,-276.4219462077
16.9408209324,-0.3470003255,2.1315353190,0.7498151042,-12.1163228353,-27.9594268799,-277.0475565592
16.9433879852,0.0431363932,2.7746017253,0.5525494792,-12.1163228353,-27.9594268799,-277.0475565592
16.9459619522,0.0431363932,2.7746017253,0.5525494792,50.8414408365,-34.1850128174,-248.6967264811
16.9486479759,0.0431363932,2.7746017253,0.5525494792,50.8414408365,-34.1850128174,-248.6967264811
16.9513490200,0.0431363932,2.7746017253,0.3596783854,101.2717386881,-38.3659210205,-218.7589823405
16.9540619850,0.0704801432,2.4840743816,0.3596783854,101.2717386881,-38.3659210205,-218.7589823405
16.9567658901,0.0704801432,2.4840743816,0.3596783854,127.6084086100,-42.3332061768,-190.9879862467
16.9594819546,0.0704801432,2.4840743816,0.3596783854,127.6084086100,-42.3332061768,-190.9879862467
16.9621860981,-0.1077425130,2.2540939128,0.0134869792,138.0911966959,-37.9844512940,-157.8764139811
16.9648940563,-0.1077425130,2.2540939128,0.0134869792,138.0911966959,-37.9844512940,-157.8764139811
16.9676499367,-0.1077425130,2.2540939128,0.0134869792,138.0454203287,-29.2411651611,-111.1997782389
16.9703540802,-0.1077425130,2.2540939128,0.0134869792,138.0454203287,-29.2411651611,-111.1997782389
16.9730560780,-0.1780550130,1.9845626628,-0.2843645833,122.4051615397,-15.5845489502,-56.4207255045
16.9757649899,-0.1780550130,1.9845626628,-0.2843645833,122.4051615397,-15.5845489502,-56.4207255045
16.9785819054,-0.1780550130,1.9845626628,-0.2843645833,92.1012064615,0.1777801513,-9.8203837077
16.9812929630,-0.1780550130,1.9845626628,-0.4093645833,92.1012064615,0.1777801513,-9.8203837077
16.9839949608,-0.2888948568,1.4157150066,-0.3424700520,51.0092875162,13.0104217529,30.7069600423
16.9866878986,-0.2888948568,1.4157150066,-0.3424700520,51.0092875162,13.0104217529,30.7069600423
16.9893019199,-0.2888948568,1.4157150066,-0.3424700520,5.4923197428,25.3242645263,66.9923604329
16.9919960499,-0.2888948568,1.2912032878,-0.2955950520,5.4923197428,25.3242645263,66.9923604329
16.9945700169,-0.2761995442,1.2912032878,-0.2955950520,-39.7499898275,34.2353973389,101.4314473470
16.9971590042,-0.2761995442,1.2912032878,-0.2955950520,-39.7499898275,34.2353973389,101.4314473470
16.9999969006,-0.2761995442,1.2912032878,-0.2955950520,-80.4604390463,38.6757049560,133.8105977376
17.0027520657,-0.2366487630,1.4083907878,-0.2150286458,-80.4604390463,38.6757049560,133.8105977376
17.0054209232,-0.2366487630,1.4083907878,-0.2150286458,-115.2657368978,37.6381072998,162.0851338705
17.0085070133,-0.2366487630,1.4083907878,-0.2150286458,-115.2657368978,37.6381072998,162.0851338705
17.0111989975,-0.2366487630,1.4083907878,-0.2150286458,-140.5342915853,33.2130584717,184.4240010579
17.0138781071,-0.2693636068,1.3810470378,-0.0963763020,-140.5342915853,33.2130584717,184.4240010579
17.0165650845,-0.2693636068,1.3810470378,-0.0963763020,-156.8154195150,25.4158172607,200.9492696126
17.0192649364,-0.2693636068,1.3810470378,-0.0963763020,-156.8154195150,25.4158172607,200.9492696126
17.0219500065,-0.2693636068,1.3810470378,-0.0084856770,-171.1586812338,16.3520965576,211.8287862142
17.0246329308,-0.1736604818,1.0563400066,-0.0084856770,-171.1586812338,16.3520965576,211.8287862142
17.0273718834,-0.1736604818,1.0563400066,-0.0084856770,-179.5510152181,1.6273651123,203.7263692220
17.0300660133,-0.1736604818,1.0563400066,-0.0084856770,-179.5510152181,1.6273651123,203.7263692220
17.0327539444,-0.1736604818,-0.9451248372,0.4514752604,-173.3406880697,-19.2161407471,164.8317159017
17.0354418755,-0.2200472005,-0.9451248372,0.4514752604,-173.3406880697,-19.2161407471,164.8317159017
17.0381119251,-0.2200472005,-0.9451248372,0.4514752604,-180.1155904135,-12.3802032471,130.1942647298
17.0406870842,-0.2200472005,-0.9451248372,0.4514752604,-180.1155904135,-12.3802032471,130.1942647298
17.0438048840,-0.4500276692,-3.9378006184,-0.3722552083,-195.6185201009,-0.0816192627,92.6271260579
17.0463819504,-0.4500276692,-3.9378006184,-0.3722552083,-195.6185201009,-0.0816192627,92.6271260579
17.0490770340,-0.4500276692,-3.9378006184,-0.3722552083,-185.8681538900,6.4033660889,54.5564473470
17.0516490936,-0.4500276692,-3.9378006184,-0.3722552083,-185.8681538900,6.4033660889,54.5564473470
17.0542140007,-0.0506136068,-2.4836990560,-1.0075091146,-204.6517232259,4.1755828857,33.9113057455
17.0567820072,-0.0506136068,-2.4836990560,-1.0075091146,-204.6517232259,4.1755828857,33.9113057455
17.0593979359,-0.0506136068,-2.4836990560,-1.0075091146,-257.2792867025,7.3036346435,52.8779805501
17.0619680882,-0.0506136068,-2.4836990560,-0.5075091146,-257.2792867025,7.3036346435,52.8779805501
17.0645349026,-0.6380159505,1.9938400066,-0.5714739583,-302.1859029135,20.8534393310,118.2618916829
17.0671079159,-0.6380159505,1.9938400066,-0.5714739583,-302.1859029135,20.8534393310,118.2618916829
17.0697200298,-0.6380159505,1.9938400066,-0.5714739583,-305.7717183431,20.3346405029,179.9989522298
17.0722930431,-0.6380159505,1.9938400066,0.4846783854,-305.7717183431,20.3346405029,179.9989522298
17.0748569965,-1.2512972005,2.7814376628,0.4846783854,-305.7717183431,-0.0816192627,185.6294453939
17.0774259567,-1.2512972005,2.7814376628,0.4846783854,-228.5927632650,-0.0816192627,185.6294453939
17.0800030231,-1.2512972005,2.7814376628,0.4846783854,-228.5927632650,-0.0816192627,159.7657979329
17.0825738907,-1.2512972005,2.7814376628,0.2922955730,-108.4603169759,-24.1294708252,159.7657979329
17.0851459503,-1.1043245442,1.0934493816,0.2922955730,-108.4603169759,-24.1294708252,136.3282979329
17.0878169537,-1.1043245442,1.0934493816,0.2922955730,-7.4929097494,-32.4760284424,136.8470967611
17.0903909206,-1.1043245442,1.0934493816,0.2922955730,-7.4929097494,-32.4760284424,136.8470967611
17.0929670334,-1.1043245442,0.0939376628,-0.3825091146,46.4469095865,-33.9256134033,130.1179707845
17.0955410004,-0.2312776692,0.0939376628,-0.3825091146,46.4469095865,-33.9256134033,130.1179707845
17.0982570648,-0.2312776692,0.0939376628,-0.3825091146,43.2578226725,-35.6803741455,128.4242451986
17.1009740829,-0.2312776692,0.0939376628,-0.3825091146,43.2578226725,-35.6803741455,128.4242451986
17.1036779881,0.2047574870,0.0431564128,-0.0202044270,12.1909281412,-39.9986114502,122.0918477376
17.1064949036,0.2047574870,0.0431564128,-0.0202044270,12.1909281412,-39.9986114502,122.0918477376
17.1092569828,0.2047574870,0.0431564128,-0.0202044270,-9.5986226400,-48.4062042237,109.9916280111
17.1119539738,0.2047574870,0.0431564128,-0.0202044270,-9.5986226400,-48.4062042237,109.9916280111
17.1146659851,0.1793668620,0.4342696940,0.1116315104,-10.6514790853,-50.6797637940,97.7235616048
17.1173760891,0.1793668620,0.4342696940,0.1116315104,-10.6514790853,-50.6797637940,97.7235616048
17.1200840473,0.1793668620,0.4342696940,0.1116315104,4.2105814615,-46.6667022705,89.2854512533
17.1227939129,0.1793668620,0.4342696940,-0.0822161458,4.2105814615,-46.6667022705,89.2854512533
17.1254999638,-0.0579378255,0.9577071940,-0.0822161458,29.5401713053,-41.6770782471,84.4178975423
17.1282520294,-0.0579378255,0.9577071940,-0.0822161458,29.5401713053,-41.6770782471,84.4178975423
17.1309669018,-0.0579378255,0.9577071940,-0.0822161458,57.1890970865,-40.3953399658,79.1841328939
17.1336801052,-0.0579378255,0.6007736003,-0.1207903646,57.1890970865,-40.3953399658,79.1841328939
17.1363909245,-0.0989534505,0.6007736003,-0.1207903646,75.3623148600,-43.7522735596,68.8081563314
17.1391129494,-0.0989534505,0.6007736003,-0.1207903646,75.3623148600,-43.7522735596,68.8081563314
17.1418149471,-0.0989534505,0.6007736003,-0.1207903646,73.5007425944,-49.7489776611,56.9673360189
17.1446030140,0.0153043620,0.0934493816,0.1350690104,73.5007425944,-49.7489776611,56.9673360189
17.1473100185,0.0153043620,0.0934493816,0.1350690104,55.5716654459,-52.5413360596,48.7428487142
17.1500639915,0.0153043620,0.0934493816,0.1350690104,55.5716654459,-52.5413360596,48.7428487142
17.1527659893,0.0153043620,0.0934493816,0.1350690104,39.2142435709,-48.9707794190,45.1112569173
17.1555628777,0.0441129558,0.0856368816,0.0510846354,39.2142435709,-48.9707794190,41.2050069173
17.1591949463,0.0441129558,0.0856368816,0.0510846354,38.2529398600,-40.5479278565,42.2273457845
17.1617689133,0.0441129558,0.0856368816,0.0510846354,38.2529398600,-32.7354278565,35.6202901205
17.1643478870,0.0988004558,0.3654220378,-0.1476458333,44.3869730631,-33.4373321533,35.6202901205
17.1669149399,0.0988004558,0.3654220378,-0.1476458333,44.3869730631,-33.4373321533,26.5718282064
17.1695649624,0.0988004558,0.3654220378,-0.1476458333,42.1286722819,-31.1027374268,26.5718282064
17.1722550392,0.0988004558,0.3654220378,-0.1476458333,42.1286722819,-31.1027374268,17.9506123861
17.1748309135,0.0133512370,0.1705978190,0.0642682292,27.7701517741,-30.7517852783,17.9506123861
17.1773860455,0.0133512370,0.1705978190,0.0642682292,27.7701517741,-30.7517852783,17.9506123861
17.1799640656,0.0133512370,0.1705978190,0.0642682292,12.4808451334,-28.9817657471,10.7484639486
17.1825330257,0.0133512370,0.1705978190,0.0642682292,12.4808451334,-28.9817657471,10.7484639486
17.1851069927,-0.0325472005,0.0553634440,0.1106549480,8.4525248209,-21.7033233643,5.1332295736
17.1877050400,-0.0325472005,0.0553634440,0.1106549480,8.4525248209,-21.7033233643,5.1332295736
17.1902689934,-0.0325472005,0.0553634440,0.1106549480,10.7413431803,-13.3415069580,-0.4057108561
17.1928479671,-0.0325472005,0.0553634440,0.1106549480,10.7413431803,-13.3415069580,-0.4057108561
17.1954178810,0.0319059245,0.1891525066,-0.0177630208,9.8258158365,-8.8249053955,-6.3413798014
17.1980519295,0.0319059245,0.1891525066,-0.0177630208,9.8258158365,-8.8249053955,-6.3413798014
17.2006289959,0.0319059245,0.1891525066,-0.0177630208,5.4618021647,-7.7415313721,-12.7195536295
17.2032010555,0.0319059245,0.1891525066,-0.0177630208,5.4618021647,-7.7415313721,-12.7195536295
17.2057719231,0.0377652995,0.1642501628,-0.0529192708,4.1648050944,-6.9633331299,-18.4415995280
17.2084040642,0.0377652995,0.1642501628,-0.0529192708,4.1648050944,-6.9633331299,-18.4415995280
17.2109820843,0.0377652995,0.1642501628,-0.0529192708,4.1648050944,-4.9186553955,-24.6061503092
17.2135601044,0.0377652995,0.1642501628,-0.0529192708,6.4536234537,-4.9186553955,-24.6061503092
17.2161369324,0.0323942058,0.1373946940,-0.0377825520,6.4536234537,-1.0124053955,-30.9538065592
