# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
15.3584220409,-0.8756702474,1.1377042643,0.1330356445,-37.3099517823,-3.6771952311,36.9872233073
15.3609910011,-0.8756702474,1.1377042643,0.1330356445,-13.8724517823,-8.5142313639,32.8826090494
15.3635621071,-0.8322132162,-0.0844637044,-0.0735073242,-14.9253082276,-8.5142313639,32.8826090494
15.3661320210,-0.8322132162,-0.0844637044,-0.0735073242,-14.9253082276,-12.4204813639,31.9213053385
15.3687341213,-0.8322132162,-0.0844637044,-0.0735073242,3.9192962646,-13.8090311686,31.9213053385
15.3713099957,-0.8322132162,-0.0844637044,0.0514926758,3.9192962646,-13.8090311686,33.2030436198
15.3738851547,-0.4113147786,-0.1157137044,0.0490512695,5.4146575927,-18.8902079264,33.2030436198
15.3764691353,-0.4113147786,-0.1157137044,0.0490512695,5.4146575927,-18.8902079264,37.1092936198
15.3791711330,-0.4113147786,-0.1157137044,0.0490512695,-5.1749420167,-22.8117167154,35.0035807291
15.3819651604,-0.4113147786,0.2592862956,0.0466098632,-5.1749420167,-22.8117167154,35.0035807291
15.3845450878,-0.0089710286,0.3374112956,0.0466098632,-12.6059722901,-25.4514872233,36.2395426432
15.3871250153,-0.0089710286,0.3374112956,0.0466098632,-12.6059722901,-25.4514872233,36.2395426432
15.3898770809,-0.0089710286,0.3374112956,0.0466098632,-11.9040679932,-28.5947977701,30.8684488932
15.3925471306,0.2410289714,0.3037198893,-0.0749721680,-11.9040679932,-28.5947977701,22.1709391276
15.3957231045,0.2791149088,0.3037198893,-0.0749721680,-6.7313385010,-31.3871561686,22.1709391276
15.3983809948,0.2791149088,0.3037198893,-0.0749721680,-6.7313385010,-31.3871561686,18.2646891276
15.4009590149,0.2791149088,0.3037198893,-0.0749721680,-3.5575103760,-33.2182108561,15.1518961588
15.4035282135,0.1814586588,0.2705167643,-0.1242885742,-3.5575103760,-33.2182108561,15.1518961588
15.4061000347,0.1814586588,0.2705167643,-0.1242885742,-5.2817535401,-35.6443583170,9.6434733073
15.4087181091,0.1814586588,0.2705167643,-0.1242885742,-5.2817535401,-35.6443583170,9.6434733073
15.4112911224,0.1814586588,0.2705167643,-0.1242885742,-8.6844635010,-36.8955790201,6.0729166666
15.4139661789,0.0227672526,0.2939542643,-0.1340541992,-8.6844635010,-36.8955790201,6.0729166666
15.4165360928,0.0227672526,0.2939542643,-0.1340541992,-10.4087066651,-36.7277323404,2.5786539713
15.4191091061,0.0227672526,0.2939542643,-0.1340541992,-10.4087066651,-36.7277323404,2.5786539713
15.4216802120,0.0227672526,0.2939542643,-0.1340541992,-10.2103424073,-36.3157450358,-0.0916341146
15.4242541790,-0.0807483724,0.1879972330,-0.0368862305,-10.2103424073,-36.3157450358,-0.0916341146
15.4268321991,-0.0807483724,0.1879972330,-0.0368862305,-9.5694732667,-35.6901346842,-1.4191487630
15.4294540882,-0.0807483724,0.1879972330,-0.0368862305,-9.5694732667,-35.6901346842,-1.4191487630
15.4320251942,-0.0807483724,0.1879972330,0.0881137695,-10.8206939698,-35.5070292154,-2.5940755209
15.4345941544,-0.1173694662,0.1391691080,0.0773715820,-10.8206939698,-35.5070292154,-2.5940755209
15.4371650219,-0.1173694662,0.1391691080,0.0773715820,-10.8206939698,-35.1103006998,-2.9602864584
15.4397990704,-0.1173694662,0.1391691080,0.0773715820,-12.4228668213,-35.1103006998,-2.9602864584
15.4423751831,-0.1173694662,0.1391691080,0.1178989258,-12.4228668213,-35.1103006998,-3.8147786459
15.4449481964,-0.1085804036,0.1518644206,0.1178989258,-13.5520172120,-35.3849589030,-3.8147786459
15.4476130009,-0.1085804036,0.1518644206,0.1178989258,-13.5520172120,-35.3849589030,-5.6153157552
15.4503371716,-0.1085804036,0.1518644206,0.1178989258,-12.1329498291,-36.0563456217,-5.6153157552
15.4530501366,-0.1085804036,0.2319425456,0.0807895508,-12.1329498291,-36.0563456217,-8.4534505209
15.4557611942,-0.0700061849,0.2319425456,0.0807895508,-9.0964508057,-35.8732401530,-8.4534505209
15.4584741592,-0.0700061849,0.2319425456,0.0807895508,-9.0964508057,-35.8732401530,-11.4594319662
15.4611840248,-0.0700061849,0.2319425456,0.0807895508,-5.8768463135,-35.1560770670,-11.4594319662
15.4638941288,-0.0499866536,0.2212003580,0.0329379882,-5.8768463135,-35.1560770670,-14.1602376302
15.4665980339,-0.0499866536,0.2212003580,0.0329379882,-3.7406158448,-34.2405497233,-14.1602376302
15.4692652225,-0.0499866536,0.2212003580,0.0329379882,-3.7406158448,-34.2405497233,-16.8457845052
15.4718351364,-0.0499866536,0.2212003580,0.0329379882,-1.8637847901,-33.1876932780,-16.8457845052
15.4744110107,-0.0558460286,0.1894620768,0.0226840820,-1.8637847901,-33.1876932780,-16.8457845052
15.4770932198,-0.0558460286,0.1894620768,0.0226840820,-0.3379058838,-31.8144022623,-19.6839192709
15.4797852039,-0.0558460286,0.1894620768,0.0226840820,-0.3379058838,-31.8144022623,-23.5901692709
15.4826431274,-0.0558460286,0.1894620768,0.0636997070,0.5165863037,-29.8917948404,-21.9879964193
15.4852201939,-0.0451038412,0.1816495768,0.0636997070,0.5165863037,-29.8917948404,-21.9879964193
15.4879209995,-0.0451038412,0.1816495768,0.0636997070,1.1574554443,-28.2896219889,-24.2310384115
15.4906091690,-0.0451038412,0.1816495768,0.0636997070,1.1574554443,-28.2896219889,-24.2310384115
15.4938881397,-0.0548694662,0.1772550456,0.0685825195,2.2255706787,-26.2144266764,-26.3062337240
15.4964652061,-0.0548694662,0.1772550456,0.0685825195,2.2255706787,-26.2144266764,-27.8015950521
15.4991061687,-0.0548694662,0.1772550456,0.0685825195,3.1258392333,-23.4831034342,-27.8015950521
15.5016701221,-0.0548694662,0.1772550456,0.0685825195,3.1258392333,-23.4831034342,-31.7078450521
15.5042421818,-0.0641468099,0.1709073893,0.0632114258,3.3089447021,-20.9959208170,-28.6103108724
15.5068070889,-0.0641468099,0.1709073893,0.0632114258,3.3089447021,-20.9959208170,-28.6103108724
15.5094301701,-0.0641468099,0.1709073893,0.0632114258,3.7819671630,-18.9054667154,-29.1748860677
15.5120010376,-0.0641468099,0.1709073893,0.0632114258,3.7819671630,-18.9054667154,-29.1748860677
15.5145661831,-0.0617054036,0.1416105143,0.0539340820,4.8653411865,-15.6858622233,-30.2124837240
15.5171351433,-0.0617054036,0.1416105143,0.0539340820,4.8653411865,-15.6858622233,-30.2124837240
15.5197160244,-0.0617054036,0.1416105143,0.0539340820,5.9487152099,-13.1834208170,-31.1127522787
15.5222830772,-0.0617054036,0.1416105143,0.0539340820,5.9487152099,-13.1834208170,-31.1127522787
15.5248491764,-0.0577991536,0.1128019206,0.0690708008,8.4511566162,-10.6962381998,-31.8604329427
15.5274560452,-0.0577991536,0.1128019206,0.0690708008,8.4511566162,-10.6962381998,-31.8604329427
15.5300230980,-0.0577991536,0.1128019206,0.0690708008,12.5557708740,-8.0106913248,-32.2724202474
15.5325860977,-0.0577991536,0.1128019206,0.0690708008,12.5557708740,-8.0106913248,-32.2724202474
15.5351572037,-0.0680530599,0.1743253580,0.0866489258,4.7432708740,-4.9131571451,-33.5999348959
15.5378780365,-0.0680530599,0.1743253580,0.0866489258,4.4075775146,-4.9131571451,-33.5999348959
15.5405580997,-0.0680530599,0.1743253580,0.0866489258,4.4075775146,-4.1349589030,-33.9508870443
15.5431292057,-0.0680530599,0.1743253580,0.0866489258,6.0402679443,-4.1349589030,-33.9508870443
15.5457022190,-0.0983264974,0.1259855143,0.0544223632,6.0402679443,-0.2287089030,-34.5917561849
15.5484521389,-0.0983264974,0.1259855143,0.0544223632,6.4827728271,-2.8532206217,-34.5917561849
15.5511610508,-0.0983264974,0.1259855143,0.0544223632,6.4827728271,-2.8532206217,-35.1258138021
15.5538661480,-0.0983264974,0.1328214518,0.0314731445,6.1928558349,-2.4107157389,-35.1258138021
15.5565660000,-0.0866077474,0.1328214518,0.0314731445,6.1928558349,-2.4107157389,-36.1481526693
15.5591871738,-0.0866077474,0.1328214518,0.0314731445,7.0320892333,-1.8613993326,-36.1481526693
15.5617580414,-0.0866077474,0.1328214518,0.0314731445,7.0320892333,-1.8613993326,-36.4380696615
15.5643301010,-0.0963733724,0.1245206706,-0.0007534180,7.0168304443,-1.5714823404,-36.4380696615
15.5669040680,-0.0963733724,0.1245206706,-0.0007534180,7.0168304443,-1.5714823404,-36.4380696615
15.5695891380,-0.0963733724,0.1245206706,-0.0007534180,8.0086517333,-0.1981913248,-37.3078206380
15.5722939968,-0.0963733724,0.1245206706,-0.0007534180,8.0086517333,-0.1981913248,-37.3078206380
15.5749990940,-0.0846546224,0.1054777018,-0.0066127930,8.1154632568,0.8241475424,-37.9334309896
15.5777401924,-0.0846546224,0.1054777018,-0.0066127930,8.1154632568,0.8241475424,-37.9334309896
15.5804460049,-0.0846546224,0.1054777018,-0.0066127930,7.8713226318,1.3582051596,-38.2538655599
15.5831491947,-0.0846546224,0.1054777018,-0.0066127930,7.8713226318,1.3582051596,-38.2538655599
15.5860149860,-0.0963733724,0.1088956706,0.0041293945,8.9394378662,1.7701924642,-38.3759358724
15.5887250900,-0.0963733724,0.1088956706,0.0041293945,8.9394378662,1.7701924642,-38.3759358724
15.5913891792,-0.0963733724,0.1088956706,0.0041293945,10.1143646240,2.1211446127,-38.5285237630
15.5942580700,-0.0963733724,0.1054777018,0.0129184570,10.1143646240,2.1211446127,-38.5285237630
15.5968220234,-0.1271350912,0.1054777018,0.0129184570,10.7704925537,2.2584737142,-38.4369710287
15.5994710922,-0.1271350912,0.1054777018,0.0129184570,10.7704925537,2.2584737142,-38.4369710287
15.6020410061,-0.1271350912,0.1054777018,0.0129184570,11.9301605224,2.4873555502,-38.7116292318
15.6047282219,-0.1310413412,0.1186612956,0.0041293945,11.9301605224,2.4873555502,-38.7116292318
15.6073009968,-0.1310413412,0.1186612956,0.0041293945,14.9514007568,2.9603780111,-37.8571370443
15.6098852158,-0.1310413412,0.1186612956,0.0041293945,14.9514007568,2.9603780111,-37.8571370443
15.6124520302,-0.1310413412,0.1186612956,0.0041293945,16.5383148193,2.5483907064,-37.5977376302
15.6150271893,-0.1232288412,0.0791105143,-0.0046596680,16.5383148193,2.5483907064,-37.5977376302
15.6176550388,-0.1232288412,0.0791105143,-0.0046596680,17.4538421630,2.4568379720,-37.3078206380
15.6202201843,-0.1232288412,0.0791105143,-0.0046596680,17.4538421630,2.4568379720,-37.3078206380
15.6227931976,-0.1232288412,0.0791105143,-0.0046596680,19.4374847412,2.7772725424,-36.3770345052
15.6253600121,-0.1403186849,0.0634855143,0.0275668945,19.4374847412,2.7772725424,-36.3770345052
15.6279671192,-0.1403186849,0.0634855143,0.0275668945,20.7649993896,3.1129659017,-36.0565999349
15.6305391788,-0.1403186849,0.0634855143,0.0275668945,20.7649993896,3.1129659017,-36.0565999349
15.6331110001,-0.1403186849,0.0634855143,0.0275668945,20.7649993896,3.4639180502,-35.9955647787
15.6356861591,-0.1373889974,0.0566495768,0.0324497070,21.6042327880,3.4639180502,-35.9955647787
15.6384320259,-0.1373889974,0.0566495768,0.0324497070,21.6042327880,2.8383076986,-34.6222737630
15.6410081387,-0.1373889974,0.0566495768,0.0324497070,24.2592620849,2.8383076986,-34.6222737630
15.6435911655,-0.1373889974,0.0566495768,0.0324497070,24.2592620849,2.8383076986,-33.9966634115
15.6461641788,-0.1256702474,0.0288175456,0.0358676758,25.0984954833,1.8159688314,-33.9966634115
15.6488270760,-0.1256702474,0.0288175456,0.0358676758,25.0984954833,1.8159688314,-34.5307210287
15.6513981819,-0.1256702474,0.0288175456,0.0358676758,24.9153900146,0.9919942220,-34.5307210287
15.6539731026,-0.1256702474,0.0288175456,0.0358676758,24.9153900146,0.9919942220,-34.5307210287
15.6565551758,-0.1027210286,0.0424894206,0.0251254882,25.0374603271,0.3358662924,-33.9508870443
15.6592261791,-0.1027210286,0.0424894206,0.0251254882,25.0374603271,0.3358662924,-33.9508870443
15.6619360447,-0.1027210286,0.0424894206,0.0251254882,24.7017669677,-0.0456034342,-33.7067464193
15.6646490097,-0.1027210286,0.0424894206,0.0114536132,24.7017669677,-0.0456034342,-33.7067464193
15.6674749851,-0.1310413412,0.0293058268,0.0114536132,26.0140228271,-0.4423319498,-33.2184651693
15.6701910496,-0.1310413412,0.0293058268,0.0114536132,26.0140228271,-0.4423319498,-33.2184651693
15.6728971004,-0.1310413412,0.0293058268,0.0114536132,26.6091156005,-0.7475077311,-32.2113850912
15.6755971909,-0.1354358724,-0.0121980794,-0.0134487305,26.6091156005,-0.7475077311,-32.2113850912
15.6783599854,-0.1354358724,-0.0121980794,-0.0134487305,26.7464447021,-1.1137186686,-30.7770589193
15.6810669899,-0.1354358724,-0.0121980794,-0.0134487305,26.7464447021,-1.1137186686,-30.7770589193
15.6837661266,-0.1354358724,-0.0121980794,-0.0134487305,27.1889495849,-0.7475077311,-29.7089436849
15.6864771843,-0.1857288412,-0.0063387044,-0.0017299805,27.1889495849,-0.7475077311,-29.7089436849
15.6894741058,-0.1857288412,-0.0063387044,-0.0017299805,27.9061126709,-0.2744852701,-28.9002278646
15.6921350956,-0.1857288412,-0.0063387044,-0.0017299805,27.9061126709,-1.0984598795,-26.8860677084
15.6954901218,-0.1857288412,-0.0073152670,0.0104770508,27.7840423583,-1.0984598795,-26.8860677084
15.6981360912,-0.2345569662,-0.0073152670,0.0104770508,27.7840423583,-1.0984598795,-24.5972493490
15.7007141113,-0.2345569662,-0.0073152670,0.0104770508,29.1268157959,-1.8003641764,-24.5972493490
15.7032861710,-0.2345569662,-0.0073152670,0.0104770508,29.1268157959,-1.8003641764,-23.1018880209
15.7058591843,-0.1984241536,-0.0278230794,0.0099887695,30.9578704833,-2.3344217936,-23.1018880209
15.7084372044,-0.1984241536,-0.0278230794,0.0099887695,30.9578704833,-2.3344217936,-23.1018880209
15.7110080719,-0.1984241536,-0.0278230794,0.0099887695,31.5834808349,-3.1278788248,-21.3318684896
15.7135810852,-0.1984241536,-0.0278230794,0.0099887695,31.5834808349,-3.1278788248,-21.3318684896
15.7161481380,-0.1686389974,0.0170987956,-0.0168666992,32.5905609130,-3.7229715983,-18.9972737630
15.7187230587,-0.1686389974,0.0170987956,-0.0168666992,32.5905609130,-3.7229715983,-18.9972737630
15.7213041782,-0.1686389974,0.0170987956,-0.0168666992,33.6434173583,-3.8297831217,-17.4561360677
15.7238821983,-0.1686389974,0.0170987956,-0.0168666992,33.6434173583,-3.8297831217,-17.4561360677
15.7264571190,-0.1569202474,0.0112394206,-0.0071010742,35.0777435302,-3.6009012858,-15.9607747396
15.7290689945,-0.1569202474,0.0112394206,-0.0071010742,35.0777435302,-3.6009012858,-15.9607747396
15.7317531109,-0.1569202474,0.0112394206,-0.0071010742,35.3371429443,-2.7006327311,-13.1989339193
15.7343330383,-0.1569202474,0.0112394206,-0.0071010742,35.3371429443,-2.7006327311,-13.1989339193
15.7369070053,-0.1530139974,-0.0590730794,-0.0114956055,34.5894622802,-1.7545878092,-10.4523518880
15.7396650314,-0.1530139974,-0.0590730794,-0.0114956055,34.5894622802,-1.7545878092,-10.4523518880
15.7422480583,-0.1530139974,-0.0590730794,-0.0114956055,31.4308929443,-1.2052714030,-7.5226643880
15.7448201180,-0.1530139974,-0.0590730794,-0.0114956055,31.4308929443,-1.2052714030,-7.5226643880
15.7475512028,-0.1945179036,-0.0878816732,-0.0134487305,27.5246429443,-0.1218973795,-4.6540120443
15.7501261234,-0.1945179036,-0.0878816732,-0.0134487305,27.6161956787,-0.1218973795,-4.6540120443
15.7527031898,-0.1945179036,-0.0878816732,-0.0134487305,27.6161956787,3.7843526205,-2.7314046224
15.7552800179,-0.1945179036,-0.0878816732,0.0021762695,24.8085784912,0.7020772299,-2.7314046224
15.7578711510,-0.1803577474,-0.0605379232,0.0021762695,24.8085784912,0.7020772299,-1.0529378256
15.7605741024,-0.1803577474,-0.0605379232,0.0021762695,23.7404632568,0.6715596517,-1.0529378256
15.7632791996,-0.1803577474,-0.0605379232,0.0021762695,23.7404632568,0.6715596517,1.0985514323
15.7659811974,-0.1803577474,-0.0141512044,0.0148715820,24.2745208740,0.2900899252,1.0985514323
15.7687380314,-0.1574085286,-0.0141512044,0.0148715820,24.2745208740,0.2900899252,2.1361490885
15.7714362144,-0.1574085286,-0.0141512044,0.0148715820,25.4341888427,0.0459493002,2.1361490885
15.7741401196,-0.1574085286,-0.0141512044,0.0148715820,25.4341888427,0.0459493002,3.0821940104
15.7768461704,-0.1149280599,-0.0048738607,0.0231723632,26.1055755615,0.2900899252,3.0821940104
15.7795550823,-0.1149280599,-0.0048738607,0.0231723632,26.1055755615,0.2900899252,3.9519449870
15.7822561264,-0.1149280599,-0.0048738607,0.0231723632,25.7546234130,1.0988057455,3.9519449870
15.7849650383,-0.1149280599,-0.0048738607,0.0231723632,25.7546234130,1.0988057455,5.1573893229
15.7877190113,-0.1325061849,-0.0141512044,0.0119418945,25.6325531005,1.8617451986,5.1573893229
15.7904272079,-0.1325061849,-0.0141512044,0.0119418945,25.6325531005,1.8617451986,6.7595621744
15.7931351662,-0.1325061849,-0.0141512044,0.0119418945,24.7170257568,2.3958028158,6.7595621744
15.7959470749,-0.1325061849,-0.0141512044,-0.0168666992,24.7170257568,2.3958028158,7.8276774088
15.7986111641,-0.1608264974,-0.0327058920,-0.0168666992,23.2826995849,2.9756368002,7.8276774088
15.8011810780,-0.1608264974,-0.0327058920,-0.0168666992,23.2826995849,2.9756368002,7.8276774088
15.8039371967,-0.1608264974,-0.0327058920,-0.0168666992,22.9927825927,3.6317647299,9.9181315104
15.8065199852,-0.2858264974,-0.0454012044,-0.0456752930,22.9927825927,3.6317647299,11.8102213541
15.8094120026,-0.2111194662,-0.0454012044,-0.0456752930,22.0772552490,5.4323018392,11.8102213541
15.8121230602,-0.2111194662,-0.0454012044,-0.0456752930,22.0772552490,5.4323018392,13.5039469401
15.8148281574,-0.2111194662,-0.0454012044,-0.0456752930,20.0020599365,6.6224873861,13.5039469401
15.8175430298,-0.2404163412,-0.0292879232,-0.0363979492,20.0020599365,6.6224873861,15.0298258463
15.8202500343,-0.2404163412,-0.0292879232,-0.0363979492,18.3388519287,7.8737080892,15.0298258463
15.8229520321,-0.2404163412,-0.0292879232,-0.0363979492,18.3388519287,7.8737080892,15.9758707682
15.8256649971,-0.2404163412,-0.0292879232,-0.0363979492,16.6909027099,8.6519063314,15.9758707682
15.8283820152,-0.2692249349,-0.0400301107,-0.0202846680,16.6909027099,8.6519063314,16.9371744791
15.8310852051,-0.2692249349,-0.0400301107,-0.0202846680,13.9595794677,9.2775166830,16.9371744791
15.8337900639,-0.2692249349,-0.0400301107,-0.0202846680,13.9595794677,9.2775166830,17.8221842448
15.8364951611,-0.2692249349,-0.0512605794,-0.0183315430,10.8773040771,10.0557149252,17.8221842448
15.8391292095,-0.2706897786,-0.0512605794,-0.0183315430,10.8773040771,10.0557149252,21.7284342448
15.8417081833,-0.2706897786,-0.0512605794,-0.0183315430,7.0626068115,11.9325459799,18.9360758463
15.8442780972,-0.2706897786,-0.0512605794,-0.0183315430,7.0626068115,11.9325459799,18.9360758463
15.8468561172,-0.2706897786,-0.0322176107,-0.0632534180,5.4604339599,13.1379903158,19.0428873698
15.8494830132,-0.2599475912,-0.0322176107,-0.0632534180,5.4604339599,13.1379903158,19.0428873698
15.8520550728,-0.2599475912,-0.0322176107,-0.0632534180,5.2010345459,13.5194600424,19.5769449870
15.8546321392,-0.2599475912,-0.0322176107,-0.0632534180,5.2010345459,13.5194600424,19.5769449870
15.8572080135,-0.2868030599,0.0014737956,-0.0769252930,5.6130218505,14.8164571127,19.6684977213
15.8600540161,-0.2868030599,0.0014737956,-0.0769252930,5.6130218505,14.8164571127,19.6684977213
15.8626351357,-0.2868030599,0.0014737956,-0.0769252930,6.4064788818,15.1063741049,18.7834879557
15.8652110100,-0.2868030599,0.0014737956,-0.0769252930,6.4064788818,15.1063741049,18.7834879557
15.8678810596,-0.2926624349,0.0390714518,-0.0754604492,7.7950286865,14.7401631674,18.0052897135
15.8705990314,-0.2926624349,0.0390714518,-0.0754604492,7.7950286865,14.7401631674,18.0052897135
15.8733000755,-0.2926624349,0.0390714518,-0.0754604492,9.2751312255,14.6943868002,16.8913981120
15.8760089874,-0.2926624349,0.0390714518,-0.0754604492,9.2751312255,14.6943868002,16.8913981120
15.8787519932,-0.3097522786,0.0473722330,-0.0593471680,12.2200775146,14.3586934408,15.4570719401
15.8814551830,-0.3097522786,0.0473722330,-0.0593471680,12.2200775146,14.3586934408,15.4570719401
15.8841600418,-0.3097522786,0.0473722330,-0.0593471680,15.2413177490,13.5957539877,13.9464518229
15.8868560791,-0.3097522786,0.0473722330,-0.0359096680,15.2413177490,13.5957539877,13.9464518229
15.8895680904,-0.3200061849,0.0337003580,-0.0359096680,18.2320404052,12.7260030111,11.8712565104
15.8924231529,-0.3200061849,0.0337003580,-0.0359096680,18.2320404052,12.7260030111,11.8712565104
15.8949961662,-0.3200061849,0.0337003580,-0.0359096680,19.8799896240,11.0322774252,10.4369303385
15.8977341652,-0.3327014974,0.0127042643,-0.0349331055,19.8799896240,11.0322774252,10.4369303385
15.9004161358,-0.3327014974,0.0127042643,-0.0349331055,22.4434661865,9.5826924642,8.7737223307
15.9036350250,-0.3327014974,0.0127042643,-0.0349331055,22.4434661865,9.5826924642,8.7737223307
15.9062170982,-0.3327014974,0.0127042643,-0.0349331055,26.2276458740,7.8279317220,6.6985270182
15.9087982178,-0.3419788412,-0.0204988607,-0.0593471680,26.2276458740,7.8279317220,6.6985270182
15.9113690853,-0.3419788412,-0.0204988607,-0.0593471680,29.9202728271,6.5004170736,3.8909098307
15.9139351845,-0.3419788412,-0.0204988607,-0.0593471680,29.9202728271,6.5004170736,3.8909098307
15.9165050983,-0.3419788412,-0.0204988607,-0.0593471680,33.2009124755,4.4862569174,1.2969156901
15.9191040993,-0.3351429036,0.0239347330,-0.0886440430,33.2009124755,4.4862569174,1.2969156901
15.9216701984,-0.3351429036,0.0239347330,-0.0886440430,37.1071624755,3.1129659017,-0.5036214193
15.9243471622,-0.3351429036,0.0239347330,-0.0886440430,34.3910980224,3.1129659017,-0.5036214193
15.9269180298,-0.3351429036,0.0239347330,-0.1316127930,34.3910980224,2.1211446127,-1.5412190756
15.9295001030,-0.3712757162,0.0288175456,-0.1316127930,36.7104339599,2.1211446127,-1.5412190756
15.9320700169,-0.3712757162,0.0288175456,-0.1316127930,36.7104339599,2.1211446127,-2.9755452474
15.9346351624,-0.3712757162,0.0288175456,-0.1316127930,40.0978851318,1.9685567220,-2.9755452474
15.9372041225,-0.3157247722,0.0864179688,-0.1364910482,46.7418212891,-0.6543680827,-10.1490427653
15.9398159981,-0.4148458659,-0.0522539062,-0.1364910482,49.6257324219,-0.2423807780,-8.4553171794
15.9423811436,-0.4148458659,-0.0522539062,-0.1364910482,49.6257324219,-0.2423807780,-8.4553171794
15.9449551105,-0.4148458659,-0.0522539062,-0.1364910482,50.9074707032,0.2459004720,-11.5528513591
15.9475920200,-0.4148458659,-0.2168046875,-0.1130535482,50.9074707032,0.2459004720,-11.5528513591
15.9501721859,-0.5032247722,-0.2168046875,-0.1130535482,50.5260009766,0.3221944173,-14.1926218669
15.9527521133,-0.5032247722,-0.2168046875,-0.1130535482,50.5260009766,0.3221944173,-14.1926218669
15.9553270340,-0.5032247722,-0.2168046875,-0.1130535482,47.5200195313,-0.5322977701,-16.4814402263
15.9580659866,-0.5032247722,-0.2436601562,-0.0407879232,47.5200195313,-0.5322977701,-16.4814402263
15.9606330395,-0.5310568034,-0.2436601562,-0.0407879232,40.8824462891,-1.8292948405,-17.5800730388
15.9631941319,-0.5310568034,-0.2436601562,-0.0407879232,40.8824462891,-1.8292948405,-17.5800730388
15.9657649994,-0.5310568034,-0.2436601562,-0.0407879232,32.6884765625,-3.9044901530,-15.7490183513
15.9683670998,-0.5046896159,-0.1645585938,-0.0163738607,32.6884765625,-3.9044901530,-15.7490183513
15.9709341526,-0.5046896159,-0.1645585938,-0.0163738607,28.1871337891,-5.3235575358,-11.6291453044
15.9735062122,-0.5046896159,-0.1645585938,-0.0163738607,28.1871337891,-5.3235575358,-11.6291453044
15.9760711193,-0.5046896159,-0.1645585938,-0.0163738607,28.1871337891,-5.1709696451,-5.2662302653
15.9786920547,-0.3918966472,-0.0883867188,0.0441730143,26.7375488282,-5.1709696451,-5.2662302653
15.9812600613,-0.3918966472,-0.0883867188,0.0441730143,26.7375488282,-5.1709696451,2.7293752034
15.9838302135,-0.3918966472,-0.0883867188,0.0441730143,28.0345458985,-4.8505350748,2.7293752034
15.9865012169,-0.3918966472,-0.0883867188,0.0441730143,28.0345458985,-4.8505350748,11.6557668050
15.9892141819,-0.3196310222,-0.1313554688,0.1017902018,24.7691650391,-3.1415506998,11.6557668050
15.9917800426,-0.3196310222,-0.1313554688,0.1017902018,24.7691650391,-3.1415506998,25.0682423909
15.9943530560,-0.3196310222,-0.1313554688,0.1017902018,17.4449462891,-1.5393778483,25.0682423909
15.9970190525,-0.3196310222,-0.1313554688,0.1017902018,17.4449462891,-1.5393778483,37.5957082112
15.9998171329,-0.2966818034,-0.0610429688,0.1467120768,10.4106445313,-1.7072245280,37.5957082112
16.0023930073,-0.2966818034,-0.0610429688,0.1467120768,10.4106445313,-5.6134745280,55.3874562581
16.0055961609,-0.2966818034,-0.0610429688,0.1467120768,1.1027832032,-3.0194803873,55.3874562581
16.0082650185,-0.2966818034,0.4477460938,0.1764972330,1.1027832032,-3.0194803873,77.5127003987
16.0108389854,-0.3596700846,0.4477460938,0.1764972330,-13.3167724609,-4.4385477701,77.5127003987
16.0134041309,-0.3596700846,0.4477460938,0.1764972330,-13.3167724609,-4.4385477701,100.9502003987
16.0159761906,-0.3596700846,0.4477460938,0.1764972330,-26.5003662109,-4.4232889811,98.5698293050
16.0185551643,-0.4846700846,0.9628828125,0.1276691080,-26.5003662109,-4.4232889811,98.5698293050
16.0211260319,-0.4119161784,0.9628828125,0.1276691080,-33.9008789062,-6.5442606608,115.4002736409
16.0236899853,-0.4119161784,0.9628828125,0.1276691080,-33.9008789062,-6.5442606608,115.4002736409
16.0262601376,-0.4119161784,0.9628828125,0.1276691080,-38.7684326172,-11.6864725748,128.5228322347
16.0288782120,-0.3381857096,0.8471601562,0.2414386393,-38.7684326172,-11.6864725748,128.5228322347
16.0314450264,-0.3381857096,0.8471601562,0.2414386393,-42.6746826172,-19.3769022623,138.0595753987
16.0340161324,-0.3381857096,0.8471601562,0.2414386393,-42.6746826172,-19.3769022623,138.0595753987
16.0365920067,-0.3381857096,0.8471601562,0.2414386393,-45.7264404297,-27.5861307780,144.4987843831
16.0391700268,-0.3831075846,0.7143476562,0.3884112956,-45.7264404297,-27.5861307780,144.4987843831
16.0417401791,-0.3831075846,0.7143476562,0.3884112956,-47.9084472656,-35.3986307780,154.6611378987
16.0443131924,-0.3831075846,0.7143476562,0.3884112956,-47.9084472656,-35.3986307780,154.6611378987
16.0468840599,-0.3831075846,0.7143476562,0.3884112956,-37.5935058594,-41.0901590983,160.7646535237
16.0497140884,-0.4622091472,0.9208906250,0.4636066080,-37.5935058594,-41.0901590983,160.7646535237
16.0522880554,-0.4622091472,0.9208906250,0.4636066080,-10.2497558594,-45.1032206217,160.7036183675
16.0548560619,-0.4622091472,0.9208906250,0.4636066080,-9.5783691406,-45.1032206217,160.7036183675
16.0575530529,-0.4622091472,0.9208906250,0.4636066080,-9.5783691406,-49.7571512858,162.7025197347
16.0601320267,-0.6028341472,0.7675703125,0.3537433268,24.2656250000,-49.7571512858,162.7025197347
16.0627021790,-0.6028341472,0.7675703125,0.3537433268,24.2656250000,-49.7571512858,167.4937795003
