time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506652.7742059231,1488506652.7765030861,        0.5595703125,       -0.0756835938,        0.0483398438,       28.2897949219,      -44.7692871094,      -26.7486572266
1488506652.7767860889,1488506652.7790820599,        0.5595703125,       -0.0756835938,        0.0483398438,       45.8374023438,      -46.0052490234,      -25.3448486328
1488506652.7793660164,1488506652.7817089558,        0.5595703125,        0.1215820312,       -0.0732421875,       45.8374023438,      -46.0052490234,      -25.3448486328
1488506652.7820029259,1488506652.7844159603,        0.6113281250,        0.1215820312,       -0.0732421875,       52.7496337891,      -43.7164306641,      -25.3753662109
1488506652.7847089767,1488506652.7871220112,        0.6113281250,        0.1215820312,       -0.0732421875,       52.7496337891,      -43.7164306641,      -25.3753662109
1488506652.7874140739,1488506652.7898299694,        0.6113281250,        0.1215820312,       -0.0732421875,       49.7283935547,      -40.8477783203,      -22.7661132812
1488506652.7901220322,1488506652.7926950455,        0.6967773438,        0.2402343750,       -0.0810546875,       49.7283935547,      -40.8477783203,      -22.7661132812
1488506652.7929871082,1488506652.7953689098,        0.6967773438,        0.2402343750,       -0.0810546875,       45.2728271484,      -39.6728515625,      -18.7530517578
1488506652.7956609726,1488506652.7982780933,        0.6967773438,        0.2402343750,       -0.0810546875,       45.2728271484,      -39.6728515625,      -14.8468017578
1488506652.7985711098,1488506652.8009738922,        0.6967773438,        0.2402343750,       -0.0810546875,       45.4711914062,      -39.2456054688,      -15.4724121094
1488506652.8016500473,1488506652.8041169643,        0.6791992188,        0.1088867188,       -0.1010742188,       45.4711914062,      -39.2456054688,      -12.7716064453
1488506652.8045198917,1488506652.8069369793,        0.6791992188,        0.1088867188,       -0.1010742188,       50.0946044922,      -38.7115478516,      -12.7716064453
1488506652.8072290421,1488506652.8096530437,        0.6791992188,        0.1088867188,       -0.1010742188,       50.0946044922,      -38.7115478516,       -9.8571777344
1488506652.8099429607,1488506652.8123469353,        0.6791992188,        0.1650390625,       -0.1831054688,       52.4444580078,      -38.2843017578,       -9.8571777344
1488506652.8126280308,1488506652.8149180412,        0.6416015625,        0.1650390625,       -0.1831054688,       52.4444580078,      -38.2843017578,       -6.5917968750
1488506652.8152000904,1488506652.8174920082,        0.6416015625,        0.1650390625,       -0.1831054688,       48.5534667969,      -36.5142822266,       -6.5917968750
1488506652.8177750111,1488506652.8200719357,        0.6416015625,        0.1650390625,       -0.1831054688,       48.5534667969,      -36.5142822266,       -2.6855468750
1488506652.8203558922,1488506652.8227450848,        0.6225585938,        0.2441406250,       -0.1962890625,       40.9088134766,      -33.5845947266,       -3.5400390625
1488506652.8230359554,1488506652.8254549503,        0.6225585938,        0.2441406250,       -0.1962890625,       40.9088134766,      -33.5845947266,       -3.5400390625
1488506652.8257451057,1488506652.8281590939,        0.6225585938,        0.2441406250,       -0.1962890625,       31.1584472656,      -30.6243896484,       -0.3967285156
1488506652.8284471035,1488506652.8308660984,        0.6225585938,        0.2441406250,       -0.1962890625,       31.1584472656,      -30.6243896484,       -0.3967285156
1488506652.8311541080,1488506652.8334929943,        0.6191406250,        0.1791992188,       -0.2036132812,       22.9187011719,      -28.2440185547,        2.3040771484
1488506652.8337769508,1488506652.8360669613,        0.6191406250,        0.1791992188,       -0.2036132812,       22.9187011719,      -28.2440185547,        2.3040771484
1488506652.8363490105,1488506652.8386418819,        0.6191406250,        0.1791992188,       -0.2036132812,       17.3034667969,      -25.7568359375,        4.6539306641
1488506652.8389220238,1488506652.8412239552,        0.6191406250,        0.1791992188,       -0.2036132812,       17.3034667969,      -25.7568359375,        4.6539306641
1488506652.8415050507,1488506652.8439528942,        0.6171875000,        0.1064453125,       -0.1831054688,       14.9536132812,      -23.6053466797,        6.0119628906
1488506652.8442370892,1488506652.8465299606,        0.6171875000,        0.1064453125,       -0.1831054688,       14.9536132812,      -23.6053466797,        6.0119628906
1488506652.8468120098,1488506652.8491079807,        0.6171875000,        0.1064453125,       -0.1831054688,       14.4500732422,      -21.9573974609,        6.4697265625
1488506652.8493890762,1488506652.8518140316,        0.6171875000,        0.1064453125,       -0.1831054688,       14.4500732422,      -21.9573974609,        6.4697265625
1488506652.8521029949,1488506652.8544809818,        0.6269531250,        0.0805664062,       -0.1787109375,       14.9383544922,      -20.7214355469,        6.6833496094
1488506652.8547699451,1488506652.8571510315,        0.6269531250,        0.0805664062,       -0.1787109375,       14.9383544922,      -20.7214355469,        6.6833496094
1488506652.8574368954,1488506652.8598179817,        0.6269531250,        0.0805664062,       -0.1787109375,       17.8985595703,      -19.7753906250,        6.5002441406
1488506652.8601050377,1488506652.8624920845,        0.6269531250,        0.0805664062,       -0.1484375000,       17.8985595703,      -19.7753906250,        6.5002441406
1488506652.8627738953,1488506652.8650701046,        0.6132812500,        0.0644531250,       -0.1484375000,       23.5900878906,      -19.0734863281,        6.4086914062
1488506652.8653519154,1488506652.8677310944,        0.6132812500,        0.0644531250,       -0.1484375000,       23.5900878906,      -19.0734863281,        6.4086914062
1488506652.8680140972,1488506652.8703119755,        0.6132812500,        0.0644531250,       -0.1484375000,       28.9459228516,      -19.4854736328,        5.9967041016
1488506652.8707029819,1488506652.8732819557,        0.6132812500,        0.1035156250,       -0.1157226562,       28.9459228516,      -19.4854736328,        5.9967041016
1488506652.8735709190,1488506652.8759560585,        0.6000976562,        0.1035156250,       -0.1157226562,       32.0281982422,      -20.2636718750,        5.7830810547
1488506652.8762431145,1488506652.8790159225,        0.6000976562,        0.1035156250,       -0.1157226562,       32.0281982422,      -20.2636718750,        5.7830810547
1488506652.8793098927,1488506652.8817420006,        0.6000976562,        0.1035156250,       -0.1157226562,       32.9132080078,      -21.0418701172,        6.0119628906
1488506652.8820350170,1488506652.8844549656,        0.6108398438,        0.1181640625,       -0.1176757812,       32.9132080078,      -21.0418701172,        6.0119628906
1488506652.8847448826,1488506652.8871550560,        0.6108398438,        0.1181640625,       -0.1176757812,       32.0892333984,      -21.6674804688,        6.7291259766
1488506652.8874430656,1488506652.8898620605,        0.6108398438,        0.1181640625,       -0.1176757812,       32.0892333984,      -21.6674804688,        6.7291259766
1488506652.8901510239,1488506652.8925790787,        0.6108398438,        0.1181640625,       -0.1162109375,       29.9530029297,      -22.3083496094,        7.9040527344
1488506652.8928689957,1488506652.8952820301,        0.6113281250,        0.1132812500,       -0.1162109375,       29.9530029297,      -22.3083496094,        7.9040527344
1488506652.8955729008,1488506652.8979899883,        0.6113281250,        0.1132812500,       -0.1162109375,       25.8636474609,      -22.3541259766,        9.6282958984
1488506652.8982799053,1488506652.9006950855,        0.6113281250,        0.1132812500,       -0.1162109375,       25.8636474609,      -22.3541259766,        9.6282958984
1488506652.9009830952,1488506652.9034130573,        0.6113281250,        0.1152343750,       -0.1381835938,       20.3094482422,      -21.4996337891,       10.7879638672
1488506652.9037048817,1488506652.9061219692,        0.6240234375,        0.1152343750,       -0.1381835938,       20.3094482422,      -21.4996337891,       10.7879638672
1488506652.9064140320,1488506652.9088261127,        0.6240234375,        0.1152343750,       -0.1381835938,       15.5639648438,      -21.1029052734,       12.1154785156
1488506652.9091188908,1488506652.9115419388,        0.6240234375,        0.1152343750,       -0.1381835938,       15.5639648438,      -21.1029052734,       12.1154785156
1488506652.9118371010,1488506652.9141368866,        0.6069335938,        0.1005859375,       -0.1542968750,       12.1002197266,      -20.5535888672,       13.0767822266
1488506652.9144229889,1488506652.9167170525,        0.6069335938,        0.1005859375,       -0.1542968750,       12.1002197266,      -20.5535888672,       13.0767822266
1488506652.9170019627,1488506652.9192960262,        0.6069335938,        0.1005859375,       -0.1542968750,        8.7585449219,      -20.1568603516,       14.0991210938
1488506652.9195768833,1488506652.9220409393,        0.6069335938,        0.1005859375,       -0.1542968750,        8.7585449219,      -20.1568603516,       14.0991210938
1488506652.9223239422,1488506652.9246211052,        0.6005859375,        0.1069335938,       -0.1625976562,        6.5155029297,      -19.2108154297,       14.6484375000
1488506652.9249029160,1488506652.9271929264,        0.6005859375,        0.1069335938,       -0.1625976562,        6.5155029297,      -19.2108154297,       14.6484375000
1488506652.9274749756,1488506652.9297659397,        0.6005859375,        0.1069335938,       -0.1625976562,        6.5155029297,      -18.1427001953,       14.8620605469
1488506652.9300489426,1488506652.9325139523,        0.6005859375,        0.1069335938,       -0.1625976562,        5.7678222656,      -18.1427001953,       14.8620605469
1488506652.9328050613,1488506652.9352240562,        0.6040039062,        0.0742187500,       -0.1308593750,        5.7678222656,      -17.9138183594,       15.3656005859
1488506652.9356238842,1488506652.9380431175,        0.6040039062,        0.0742187500,       -0.1308593750,        7.6141357422,      -17.9138183594,       15.3656005859
1488506652.9383320808,1488506652.9407470226,        0.6040039062,        0.0742187500,       -0.1308593750,       11.5203857422,      -17.5323486328,       14.2211914062
1488506652.9410419464,1488506652.9434978962,        0.6040039062,        0.0776367188,       -0.1606445312,        9.7808837891,      -17.5323486328,       14.2211914062
1488506652.9437899590,1488506652.9462049007,        0.6088867188,        0.0776367188,       -0.1606445312,        9.7808837891,      -16.9219970703,       12.8936767578
1488506652.9464941025,1488506652.9489150047,        0.6088867188,        0.0776367188,       -0.1606445312,       10.7269287109,      -16.9219970703,       12.8936767578
1488506652.9492061138,1488506652.9516179562,        0.6088867188,        0.0776367188,       -0.1606445312,       10.7269287109,      -16.3879394531,       12.1765136719
1488506652.9519579411,1488506652.9543790817,        0.6015625000,        0.0498046875,       -0.1801757812,       11.5356445312,      -16.3879394531,       12.1765136719
1488506652.9546749592,1488506652.9570899010,        0.6015625000,        0.0498046875,       -0.1801757812,       11.5356445312,      -16.1437988281,       11.1846923828
1488506652.9573819637,1488506652.9598000050,        0.6015625000,        0.0498046875,       -0.1801757812,       11.6882324219,      -16.1437988281,       11.1846923828
1488506652.9600911140,1488506652.9624869823,        0.6015625000,        0.0498046875,       -0.1801757812,       15.5944824219,      -15.5944824219,        9.6893310547
1488506652.9627680779,1488506652.9650640488,        0.5947265625,        0.0239257812,       -0.1547851562,       12.2070312500,      -15.5944824219,        9.6893310547
1488506652.9653460979,1488506652.9676370621,        0.5947265625,        0.0239257812,       -0.1547851562,       12.2070312500,      -19.5007324219,        8.4686279297
1488506652.9679191113,1488506652.9702129364,        0.5947265625,        0.0239257812,       -0.1547851562,       13.2598876953,      -15.9301757812,        8.4686279297
1488506652.9704949856,1488506652.9729709625,        0.5947265625,        0.0239257812,       -0.1547851562,       13.2598876953,      -15.9301757812,        7.1411132812
1488506652.9732620716,1488506652.9756801128,        0.5957031250,        0.0434570312,       -0.1533203125,       13.3972167969,      -16.4947509766,        7.1411132812
1488506652.9759700298,1488506652.9783821106,        0.5957031250,        0.0434570312,       -0.1533203125,       13.3972167969,      -16.4947509766,        5.9356689453
1488506652.9786698818,1488506652.9810841084,        0.5957031250,        0.0434570312,       -0.1533203125,       11.8408203125,      -16.4337158203,        5.9356689453
1488506652.9813740253,1488506652.9838120937,        0.5957031250,        0.0434570312,       -0.1718750000,       11.8408203125,      -16.4337158203,        5.1422119141
1488506652.9841020107,1488506652.9865140915,        0.5942382812,        0.0717773438,       -0.1718750000,        8.8958740234,      -17.1051025391,        5.1422119141
1488506652.9868009090,1488506652.9892680645,        0.5942382812,        0.0717773438,       -0.1718750000,        8.8958740234,      -17.1051025391,        4.5623779297
1488506652.9895560741,1488506652.9919741154,        0.5942382812,        0.0717773438,       -0.1718750000,        4.8980712891,      -17.1356201172,        4.5623779297
1488506652.9926509857,1488506652.9950768948,        0.5917968750,        0.0737304688,       -0.1533203125,        0.9918212891,      -16.7541503906,        4.4860839844
1488506652.9953660965,1488506652.9977860451,        0.5917968750,        0.0737304688,       -0.1533203125,        1.0375976562,      -16.7541503906,        4.4860839844
1488506652.9980731010,1488506653.0004899502,        0.5917968750,        0.0737304688,       -0.1533203125,       -2.8686523438,      -15.8386230469,        3.6621093750
1488506653.0009040833,1488506653.0033390522,        0.5917968750,        0.0737304688,       -0.1533203125,       -1.5563964844,      -15.8386230469,        3.6621093750
1488506653.0036239624,1488506653.0060460567,        0.6098632812,        0.0273437500,       -0.1562500000,       -1.5563964844,      -15.5029296875,        2.1972656250
1488506653.0063331127,1488506653.0087549686,        0.6098632812,        0.0273437500,       -0.1562500000,       -2.3193359375,      -15.5029296875,        2.1972656250
1488506653.0090401173,1488506653.0114579201,        0.6098632812,        0.0273437500,       -0.1562500000,       -2.3193359375,      -15.4724121094,        0.6866455078
1488506653.0117549896,1488506653.0140459538,        0.6098632812,        0.0273437500,       -0.1899414062,       -2.3193359375,      -15.4724121094,        0.6866455078
1488506653.0143260956,1488506653.0166149139,        0.5996093750,        0.0219726562,       -0.1899414062,       -2.3193359375,      -15.4724121094,       -0.6866455078
1488506653.0168929100,1488506653.0191900730,        0.5996093750,        0.0219726562,       -0.1899414062,       -2.1057128906,      -14.6942138672,       -0.6866455078
1488506653.0194671154,1488506653.0218369961,        0.5996093750,        0.0219726562,       -0.1899414062,       -2.1057128906,      -14.6942138672,       -1.7700195312
1488506653.0221359730,1488506653.0244379044,        0.5996093750,        0.0375976562,       -0.1938476562,       -2.2888183594,      -14.2517089844,       -1.7700195312
1488506653.0247180462,1488506653.0270180702,        0.6035156250,        0.0375976562,       -0.1938476562,       -2.2888183594,      -14.2517089844,       -1.7700195312
1488506653.0272970200,1488506653.0295920372,        0.6035156250,        0.0375976562,       -0.1938476562,       -3.4484863281,      -13.2446289062,       -2.9907226562
1488506653.0298690796,1488506653.0321741104,        0.6035156250,        0.0375976562,       -0.1938476562,       -3.4484863281,      -13.2446289062,       -2.9907226562
1488506653.0324521065,1488506653.0347449780,        0.6035156250,        0.0200195312,       -0.1665039062,       -4.0740966797,      -12.4511718750,       -4.6539306641
1488506653.0350229740,1488506653.0373110771,        0.6127929688,        0.0200195312,       -0.1665039062,       -4.0740966797,      -12.4511718750,       -4.6539306641
1488506653.0375890732,1488506653.0398879051,        0.6127929688,        0.0200195312,       -0.1665039062,       -2.9449462891,      -11.6119384766,       -5.8135986328
1488506653.0401659012,1488506653.0426089764,        0.6127929688,        0.0200195312,       -0.1665039062,       -2.9449462891,      -11.6119384766,       -5.8135986328
1488506653.0428891182,1488506653.0451819897,        0.6181640625,        0.0434570312,       -0.1572265625,        0.1220703125,      -11.2304687500,       -7.5988769531
1488506653.0454599857,1488506653.0477600098,        0.6181640625,        0.0434570312,       -0.1572265625,        0.1220703125,      -11.2304687500,       -7.5988769531
1488506653.0480399132,1488506653.0503320694,        0.6181640625,        0.0434570312,       -0.1572265625,        3.4942626953,      -11.1694335938,       -8.9263916016
1488506653.0506110191,1488506653.0530469418,        0.6181640625,        0.0434570312,       -0.1572265625,        3.4942626953,      -11.1694335938,       -8.9263916016
1488506653.0533339977,1488506653.0557379723,        0.6259765625,        0.0805664062,       -0.1523437500,        4.8217773438,      -11.5509033203,       -9.7198486328
1488506653.0560240746,1488506653.0584249496,        0.6259765625,        0.0805664062,       -0.1523437500,        4.8217773438,      -11.5509033203,       -9.7198486328
1488506653.0587110519,1488506653.0611159801,        0.6259765625,        0.0805664062,       -0.1523437500,        3.9367675781,      -11.3372802734,      -10.8642578125
1488506653.0614030361,1488506653.0638101101,        0.6259765625,        0.0805664062,       -0.1523437500,        3.9367675781,      -11.3372802734,      -10.8642578125
1488506653.0642099380,1488506653.0666089058,        0.6176757812,        0.0434570312,       -0.1718750000,        3.2196044922,      -10.9710693359,      -11.2915039062
1488506653.0668969154,1488506653.0693058968,        0.6176757812,        0.0434570312,       -0.1718750000,        3.2196044922,      -10.9710693359,      -11.2915039062
1488506653.0695939064,1488506653.0720119476,        0.6176757812,        0.0434570312,       -0.1718750000,        2.5787353516,      -10.9558105469,      -12.1917724609
1488506653.0723030567,1488506653.0747210979,        0.6176757812,        0.0434570312,       -0.1826171875,        2.5787353516,      -10.9558105469,      -12.1917724609
1488506653.0750100613,1488506653.0774259567,        0.6137695312,        0.0244140625,       -0.1826171875,        2.7923583984,      -11.1999511719,      -13.0767822266
1488506653.0777161121,1488506653.0801310539,        0.6137695312,        0.0244140625,       -0.1826171875,        2.7923583984,      -11.1999511719,      -13.0767822266
1488506653.0804200172,1488506653.0828399658,        0.6137695312,        0.0244140625,       -0.1826171875,        1.0070800781,      -11.0931396484,      -14.3890380859
1488506653.0831289291,1488506653.0855460167,        0.6259765625,        0.0205078125,       -0.1860351562,        1.0070800781,      -11.0931396484,      -14.3890380859
1488506653.0858349800,1488506653.0882480145,        0.6259765625,        0.0205078125,       -0.1860351562,       -2.2125244141,      -10.0250244141,      -15.8386230469
1488506653.0885379314,1488506653.0909550190,        0.6259765625,        0.0205078125,       -0.1860351562,       -2.2125244141,      -10.0250244141,      -15.8386230469
1488506653.0912470818,1488506653.0937290192,        0.6259765625,        0.0205078125,       -0.1860351562,       -5.0811767578,       -9.8266601562,      -16.0675048828
1488506653.0940079689,1488506653.0963099003,        0.6352539062,       -0.0063476562,       -0.1826171875,       -5.0811767578,       -9.8266601562,      -16.0675048828
1488506653.0965890884,1488506653.0988841057,        0.6352539062,       -0.0063476562,       -0.1826171875,       -6.0424804688,      -10.1470947266,      -16.8914794922
1488506653.0991671085,1488506653.1014618874,        0.6352539062,       -0.0063476562,       -0.1826171875,       -6.0424804688,      -10.1470947266,      -16.8914794922
1488506653.1017370224,1488506653.1041569710,        0.6352539062,       -0.0063476562,       -0.1826171875,       -6.5155029297,      -10.0402832031,      -17.2882080078
1488506653.1044459343,1488506653.1068589687,        0.5966796875,        0.0678710938,       -0.1958007812,       -6.5155029297,      -10.0402832031,      -17.2882080078
1488506653.1071510315,1488506653.1100440025,        0.5966796875,        0.0678710938,       -0.1958007812,       -6.8359375000,       -9.8266601562,      -17.5781250000
1488506653.1103329659,1488506653.1131989956,        0.5966796875,        0.0678710938,       -0.1958007812,       -6.8359375000,       -9.8266601562,      -17.5781250000
1488506653.1134829521,1488506653.1157779694,        0.5952148438,        0.1386718750,       -0.1718750000,       -7.7514648438,       -9.5062255859,      -17.1966552734
1488506653.1160581112,1488506653.1183500290,        0.5952148438,        0.1386718750,       -0.1718750000,       -7.7514648438,       -9.5062255859,      -17.1966552734
1488506653.1186299324,1488506653.1209180355,        0.5952148438,        0.1386718750,       -0.1718750000,       -9.2010498047,       -9.0637207031,      -15.8538818359
1488506653.1211969852,1488506653.1236009598,        0.5952148438,        0.1386718750,       -0.1718750000,       -9.2010498047,       -9.0637207031,      -15.8538818359
1488506653.1238880157,1488506653.1263070107,        0.5913085938,        0.1123046875,       -0.1723632812,       -9.7503662109,       -9.0026855469,      -14.9993896484
1488506653.1265940666,1488506653.1290080547,        0.5913085938,        0.1123046875,       -0.1723632812,       -9.7503662109,       -9.0026855469,      -14.9993896484
1488506653.1294229031,1488506653.1318440437,        0.5913085938,        0.1123046875,       -0.1723632812,       -9.6588134766,       -8.5601806641,      -14.5568847656
1488506653.1321310997,1488506653.1345450878,        0.5913085938,        0.1123046875,       -0.1723632812,       -9.6588134766,       -8.5601806641,      -14.5568847656
1488506653.1348330975,1488506653.1372458935,        0.5961914062,        0.0830078125,       -0.1713867188,       -9.4299316406,       -8.0108642578,      -14.3127441406
1488506653.1375329494,1488506653.1399519444,        0.5961914062,        0.0830078125,       -0.1713867188,       -9.4299316406,       -8.0108642578,      -14.3127441406
1488506653.1402390003,1488506653.1426548958,        0.5961914062,        0.0830078125,       -0.1713867188,       -7.9956054688,       -7.8735351562,      -14.1601562500
1488506653.1429328918,1488506653.1452250481,        0.5961914062,        0.0830078125,       -0.1796875000,       -7.9956054688,       -7.8735351562,      -14.1601562500
1488506653.1455039978,1488506653.1478009224,        0.5854492188,        0.0869140625,       -0.1796875000,       -5.6152343750,       -7.9193115234,      -13.7939453125
1488506653.1480810642,1488506653.1503760815,        0.5854492188,        0.0869140625,       -0.1796875000,       -5.6152343750,       -7.9193115234,      -13.7939453125
1488506653.1506528854,1488506653.1529500484,        0.5854492188,        0.0869140625,       -0.1796875000,       -5.6152343750,       -7.6751708984,      -13.5040283203
1488506653.1532289982,1488506653.1555180550,        0.5854492188,        0.2119140625,       -0.1953125000,       -4.2419433594,       -7.6751708984,      -13.5040283203
1488506653.1557950974,1488506653.1580889225,        0.5888671875,        0.1372070312,       -0.1953125000,       -4.2419433594,       -7.6751708984,      -12.8326416016
1488506653.1583681107,1488506653.1606609821,        0.5888671875,        0.1372070312,       -0.1953125000,       -4.1809082031,       -7.2631835938,      -12.8326416016
1488506653.1609399319,1488506653.1633839607,        0.5888671875,        0.1372070312,       -0.1953125000,       -4.1809082031,       -7.2631835938,      -11.5356445312
1488506653.1636629105,1488506653.1659569740,        0.5888671875,        0.1445312500,       -0.1977539062,       -3.8146972656,       -6.9885253906,      -11.5356445312
1488506653.1662340164,1488506653.1685318947,        0.5849609375,        0.1445312500,       -0.1977539062,       -3.8146972656,       -6.9885253906,      -11.5356445312
1488506653.1688079834,1488506653.1711010933,        0.5849609375,        0.1445312500,       -0.1977539062,       -3.4790039062,       -6.7443847656,       -9.7961425781
1488506653.1713740826,1488506653.1739130020,        0.5849609375,        0.1445312500,       -0.1977539062,       -3.4790039062,       -6.7443847656,       -9.7961425781
1488506653.1741960049,1488506653.1766109467,        0.5834960938,        0.1245117188,       -0.1943359375,       -3.1433105469,       -6.5917968750,       -9.0789794922
1488506653.1768929958,1488506653.1793549061,        0.5834960938,        0.1245117188,       -0.1943359375,       -3.1433105469,       -6.5917968750,       -9.0789794922
1488506653.1796309948,1488506653.1820349693,        0.5834960938,        0.1245117188,       -0.1943359375,       -3.3569335938,       -6.7291259766,       -8.2244873047
1488506653.1823139191,1488506653.1846899986,        0.5834960938,        0.1245117188,       -0.1943359375,       -3.3569335938,       -6.7291259766,       -8.2244873047
1488506653.1849670410,1488506653.1873469353,        0.5991210938,        0.1284179688,       -0.1821289062,       -3.0975341797,       -6.4544677734,       -6.9580078125
1488506653.1886188984,1488506653.1910400391,        0.5991210938,        0.1284179688,       -0.1821289062,       -7.0037841797,       -5.8593750000,       -6.0882568359
1488506653.1913220882,1488506653.1937470436,        0.5991210938,        0.1284179688,       -0.1821289062,       -4.4097900391,       -5.8593750000,       -6.0882568359
1488506653.1941390038,1488506653.1965548992,        0.7241210938,        0.0942382812,       -0.1518554688,       -4.4097900391,       -4.6539306641,       -5.9356689453
1488506653.1968359947,1488506653.1992499828,        0.6259765625,        0.0942382812,       -0.1518554688,       -6.1645507812,       -4.6539306641,       -5.9356689453
1488506653.1995310783,1488506653.2019510269,        0.6259765625,        0.0942382812,       -0.1518554688,       -6.1645507812,       -3.9215087891,       -5.3558349609
1488506653.2022330761,1488506653.2046470642,        0.6259765625,        0.0942382812,       -0.1518554688,       -5.8441162109,       -3.9215087891,       -5.3558349609
1488506653.2049269676,1488506653.2073400021,        0.6484375000,        0.0483398438,       -0.1601562500,       -5.8441162109,       -4.5471191406,       -6.1645507812
1488506653.2076220512,1488506653.2100389004,        0.6484375000,        0.0483398438,       -0.1601562500,       -6.1950683594,       -4.5471191406,       -6.1645507812
1488506653.2103199959,1488506653.2127459049,        0.6484375000,        0.0483398438,       -0.1601562500,       -6.1950683594,       -4.2114257812,       -6.7901611328
1488506653.2130260468,1488506653.2154369354,        0.6484375000,        0.0483398438,       -0.1601562500,       -7.4615478516,       -4.2114257812,       -6.7901611328
1488506653.2157189846,1488506653.2181320190,        0.6401367188,        0.0532226562,       -0.1757812500,       -7.4615478516,       -3.2348632812,       -7.3242187500
1488506653.2184140682,1488506653.2208340168,        0.6401367188,        0.0532226562,       -0.1757812500,       -8.7890625000,       -3.2348632812,       -7.3242187500
1488506653.2211160660,1488506653.2234530449,        0.6401367188,        0.0532226562,       -0.1757812500,       -8.7890625000,       -3.2348632812,       -8.1787109375
1488506653.2237279415,1488506653.2260189056,        0.6401367188,        0.0532226562,       -0.1826171875,      -10.6353759766,       -2.8228759766,       -8.1787109375
1488506653.2262969017,1488506653.2285850048,        0.6289062500,        0.0551757812,       -0.1826171875,      -10.6353759766,       -2.8228759766,       -8.6975097656
1488506653.2288630009,1488506653.2311530113,        0.6289062500,        0.0551757812,       -0.1826171875,      -12.2985839844,       -2.5939941406,       -8.6975097656
1488506653.2314291000,1488506653.2337679863,        0.6289062500,        0.0551757812,       -0.1826171875,      -12.2985839844,       -2.5939941406,       -8.6975097656
1488506653.2340459824,1488506653.2363379002,        0.6289062500,        0.0551757812,       -0.1552734375,      -13.5803222656,       -2.7923583984,       -9.3231201172
1488506653.2366158962,1488506653.2389130592,        0.6147460938,        0.1113281250,       -0.1552734375,      -13.5803222656,       -2.7923583984,       -9.3231201172
1488506653.2391910553,1488506653.2414820194,        0.6147460938,        0.1113281250,       -0.1552734375,      -16.4031982422,       -3.0364990234,       -9.7351074219
1488506653.2418279648,1488506653.2442638874,        0.6147460938,        0.1113281250,       -0.1552734375,      -16.4031982422,       -3.0364990234,       -9.7351074219
1488506653.2445518970,1488506653.2469699383,        0.6147460938,        0.1083984375,       -0.1655273438,      -19.8211669922,       -2.3651123047,      -10.3759765625
1488506653.2472600937,1488506653.2496769428,        0.6240234375,        0.1083984375,       -0.1655273438,      -19.8211669922,       -2.3651123047,      -10.3759765625
1488506653.2499639988,1488506653.2523889542,        0.6240234375,        0.1083984375,       -0.1655273438,      -21.7285156250,       -1.3275146484,       -9.8266601562
1488506653.2526750565,1488506653.2550880909,        0.6240234375,        0.1083984375,       -0.1655273438,      -21.7285156250,       -1.3275146484,       -9.8266601562
1488506653.2553770542,1488506653.2577888966,        0.5986328125,        0.0815429688,       -0.1850585938,      -21.7742919922,       -1.1291503906,       -9.5977783203
1488506653.2581830025,1488506653.2606000900,        0.5986328125,        0.0815429688,       -0.1850585938,      -21.7742919922,       -1.1291503906,       -9.5977783203
1488506653.2608850002,1488506653.2632310390,        0.5986328125,        0.0815429688,       -0.1850585938,      -20.4772949219,       -2.1667480469,      -10.3149414062
1488506653.2635140419,1488506653.2658069134,        0.5986328125,        0.0815429688,       -0.1850585938,      -20.4772949219,       -2.1667480469,      -10.3149414062
1488506653.2660889626,1488506653.2683799267,        0.5957031250,        0.1166992188,       -0.1958007812,      -19.2260742188,       -2.6092529297,      -10.7269287109
1488506653.2686610222,1488506653.2709579468,        0.5957031250,        0.1166992188,       -0.1958007812,      -19.2260742188,       -2.6092529297,      -10.7269287109
1488506653.2712419033,1488506653.2736430168,        0.5957031250,        0.1166992188,       -0.1958007812,      -18.0816650391,       -1.5411376953,      -11.3067626953
1488506653.2739338875,1488506653.2763481140,        0.5957031250,        0.1166992188,       -0.1958007812,      -18.0816650391,       -1.5411376953,      -11.3067626953
1488506653.2766358852,1488506653.2790539265,        0.5947265625,        0.1191406250,       -0.1992187500,      -15.9149169922,       -0.7934570312,      -11.4135742188
1488506653.2793428898,1488506653.2817740440,        0.5947265625,        0.1191406250,       -0.1992187500,      -15.9149169922,       -0.7934570312,      -11.4135742188
1488506653.2820649147,1488506653.2844851017,        0.5947265625,        0.1191406250,       -0.1992187500,      -13.7786865234,       -0.4119873047,      -11.4135742188
1488506653.2847759724,1488506653.2871930599,        0.5947265625,        0.0947265625,       -0.2080078125,      -13.7786865234,       -0.4119873047,      -11.4135742188
1488506653.2874820232,1488506653.2898969650,        0.5927734375,        0.0947265625,       -0.2080078125,      -12.1459960938,        0.1983642578,      -12.0239257812
1488506653.2901868820,1488506653.2926170826,        0.5927734375,        0.0947265625,       -0.2080078125,      -12.1459960938,        0.1983642578,      -12.0239257812
1488506653.2929069996,1488506653.2953228951,        0.5927734375,        0.0947265625,       -0.2080078125,      -11.1999511719,        0.7171630859,      -12.0239257812
1488506653.2956120968,1488506653.2981960773,        0.5952148438,        0.1171875000,       -0.2294921875,      -11.1999511719,        0.7171630859,      -12.0239257812
1488506653.2984859943,1488506653.3008999825,        0.5952148438,        0.1171875000,       -0.2294921875,      -11.4898681641,        1.6326904297,      -12.0391845703
