time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488505801.5002140999,1488505801.5025870800,        0.6108398438,        0.0024414062,       -0.1430664062,       -3.9062500000,      -13.1378173828,      -39.5202636719
1488505801.5028710365,1488505801.5051620007,        0.6108398438,        0.0024414062,       -0.1484375000,       -3.9062500000,      -13.1378173828,      -39.5202636719
1488505801.5054450035,1488505801.5077319145,        0.6220703125,        0.0122070312,       -0.1484375000,       -1.5563964844,      -13.7786865234,      -39.3066406250
1488505801.5080149174,1488505801.5103149414,        0.6220703125,        0.0122070312,       -0.1484375000,       -1.5563964844,      -13.7786865234,      -39.3066406250
1488505801.5105950832,1488505801.5130360126,        0.6220703125,        0.0122070312,       -0.1484375000,        0.1373291016,      -14.9536132812,      -38.9556884766
1488505801.5133221149,1488505801.5156118870,        0.6220703125,       -0.1127929688,       -0.1499023438,        0.1373291016,      -14.9536132812,      -38.9556884766
1488505801.5158948898,1488505801.5181889534,        0.6254882812,       -0.0009765625,       -0.1499023438,        1.8005371094,      -15.9301757812,      -38.5742187500
1488505801.5184719563,1488505801.5207650661,        0.6254882812,       -0.0009765625,       -0.1499023438,        1.8005371094,      -15.9301757812,      -38.5742187500
1488505801.5210459232,1488505801.5234870911,        0.6254882812,       -0.0009765625,       -0.1499023438,        3.9062500000,      -16.6473388672,      -38.9556884766
1488505801.5237760544,1488505801.5261631012,        0.5004882812,       -0.0166015625,       -0.1455078125,        3.9062500000,      -16.6473388672,      -38.9556884766
1488505801.5264511108,1488505801.5289170742,        0.6196289062,       -0.0166015625,       -0.1455078125,        6.0272216797,      -17.2119140625,      -39.6881103516
1488505801.5292060375,1488505801.5317370892,        0.6196289062,       -0.0166015625,       -0.1455078125,        6.0272216797,      -17.2119140625,      -39.6881103516
1488505801.5320410728,1488505801.5344760418,        0.6196289062,       -0.0166015625,       -0.1455078125,        8.4381103516,      -18.0969238281,      -40.3747558594
1488505801.5347700119,1488505801.5371930599,        0.6293945312,       -0.0112304688,       -0.1420898438,        8.4381103516,      -18.0969238281,      -40.3747558594
1488505801.5374820232,1488505801.5398979187,        0.6293945312,       -0.0112304688,       -0.1420898438,       11.6424560547,      -19.4244384766,      -40.3900146484
1488505801.5401909351,1488505801.5426180363,        0.6293945312,       -0.0112304688,       -0.1420898438,       11.6424560547,      -19.4244384766,      -40.3900146484
1488505801.5429089069,1488505801.5453300476,        0.6293945312,       -0.0112304688,       -0.1420898438,       13.5498046875,      -19.5617675781,      -40.0695800781
1488505801.5456230640,1488505801.5480370522,        0.5981445312,       -0.0043945312,       -0.1748046875,       13.5498046875,      -19.5617675781,      -40.0695800781
1488505801.5483279228,1488505801.5507440567,        0.5981445312,       -0.0043945312,       -0.1748046875,       13.7176513672,      -19.3786621094,      -39.3676757812
1488505801.5510358810,1488505801.5534040928,        0.5981445312,       -0.0043945312,       -0.1748046875,       13.7176513672,      -19.3786621094,      -39.3676757812
1488505801.5536909103,1488505801.5559809208,        0.5981445312,        0.1206054688,       -0.1997070312,       12.2222900391,      -19.0124511719,      -37.9028320312
1488505801.5562670231,1488505801.5585589409,        0.6113281250,        0.0429687500,       -0.1997070312,       12.2222900391,      -19.0124511719,      -37.9028320312
1488505801.5588428974,1488505801.5611379147,        0.6113281250,        0.0429687500,       -0.1997070312,        8.3160400391,      -18.6309814453,      -37.4145507812
1488505801.5615279675,1488505801.5638480186,        0.6113281250,        0.0429687500,       -0.1997070312,        9.0942382812,      -18.6309814453,      -37.4145507812
1488505801.5641300678,1488505801.5664260387,        0.6113281250,        0.0585937500,       -0.2163085938,        9.0942382812,      -17.7612304688,      -35.6140136719
1488505801.5667099953,1488505801.5690009594,        0.6171875000,        0.0585937500,       -0.2163085938,        6.4239501953,      -17.7612304688,      -35.6140136719
1488505801.5692839622,1488505801.5715789795,        0.6171875000,        0.0585937500,       -0.2163085938,        6.4239501953,      -17.7612304688,      -33.3862304688
1488505801.5719130039,1488505801.5742108822,        0.6171875000,        0.0585937500,       -0.2163085938,        4.9133300781,      -16.7083740234,      -33.3862304688
1488505801.5744929314,1488505801.5767879486,        0.6035156250,        0.0239257812,       -0.2128906250,        4.9133300781,      -16.7083740234,      -32.6385498047
1488505801.5770699978,1488505801.5793590546,        0.6035156250,        0.0239257812,       -0.2128906250,        3.5247802734,      -16.0217285156,      -32.6385498047
1488505801.5796389580,1488505801.5820291042,        0.6035156250,        0.0239257812,       -0.2128906250,        3.5247802734,      -16.0217285156,      -28.7322998047
1488505801.5823099613,1488505801.5845990181,        0.6035156250,        0.0239257812,       -0.2128906250,        1.7852783203,      -15.3656005859,      -31.1431884766
1488505801.5848789215,1488505801.5871710777,        0.6103515625,        0.0190429688,       -0.2050781250,        1.7852783203,      -15.3656005859,      -31.1431884766
1488505801.5874519348,1488505801.5897440910,        0.6103515625,        0.0190429688,       -0.2050781250,        1.6784667969,      -14.9993896484,      -30.1208496094
1488505801.5900249481,1488505801.5924808979,        0.6103515625,        0.0190429688,       -0.2050781250,        1.6784667969,      -14.9993896484,      -30.1208496094
1488505801.5927710533,1488505801.5951929092,        0.6103515625,        0.0190429688,       -0.2050781250,        0.7781982422,      -14.6484375000,      -29.7088623047
1488505801.5954849720,1488505801.5979020596,        0.6083984375,        0.0405273438,       -0.2192382812,        0.7781982422,      -14.6484375000,      -29.7088623047
1488505801.5981919765,1488505801.6006100178,        0.6083984375,        0.0405273438,       -0.2192382812,       -0.2441406250,      -13.5498046875,      -28.7475585938
1488505801.6008980274,1488505801.6032381058,        0.6083984375,        0.0405273438,       -0.2192382812,       -0.2441406250,      -13.5498046875,      -28.7475585938
1488505801.6035189629,1488505801.6058089733,        0.6083984375,        0.0405273438,       -0.2192382812,       -1.6784667969,      -12.5427246094,      -27.5726318359
1488505801.6060891151,1488505801.6083838940,        0.5869140625,        0.0429687500,       -0.1997070312,       -1.6784667969,      -12.5427246094,      -27.5726318359
1488505801.6086640358,1488505801.6109580994,        0.5869140625,        0.0429687500,       -0.1997070312,       -2.6702880859,      -12.2070312500,      -26.8096923828
1488505801.6112389565,1488505801.6136560440,        0.5869140625,        0.0429687500,       -0.1997070312,       -2.6702880859,      -12.2070312500,      -26.8096923828
1488505801.6139400005,1488505801.6162390709,        0.5869140625,        0.0429687500,       -0.1918945312,       -3.3874511719,      -12.5579833984,      -25.6195068359
1488505801.6165230274,1488505801.6188189983,        0.6025390625,        0.0522460938,       -0.1918945312,       -3.3874511719,      -12.5579833984,      -25.6195068359
1488505801.6191010475,1488505801.6214029789,        0.6025390625,        0.0522460938,       -0.1918945312,       -3.9367675781,      -12.6800537109,      -24.7497558594
1488505801.6218459606,1488505801.6242289543,        0.6025390625,        0.0522460938,       -0.1918945312,       -3.9367675781,      -12.6800537109,      -24.7497558594
1488505801.6246259212,1488505801.6270070076,        0.6025390625,        0.0385742188,       -0.1811523438,       -6.4697265625,      -13.0920410156,      -23.4680175781
1488505801.6280949116,1488505801.6303930283,        0.6176757812,        0.0385742188,       -0.1811523438,       -6.4697265625,      -13.0920410156,      -23.4680175781
1488505801.6306769848,1488505801.6329720020,        0.6176757812,        0.0385742188,       -0.1811523438,       -8.2397460938,      -14.1296386719,      -22.9187011719
1488505801.6332530975,1488505801.6355431080,        0.6176757812,        0.0385742188,       -0.1811523438,       -8.2397460938,      -14.1296386719,      -22.9187011719
1488505801.6358249187,1488505801.6381170750,        0.6152343750,       -0.0048828125,       -0.1459960938,       -6.6986083984,      -15.1062011719,      -23.3001708984
1488505801.6384000778,1488505801.6406888962,        0.6152343750,       -0.0048828125,       -0.1459960938,       -6.6986083984,      -15.1062011719,      -23.3001708984
1488505801.6409709454,1488505801.6432769299,        0.6152343750,       -0.0048828125,       -0.1459960938,       -2.7770996094,      -16.0675048828,      -23.9410400391
1488505801.6435599327,1488505801.6458480358,        0.6152343750,       -0.0048828125,       -0.1459960938,       -2.7770996094,      -16.0675048828,      -23.9410400391
1488505801.6461288929,1488505801.6484179497,        0.6083984375,        0.0214843750,       -0.1557617188,       -0.0915527344,      -16.4031982422,      -25.2227783203
1488505801.6486999989,1488505801.6509900093,        0.6083984375,        0.0214843750,       -0.1557617188,       -0.0915527344,      -16.4031982422,      -25.2227783203
1488505801.6512730122,1488505801.6536109447,        0.6083984375,        0.0214843750,       -0.1557617188,       -0.0915527344,      -16.2506103516,      -25.0091552734
1488505801.6538949013,1488505801.6561849117,        0.6083984375,        0.0214843750,       -0.1557617188,       -0.2441406250,      -16.2506103516,      -25.0091552734
1488505801.6564679146,1488505801.6587529182,        0.6245117188,        0.0532226562,       -0.1640625000,       -0.2441406250,      -16.2506103516,      -24.3835449219
1488505801.6590359211,1488505801.6613199711,        0.6245117188,        0.0532226562,       -0.1640625000,       -1.4648437500,      -16.0827636719,      -24.3835449219
1488505801.6616020203,1488505801.6639049053,        0.6245117188,        0.0532226562,       -0.1640625000,       -1.4648437500,      -16.0827636719,      -23.1933593750
1488505801.6641860008,1488505801.6664729118,        0.6245117188,        0.0532226562,       -0.1640625000,       -1.2512207031,      -16.4031982422,      -23.1933593750
1488505801.6667540073,1488505801.6690399647,        0.6181640625,        0.0546875000,       -0.1826171875,       -1.2512207031,      -16.4031982422,      -23.1933593750
1488505801.6693210602,1488505801.6716160774,        0.6181640625,        0.0546875000,       -0.1826171875,        0.0152587891,      -17.5018310547,      -22.3693847656
1488505801.6721069813,1488505801.6744010448,        0.6181640625,        0.0546875000,       -0.1826171875,        0.0152587891,      -17.5018310547,      -22.3693847656
1488505801.6746830940,1488505801.6769769192,        0.6181640625,        0.0546875000,       -0.1914062500,        1.2207031250,      -17.9290771484,      -21.4080810547
1488505801.6772599220,1488505801.6795439720,        0.5898437500,        0.0698242188,       -0.1914062500,        1.2207031250,      -17.9290771484,      -21.4080810547
1488505801.6798279285,1488505801.6822319031,        0.5898437500,        0.0698242188,       -0.1914062500,        3.3874511719,      -18.7072753906,      -20.7061767578
1488505801.6825129986,1488505801.6848080158,        0.5898437500,        0.0698242188,       -0.1914062500,        3.3874511719,      -18.7072753906,      -20.7061767578
1488505801.6850900650,1488505801.6873779297,        0.5898437500,        0.0698242188,       -0.2456054688,        4.1198730469,      -18.4173583984,      -19.7601318359
