time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506002.5586938858,1488506002.5611069202,        0.5947265625,        0.0854492188,       -0.2280273438,      -12.7258300781,       -2.6550292969,      -28.8238525391
1488506002.5615029335,1488506002.5639309883,        0.5947265625,        0.0854492188,       -0.2280273438,      -13.5650634766,       -2.7465820312,      -29.0222167969
1488506002.5642209053,1488506002.5666439533,        0.5947265625,        0.0903320312,       -0.2275390625,      -13.5650634766,       -2.7465820312,      -28.7322998047
1488506002.5669341087,1488506002.5693480968,        0.6005859375,        0.0903320312,       -0.2275390625,      -14.0686035156,       -2.8228759766,      -28.7322998047
1488506002.5696370602,1488506002.5720880032,        0.6005859375,        0.0903320312,       -0.2275390625,      -14.0686035156,       -2.8228759766,      -28.7322998047
1488506002.5723741055,1488506002.5746619701,        0.6005859375,        0.0903320312,       -0.2275390625,      -14.2822265625,       -2.9907226562,      -28.7322998047
1488506002.5749449730,1488506002.5772299767,        0.5981445312,        0.0913085938,       -0.2231445312,      -14.2822265625,       -2.9907226562,      -28.7322998047
1488506002.5775120258,1488506002.5798110962,        0.5981445312,        0.0913085938,       -0.2231445312,      -14.5721435547,       -2.7923583984,      -28.7780761719
1488506002.5800919533,1488506002.5823910236,        0.5981445312,        0.0913085938,       -0.2231445312,      -14.5721435547,       -2.7923583984,      -28.7780761719
1488506002.5826740265,1488506002.5849699974,        0.5981445312,        0.0913085938,       -0.2231445312,      -14.8010253906,       -2.7465820312,      -28.5949707031
1488506002.5852530003,1488506002.5875439644,        0.6049804688,        0.0961914062,       -0.2299804688,      -14.8010253906,       -2.7465820312,      -28.5949707031
1488506002.5878260136,1488506002.5901200771,        0.6049804688,        0.0961914062,       -0.2299804688,      -15.1214599609,       -1.9989013672,      -28.8238525391
1488506002.5904018879,1488506002.5927960873,        0.6049804688,        0.0961914062,       -0.2299804688,      -15.1214599609,       -1.9989013672,      -28.8238525391
1488506002.5930790901,1488506002.5953810215,        0.6049804688,        0.0961914062,       -0.2299804688,      -15.5792236328,       -1.8920898438,      -29.3121337891
1488506002.5956640244,1488506002.5979568958,        0.6079101562,        0.0908203125,       -0.2329101562,      -15.5792236328,       -1.8920898438,      -29.3121337891
1488506002.5982410908,1488506002.6005389690,        0.6079101562,        0.0908203125,       -0.2329101562,      -15.8386230469,       -1.7395019531,      -29.4952392578
1488506002.6008229256,1488506002.6033120155,        0.6079101562,        0.0908203125,       -0.2329101562,      -15.8386230469,       -1.7395019531,      -29.4952392578
1488506002.6036019325,1488506002.6060259342,        0.6079101562,        0.0908203125,       -0.2329101562,      -15.8538818359,       -1.6937255859,      -29.5562744141
1488506002.6063148975,1488506002.6087279320,        0.5996093750,        0.0883789062,       -0.2524414062,      -15.8538818359,       -1.6937255859,      -29.5562744141
1488506002.6090180874,1488506002.6114308834,        0.5996093750,        0.0883789062,       -0.2524414062,      -15.9912109375,       -1.9989013672,      -30.3039550781
1488506002.6117300987,1488506002.6141490936,        0.5996093750,        0.0883789062,       -0.2524414062,      -15.9912109375,       -1.9989013672,      -30.3039550781
1488506002.6144390106,1488506002.6168560982,        0.5996093750,        0.0883789062,       -0.2270507812,      -16.3726806641,       -1.6479492188,      -30.8685302734
1488506002.6171441078,1488506002.6195580959,        0.6083984375,        0.0844726562,       -0.2270507812,      -16.3726806641,       -1.6479492188,      -30.8685302734
1488506002.6198470592,1488506002.6223158836,        0.6083984375,        0.0844726562,       -0.2270507812,      -15.8538818359,       -1.8920898438,      -32.1350097656
1488506002.6226050854,1488506002.6250209808,        0.6083984375,        0.0844726562,       -0.2270507812,      -15.8538818359,       -1.8920898438,      -32.1350097656
1488506002.6254160404,1488506002.6278429031,        0.6059570312,        0.0908203125,       -0.2260742188,      -15.4876708984,       -1.6174316406,      -32.7911376953
1488506002.6281340122,1488506002.6305530071,        0.6059570312,        0.0908203125,       -0.2260742188,      -15.4876708984,       -1.6174316406,      -32.7911376953
1488506002.6308419704,1488506002.6332190037,        0.6059570312,        0.0908203125,       -0.2260742188,      -15.1214599609,       -1.1138916016,      -33.5540771484
1488506002.6335020065,1488506002.6358020306,        0.6059570312,        0.0908203125,       -0.2260742188,      -15.1214599609,       -1.1138916016,      -33.5540771484
1488506002.6360840797,1488506002.6383750439,        0.6132812500,        0.0844726562,       -0.2202148438,      -13.7634277344,       -0.6866455078,      -34.1339111328
1488506002.6386570930,1488506002.6409509182,        0.6132812500,        0.0844726562,       -0.2202148438,      -13.7634277344,       -0.6866455078,      -34.1339111328
1488506002.6412351131,1488506002.6436469555,        0.6132812500,        0.0844726562,       -0.2202148438,      -13.7634277344,       -0.7171630859,      -34.8052978516
1488506002.6439371109,1488506002.6463499069,        0.6132812500,        0.0844726562,       -0.2202148438,      -13.1225585938,       -0.7171630859,      -34.8052978516
1488506002.6466391087,1488506002.6490659714,        0.6059570312,        0.1171875000,       -0.2329101562,      -13.1225585938,       -0.7171630859,      -34.4848632812
1488506002.6493558884,1488506002.6517779827,        0.6059570312,        0.1171875000,       -0.2329101562,      -13.3361816406,       -0.7171630859,      -34.4848632812
1488506002.6520659924,1488506002.6544799805,        0.6059570312,        0.1171875000,       -0.2329101562,      -13.3361816406,       -1.0375976562,      -34.1644287109
1488506002.6547710896,1488506002.6571900845,        0.6059570312,        0.1171875000,       -0.2319335938,      -14.0991210938,       -1.0375976562,      -34.1644287109
1488506002.6574800014,1488506002.6599380970,        0.5903320312,        0.1562500000,       -0.2319335938,      -14.0991210938,       -1.2054443359,      -34.3017578125
1488506002.6602289677,1488506002.6629540920,        0.5903320312,        0.1562500000,       -0.2319335938,      -14.7399902344,       -1.2054443359,      -34.3017578125
1488506002.6632440090,1488506002.6656610966,        0.5903320312,        0.1562500000,       -0.2319335938,      -14.8773193359,       -1.3885498047,      -34.3322753906
1488506002.6659500599,1488506002.6683700085,        0.5854492188,        0.1562500000,       -0.2011718750,      -14.8773193359,       -1.3885498047,      -34.3322753906
1488506002.6686589718,1488506002.6710801125,        0.5854492188,        0.1562500000,       -0.2011718750,      -15.0909423828,       -1.4038085938,      -34.0423583984
1488506002.6713678837,1488506002.6737959385,        0.5854492188,        0.1562500000,       -0.2011718750,      -15.0909423828,       -1.4038085938,      -34.0423583984
1488506002.6740870476,1488506002.6765010357,        0.5854492188,        0.1562500000,       -0.2011718750,      -14.9078369141,       -1.2207031250,      -33.6608886719
1488506002.6767909527,1488506002.6792180538,        0.5864257812,        0.1572265625,       -0.2192382812,      -14.9078369141,       -1.2207031250,      -33.6608886719
1488506002.6795079708,1488506002.6819360256,        0.5864257812,        0.1572265625,       -0.2192382812,      -15.0604248047,       -1.3275146484,      -33.7219238281
1488506002.6822249889,1488506002.6846508980,        0.5864257812,        0.1572265625,       -0.2192382812,      -15.0604248047,       -1.3275146484,      -33.7219238281
1488506002.6849370003,1488506002.6873569489,        0.5864257812,        0.1572265625,       -0.2192382812,      -15.1062011719,       -1.5258789062,      -33.3709716797
1488506002.6876471043,1488506002.6900599003,        0.5776367188,        0.1596679688,       -0.2294921875,      -15.1062011719,       -1.5258789062,      -33.3709716797
1488506002.6904590130,1488506002.6928689480,        0.5776367188,        0.1596679688,       -0.2294921875,      -15.6250000000,       -1.3732910156,      -33.1115722656
1488506002.6931500435,1488506002.6954441071,        0.5776367188,        0.1596679688,       -0.2294921875,      -15.6250000000,       -1.3732910156,      -33.1115722656
1488506002.6957240105,1488506002.6980140209,        0.5776367188,        0.1450195312,       -0.2304687500,      -19.5312500000,       -1.0070800781,      -32.9284667969
1488506002.6982951164,1488506002.7005949020,        0.5820312500,        0.1450195312,       -0.2304687500,      -15.8233642578,       -1.0070800781,      -32.9284667969
1488506002.7008769512,1488506002.7032220364,        0.5820312500,        0.1450195312,       -0.2304687500,      -15.8233642578,       -0.8239746094,      -32.9284667969
1488506002.7035019398,1488506002.7058019638,        0.5820312500,        0.1450195312,       -0.2304687500,      -16.2963867188,       -0.8239746094,      -32.9284667969
1488506002.7060840130,1488506002.7083768845,        0.5820312500,        0.1430664062,       -0.2329101562,      -16.2963867188,       -0.8239746094,      -33.1420898438
1488506002.7086589336,1488506002.7109539509,        0.5922851562,        0.1430664062,       -0.2329101562,      -15.7470703125,       -0.9918212891,      -33.1420898438
1488506002.7112369537,1488506002.7135720253,        0.5922851562,        0.1430664062,       -0.2329101562,      -15.7470703125,       -0.9918212891,      -33.8287353516
1488506002.7138540745,1488506002.7161459923,        0.5922851562,        0.1430664062,       -0.2329101562,      -16.0980224609,       -0.9765625000,      -33.8287353516
1488506002.7164280415,1488506002.7187221050,        0.5908203125,        0.1542968750,       -0.2290039062,      -16.0980224609,       -0.9765625000,      -33.8287353516
1488506002.7190039158,1488506002.7213010788,        0.5908203125,        0.1542968750,       -0.2290039062,      -16.6625976562,       -0.6103515625,      -34.0576171875
1488506002.7215828896,1488506002.7240788937,        0.5908203125,        0.1542968750,       -0.2290039062,      -16.6625976562,       -0.6103515625,      -34.0576171875
1488506002.7243690491,1488506002.7267909050,        0.5908203125,        0.1542968750,       -0.2290039062,      -17.2424316406,       -0.4119873047,      -34.1033935547
1488506002.7270801067,1488506002.7294969559,        0.5922851562,        0.1474609375,       -0.2275390625,      -17.2424316406,       -0.4119873047,      -34.1033935547
1488506002.7297871113,1488506002.7321960926,        0.5922851562,        0.1474609375,       -0.2275390625,      -17.7764892578,       -0.5950927734,      -34.5458984375
1488506002.7324800491,1488506002.7347760201,        0.5922851562,        0.1474609375,       -0.2275390625,      -17.7764892578,       -0.5950927734,      -34.5458984375
1488506002.7350571156,1488506002.7373480797,        0.5922851562,        0.1474609375,       -0.2275390625,      -18.1732177734,       -0.8239746094,      -35.0189208984
1488506002.7376289368,1488506002.7399199009,        0.5952148438,        0.1547851562,       -0.2192382812,      -18.1732177734,       -0.8239746094,      -35.0189208984
1488506002.7402000427,1488506002.7425320148,        0.5952148438,        0.1547851562,       -0.2192382812,      -18.0053710938,       -0.6866455078,      -35.4919433594
1488506002.7428131104,1488506002.7451028824,        0.5952148438,        0.1547851562,       -0.2192382812,      -18.0053710938,       -0.6866455078,      -35.4919433594
1488506002.7453849316,1488506002.7476789951,        0.5952148438,        0.1547851562,       -0.2192382812,      -17.7154541016,       -0.6561279297,      -35.9954833984
1488506002.7479610443,1488506002.7502489090,        0.6020507812,        0.1699218750,       -0.2138671875,      -17.7154541016,       -0.6561279297,      -35.9954833984
1488506002.7505309582,1488506002.7528901100,        0.6020507812,        0.1699218750,       -0.2138671875,      -18.4020996094,       -0.4730224609,      -36.4685058594
