time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506309.5861580372,1488506309.5884499550,       -1.0527343750,        2.2451171875,       -0.6489257812,      -56.3964843750,      -55.9692382812,     -308.9904785156
1488506309.5887320042,1488506309.5910310745,       -1.0527343750,        2.2451171875,       -0.6489257812,      -81.0241699219,      -48.6602783203,     -278.4576416016
1488506309.5914220810,1488506309.5938060284,       -1.0527343750,        2.2451171875,       -0.6489257812,      -81.0241699219,      -48.6602783203,     -278.4576416016
1488506309.5940918922,1488506309.5963850021,       -1.0527343750,        1.8364257812,       -0.0751953125,     -112.2741699219,      -16.7388916016,     -241.6839599609
1488506309.5966689587,1488506309.5989680290,        1.5175781250,        1.8364257812,       -0.0751953125,     -112.6098632812,      -16.7388916016,     -241.6839599609
1488506309.5992510319,1488506309.6015439034,        1.5175781250,        1.8364257812,       -0.0751953125,     -112.6098632812,      -22.3541259766,     -215.4388427734
1488506309.6019060612,1488506309.6042110920,        1.5175781250,        1.8364257812,       -0.0751953125,     -113.2202148438,      -22.3541259766,     -215.4388427734
1488506309.6044960022,1488506309.6067979336,        0.6313476562,        0.2006835938,        0.2495117188,     -113.2202148438,      -30.1666259766,     -217.6818847656
1488506309.6070830822,1488506309.6093750000,        0.6313476562,        0.2006835938,        0.2495117188,     -103.7597656250,      -31.1431884766,     -217.6818847656
1488506309.6096580029,1488506309.6119849682,        0.6313476562,        0.2006835938,        0.2495117188,     -103.7597656250,      -31.1431884766,     -218.3227539062
1488506309.6122760773,1488506309.6146769524,        0.6313476562,        0.2006835938,        0.2495117188,      -83.4350585938,      -37.0788574219,     -218.3227539062
1488506309.6149699688,1488506309.6173679829,        0.7338867188,        0.3984375000,       -0.0180664062,      -83.4350585938,      -37.0788574219,     -209.9151611328
1488506309.6176590919,1488506309.6200680733,        0.7338867188,        0.3984375000,       -0.0180664062,      -60.3485107422,      -50.9033203125,     -209.9151611328
1488506309.6203930378,1488506309.6229689121,        0.7338867188,        0.3984375000,       -0.0180664062,      -60.3485107422,      -50.9033203125,     -200.3021240234
1488506309.6232659817,1488506309.6256489754,        0.7338867188,        0.3984375000,       -0.0180664062,      -61.4624023438,      -52.1087646484,     -200.3021240234
1488506309.6259410381,1488506309.6287078857,        0.5942382812,        0.6562500000,       -0.2495117188,      -61.4624023438,      -44.2962646484,     -190.5517578125
1488506309.6289939880,1488506309.6312849522,        0.5942382812,        0.6562500000,       -0.2495117188,      -62.2558593750,      -46.3562011719,     -190.5517578125
1488506309.6315701008,1488506309.6340088844,        0.5942382812,        0.6562500000,       -0.2495117188,      -62.2558593750,      -42.4499511719,     -172.1191406250
1488506309.6342949867,1488506309.6365859509,        0.5942382812,        0.8481445312,       -0.1962890625,      -66.4672851562,      -40.7257080078,     -172.1191406250
1488506309.6368699074,1488506309.6391599178,        0.6000976562,        0.8481445312,       -0.1962890625,      -66.4672851562,      -40.7257080078,     -152.1453857422
1488506309.6394450665,1488506309.6417651176,        0.6000976562,        0.8481445312,       -0.1962890625,      -65.3533935547,      -32.7453613281,     -152.1453857422
1488506309.6420519352,1488506309.6443409920,        0.6000976562,        0.8481445312,       -0.1962890625,      -65.3533935547,      -32.7453613281,     -152.1453857422
1488506309.6446270943,1488506309.6469190121,        0.6000976562,        0.4067382812,       -0.1997070312,      -52.7191162109,      -31.4636230469,     -142.9595947266
1488506309.6472051144,1488506309.6494948864,        0.7373046875,        0.4067382812,       -0.1997070312,      -52.7191162109,      -31.4636230469,     -142.9595947266
1488506309.6497800350,1488506309.6521151066,        0.7373046875,        0.4067382812,       -0.1997070312,      -55.4199218750,      -29.8461914062,     -135.6201171875
1488506309.6523990631,1488506309.6546859741,        0.7373046875,        0.4067382812,       -0.1997070312,      -55.4199218750,      -29.8461914062,     -135.6201171875
1488506309.6550800800,1488506309.6573770046,        0.9267578125,        0.4360351562,       -0.7309570312,      -58.9294433594,      -19.5922851562,     -131.0119628906
1488506309.6576609612,1488506309.6599540710,        0.9267578125,        0.4360351562,       -0.7309570312,      -58.9294433594,      -19.5922851562,     -131.0119628906
1488506309.6602380276,1488506309.6626310349,        0.9267578125,        0.4360351562,       -0.7309570312,      -62.3779296875,       -7.6446533203,     -126.2207031250
1488506309.6629140377,1488506309.6652030945,        0.9267578125,        0.4360351562,       -0.7309570312,      -62.3779296875,       -7.6446533203,     -126.2207031250
1488506309.6654839516,1488506309.6677770615,        0.8984375000,        0.3144531250,       -0.3647460938,      -56.1065673828,       -6.6223144531,     -120.8038330078
1488506309.6680600643,1488506309.6703419685,        0.8984375000,        0.3144531250,       -0.3647460938,      -56.1065673828,       -6.6223144531,     -120.8038330078
1488506309.6706271172,1488506309.6730079651,        0.8984375000,        0.3144531250,       -0.3647460938,      -55.2520751953,       -0.9918212891,     -113.9221191406
1488506309.6732919216,1488506309.6755900383,        0.8984375000,        0.3144531250,       -0.3647460938,      -55.2520751953,       -0.9918212891,     -113.9221191406
1488506309.6758720875,1488506309.6781699657,        1.2124023438,        0.5317382812,       -0.4165039062,      -48.8586425781,       10.6048583984,     -106.1401367188
1488506309.6784529686,1488506309.6807489395,        1.2124023438,        0.5317382812,       -0.4165039062,      -48.8586425781,       10.6048583984,     -106.1401367188
1488506309.6810319424,1488506309.6835119724,        1.2124023438,        0.5317382812,       -0.4165039062,      -41.0461425781,       21.6827392578,     -102.5848388672
1488506309.6838049889,1488506309.6862061024,        1.2124023438,        0.5317382812,       -0.4165039062,      -41.6717529297,       21.6827392578,     -102.5848388672
1488506309.6864950657,1488506309.6888918877,        1.5390625000,        0.4545898438,       -0.2133789062,      -29.9530029297,       33.3709716797,      -97.8546142578
1488506309.6891829967,1488506309.6915819645,        1.5390625000,        0.4545898438,       -0.2133789062,      -29.5104980469,       33.3709716797,      -97.8546142578
1488506309.6919209957,1488506309.6943190098,        1.5390625000,        0.4545898438,       -0.2133789062,      -21.6979980469,       43.3807373047,      -98.4649658203
1488506309.6946089268,1488506309.6970090866,        1.5390625000,        0.4545898438,       -0.1420898438,      -20.1873779297,       43.3807373047,      -98.4649658203
1488506309.6972990036,1488506309.6996970177,        1.8989257812,        0.3779296875,       -0.1420898438,      -16.2811279297,       52.9785156250,     -104.4769287109
1488506309.6999869347,1488506309.7023971081,        1.8989257812,        0.3779296875,       -0.1420898438,      -18.1274414062,       52.9785156250,     -104.4769287109
1488506309.7026879787,1488506309.7050919533,        1.8989257812,        0.3779296875,       -0.1420898438,      -18.1274414062,       59.4635009766,     -109.3750000000
1488506309.7053821087,1488506309.7077829838,        2.1489257812,        0.2915039062,       -0.2441406250,      -19.4091796875,       59.4635009766,     -109.3750000000
1488506309.7080719471,1488506309.7104759216,        2.1684570312,        0.2915039062,       -0.2441406250,      -19.4091796875,       63.4460449219,     -107.9254150391
1488506309.7107660770,1488506309.7131791115,        2.1684570312,        0.2915039062,       -0.2441406250,      -24.2614746094,       63.4460449219,     -107.9254150391
1488506309.7134680748,1488506309.7158710957,        2.1684570312,        0.2915039062,       -0.2441406250,      -24.2614746094,       56.9610595703,      -94.1772460938
1488506309.7161629200,1488506309.7185690403,        2.2739257812,        0.0078125000,       -0.3696289062,      -29.7241210938,       56.9610595703,      -94.1772460938
1488506309.7189710140,1488506309.7213740349,        2.2739257812,        0.0078125000,       -0.3696289062,      -29.7241210938,       50.2471923828,      -71.6857910156
1488506309.7217009068,1488506309.7241089344,        2.2739257812,        0.0078125000,       -0.3696289062,      -36.0870361328,       50.2471923828,      -71.6857910156
1488506309.7244029045,1488506309.7268259525,        2.2739257812,        0.0078125000,       -0.3696289062,      -36.0870361328,       46.6918945312,      -53.3294677734
1488506309.7271180153,1488506309.7295310497,        2.2753906250,       -0.3896484375,       -0.5551757812,      -46.3562011719,       46.6918945312,      -53.3294677734
1488506309.7298209667,1488506309.7323451042,        2.2753906250,       -0.3896484375,       -0.5551757812,      -46.3562011719,       39.3524169922,      -36.1175537109
1488506309.7326359749,1488506309.7350161076,        2.2753906250,       -0.3896484375,       -0.5551757812,      -56.1370849609,       39.3524169922,      -36.1175537109
1488506309.7353050709,1488506309.7378211021,        2.2753906250,       -0.6396484375,       -0.5878906250,      -56.1370849609,       29.9682617188,      -14.4805908203
1488506309.7382650375,1488506309.7406721115,        1.7890625000,       -0.6586914062,       -0.5878906250,      -67.8558349609,       29.9682617188,      -14.4805908203
1488506309.7409639359,1488506309.7437939644,        1.7890625000,       -0.6586914062,       -0.5878906250,      -82.6568603516,       22.5524902344,        4.7149658203
1488506309.7440838814,1488506309.7465040684,        1.7890625000,       -0.6586914062,       -0.5878906250,      -82.6568603516,       22.5524902344,        4.7149658203
1488506309.7467939854,1488506309.7492139339,        1.4082031250,       -0.8305664062,       -0.6049804688,      -95.7489013672,       18.0358886719,       16.3726806641
1488506309.7495059967,1488506309.7519290447,        1.4082031250,       -0.8305664062,       -0.6049804688,      -95.7489013672,       18.0358886719,       16.3726806641
1488506309.7522139549,1488506309.7545089722,        1.4082031250,       -0.8305664062,       -0.6049804688,      -97.5036621094,       17.5323486328,       25.1464843750
1488506309.7547938824,1488506309.7570850849,        1.4082031250,       -0.8305664062,       -0.6049804688,      -97.5036621094,       17.5323486328,       25.1464843750
1488506309.7573680878,1488506309.7596569061,        1.2163085938,       -0.8813476562,       -0.5688476562,      -93.5974121094,       11.6729736328,       27.1148681641
1488506309.7599411011,1488506309.7623109818,        1.2163085938,       -0.8813476562,       -0.5688476562,      -91.7358398438,       11.6729736328,       27.1148681641
1488506309.7626039982,1488506309.7650229931,        1.2163085938,       -0.8813476562,       -0.5688476562,      -76.1108398438,        4.0130615234,       19.4091796875
1488506309.7653119564,1488506309.7677330971,        1.2163085938,       -0.8813476562,       -0.5263671875,      -76.7211914062,        4.0130615234,       19.4091796875
