time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506151.1142420769,1488506151.1165359020,        1.9658203125,        1.2753906250,       -0.7895507812,      103.7139892578,       71.8536376953,      284.4848632812
1488506151.1168179512,1488506151.1191110611,        1.9072265625,        1.2753906250,       -0.7895507812,      103.7139892578,       67.2607421875,      261.5966796875
1488506151.1193931103,1488506151.1218369007,        1.9072265625,        1.2753906250,       -0.7895507812,      103.2104492188,       67.2607421875,      261.5966796875
1488506151.1221220493,1488506151.1244220734,        1.9072265625,        1.2753906250,       -0.7895507812,      103.2104492188,       57.2662353516,      234.9090576172
1488506151.1247069836,1488506151.1270051003,        1.3715820312,        1.7568359375,       -0.9550781250,      101.8218994141,       57.2662353516,      234.9090576172
1488506151.1272890568,1488506151.1295878887,        1.3715820312,        1.7568359375,       -0.9550781250,      101.8218994141,       57.2662353516,      206.5734863281
1488506151.1298720837,1488506151.1322710514,        1.3715820312,        1.7568359375,       -0.9550781250,       93.3380126953,       44.4793701172,      206.5734863281
1488506151.1325619221,1488506151.1349849701,        1.3715820312,        1.7568359375,       -0.9550781250,       93.3380126953,       44.4793701172,      182.8460693359
1488506151.1352748871,1488506151.1376900673,        0.8857421875,        2.3505859375,       -1.1596679688,       73.6389160156,       32.2723388672,      182.8460693359
1488506151.1379799843,1488506151.1403980255,        0.8857421875,        2.3505859375,       -1.1596679688,       73.6389160156,       32.2723388672,      162.4908447266
1488506151.1406888962,1488506151.1430449486,        0.8857421875,        2.3505859375,       -1.1596679688,       45.0439453125,       20.5841064453,      162.4908447266
1488506151.1433289051,1488506151.1456160545,        0.8857421875,        2.3505859375,       -1.1596679688,       45.0439453125,       20.5841064453,      139.0533447266
1488506151.1458981037,1488506151.1481928825,        0.5439453125,        2.6718750000,       -1.2006835938,        9.9792480469,        7.5378417969,      140.3656005859
1488506151.1484689713,1488506151.1507620811,        0.5439453125,        2.6718750000,       -1.2006835938,        9.9792480469,        7.5378417969,      140.3656005859
1488506151.1510388851,1488506151.1534249783,        0.5439453125,        2.6718750000,       -1.2006835938,      -29.1442871094,       -3.1890869141,      111.8316650391
1488506151.1537129879,1488506151.1561319828,        0.5439453125,        2.6718750000,       -0.9506835938,      -29.1442871094,       -3.1890869141,      111.8316650391
1488506151.1564190388,1488506151.1588349342,        0.5751953125,        2.6870117188,       -0.9428710938,      -61.7218017578,      -13.1530761719,       77.6214599609
1488506151.1591250896,1488506151.1615428925,        0.5751953125,        2.6870117188,       -0.9428710938,      -61.7218017578,      -13.1530761719,       77.6214599609
1488506151.1618390083,1488506151.1642620564,        0.5751953125,        2.6870117188,       -0.9428710938,      -84.6710205078,      -20.5993652344,       39.5202636719
1488506151.1645550728,1488506151.1669690609,        0.5751953125,        2.5371093750,       -0.6386718750,      -84.6710205078,      -20.5993652344,       39.5202636719
1488506151.1672589779,1488506151.1696739197,        0.8535156250,        2.5371093750,       -0.6386718750,      -95.7946777344,      -21.5454101562,       -0.2746582031
1488506151.1699609756,1488506151.1723909378,        0.8535156250,        2.5371093750,       -0.6386718750,      -95.7946777344,      -21.5454101562,       -0.2746582031
1488506151.1726789474,1488506151.1750969887,        0.8535156250,        2.5371093750,       -0.6386718750,      -93.4143066406,      -19.8974609375,      -39.4287109375
1488506151.1753900051,1488506151.1778099537,        0.9731445312,        2.2382812500,       -0.4838867188,      -93.4143066406,      -19.8974609375,      -39.4287109375
1488506151.1782040596,1488506151.1806180477,        0.9731445312,        2.2382812500,       -0.4838867188,      -83.5418701172,      -14.1754150391,      -77.2247314453
1488506151.1809089184,1488506151.1833410263,        0.9731445312,        2.2382812500,       -0.4838867188,      -83.5418701172,      -14.1754150391,      -77.2247314453
1488506151.1836318970,1488506151.1860549450,        0.9731445312,        2.2382812500,       -0.4838867188,      -63.7817382812,       -9.3994140625,     -112.7166748047
1488506151.1863420010,1488506151.1887888908,        0.8979492188,        1.8852539062,       -0.5024414062,      -63.7817382812,       -9.3994140625,     -112.7166748047
1488506151.1890819073,1488506151.1914839745,        0.8979492188,        1.8852539062,       -0.5024414062,      -34.2864990234,       -8.5449218750,     -146.1334228516
1488506151.1921811104,1488506151.1944770813,        0.8979492188,        1.8852539062,       -0.5024414062,      -34.2864990234,       -8.5449218750,     -157.8521728516
1488506151.1947610378,1488506151.1970539093,        0.8979492188,        1.0205078125,       -0.8334960938,       -0.0610351562,      -17.4407958984,     -159.5306396484
1488506151.1973359585,1488506151.1996359825,        0.9467773438,        1.0205078125,       -0.8334960938,       -0.0610351562,      -17.4407958984,     -159.5306396484
1488506151.1999170780,1488506151.2022449970,        0.9467773438,        1.0205078125,       -0.8334960938,       38.1469726562,      -19.8211669922,     -188.3544921875
1488506151.2025370598,1488506151.2049529552,        0.9467773438,        1.0205078125,       -0.8334960938,       38.1469726562,      -19.8211669922,     -188.3544921875
1488506151.2052450180,1488506151.2076630592,        1.1967773438,        0.0693359375,       -0.2202148438,       75.0274658203,       -5.0659179688,     -216.5374755859
1488506151.2079529762,1488506151.2103650570,        1.1640625000,        0.0693359375,       -0.2202148438,       75.0274658203,       -5.0659179688,     -216.5374755859
1488506151.2106540203,1488506151.2131209373,        1.1640625000,        0.0693359375,       -0.2202148438,       83.8775634766,       26.0925292969,     -227.6916503906
1488506151.2134120464,1488506151.2158310413,        1.1640625000,        0.0693359375,       -0.2202148438,       83.8775634766,       26.0925292969,     -227.6916503906
1488506151.2161231041,1488506151.2185420990,        2.1538085938,       -2.0644531250,        0.5019531250,      102.8900146484,       35.4003906250,     -222.7172851562
1488506151.2188339233,1488506151.2212529182,        2.1538085938,       -2.0644531250,        0.5019531250,      102.8900146484,       35.4003906250,     -222.7172851562
1488506151.2215418816,1488506151.2238519192,        2.1538085938,       -2.0644531250,        0.5019531250,      139.6636962891,       18.8751220703,     -226.5319824219
1488506151.2241349220,1488506151.2264280319,        2.1538085938,       -2.0644531250,        0.5019531250,      139.6636962891,       18.8751220703,     -226.5319824219
1488506151.2267110348,1488506151.2290101051,        1.9116210938,       -0.8500976562,        0.2290039062,      208.7860107422,      -17.8985595703,     -267.9595947266
1488506151.2292940617,1488506151.2315859795,        1.9116210938,       -0.8500976562,        0.2290039062,      208.7860107422,      -17.8985595703,     -267.9595947266
1488506151.2319290638,1488506151.2342269421,        1.9116210938,       -0.8500976562,        0.2290039062,      241.6687011719,      -48.7670898438,     -303.5736083984
1488506151.2345120907,1488506151.2368030548,        1.9116210938,       -0.8500976562,       -0.5209960938,      241.6687011719,      -48.7670898438,     -303.5736083984
1488506151.2370889187,1488506151.2393860817,        1.6811523438,        2.1582031250,       -0.5493164062,      208.0535888672,      -56.0760498047,     -305.3741455078
1488506151.2396700382,1488506151.2420520782,        1.6811523438,        2.1582031250,       -0.5493164062,      208.0535888672,      -56.0760498047,     -305.3741455078
1488506151.2423360348,1488506151.2446250916,        1.6811523438,        2.1582031250,       -0.5493164062,      133.4991455078,      -48.9959716797,     -284.5764160156
1488506151.2450170517,1488506151.2473099232,        1.6811523438,        2.1582031250,       -0.5688476562,      133.4991455078,      -48.9959716797,     -284.5764160156
1488506151.2475929260,1488506151.2498939037,        0.8930664062,        1.4716796875,       -0.5688476562,       52.4597167969,      -41.8548583984,     -256.2408447266
1488506151.2501790524,1488506151.2526659966,        0.8930664062,        1.4716796875,       -0.5688476562,       52.4597167969,      -41.8548583984,     -256.2408447266
1488506151.2529590130,1488506151.2553761005,        0.8930664062,        1.4716796875,       -0.5688476562,       -4.7149658203,      -39.5202636719,     -233.2458496094
1488506151.2556660175,1488506151.2580859661,        0.6430664062,        0.5815429688,        0.2778320312,       -4.7149658203,      -39.5202636719,     -233.2458496094
1488506151.2583730221,1488506151.2607829571,        0.6469726562,        0.5815429688,        0.2778320312,      -32.0587158203,      -39.9475097656,     -219.6044921875
1488506151.2610759735,1488506151.2635090351,        0.6469726562,        0.5815429688,        0.2778320312,      -32.8369140625,      -39.9475097656,     -219.6044921875
1488506151.2638010979,1488506151.2662179470,        0.6469726562,        0.5815429688,        0.2778320312,      -44.5556640625,      -38.9709472656,     -205.2917480469
1488506151.2665081024,1488506151.2689208984,        0.4819335938,        0.5585937500,        0.1347656250,      -44.8303222656,      -38.9709472656,     -205.2917480469
1488506151.2692129612,1488506151.2716360092,        0.4819335938,        0.5585937500,        0.1347656250,      -48.7365722656,      -39.1235351562,     -189.3005371094
1488506151.2719800472,1488506151.2743990421,        0.4819335938,        0.5585937500,        0.1347656250,      -50.7507324219,      -39.1235351562,     -189.3005371094
1488506151.2746911049,1488506151.2771120071,        0.4819335938,        0.5585937500,        0.1347656250,      -50.7507324219,      -45.8831787109,     -173.6755371094
1488506151.2774040699,1488506151.2798190117,        0.5585937500,        0.5957031250,       -0.3969726562,      -47.1038818359,      -45.8831787109,     -173.6755371094
1488506151.2801110744,1488506151.2824969292,        0.5585937500,        0.5957031250,       -0.3969726562,      -35.3851318359,      -54.8248291016,     -161.2091064453
1488506151.2827808857,1488506151.2850830555,        0.5585937500,        0.5957031250,       -0.3969726562,      -37.7655029297,      -54.8248291016,     -161.2091064453
1488506151.2853679657,1488506151.2876560688,        0.5585937500,        0.5957031250,       -0.6635742188,      -37.7655029297,      -57.4645996094,     -151.9622802734
1488506151.2879400253,1488506151.2902340889,        0.9121093750,        0.5659179688,       -0.6635742188,      -32.7453613281,      -57.4645996094,     -151.9622802734
1488506151.2905180454,1488506151.2928769588,        0.9121093750,        0.5659179688,       -0.6635742188,      -32.7453613281,      -57.4645996094,     -146.3623046875
1488506151.2931609154,1488506151.2954509258,        0.9121093750,        0.5659179688,       -0.6635742188,      -36.4379882812,      -55.5114746094,     -146.3623046875
1488506151.2957370281,1488506151.2980310917,        0.9121093750,        0.5659179688,       -0.3066406250,      -36.4379882812,      -55.5114746094,     -138.5498046875
