time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506215.0113499165,1488506215.0137529373,        2.2329101562,       -0.3872070312,       -0.3847656250,      -78.0181884766,      -32.5469970703,     -262.0544433594
1488506215.0140440464,1488506215.0164589882,        2.2329101562,       -0.3872070312,       -0.3847656250,      -29.2053222656,      -53.5125732422,     -283.3404541016
1488506215.0167510509,1488506215.0192630291,        2.2329101562,        0.1718750000,       -0.2578125000,      -29.2053222656,      -53.5125732422,     -283.3404541016
1488506215.0195569992,1488506215.0219740868,        0.8168945312,        0.1718750000,       -0.2578125000,      -16.2048339844,      -36.3311767578,     -299.3011474609
1488506215.0222969055,1488506215.0248539448,        0.8168945312,        0.1718750000,       -0.2578125000,      -16.2048339844,      -36.3311767578,     -299.3011474609
1488506215.0252580643,1488506215.0276739597,        0.8168945312,        0.1718750000,       -0.2578125000,      -33.1420898438,      -17.1203613281,     -283.5998535156
1488506215.0279669762,1488506215.0303759575,       -0.3803710938,        0.3798828125,        0.1396484375,      -33.1420898438,      -17.1203613281,     -283.5998535156
1488506215.0306670666,1488506215.0331270695,       -0.3803710938,        0.3798828125,        0.1396484375,      -26.4129638672,      -27.7557373047,     -266.7388916016
1488506215.0334210396,1488506215.0358378887,       -0.3803710938,        0.3798828125,        0.1396484375,      -26.4129638672,      -27.7557373047,     -266.7388916016
1488506215.0361289978,1488506215.0385420322,       -0.3803710938,        0.3798828125,        0.1396484375,       -6.0119628906,      -49.4995117188,     -266.3726806641
1488506215.0388300419,1488506215.0412499905,        0.3364257812,        1.8735351562,       -0.7700195312,       -6.0119628906,      -49.4995117188,     -266.3726806641
1488506215.0415389538,1488506215.0439679623,        0.3364257812,        1.8735351562,       -0.7700195312,      -25.8026123047,      -45.3948974609,     -257.8887939453
1488506215.0442581177,1488506215.0466740131,        0.3364257812,        1.8735351562,       -0.7700195312,      -25.8026123047,      -45.3948974609,     -257.8887939453
1488506215.0469648838,1488506215.0493741035,        0.3364257812,        1.6323242188,       -0.1508789062,      -96.5728759766,       -9.9029541016,     -232.2540283203
1488506215.0496640205,1488506215.0521008968,        1.0893554688,        1.6323242188,       -0.1508789062,      -96.5728759766,       -9.9029541016,     -232.2540283203
1488506215.0523829460,1488506215.0546760559,        1.0893554688,        1.6323242188,       -0.1508789062,     -138.8092041016,       11.7187500000,     -204.4830322266
1488506215.0549600124,1488506215.0572519302,        1.0893554688,        1.6323242188,       -0.1508789062,     -138.8092041016,       11.7187500000,     -204.4830322266
1488506215.0575339794,1488506215.0598239899,        0.2695312500,       -0.4394531250,        0.1264648438,     -100.3723144531,       -7.7819824219,     -193.4051513672
1488506215.0601050854,1488506215.0624508858,        0.2695312500,       -0.4394531250,        0.1264648438,     -100.3723144531,       -7.7819824219,     -193.4051513672
1488506215.0627319813,1488506215.0650238991,        0.2695312500,       -0.4394531250,        0.1264648438,      -50.8728027344,      -32.0129394531,     -206.5429687500
1488506215.0653069019,1488506215.0675959587,        0.2695312500,       -0.4394531250,        0.1264648438,      -50.8728027344,      -32.0129394531,     -206.5429687500
1488506215.0678811073,1488506215.0701739788,        0.7924804688,        0.5092773438,       -0.0942382812,      -47.6684570312,      -25.3753662109,     -203.0029296875
1488506215.0704600811,1488506215.0728631020,        0.7924804688,        0.5092773438,       -0.0942382812,      -47.6684570312,      -25.3753662109,     -203.0029296875
1488506215.0731520653,1488506215.0754499435,        0.7924804688,        0.5092773438,       -0.0942382812,      -48.4619140625,      -24.8413085938,     -186.3861083984
1488506215.0757369995,1488506215.0780360699,        0.7924804688,        0.5092773438,       -0.0942382812,      -48.4619140625,      -24.8413085938,     -186.3861083984
1488506215.0783209801,1488506215.0806140900,        0.6694335938,        0.5166015625,       -0.0029296875,      -48.1872558594,      -35.4614257812,     -174.6520996094
1488506215.0809009075,1488506215.0834279060,        0.6694335938,        0.5166015625,       -0.0029296875,      -48.1872558594,      -35.4614257812,     -174.6520996094
1488506215.0837209225,1488506215.0861339569,        0.6694335938,        0.5166015625,       -0.0029296875,      -52.4139404297,      -33.2946777344,     -168.9605712891
1488506215.0864260197,1488506215.0888400078,        0.6694335938,        0.5166015625,       -0.0029296875,      -52.4139404297,      -33.2946777344,     -168.9605712891
1488506215.0892429352,1488506215.0917010307,        0.5781250000,        0.4565429688,       -0.1899414062,      -49.1027832031,      -29.8004150391,     -162.4908447266
1488506215.0919950008,1488506215.0944089890,        0.5781250000,        0.4565429688,       -0.1899414062,      -49.1027832031,      -29.8004150391,     -162.4908447266
1488506215.0947010517,1488506215.0971179008,        0.5781250000,        0.4565429688,       -0.1899414062,      -42.9687500000,      -31.2042236328,     -154.1290283203
1488506215.0974099636,1488506215.0998289585,        0.5781250000,        0.4565429688,       -0.3330078125,      -42.9687500000,      -31.2042236328,     -154.1290283203
1488506215.1001200676,1488506215.1025080681,        0.5380859375,        0.4584960938,       -0.3330078125,      -44.2810058594,      -32.1502685547,     -145.2636718750
1488506215.1027939320,1488506215.1050889492,        0.5380859375,        0.4584960938,       -0.3330078125,      -44.2810058594,      -32.1502685547,     -145.2636718750
1488506215.1053769588,1488506215.1076679230,        0.5380859375,        0.4584960938,       -0.3330078125,      -52.1545410156,      -25.8483886719,     -135.2691650391
1488506215.1079530716,1488506215.1102449894,        0.5380859375,        0.4150390625,       -0.3725585938,      -52.1545410156,      -25.8483886719,     -135.2691650391
1488506215.1105298996,1488506215.1128680706,        0.5810546875,        0.4150390625,       -0.3725585938,      -52.1545410156,      -21.5454101562,     -129.2419433594
1488506215.1131529808,1488506215.1154439449,        0.5810546875,        0.4150390625,       -0.3725585938,      -53.4820556641,      -21.5454101562,     -129.2419433594
1488506215.1157290936,1488506215.1180260181,        0.5810546875,        0.4150390625,       -0.3725585938,      -53.4820556641,      -17.6391601562,     -126.9073486328
1488506215.1183090210,1488506215.1206080914,        0.5834960938,        0.3950195312,       -0.2304687500,      -50.8422851562,      -19.0124511719,     -126.9073486328
1488506215.1208930016,1488506215.1233201027,        0.5834960938,        0.3950195312,       -0.2304687500,      -50.8422851562,      -19.0124511719,     -124.4964599609
1488506215.1236069202,1488506215.1259059906,        0.5834960938,        0.3950195312,       -0.2304687500,      -51.0559082031,      -15.5181884766,     -124.4964599609
1488506215.1261899471,1488506215.1284790039,        0.5834960938,        0.3950195312,       -0.2304687500,      -51.0559082031,      -15.5181884766,     -120.5902099609
1488506215.1287629604,1488506215.1310560703,        0.6220703125,        0.5107421875,       -0.2597656250,      -50.2777099609,      -11.9781494141,     -118.3624267578
1488506215.1313428879,1488506215.1337580681,        0.6220703125,        0.5107421875,       -0.2597656250,      -50.2777099609,      -11.9781494141,     -118.3624267578
1488506215.1340510845,1488506215.1364641190,        0.6220703125,        0.5107421875,       -0.2597656250,      -47.6684570312,      -11.7187500000,     -110.1837158203
1488506215.1367559433,1488506215.1392900944,        0.6220703125,        0.5107421875,       -0.2597656250,      -47.6684570312,      -11.7187500000,     -102.3712158203
1488506215.1395840645,1488506215.1420009136,        0.6196289062,        0.4248046875,       -0.3696289062,      -43.2586669922,      -11.3830566406,     -103.9581298828
1488506215.1424169540,1488506215.1449589729,        0.6196289062,        0.4248046875,       -0.3696289062,      -43.2586669922,      -11.3830566406,      -98.0072021484
1488506215.1452550888,1488506215.1476569176,        0.6196289062,        0.4248046875,       -0.3696289062,      -37.1704101562,      -10.0860595703,      -98.0072021484
1488506215.1479489803,1488506215.1503500938,        0.6196289062,        0.4248046875,       -0.3974609375,      -37.1704101562,      -10.0860595703,      -91.2322998047
1488506215.1506390572,1488506215.1531169415,        0.6391601562,        0.4008789062,       -0.3974609375,      -34.3170166016,       -9.9334716797,      -91.2322998047
1488506215.1535120010,1488506215.1558089256,        0.6391601562,        0.4008789062,       -0.3974609375,      -34.3170166016,       -9.9334716797,      -82.6263427734
1488506215.1560919285,1488506215.1583859921,        0.6391601562,        0.4008789062,       -0.3974609375,      -34.0881347656,       -9.3383789062,      -82.6263427734
1488506215.1586689949,1488506215.1609599590,        0.7626953125,        0.5053710938,       -0.3940429688,      -34.0881347656,       -9.3383789062,      -82.6263427734
1488506215.1612420082,1488506215.1637339592,        0.7626953125,        0.5053710938,       -0.3940429688,      -33.6914062500,       -5.5999755859,      -73.6083984375
1488506215.1640250683,1488506215.1664330959,        0.7626953125,        0.5053710938,       -0.3940429688,      -33.6914062500,       -5.5999755859,      -73.6083984375
1488506215.1667220592,1488506215.1691250801,        0.7626953125,        0.5053710938,       -0.3940429688,      -30.5480957031,       -1.4038085938,      -67.1997070312
1488506215.1694149971,1488506215.1718139648,        0.9780273438,        0.4843750000,       -0.2827148438,      -30.5480957031,       -1.4038085938,      -67.1997070312
1488506215.1720969677,1488506215.1744930744,        0.9780273438,        0.4843750000,       -0.2827148438,      -25.8331298828,        4.1351318359,      -64.7583007812
1488506215.1747770309,1488506215.1770720482,        0.9780273438,        0.4843750000,       -0.2827148438,      -25.8331298828,        4.1351318359,      -64.7583007812
1488506215.1773529053,1488506215.1796391010,        0.9780273438,        0.4843750000,       -0.2827148438,      -21.0571289062,       11.3220214844,      -63.2781982422
1488506215.1799230576,1488506215.1822700500,        1.2529296875,        0.4833984375,       -0.1469726562,      -21.0571289062,       11.3220214844,      -63.2781982422
1488506215.1825559139,1488506215.1848759651,        1.2529296875,        0.4833984375,       -0.1469726562,      -16.1132812500,       18.7988281250,      -63.5681152344
1488506215.1851599216,1488506215.1874508858,        1.2529296875,        0.4833984375,       -0.1469726562,      -16.1132812500,       18.7988281250,      -63.5681152344
1488506215.1877338886,1488506215.1900289059,        1.2529296875,        0.4833984375,       -0.1469726562,      -14.6789550781,       25.5432128906,      -65.3381347656
1488506215.1903119087,1488506215.1927809715,        1.4111328125,        0.4653320312,       -0.1660156250,      -14.6789550781,       25.5432128906,      -65.3381347656
